"chr","window","Comp","meanFst"
"2R",7124250,"1:13",0.0412927966666667
"2R",7125250,"1:13",0.0230527633333333
"2R",7126250,"1:13",0.132920443333333
"2R",7126750,"1:13",0.068669345
"2R",7127250,"1:13",0.083407825
"2R",7128250,"1:13",0.118836246666667
"2R",7128750,"1:13",0.110001993333333
"2R",7129750,"1:13",0.10541241
"2R",7131750,"1:13",0.05132666
"2R",7132250,"1:13",0.01191669
"2R",7132750,"1:13",0.09678123
"2R",7136250,"1:13",0.10766853
"2R",7137250,"1:13",0.04039945
"2R",7138750,"1:13",0.035252715
"2R",7140750,"1:13",0.15118963
"2R",7141250,"1:13",0.0824218
"2R",7141750,"1:13",0.04458087
"2R",7142750,"1:13",0.26155011
"2R",7143250,"1:13",0.1018414
"2R",7144250,"1:13",0.03021002
"2R",7144750,"1:13",0.05633503
"2R",7145250,"1:13",0.0279906633333333
"2R",7145750,"1:13",0.0338735
"2R",7146250,"1:13",0.0718964666666667
"2R",7146750,"1:13",0.2109835
"2R",7149250,"1:13",0.164366905
"2R",7150750,"1:13",0.048529865
"2R",7152250,"1:13",0.12217154
"2R",7152750,"1:13",0.022353175
"2R",7153750,"1:13",0.03029253
"2R",7154250,"1:13",0.105001586666667
"2R",7154750,"1:13",0.093681915
"2R",7155750,"1:13",0.111057005
"2R",7159250,"1:13",0.109729215
"2R",7159750,"1:13",0.0166110333333333
"2R",7160250,"1:13",0.021521165
"2R",7162250,"1:13",0.057899695
"2R",7162750,"1:13",0.00373369
"2R",7163750,"1:13",0.0605232
"2R",7164750,"1:13",0.028533485
"2R",7165750,"1:13",0.04365649
"2R",7166250,"1:13",0.083319995
"2R",7167250,"1:13",0.0182276333333333
"2R",7167750,"1:13",0.09763293
"2R",7168250,"1:13",0.0143458966666667
"2R",7169250,"1:13",0.05658964
"2R",7169750,"1:13",0.0437539966666667
"2R",7170250,"1:13",0.0197540833333333
"2R",7170750,"1:13",0.21172935
"2R",7171250,"1:13",0.0176221233333333
"2R",7171750,"1:13",0.181139403333333
"2R",7172250,"1:13",0.257676555
"2R",7172750,"1:13",0.18554517
"2R",7173750,"1:13",0.053339905
"2R",7174250,"1:13",0.0598416433333333
"2R",7174750,"1:13",0.03296703
"2R",7175250,"1:13",0.04368964
"2R",7175750,"1:13",0.04143194
"2R",7176250,"1:13",0.13391831
"2R",7177250,"1:13",0.08085082
"2R",7177750,"1:13",0.049769855
"2R",7178250,"1:13",0.0620998433333333
"2R",7178750,"1:13",0.0738604766666667
"2R",7179250,"1:13",0.112373546666667
"2R",7179750,"1:13",0.10208846
"2R",7180250,"1:13",0.112423675
"2R",7181250,"1:13",0.007534785
"2R",7181750,"1:13",0.0838857966666667
"2R",7182250,"1:13",0.043021185
"2R",7182750,"1:13",0.113715785
"2R",7183250,"1:13",0.054655635
"2R",7183750,"1:13",0.0278695933333333
"2R",7184250,"1:13",0.0379914
"2R",7189750,"1:13",0.02168534
"2R",7190250,"1:13",0.10386119
"2R",7191250,"1:13",0.0729429233333333
"2R",7191750,"1:13",0.14661531
"2R",7192250,"1:13",0.152790515
"2R",7192750,"1:13",0.196135505
"2R",7193250,"1:13",0.191382373333333
"2R",7193750,"1:13",0.10823335
"2R",7194250,"1:13",0.059863965
"2R",7195750,"1:13",0.05680708
"2R",7196250,"1:13",0.06471382
"2R",7196750,"1:13",0.09188281
"2R",7197250,"1:13",0.032499245
"2R",7198750,"1:13",0.110215243333333
"2R",7199250,"1:13",0.03111879
"2R",7199750,"1:13",0.042220705
"2R",7200250,"1:13",0.01657599
"2R",7200750,"1:13",0.043123265
"2R",7201250,"1:13",0.0503660966666667
"2R",7201750,"1:13",0.041653715
"2R",7202750,"1:13",0.018679175
"2R",7203750,"1:13",0.074245265
"2R",7204250,"1:13",0.037294745
"2R",7204750,"1:13",0.28316997
"2R",7205250,"1:13",0.06331992
"2R",7206250,"1:13",0.0862803
"2R",7207250,"1:13",0.08052867
"2R",7207750,"1:13",0.07155382
"2R",7208250,"1:13",0.034032975
"2R",7210250,"1:13",0.0497032233333333
"2R",7211250,"1:13",0.140639196666667
"2R",7212250,"1:13",0.02962661
"2R",7213250,"1:13",0.11054916
"2R",7213750,"1:13",0.10477824
"2R",7215250,"1:13",0.0474767
"2R",7216750,"1:13",0.088864195
"2R",7217250,"1:13",0.10212156
"2R",7218750,"1:13",0.07403327
"2R",7219250,"1:13",0.05387925
"2R",7219750,"1:13",0.0904525233333333
"2R",7220750,"1:13",0.101689525
"2R",7221250,"1:13",0.147683705
"2R",7221750,"1:13",0.026151805
"2R",7222250,"1:13",0.11079835
"2R",7222750,"1:13",0.172753
"2R",7224250,"1:13",0.0926162666666667
"2R",7224750,"1:13",0.11075464
"2R",7225250,"1:13",0.177924143333333
"2R",7225750,"1:13",0.20502371
"2R",7227250,"1:13",0.19960474
"2R",7228250,"1:13",0.140098035
"2R",7228750,"1:13",0.05840705
"2R",7229250,"1:13",0.142409383333333
"2R",7229750,"1:13",0.11039087
"2R",7230250,"1:13",0.15192144
"2R",7230750,"1:13",0.10568609
"2R",7231250,"1:13",0.01338977
"2R",7232250,"1:13",0.02600665
"2R",7232750,"1:13",0.08341727
"2R",7233250,"1:13",0.06888457
"2R",7233750,"1:13",0.069584905
"2R",7243750,"1:13",0.039021035
"2R",7244250,"1:13",0.02672655
"2R",7244750,"1:13",0.022096935
"2R",7245250,"1:13",0.0366826766666667
"2R",7245750,"1:13",0.0937741166666667
"2R",7246250,"1:13",0.04336534
"2R",7248750,"1:13",0.03493734
"2R",7249250,"1:13",0.089641145
"2R",7249750,"1:13",0.0492019633333333
"2R",7250250,"1:13",0.137112005
"2R",7250750,"1:13",0.11610052
"2R",7251750,"1:13",0.03054648
"2R",7252750,"1:13",0.09165835
"2R",7253250,"1:13",0.08811651
"2R",7256250,"1:13",0.127589563333333
"2R",7256750,"1:13",0.11909255
"2R",7257250,"1:13",0.163440885
"2R",7257750,"1:13",0.206665655
"2R",7258250,"1:13",0.015879245
"2R",7258750,"1:13",0.05214602
"2R",7262250,"1:13",0.115109295
"2R",7262750,"1:13",0.160704595
"2R",7263250,"1:13",0.18817877
"2R",7264750,"1:13",0.0699415166666667
"2R",7265250,"1:13",0.03679876
"2R",7266250,"1:13",0.06268989
"2R",7266750,"1:13",0.07502665
"2R",7267750,"1:13",0.03156737
"2R",7268250,"1:13",0.062274415
"2R",7271250,"1:13",0.0507703866666667
"2R",7271750,"1:13",0.004270645
"2R",7272250,"1:13",0.19183347
"2R",7274250,"1:13",0.11259062
"2R",7274750,"1:13",0.198056075
"2R",7275250,"1:13",0.062236385
"2R",7275750,"1:13",0.03687237
"2R",7280250,"1:13",0.0653925466666667
"2R",7282250,"1:13",0.20947192
"2R",7282750,"1:13",0.0649695866666667
"2R",7283750,"1:13",0.0434770166666667
"2R",7285750,"1:13",0.0576996333333333
"2R",7286750,"1:13",0.0674802
"2R",7287750,"1:13",0.099352405
"2R",7291250,"1:13",0.07670483
"2R",7291750,"1:13",0.17434823
"2R",7293750,"1:13",0.09214643
"2R",7294750,"1:13",0.07471347
"2R",7295250,"1:13",0.180429065
"2R",7296750,"1:13",0.06722068
"2R",7298250,"1:13",0.03024435
"2R",7298750,"1:13",0.04045636
"2R",7299250,"1:13",0.02405517
"2R",7302250,"1:13",0.193184605
"2R",7302750,"1:13",0.278779155
"2R",7308750,"1:13",0.00868163
"2R",7314750,"1:13",0.1519618
"2R",7322750,"1:13",0.16520757
"2R",7324750,"1:13",0.04259322
"2R",7328750,"1:13",0.02350457
"2R",7330250,"1:13",0.172463165
"2R",7331250,"1:13",0.0843768333333333
"2R",7333250,"1:13",0.150442186666667
"2R",7333750,"1:13",0.06882706
"2R",7335250,"1:13",0.0553956033333333
"2R",7335750,"1:13",0
"2R",7336250,"1:13",0.03587311
"2R",7337250,"1:13",0.073183695
"2R",7337750,"1:13",0.0768365533333333
"2R",7338250,"1:13",0.03609567
"2R",7340250,"1:13",0.176396825
"2R",7341250,"1:13",0.182819945
"2R",7341750,"1:13",0.19370422
"2R",7342250,"1:13",0.12005703
"2R",7342750,"1:13",0.04349434
"2R",7343250,"1:13",0.08423821
"2R",7344250,"1:13",0
"2R",7344750,"1:13",0.08909728
"2R",7345250,"1:13",0.06130481
"2R",7345750,"1:13",0.03369635
"2R",7346250,"1:13",0.050582625
"2R",7347250,"1:13",0.05297111
"2R",7347750,"1:13",0.20740329
"2R",7348250,"1:13",0.03703704
"2R",7348750,"1:13",0
"2R",7349250,"1:13",0.046746975
"2R",7350750,"1:13",0.0225657833333333
"2R",7351750,"1:13",0.0404064333333333
"2R",7352250,"1:13",0.0197076533333333
"2R",7354250,"1:13",0
"2R",7354750,"1:13",0.01994515
"2R",7355250,"1:13",0
"2R",7356250,"1:13",0.14110051
"2R",7356750,"1:13",0.094527135
"2R",7357250,"1:13",0.02212491
"2R",7358250,"1:13",0.22126855
"2R",7361750,"1:13",0.041601715
"2R",7363250,"1:13",0.03970438
"2R",7363750,"1:13",0.04612916
"2R",7364250,"1:13",0.069620285
"2R",7366750,"1:13",0.104516186666667
"2R",7367250,"1:13",0.0599137633333333
"2R",7372750,"1:13",0.15938157
"2R",7373750,"1:13",0.06857373
"2R",7378250,"1:13",0.0951093733333333
"2R",7380250,"1:13",0.11766344
"2R",7380750,"1:13",0.18245125
"2R",7382750,"1:13",0.176256175
"2R",7383250,"1:13",0.0169953833333333
"2R",7383750,"1:13",0.022247265
"2R",7384750,"1:13",0.197910825
"2R",7387250,"1:13",0.109684325
"2R",7388750,"1:13",0.05396328
"2R",7389750,"1:13",0.0625386066666667
"2R",7390250,"1:13",0.19226292
"2R",7390750,"1:13",0.283125975
"2R",7391250,"1:13",0.0235000266666667
"2R",7392250,"1:13",0.18964287
"2R",7394750,"1:13",0.017480315
"2R",7397250,"1:13",0.202288395
"2R",7398250,"1:13",0.16284365
"2R",7400750,"1:13",0.11959615
"2R",7403750,"1:13",0.21416546
"2R",7406750,"1:13",0.153574905
"2R",7408250,"1:13",0.270679165
"2R",7409750,"1:13",0.07457993
"2R",7410750,"1:13",0.121676945
"2R",7413250,"1:13",0.149039705
"2R",7414250,"1:13",0.20054963
"2R",7415750,"1:13",0.186349436666667
"2R",7418250,"1:13",0.166581583333333
"2R",7419250,"1:13",0.0185523633333333
"2R",7419750,"1:13",0.04581915
"2R",7421750,"1:13",0.063645225
"2R",7422750,"1:13",0.22495825
"2R",7423750,"1:13",0.117196215
"2R",7424250,"1:13",0.153851403333333
"2R",7424750,"1:13",0.048565115
"2R",7425250,"1:13",0.18990311
"2R",7425750,"1:13",0.065182805
"2R",7428750,"1:13",0.176095193333333
"2R",7431250,"1:13",0.06790861
"2R",7431750,"1:13",0.174126885
"2R",7432250,"1:13",0.04581673
"2R",7432750,"1:13",0.13025105
"2R",7433250,"1:13",0.07194239
"2R",7433750,"1:13",0.038191545
"2R",7436750,"1:13",0.0883693733333333
"2R",7437250,"1:13",0.0721941266666667
"2R",7438250,"1:13",0.090264215
"2R",7439250,"1:13",0.066050515
"2R",7440250,"1:13",0.07526717
"2R",7443750,"1:13",0.086395985
"2R",7446250,"1:13",0.05366711
"2R",7453750,"1:13",0.123444965
"2R",7457250,"1:13",0.10783029
"2R",7457750,"1:13",0.108905645
"2R",7463250,"1:13",0.100155225
"2R",7464750,"1:13",0.1580124
"2R",7466750,"1:13",0.12909627
"2R",7468250,"1:13",0.09934243
"2R",7469250,"1:13",0.0796619533333333
"2R",7469750,"1:13",0.0533282166666667
"2R",7470250,"1:13",0.11982059
"2R",7470750,"1:13",0.11182813
"2R",7471250,"1:13",0.1116252
"2R",7471750,"1:13",0.210955175
"2R",7472250,"1:13",0.179393175
"2R",7472750,"1:13",0.040183445
"2R",7473250,"1:13",0.01932177
"2R",7473750,"1:13",0.04935529
"2R",7474250,"1:13",0.046569915
"2R",7475750,"1:13",0.04033318
"2R",7477250,"1:13",0.00474905
"2R",7477750,"1:13",0
"2R",7478250,"1:13",0.02543685
"2R",7478750,"1:13",0.013256995
"2R",7480750,"1:13",0.036362915
"2R",7483750,"1:13",0.04942032
"2R",7485250,"1:13",0.0894475966666667
"2R",7486250,"1:13",0.0839228633333333
"2R",7491250,"1:13",0.07499465
"2R",7491750,"1:13",0.0391723766666667
"2R",7493250,"1:13",0.09426526
"2R",7494250,"1:13",0.0661053866666667
"2R",7494750,"1:13",0.19984875
"2R",7495750,"1:13",0.0259327266666667
"2R",7496250,"1:13",0.0912792633333333
"2R",7501250,"1:13",0.05682021
"2R",7505750,"1:13",0.057814755
"2R",7509750,"1:13",0.091653985
"2R",7510250,"1:13",0.05473667
"2R",7510750,"1:13",0.200279493333333
"2R",7511250,"1:13",0.08754846
"2R",7511750,"1:13",0.121946365
"2R",7512250,"1:13",0.07914959
"2R",7517250,"1:13",0.1456612
"2R",7518250,"1:13",0.0816821
"2R",7521250,"1:13",0.08563193
"2R",7522250,"1:13",0.06582985
"2R",7524250,"1:13",0.015698995
"2R",7525750,"1:13",0.056354385
"2R",7527750,"1:13",0.0635143866666667
"2R",7530750,"1:13",0.045634645
"2R",7531250,"1:13",0.05050913
"2R",7531750,"1:13",0.104398195
"2R",7532250,"1:13",0.17076438
"2R",7535750,"1:13",0.0241742866666667
"2R",7540250,"1:13",0.01576385
"2R",7542750,"1:13",0.07593421
"2R",7545750,"1:13",0.00506514
"2R",7547250,"1:13",0.16508708
"2R",7548250,"1:13",0.0619292866666667
"2R",7549750,"1:13",0.0681753333333333
"2R",7551750,"1:13",0.0543118433333333
"2R",7552250,"1:13",0.0281269
"2R",7552750,"1:13",0.08048332
"2R",7553750,"1:13",0.08463882
"2R",7556750,"1:13",0.12883371
"2R",7557250,"1:13",0.054456655
"2R",7557750,"1:13",0.18222882
"2R",7558250,"1:13",0.056750795
"2R",7558750,"1:13",0.046213085
"2R",7559250,"1:13",0.01620305
"2R",7560750,"1:13",0.13890476
"2R",7561250,"1:13",0.073081565
"2R",7561750,"1:13",0.10657425
"2R",7564250,"1:13",0.108885545
"2R",7564750,"1:13",0.0978876
"2R",7566750,"1:13",0.086707105
"2R",7567250,"1:13",0.08305404
"2R",7570750,"1:13",0.0968510733333333
"2R",7572250,"1:13",0.131144515
"2R",7572750,"1:13",0.06410282
"2R",7573250,"1:13",0.046241105
"2R",7573750,"1:13",0.11743187
"2R",7575250,"1:13",0.0350804466666667
"2R",7575750,"1:13",0.00813822
"2R",7576750,"1:13",0.108255266666667
"2R",7577250,"1:13",0.11933401
"2R",7579250,"1:13",0.154261765
"2R",7579750,"1:13",0.07784707
"2R",7580750,"1:13",0.0134249
"2R",7581750,"1:13",0.035196805
"2R",7582750,"1:13",0.0829677233333333
"2R",7583750,"1:13",0.015539965
"2R",7584750,"1:13",0.04082194
"2R",7588250,"1:13",0.041984755
"2R",7588750,"1:13",0.151316165
"2R",7589250,"1:13",0.0656490533333333
"2R",7589750,"1:13",0.107325786666667
"2R",7590750,"1:13",0.05555556
"2R",7591750,"1:13",0.05444115
"2R",7592250,"1:13",0.07395823
"2R",7595750,"1:13",0.07794792
"2R",7596250,"1:13",0.09420493
"2R",7598250,"1:13",0.03078429
"2R",7601250,"1:13",0.120809466666667
"2R",7601750,"1:13",0.14749242
"2R",7603750,"1:13",0.138486763333333
"2R",7604750,"1:13",0.0968569866666667
"2R",7606250,"1:13",0.02659585
"2R",7609750,"1:13",0.034290325
"2R",7610750,"1:13",0.0299079333333333
"2R",7611250,"1:13",0.02981646
"2R",7613250,"1:13",0.0676080266666667
"2R",7614250,"1:13",0.080725155
"2R",7614750,"1:13",0.04043834
"2R",7620250,"1:13",0.121650153333333
"2R",7621250,"1:13",0.172981135
"2R",7622250,"1:13",0.050695375
"2R",7623250,"1:13",0.091612805
"2R",7627750,"1:13",0.11685993
"2R",7628250,"1:13",0.05737108
"2R",7629250,"1:13",0.13359963
"2R",7631250,"1:13",0.0720914366666667
"2R",7631750,"1:13",0.122031276666667
"2R",7633250,"1:13",0.089576265
"2R",7633750,"1:13",0.08080509
"2R",7635250,"1:13",0.08500203
"2R",7639750,"1:13",0.01080993
"2R",7641750,"1:13",0.0250834433333333
"2R",7642750,"1:13",0.05508413
"2R",7643250,"1:13",0.0438932233333333
"2R",7644250,"1:13",0.097626835
"2R",7645250,"1:13",0.110763395
"2R",7647750,"1:13",0.037695555
"2R",7648750,"1:13",0.07713591
"2R",7651750,"1:13",0.2250707
"2R",7652250,"1:13",0.169020726666667
"2R",7653750,"1:13",0.136049625
"2R",7654750,"1:13",0.202674125
"2R",7655250,"1:13",0.206399565
"2R",7655750,"1:13",0.1114361
"2R",7656750,"1:13",0.114698203333333
"2R",7657250,"1:13",0.12048072
"2R",7658250,"1:13",0.198713206666667
"2R",7660750,"1:13",0.0929687533333333
"2R",7665250,"1:13",0.11017045
"2R",7665750,"1:13",0.0919556066666667
"2R",7668750,"1:13",0.06876294
"2R",7669250,"1:13",0.039750305
"2R",7670250,"1:13",0.150146125
"2R",7670750,"1:13",0.047908375
"2R",7671750,"1:13",0.053136905
"2R",7674750,"1:13",0.142178516666667
"2R",7675750,"1:13",0.19826513
"2R",7676250,"1:13",0.288208153333333
"2R",7679750,"1:13",0.07544315
"2R",7681250,"1:13",0.12866725
"2R",7681750,"1:13",0.107297363333333
"2R",7683250,"1:13",0.05834571
"2R",7683750,"1:13",0.0929658
"2R",7685750,"1:13",0.07162015
"2R",7687250,"1:13",0.10959383
"2R",7689250,"1:13",0.037728655
"2R",7691250,"1:13",0.051883115
"2R",7694250,"1:13",0.114048915
"2R",7694750,"1:13",0.112085275
"2R",7695250,"1:13",0.12854277
"2R",7696250,"1:13",0.06243014
"2R",7699750,"1:13",0.139289673333333
"2R",7701250,"1:13",0.007142905
"2R",7701750,"1:13",0.0770075966666667
"2R",7703750,"1:13",0.03448864
"2R",7704750,"1:13",0.08719301
"2R",7706750,"1:13",0.103868775
"2R",7707750,"1:13",0.26707847
"2R",7708250,"1:13",0.27272038
"2R",7708750,"1:13",0.08854248
"2R",7709750,"1:13",0.07347167
"2R",7711250,"1:13",0.0519912466666667
"2R",7712750,"1:13",0.11578929
"2R",7713750,"1:13",0.08279303
"2R",7714750,"1:13",0.04331962
"2R",7715250,"1:13",0.085864345
"2R",7715750,"1:13",0.073756535
"2R",7716250,"1:13",0.153062175
"2R",7716750,"1:13",0.13881942
"2R",7720250,"1:13",0.04507454
"2R",7720750,"1:13",0.0818274433333333
"2R",7721250,"1:13",0.09485086
"2R",7722250,"1:13",0.10149532
"2R",7722750,"1:13",0.079646845
"2R",7723250,"1:13",0.12336449
"2R",7723750,"1:13",0.125148826666667
"2R",7724250,"1:13",0.095553695
"2R",7724750,"1:13",0.154366386666667
"2R",7725250,"1:13",0.0784698633333333
"2R",7726250,"1:13",0.08704843
"2R",7726750,"1:13",0.08944917
"2R",7727750,"1:13",0.076290335
"2R",7728250,"1:13",0.11856338
"2R",7729750,"1:13",0.15386663
"2R",7730250,"1:13",0.092516755
"2R",7731250,"1:13",0.03239654
"2R",7732250,"1:13",0.13169317
"2R",7733750,"1:13",0.101313576666667
"2R",7734250,"1:13",0.06587491
"2R",7736250,"1:13",0.134856665
"2R",7736750,"1:13",0.09636576
"2R",7737250,"1:13",0.102200335
"2R",7737750,"1:13",0.0250485
"2R",7738250,"1:13",0.047634135
"2R",7738750,"1:13",0.00519867
"2R",7739250,"1:13",0.02768003
"2R",7741250,"1:13",0.074591375
"2R",7741750,"1:13",0.0571235766666667
"2R",7742250,"1:13",0
"2R",7742750,"1:13",0.06434411
"2R",7743250,"1:13",0.01711076
"2R",7743750,"1:13",0.02502487
"2R",7744250,"1:13",0.01889769
"2R",7744750,"1:13",0.03758598
"2R",7745250,"1:13",0.121759505
"2R",7745750,"1:13",0
"2R",7746250,"1:13",0.02155473
"2R",7747250,"1:13",0.078700975
"2R",7747750,"1:13",0.106580685
"2R",7748250,"1:13",0
"2R",7748750,"1:13",0.073753445
"2R",7749250,"1:13",0.0329947766666667
"2R",7750250,"1:13",0.10541129
"2R",7750750,"1:13",0.079990355
"2R",7753250,"1:13",0.035054435
"2R",7753750,"1:13",0.0383369
"2R",7754750,"1:13",0.0178643
"2R",7756250,"1:13",0.0913035933333333
"2R",7757250,"1:13",0.0783814866666667
"2R",7757750,"1:13",0.023117645
"2R",7758250,"1:13",0.0227429166666667
"2R",7758750,"1:13",0.0479283566666667
"2R",7759250,"1:13",0.01283418
"2R",7759750,"1:13",0.0233153166666667
"2R",7760250,"1:13",0.031350415
"2R",7760750,"1:13",0.07103341
"2R",7761250,"1:13",0.048269255
"2R",7761750,"1:13",0.178109076666667
"2R",7762250,"1:13",0.140259676666667
"2R",7762750,"1:13",0.106156155
"2R",7763250,"1:13",0.1503052
"2R",7764250,"1:13",0.13774854
"2R",7764750,"1:13",0.136489926666667
"2R",7765250,"1:13",0.1324464
"2R",7765750,"1:13",0.084768325
"2R",7766250,"1:13",0.0860963566666667
"2R",7766750,"1:13",0.13005286
"2R",7767250,"1:13",0.08703452
"2R",7767750,"1:13",0.109023185
"2R",7768250,"1:13",0.1481734
"2R",7768750,"1:13",0.07733532
"2R",7769250,"1:13",0.155892743333333
"2R",7769750,"1:13",0.04751025
"2R",7770250,"1:13",0.10705223
"2R",7770750,"1:13",0.08472909
"2R",7771750,"1:13",0.0407105566666667
"2R",7772250,"1:13",0.107933003333333
"2R",7772750,"1:13",0.18444543
"2R",7773250,"1:13",0.075677135
"2R",7773750,"1:13",0.088532505
"2R",7774250,"1:13",0.0852214833333333
"2R",7774750,"1:13",0.0485193466666667
"2R",7775250,"1:13",0.04762621
"2R",7775750,"1:13",0.053819195
"2R",7776250,"1:13",0.0664632
"2R",7776750,"1:13",0.059939335
"2R",7777250,"1:13",0.09489979
"2R",7778250,"1:13",0.00963425
"2R",7778750,"1:13",0.0225247033333333
"2R",7779250,"1:13",0.02062303
"2R",7781750,"1:13",0
"2R",7782750,"1:13",0.03059666
"2R",7784250,"1:13",0.095545195
"2R",7784750,"1:13",0.02251012
"2R",7785250,"1:13",0.03939772
"2R",7787250,"1:13",0.066396455
"2R",7787750,"1:13",0.03488164
"2R",7788250,"1:13",0.071988405
"2R",7791250,"1:13",0.079916165
"2R",7791750,"1:13",0.043558285
"2R",7792250,"1:13",0.04286908
"2R",7793250,"1:13",0.1421725
"2R",7797250,"1:13",0.02140646
"2R",7798250,"1:13",0.14024497
"2R",7798750,"1:13",0.11766973
"2R",7799250,"1:13",0.040677885
"2R",7799750,"1:13",0.0438137
"2R",7800250,"1:13",0.019820625
"2R",7800750,"1:13",0.06276347
"2R",7801250,"1:13",0.155478355
"2R",7806250,"1:13",0.119497733333333
"2R",7809250,"1:13",0.06998096
"2R",7811250,"1:13",0.0738794633333333
"2R",7814750,"1:13",0.06153656
"2R",7815250,"1:13",0.12427757
"2R",7815750,"1:13",0.15741395
"2R",7818750,"1:13",0.033602165
"2R",7819250,"1:13",0.0891193766666667
"2R",7820750,"1:13",0.066091335
"2R",7821250,"1:13",0.0367483133333333
"2R",7822750,"1:13",0.15577056
"2R",7824250,"1:13",0.054929775
"2R",7825250,"1:13",0.0384702933333333
"2R",7827250,"1:13",0
"2R",7828250,"1:13",0.103389276666667
"2R",7831250,"1:13",0.109053606666667
"2R",7832250,"1:13",0.0867517733333333
"2R",7833750,"1:13",0.0474841
"2R",7834750,"1:13",0.12976541
"2R",7836250,"1:13",0.067721035
"2R",7839250,"1:13",0.06450866
"2R",7840750,"1:13",0.12575922
"2R",7846750,"1:13",0.071749995
"2R",7847250,"1:13",0.0651513466666667
"2R",7847750,"1:13",0.13367424
"2R",7849250,"1:13",0.12267093
"2R",7850250,"1:13",0.126385855
"2R",7850750,"1:13",0.0730545266666667
"2R",7852750,"1:13",0.1779578
"2R",7854750,"1:13",0.12926425
"2R",7855250,"1:13",0.017227755
"2R",7858750,"1:13",0.20536133
"2R",7859250,"1:13",0.00765349
"2R",7859750,"1:13",0.06200704
"2R",7860750,"1:13",0.0264762133333333
"2R",7861250,"1:13",0.0139311
"2R",7861750,"1:13",0.007543505
"2R",7862250,"1:13",0.08175371
"2R",7862750,"1:13",0.06668616
"2R",7863250,"1:13",0.07324864
"2R",7864250,"1:13",0.072442125
"2R",7864750,"1:13",0.027094625
"2R",7865750,"1:13",0.03207418
"2R",7866750,"1:13",0.133910045
"2R",7867250,"1:13",0.143445145
"2R",7867750,"1:13",0.09362154
"2R",7868750,"1:13",0.07784685
"2R",7869250,"1:13",0.0746092233333333
"2R",7869750,"1:13",0.06720339
"2R",7870250,"1:13",0.22190665
"2R",7870750,"1:13",0.119975606666667
"2R",7871250,"1:13",0.104187926666667
"2R",7872250,"1:13",0.088124605
"2R",7872750,"1:13",0.139535646666667
"2R",7874750,"1:13",0
"2R",7875250,"1:13",0.05404298
"2R",7875750,"1:13",0.0103599
"2R",7876250,"1:13",0.21847052
"2R",7876750,"1:13",0.03895618
"2R",7877250,"1:13",0.03092959
"2R",7877750,"1:13",0
"2R",7878250,"1:13",0.032909915
"2R",7878750,"1:13",0.036893475
"2R",7879250,"1:13",0.08198294
"2R",7880250,"1:13",0.06441221
"2R",7880750,"1:13",0.055906795
"2R",7882250,"1:13",0.06112927
"2R",7883250,"1:13",0.00178929
"2R",7884250,"1:13",0.05029541
"2R",7885750,"1:13",0.11544748
"2R",7890250,"1:13",0.20016405
"2R",7890750,"1:13",0.19740921
"2R",7891250,"1:13",0.28034653
"2R",7891750,"1:13",0.17705871
"2R",7893250,"1:13",0.25122332
"2R",7898750,"1:13",0.05225269
"2R",7903250,"1:13",0.10710841
"2R",7908250,"1:13",0.08611774
"2R",7911250,"1:13",0.060263425
"2R",7912250,"1:13",0.04716333
"2R",7914250,"1:13",0.1000955
"2R",7914750,"1:13",0.074239175
"2R",7915250,"1:13",0.062521185
"2R",7916250,"1:13",0.03447899
"2R",7916750,"1:13",0.0686923366666667
"2R",7917250,"1:13",0.118269346666667
"2R",7918250,"1:13",0.0902167
"2R",7918750,"1:13",0.0862085366666667
"2R",7919250,"1:13",0.1037005
"2R",7919750,"1:13",0.050814235
"2R",7920250,"1:13",0.08132736
"2R",7921750,"1:13",0.0179008533333333
"2R",7923250,"1:13",0.05264374
"2R",7923750,"1:13",0.0990369566666667
"2R",7924250,"1:13",0.04498277
"2R",7925250,"1:13",0.049938485
"2R",7925750,"1:13",0.05515746
"2R",7927250,"1:13",0.05623717
"2R",7927750,"1:13",0.082519495
"2R",7928250,"1:13",0.03763169
"2R",7928750,"1:13",0.04230627
"2R",7929250,"1:13",0.03339238
"2R",7929750,"1:13",0.062998985
"2R",7930250,"1:13",0.0995576433333333
"2R",7930750,"1:13",0.04155443
"2R",7933250,"1:13",0.02116894
"2R",7933750,"1:13",0.042192085
"2R",7934250,"1:13",0.0824478266666667
"2R",7934750,"1:13",0.0271683333333333
"2R",7938750,"1:13",0.03860513
"2R",7940250,"1:13",0.017816435
"2R",7941750,"1:13",0.072465245
"2R",7943750,"1:13",0.052540255
"2R",7951250,"1:13",0.150883135
"2R",7951750,"1:13",0.048798135
"2R",7953250,"1:13",0.142830215
"2R",7955250,"1:13",0.08690747
"2R",7955750,"1:13",0.0956775233333333
"2R",7956250,"1:13",0.07617534
"2R",7957750,"1:13",0.0994420066666667
"2R",7960250,"1:13",0.058783375
"2R",7963750,"1:13",0.16643012
"2R",7964750,"1:13",0.198398625
"2R",7965750,"1:13",0.034537825
"2R",7970250,"1:13",0.03589311
"2R",7977750,"1:13",0.378728846666667
"2R",7985750,"1:13",0.09004014
"2R",7986250,"1:13",0.10881529
"2R",7993750,"1:13",0.0292133
"2R",7997250,"1:13",0.030112
"2R",7998750,"1:13",0.01793552
"2R",8000750,"1:13",0.034540185
"2R",8004250,"1:13",0.160674305
"2R",8004750,"1:13",0.085876695
