"chr","window","Comp","meanFst"
"2L",20394750,"2:13",0.03375508
"2L",20397750,"2:13",0.02594433
"2L",20398750,"2:13",0.06636218
"2L",20400250,"2:13",0.03113388
"2L",20400750,"2:13",0.0933549533333333
"2L",20405250,"2:13",0.0955058
"2L",20405750,"2:13",0.04161651
"2L",20406250,"2:13",0.127327046666667
"2L",20406750,"2:13",0.07628195
"2L",20407250,"2:13",0.05698522
"2L",20413250,"2:13",0.048810445
"2L",20415750,"2:13",0.069805675
"2L",20416250,"2:13",0.041541735
"2L",20420250,"2:13",0.14233626
"2L",20420750,"2:13",0.29315244
"2L",20421250,"2:13",0.0999764533333333
"2L",20421750,"2:13",0.0598111533333333
"2L",20422250,"2:13",0.149382463333333
"2L",20422750,"2:13",0.02272532
"2L",20424250,"2:13",0.166963086666667
"2L",20425250,"2:13",0.038010675
"2L",20425750,"2:13",0.04565935
"2L",20427250,"2:13",0.00747851
"2L",20427750,"2:13",0.102092153333333
"2L",20428750,"2:13",0.02943882
"2L",20429250,"2:13",0.09676948
"2L",20430250,"2:13",0.0935719333333333
"2L",20431250,"2:13",0.06165045
"2L",20436750,"2:13",0.0213791666666667
"2L",20437750,"2:13",0.0756848166666667
"2L",20438250,"2:13",0.0665260033333333
"2L",20439750,"2:13",0.082020055
"2L",20441250,"2:13",0.0598892966666667
"2L",20441750,"2:13",0
"2L",20442250,"2:13",0
"2L",20460750,"2:13",0.01801709
"2L",20461250,"2:13",0.039223085
"2L",20461750,"2:13",0.047558575
"2L",20462250,"2:13",0.05958858
"2L",20462750,"2:13",0.03194532
"2L",20465250,"2:13",0.02217504
"2L",20466750,"2:13",0.075132255
"2L",20467750,"2:13",0.0245542
"2L",20468750,"2:13",0.056346025
"2L",20469750,"2:13",0.043251765
"2L",20470250,"2:13",0.067116735
"2L",20473750,"2:13",0.103322
"2L",20474750,"2:13",0.05988556
"2L",20475250,"2:13",0.04049476
"2L",20476750,"2:13",0.11742718
"2L",20477250,"2:13",0.015545335
"2L",20477750,"2:13",0.034913515
"2L",20478250,"2:13",0.0460341666666667
"2L",20482750,"2:13",0.056806005
"2L",20483250,"2:13",0.05255123
"2L",20484750,"2:13",0.01451713
"2L",20485750,"2:13",0.0543312066666667
"2L",20486250,"2:13",0.042467575
"2L",20487750,"2:13",0.14942065
"2L",20488250,"2:13",0.11608395
"2L",20488750,"2:13",0.028381805
"2L",20489750,"2:13",0.091764355
"2L",20490250,"2:13",0.08717099
"2L",20490750,"2:13",0.0888125866666667
"2L",20491250,"2:13",0.06271749
"2L",20492250,"2:13",0.01070962
"2L",20493250,"2:13",0.08038649
"2L",20495250,"2:13",0.1338662
"2L",20496250,"2:13",0.0306312
"2L",20497250,"2:13",0.0209617366666667
"2L",20498250,"2:13",0.05987514
"2L",20499750,"2:13",0.021652265
"2L",20500750,"2:13",0.02829114
"2L",20501250,"2:13",0.0553648133333333
"2L",20501750,"2:13",0.073244725
"2L",20504250,"2:13",0.033786965
"2L",20504750,"2:13",0.086382535
"2L",20505250,"2:13",0.123379085
"2L",20505750,"2:13",0.046979065
"2L",20506750,"2:13",0.031348955
"2L",20507750,"2:13",0.04693198
"2L",20509250,"2:13",0.136660795
"2L",20509750,"2:13",0.070235085
"2L",20510250,"2:13",0.0618407433333333
"2L",20511250,"2:13",0.023771925
"2L",20514750,"2:13",0.0411302
"2L",20515750,"2:13",0.072950425
"2L",20516250,"2:13",0.08344839
"2L",20519750,"2:13",0.052628585
"2L",20520750,"2:13",0.06314259
"2L",20521750,"2:13",0.039430595
"2L",20523750,"2:13",0.14858294
"2L",20526250,"2:13",0.08245215
"2L",20529750,"2:13",0.154947995
"2L",20530250,"2:13",0.149968525
"2L",20531250,"2:13",0.06814536
"2L",20532750,"2:13",0.07864949
"2L",20533250,"2:13",0.031496215
"2L",20534250,"2:13",0.064036215
"2L",20534750,"2:13",0.03648716
"2L",20535750,"2:13",0.127753955
"2L",20536250,"2:13",0.12098154
"2L",20537250,"2:13",0.138913895
"2L",20537750,"2:13",0.08076
"2L",20538250,"2:13",0.046546555
"2L",20539750,"2:13",0.088425125
"2L",20541250,"2:13",0.04134278
"2L",20542250,"2:13",0.11235902
"2L",20542750,"2:13",0.112360756666667
"2L",20543250,"2:13",0.073557765
"2L",20545250,"2:13",0.164021145
"2L",20545750,"2:13",0.12843895
"2L",20547250,"2:13",0.0580298
"2L",20548750,"2:13",0.00435446
"2L",20550250,"2:13",0.047835135
"2L",20553750,"2:13",0.050351235
"2L",20554250,"2:13",0.061947355
"2L",20555250,"2:13",0.107799725
"2L",20555750,"2:13",0.1109144
"2L",20557250,"2:13",0.040862425
"2L",20557750,"2:13",0.016526295
"2L",20558250,"2:13",0.04199652
"2L",20562750,"2:13",0.034946605
"2L",20563250,"2:13",0.0716064966666667
"2L",20564250,"2:13",0.13964549
"2L",20564750,"2:13",0.0745070866666667
"2L",20566750,"2:13",0.04822532
"2L",20567750,"2:13",0.10667445
"2L",20568250,"2:13",0.0510558
"2L",20570250,"2:13",0.0516647433333333
"2L",20571250,"2:13",0.041011695
"2L",20573250,"2:13",0.0518696266666667
"2L",20573750,"2:13",0.012860995
"2L",20575250,"2:13",0.0727841
"2L",20575750,"2:13",0.020809015
"2L",20584750,"2:13",0.102923755
"2L",20585250,"2:13",0.0454995
"2L",20585750,"2:13",0.09767336
"2L",20586250,"2:13",0.033035385
"2L",20586750,"2:13",0.0773726333333333
"2L",20588750,"2:13",0.05037581
"2L",20589250,"2:13",0.14154115
"2L",20589750,"2:13",0.13036481
"2L",20591250,"2:13",0.113764895
"2L",20592250,"2:13",0.07029879
"2L",20593250,"2:13",0.035856425
"2L",20594750,"2:13",0.04552258
"2L",20597750,"2:13",0.0640871566666667
"2L",20598250,"2:13",0.01588129
"2L",20598750,"2:13",0.060310935
"2L",20600250,"2:13",0.052585665
"2L",20600750,"2:13",0.111359745
"2L",20602250,"2:13",0.0831931
"2L",20604250,"2:13",0.01837505
"2L",20605750,"2:13",0.016029645
"2L",20608750,"2:13",0.07449159
"2L",20609750,"2:13",0.08250172
"2L",20610750,"2:13",0.064094065
"2L",20613750,"2:13",0.130385063333333
"2L",20614250,"2:13",0.10949554
"2L",20614750,"2:13",0.020889615
"2L",20616250,"2:13",0.0182330333333333
"2L",20616750,"2:13",0.02552038
"2L",20617750,"2:13",0.02266478
"2L",20619250,"2:13",0.065737155
"2L",20620750,"2:13",0.097114185
"2L",20623750,"2:13",0.0337456
"2L",20624250,"2:13",0.126909365
"2L",20624750,"2:13",0.05162345
"2L",20625250,"2:13",0.042338165
"2L",20626750,"2:13",0.04644063
"2L",20628250,"2:13",0.03891447
"2L",20629750,"2:13",0.107003893333333
"2L",20630250,"2:13",0.10192434
"2L",20631250,"2:13",0.014288295
"2L",20631750,"2:13",0.05344073
"2L",20632750,"2:13",0.0711779
"2L",20634250,"2:13",0.132411005
"2L",20634750,"2:13",0.110604025
"2L",20636750,"2:13",0.01448637
"2L",20637250,"2:13",0.102945606666667
"2L",20640750,"2:13",0.0602290566666667
"2L",20641250,"2:13",0.0942775266666667
"2L",20641750,"2:13",0.026806025
"2L",20642750,"2:13",0.123120595
"2L",20643750,"2:13",0.069815265
"2L",20644250,"2:13",0.01302247
"2L",20644750,"2:13",0.0409804
"2L",20645250,"2:13",0.166254335
"2L",20645750,"2:13",0.0578395333333333
"2L",20646750,"2:13",0.13699242
"2L",20647750,"2:13",0.0644673766666667
"2L",20648750,"2:13",0.01733802
"2L",20649250,"2:13",0.049421905
"2L",20649750,"2:13",0.07072189
"2L",20650250,"2:13",0.051600795
"2L",20650750,"2:13",0.04681792
"2L",20651250,"2:13",0.0651884633333333
"2L",20651750,"2:13",0.0241708466666667
"2L",20652250,"2:13",0.07450944
"2L",20652750,"2:13",0.00912023
"2L",20653250,"2:13",0.0166194533333333
"2L",20653750,"2:13",0.00242793
"2L",20654250,"2:13",0.01029758
"2L",20654750,"2:13",0.117406996666667
"2L",20655250,"2:13",0.048786025
"2L",20655750,"2:13",0.035985375
"2L",20656250,"2:13",0.0837573366666667
"2L",20656750,"2:13",0.00443204
"2L",20657250,"2:13",0.07609039
"2L",20657750,"2:13",0.168706195
"2L",20658250,"2:13",0.10648666
"2L",20658750,"2:13",0.121903735
"2L",20659250,"2:13",0.0671681533333333
"2L",20659750,"2:13",0.06220507
"2L",20660250,"2:13",0.01947465
"2L",20660750,"2:13",0.10381551
"2L",20661250,"2:13",0.042684025
"2L",20661750,"2:13",0.083523955
"2L",20662250,"2:13",0.041821025
"2L",20662750,"2:13",0.08930651
"2L",20663250,"2:13",0.04395604
"2L",20663750,"2:13",0.10940708
"2L",20664250,"2:13",0.04232346
"2L",20664750,"2:13",0.026020415
"2L",20666750,"2:13",0.21116418
"2L",20667750,"2:13",0.054972795
"2L",20670750,"2:13",0.05247587
"2L",20671250,"2:13",0.034473515
"2L",20672250,"2:13",0.09496089
"2L",20673750,"2:13",0.140826416666667
"2L",20676750,"2:13",0.2234645
"2L",20677750,"2:13",0.01532531
"2L",20678750,"2:13",0.15744486
"2L",20679250,"2:13",0.0203149666666667
"2L",20679750,"2:13",0.05933488
"2L",20680250,"2:13",0.0199294166666667
"2L",20680750,"2:13",0.02717993
"2L",20681250,"2:13",0.0569170766666667
"2L",20681750,"2:13",0.0347753333333333
"2L",20682750,"2:13",0.05779971
"2L",20684250,"2:13",0.100479173333333
"2L",20685250,"2:13",0.062151435
"2L",20686250,"2:13",0.005374835
"2L",20686750,"2:13",0.054554295
"2L",20687750,"2:13",0.10017804
"2L",20690750,"2:13",0.051470255
"2L",20691250,"2:13",0.06579367
"2L",20691750,"2:13",0.0987580966666667
"2L",20694750,"2:13",0.06781455
"2L",20695250,"2:13",0.27061944
"2L",20697750,"2:13",0.04703756
"2L",20699250,"2:13",0.02353981
"2L",20701750,"2:13",0.04342583
"2L",20702250,"2:13",0.019968195
"2L",20702750,"2:13",0.05835497
"2L",20703250,"2:13",0.01271613
"2L",20704750,"2:13",0.0785179333333333
"2L",20706750,"2:13",0.06407241
"2L",20707750,"2:13",0.100049425
"2L",20709250,"2:13",0.06078646
"2L",20709750,"2:13",0.06847797
"2L",20710250,"2:13",0.0976061
"2L",20711750,"2:13",0.14837602
"2L",20713250,"2:13",0.090937705
"2L",20714250,"2:13",0.133047323333333
"2L",20714750,"2:13",0.018211205
"2L",20716250,"2:13",0.056748565
"2L",20717250,"2:13",0.13416187
"2L",20717750,"2:13",0.146518645
"2L",20718250,"2:13",0.0300067
"2L",20719750,"2:13",0.08348036
"2L",20722250,"2:13",0.1192723
"2L",20722750,"2:13",0.05805606
"2L",20723750,"2:13",0.08562469
"2L",20724250,"2:13",0.09780294
"2L",20725750,"2:13",0.13489977
"2L",20726750,"2:13",0.10909572
"2L",20727750,"2:13",0.0353549
"2L",20728250,"2:13",0.0758026766666667
"2L",20728750,"2:13",0.02290348
"2L",20729250,"2:13",0.28765291
"2L",20729750,"2:13",0.047313095
"2L",20730250,"2:13",0.033268615
"2L",20731250,"2:13",0.0781127433333333
"2L",20731750,"2:13",0.12744324
"2L",20732250,"2:13",0.03278689
"2L",20732750,"2:13",0.194036783333333
"2L",20735250,"2:13",0.04312739
"2L",20735750,"2:13",0.020470985
"2L",20736750,"2:13",0.02012242
"2L",20737250,"2:13",0.0611924233333333
"2L",20737750,"2:13",0.01198801
"2L",20738250,"2:13",0.064595835
"2L",20738750,"2:13",0.063638425
"2L",20748750,"2:13",0.07465269
"2L",20749750,"2:13",0.05411683
"2L",20750750,"2:13",0.0265091533333333
"2L",20751250,"2:13",0.042588075
"2L",20751750,"2:13",0.054585715
"2L",20752250,"2:13",0.05252993
"2L",20752750,"2:13",0.06096828
"2L",20753250,"2:13",0.01257177
"2L",20753750,"2:13",0.103969305
"2L",20754250,"2:13",0.12088513
"2L",20754750,"2:13",0.035138575
"2L",20755250,"2:13",0.024577485
"2L",20755750,"2:13",0.0418515466666667
"2L",20756750,"2:13",0
"2L",20757250,"2:13",0.0652087666666667
"2L",20757750,"2:13",0.0425754233333333
"2L",20758250,"2:13",0.062428225
"2L",20759750,"2:13",0.05940383
"2L",20760250,"2:13",0.09317658
"2L",20760750,"2:13",0.141181293333333
"2L",20761750,"2:13",0.0714508966666667
"2L",20763250,"2:13",0.08901821
"2L",20763750,"2:13",0.06841433
"2L",20764250,"2:13",0
"2L",20764750,"2:13",0.07857164
"2L",20765250,"2:13",0.116239145
"2L",20765750,"2:13",0.03798972
"2L",20766250,"2:13",0.06826299
"2L",20766750,"2:13",0.07520941
"2L",20767250,"2:13",0.0482328633333333
"2L",20767750,"2:13",0.09645878
"2L",20768750,"2:13",0.082268475
"2L",20770750,"2:13",0.115808873333333
"2L",20775750,"2:13",0.07165446
"2L",20777750,"2:13",0.08007142
"2L",20778750,"2:13",0.032153975
"2L",20779750,"2:13",0.08139805
"2L",20780750,"2:13",0.0857553
"2L",20781250,"2:13",0.016440005
"2L",20783750,"2:13",0.11447326
"2L",20786250,"2:13",0.10979833
"2L",20786750,"2:13",0.06793984
"2L",20787250,"2:13",0.0825263033333333
"2L",20788250,"2:13",0.0934007766666667
"2L",20789250,"2:13",0.0333343666666667
"2L",20789750,"2:13",0.09775081
"2L",20790250,"2:13",0.077305625
"2L",20791250,"2:13",0.031520365
"2L",20792250,"2:13",0.03238978
"2L",20793750,"2:13",0.086434165
"2L",20794250,"2:13",0.05719362
"2L",20796750,"2:13",0.03106528
"2L",20797750,"2:13",0.112289855
"2L",20798750,"2:13",0.06189378
"2L",20800250,"2:13",0.0497936433333333
"2L",20801250,"2:13",0.0692710033333333
"2L",20803250,"2:13",0.03209134
"2L",20809250,"2:13",0.025978065
"2L",20810250,"2:13",0.09044114
"2L",20811250,"2:13",0.08993709
"2L",20813250,"2:13",0.047350625
"2L",20813750,"2:13",0.075835485
"2L",20814750,"2:13",0.0364905266666667
"2L",20815250,"2:13",0.0548622
"2L",20815750,"2:13",0.00864779
"2L",20816750,"2:13",0.06834664
"2L",20817750,"2:13",0.0845065866666667
"2L",20818250,"2:13",0.20428535
"2L",20821750,"2:13",0.06049118
"2L",20822250,"2:13",0.076215995
"2L",20822750,"2:13",0.03703092
"2L",20823750,"2:13",0.016729725
"2L",20824750,"2:13",0.0264061433333333
"2L",20825250,"2:13",0.03046166
"2L",20827250,"2:13",0.124649865
"2L",20828250,"2:13",0.161314916666667
"2L",20829750,"2:13",0.06037121
"2L",20830250,"2:13",0.08866716
"2L",20830750,"2:13",0.127927035
"2L",20831250,"2:13",0.0781075266666667
"2L",20832250,"2:13",0.101702176666667
"2L",20832750,"2:13",0.04137663
"2L",20833250,"2:13",0.05537118
"2L",20833750,"2:13",0
"2L",20834250,"2:13",0.087738375
"2L",20835250,"2:13",0.14058333
"2L",20837250,"2:13",0.0967412166666667
"2L",20837750,"2:13",0.03223716
"2L",20838250,"2:13",0.0968157966666667
"2L",20838750,"2:13",0.0737950466666667
"2L",20840250,"2:13",0.16059459
"2L",20841250,"2:13",0.0786479366666667
"2L",20841750,"2:13",0.0345698
"2L",20842250,"2:13",0.034137065
"2L",20844250,"2:13",0.01386515
"2L",20844750,"2:13",0.105090665
"2L",20847250,"2:13",0.0571769533333333
"2L",20847750,"2:13",0.013529975
"2L",20849250,"2:13",0.127722623333333
"2L",20849750,"2:13",0.065347605
"2L",20850750,"2:13",0.0481743
"2L",20851250,"2:13",0.146332225
"2L",20852750,"2:13",0.039745935
"2L",20853750,"2:13",0.00637626
"2L",20854250,"2:13",0.05579201
"2L",20855250,"2:13",0.07456202
"2L",20856250,"2:13",0.0798078066666667
"2L",20856750,"2:13",0.020395345
"2L",20857750,"2:13",0.07529207
"2L",20860750,"2:13",0.02576479
"2L",20864250,"2:13",0.100687933333333
"2L",20865250,"2:13",0.07366886
"2L",20866750,"2:13",0.0792510233333333
"2L",20867250,"2:13",0.125553315
"2L",20867750,"2:13",0.0696333066666667
"2L",20869250,"2:13",0.0705965766666667
"2L",20870250,"2:13",0.0541801
"2L",20870750,"2:13",0.04339935
"2L",20871250,"2:13",0.059870895
"2L",20871750,"2:13",0.0360918333333333
"2L",20872250,"2:13",0.0225306
"2L",20873250,"2:13",0.0605143833333333
"2L",20873750,"2:13",0.0475171
"2L",20874250,"2:13",0.148343396666667
"2L",20875250,"2:13",0.02419803
"2L",20876250,"2:13",0.0315527633333333
"2L",20877250,"2:13",0.130341163333333
"2L",20877750,"2:13",0.09703728
"2L",20878750,"2:13",0.05406224
"2L",20880250,"2:13",0.0884206366666667
"2L",20881750,"2:13",0.0303902
"2L",20882250,"2:13",0.06064385
"2L",20883250,"2:13",0.083980275
"2L",20884250,"2:13",0.0989520633333333
"2L",20885750,"2:13",0.0155447866666667
"2L",20888250,"2:13",0.05664409
"2L",20889750,"2:13",0.08577111
"2L",20890250,"2:13",0.00725617666666667
"2L",20897250,"2:13",0.0246352533333333
"2L",20898250,"2:13",0.01048128
"2L",20898750,"2:13",0.0743100433333333
"2L",20899750,"2:13",0.125807363333333
"2L",20905250,"2:13",0.065649455
"2L",20906750,"2:13",0.0457620033333333
"2L",20909750,"2:13",0.037970075
"2L",20911750,"2:13",0.0243906466666667
"2L",20913250,"2:13",0.07173799
"2L",20913750,"2:13",0.103912926666667
"2L",20916750,"2:13",0.105813103333333
"2L",20918250,"2:13",0.16382945
"2L",20919750,"2:13",0.187358453333333
"2L",20920250,"2:13",0
"2L",20920750,"2:13",0.068187415
"2L",20921250,"2:13",0.030172735
"2L",20921750,"2:13",0.02538839
"2L",20922250,"2:13",0.0357830666666667
"2L",20924250,"2:13",0.0777267
"2L",20925250,"2:13",0.01308119
"2L",20926750,"2:13",0.01939978
"2L",20927250,"2:13",0.0328670333333333
"2L",20927750,"2:13",0.0541021233333333
"2L",20929250,"2:13",0.01808514
"2L",20929750,"2:13",0.08394242
"2L",20930250,"2:13",0.0639832933333333
"2L",20930750,"2:13",0.0936343233333333
"2L",20931250,"2:13",0.07620583
"2L",20931750,"2:13",0.04125853
"2L",20932250,"2:13",0.046785835
"2L",20932750,"2:13",0.01060339
"2L",20933250,"2:13",0.0593283266666667
"2L",20934250,"2:13",0.036901185
"2L",20935750,"2:13",0.08947764
"2L",20938250,"2:13",0.08747852
"2L",20938750,"2:13",0.06223336
"2L",20939750,"2:13",0.08654187
"2L",20940250,"2:13",0.08128342
"2L",20943250,"2:13",0.08302063
"2L",20944750,"2:13",0.0557164
"2L",20948250,"2:13",0.02418824
"2L",20949250,"2:13",0.0767928166666667
"2L",20950250,"2:13",0.05579915
"2L",20951250,"2:13",0.152861235
"2L",20952750,"2:13",0.0288222533333333
"2L",20953750,"2:13",0.05871334
"2L",20954250,"2:13",0.030317915
"2L",20955250,"2:13",0.069358925
"2L",20955750,"2:13",0.10600386
"2L",20956750,"2:13",0.03149687
"2L",20957250,"2:13",0.01602009
"2L",20957750,"2:13",0.083005375
"2L",20958250,"2:13",0.040733
"2L",20958750,"2:13",0.081583425
"2L",20959750,"2:13",0.02715363
"2L",20960250,"2:13",0.073428975
"2L",20960750,"2:13",0.035387995
"2L",20961250,"2:13",0.03990234
"2L",20961750,"2:13",0.0649188933333333
"2L",20962750,"2:13",0.05476093
"2L",20963250,"2:13",0.00605773666666667
"2L",20964250,"2:13",0.03600615
"2L",20964750,"2:13",0.03736785
"2L",20965250,"2:13",0.0531174166666667
"2L",20968750,"2:13",0.007189585
"2L",20970250,"2:13",0.06508577
"2L",20972250,"2:13",0.0694687533333333
"2L",20972750,"2:13",0.027369545
"2L",20973750,"2:13",0.064672145
"2L",20974250,"2:13",0.050573555
"2L",20974750,"2:13",0.02359769
"2L",20982250,"2:13",0.057660365
"2L",20983250,"2:13",0.0320304466666667
"2L",20986750,"2:13",0.123122985
"2L",20988250,"2:13",0.02451624
"2L",20990250,"2:13",0.0696282233333333
"2L",20992250,"2:13",0.11997452
"2L",20992750,"2:13",0.07136845
"2L",20993250,"2:13",0.113155056666667
"2L",20994750,"2:13",0.01537369
"2L",20998250,"2:13",0.0366650233333333
"2L",20998750,"2:13",0.038690455
"2L",20999250,"2:13",0.0183932133333333
"2L",20999750,"2:13",0.0719451666666667
"2L",21001250,"2:13",0.031356455
"2L",21001750,"2:13",0.0157140866666667
"2L",21002250,"2:13",0.0876979466666667
"2L",21002750,"2:13",0.02128574
"2L",21003250,"2:13",0.0654751933333333
"2L",21003750,"2:13",0.09192366
"2L",21005250,"2:13",0.01911868
"2L",21005750,"2:13",0.0872431
"2L",21006750,"2:13",0.029182635
"2L",21007750,"2:13",0.0328273566666667
"2L",21009250,"2:13",0.0204291
"2L",21009750,"2:13",0.0298309
"2L",21010250,"2:13",0.108164
"2L",21011250,"2:13",0.0477665533333333
"2L",21012250,"2:13",0.15724251
"2L",21012750,"2:13",0.07856196
"2L",21013250,"2:13",0.020985225
"2L",21014250,"2:13",0.06250073
"2L",21017250,"2:13",0.016269565
"2L",21017750,"2:13",0.00100957
"2L",21018250,"2:13",0.00657273
"2L",21018750,"2:13",0.0837950033333333
"2L",21024250,"2:13",0.019865605
"2L",21024750,"2:13",0.0327238866666667
"2L",21025250,"2:13",0.02975342
"2L",21025750,"2:13",0.0306587166666667
"2L",21026250,"2:13",0.01624742
"2L",21027250,"2:13",0.06915232
"2L",21028250,"2:13",0.012907965
"2L",21028750,"2:13",0.00755746
"2L",21029750,"2:13",0.06096308
"2L",21032750,"2:13",0.0419035466666667
"2L",21033250,"2:13",0
"2L",21034750,"2:13",0.0906356066666667
"2L",21037250,"2:13",0.10547611
"2L",21037750,"2:13",0.0463022766666667
"2L",21038250,"2:13",0.0173155266666667
"2L",21039750,"2:13",0.10098017
"2L",21040750,"2:13",0.04391601
"2L",21052250,"2:13",0.0243051266666667
"2L",21052750,"2:13",0.0236252033333333
"2L",21055250,"2:13",0
"2L",21056250,"2:13",0.0239179066666667
"2L",21056750,"2:13",0.06211713
"2L",21057750,"2:13",0.092760525
"2L",21058250,"2:13",0.08058462
"2L",21059750,"2:13",0.04670157
"2L",21061750,"2:13",0.147332046666667
"2L",21062250,"2:13",0.0352032
"2L",21062750,"2:13",0.07631079
"2L",21063750,"2:13",0.08418173
"2L",21064750,"2:13",0.076680235
"2L",21065250,"2:13",0.047177715
"2L",21065750,"2:13",0.0457143033333333
"2L",21066250,"2:13",0.0591878766666667
"2L",21066750,"2:13",0.004839605
"2L",21067250,"2:13",0.103670705
"2L",21068250,"2:13",0.05630525
"2L",21068750,"2:13",0.099688085
"2L",21069250,"2:13",0.0391167466666667
"2L",21070750,"2:13",0.05725844
"2L",21072250,"2:13",0.030294565
"2L",21073750,"2:13",0.0628639066666667
"2L",21075750,"2:13",0.143276355
"2L",21077250,"2:13",0.122315113333333
"2L",21077750,"2:13",0.032213235
"2L",21079750,"2:13",0.07739084
"2L",21080250,"2:13",0.119244366666667
"2L",21080750,"2:13",0.05762633
"2L",21081250,"2:13",0
"2L",21081750,"2:13",0.0494147266666667
"2L",21082250,"2:13",0.10134343
"2L",21082750,"2:13",0.06250271
"2L",21083250,"2:13",0.00803385
"2L",21083750,"2:13",0.18282463
"2L",21084250,"2:13",0.0449998833333333
"2L",21084750,"2:13",0.09596778
"2L",21086250,"2:13",0.06092521
"2L",21086750,"2:13",0.0502937
"2L",21087250,"2:13",0.13239477
"2L",21087750,"2:13",0.01335736
"2L",21088750,"2:13",0.09243532
"2L",21089750,"2:13",0.12735933
"2L",21090250,"2:13",0.040730745
"2L",21091250,"2:13",0.0478107
"2L",21091750,"2:13",0.03073596
"2L",21092250,"2:13",0.0690097566666667
"2L",21092750,"2:13",0.02410708
"2L",21093250,"2:13",0.00772465
"2L",21094250,"2:13",0.09289732
"2L",21094750,"2:13",0.07706002
"2L",21095250,"2:13",0.08438828
"2L",21097250,"2:13",0.08314044
"2L",21098250,"2:13",0.02225158
"2L",21098750,"2:13",0.105783953333333
"2L",21099250,"2:13",0.022507285
"2L",21099750,"2:13",0.06336629
"2L",21100250,"2:13",0.05803563
"2L",21100750,"2:13",0.119602846666667
"2L",21101250,"2:13",0.160688505
"2L",21101750,"2:13",0.1105089
"2L",21102250,"2:13",0.04145605
"2L",21103250,"2:13",0.105061565
"2L",21103750,"2:13",0.093098275
"2L",21104250,"2:13",0.116546813333333
"2L",21104750,"2:13",0.047862475
"2L",21105250,"2:13",0.0952436466666667
"2L",21105750,"2:13",0.03702618
"2L",21106250,"2:13",0.01963812
"2L",21107250,"2:13",0.04671036
"2L",21108250,"2:13",0.0313755
"2L",21111250,"2:13",0.06980547
"2L",21112250,"2:13",0.09399811
"2L",21112750,"2:13",0.139531395
"2L",21114250,"2:13",0.109640946666667
"2L",21114750,"2:13",0.0618996
"2L",21115250,"2:13",0.095880455
"2L",21115750,"2:13",0.08614594
"2L",21116250,"2:13",0.104525815
"2L",21116750,"2:13",0.0433471566666667
"2L",21117250,"2:13",0.04713501
"2L",21119750,"2:13",0.0325103266666667
"2L",21120250,"2:13",0.149233106666667
"2L",21120750,"2:13",0.0813774566666667
"2L",21121250,"2:13",0.00086347
"2L",21121750,"2:13",0.0994831533333333
"2L",21122750,"2:13",0.0188378233333333
"2L",21123750,"2:13",0.10088085
"2L",21124250,"2:13",0.077781155
"2L",21126250,"2:13",0.03304784
"2L",21127250,"2:13",0.02466326
"2L",21128750,"2:13",0.13360644
"2L",21129250,"2:13",0.069086275
"2L",21130750,"2:13",0.06106029
"2L",21131750,"2:13",0.08385377
"2L",21132250,"2:13",0.049201865
"2L",21133250,"2:13",0.04688475
"2L",21133750,"2:13",0.0144079133333333
"2L",21134250,"2:13",0.10620895
"2L",21135750,"2:13",0.0399996066666667
"2L",21136250,"2:13",0.0879189433333333
"2L",21137750,"2:13",0.018278155
"2L",21138750,"2:13",0.047709255
"2L",21139750,"2:13",0.14209485
"2L",21140250,"2:13",0.11328823
"2L",21140750,"2:13",0.06818182
"2L",21141250,"2:13",0.03214315
"2L",21141750,"2:13",0.107253015
"2L",21142250,"2:13",0.07661033
"2L",21142750,"2:13",0.101414473333333
"2L",21143250,"2:13",0.0410978833333333
"2L",21143750,"2:13",0.1710754
"2L",21144250,"2:13",0
"2L",21144750,"2:13",0.24947845
"2L",21145250,"2:13",0.07571697
"2L",21145750,"2:13",0.08077119
"2L",21146250,"2:13",0.0256781
"2L",21146750,"2:13",0.126131966666667
"2L",21147250,"2:13",0.1594236
"2L",21147750,"2:13",0.10828015
"2L",21148250,"2:13",0.04733663
"2L",21148750,"2:13",0.0371982933333333
"2L",21149250,"2:13",0.05801572
"2L",21151250,"2:13",0.0237956466666667
"2L",21153250,"2:13",0.075640575
"2L",21153750,"2:13",0.03127942
"2L",21154250,"2:13",0.01887077
"2L",21154750,"2:13",0.03499435
"2L",21155250,"2:13",0.00733658
"2L",21155750,"2:13",0.04922268
"2L",21156250,"2:13",0
"2L",21156750,"2:13",0.0143775433333333
"2L",21157250,"2:13",0
"2L",21157750,"2:13",0.03155161
"2L",21158250,"2:13",0
"2L",21158750,"2:13",0.132943476666667
"2L",21159250,"2:13",0.02011718
"2L",21159750,"2:13",0
"2L",21160250,"2:13",0
"2L",21160750,"2:13",0.0429767666666667
"2L",21161250,"2:13",0
"2L",21161750,"2:13",0
"2L",21162250,"2:13",0
"2L",21162750,"2:13",0.01330104
"2L",21163750,"2:13",0.082887345
"2L",21164250,"2:13",0.00462079
"2L",21164750,"2:13",0.02894141
"2L",21165250,"2:13",0
"2L",21165750,"2:13",0.1754386
"2L",21166250,"2:13",0
"2L",21166750,"2:13",0.0369819866666667
"2L",21167250,"2:13",0.0479266933333333
"2L",21167750,"2:13",0.01864862
"2L",21168250,"2:13",0
"2L",21168750,"2:13",0.021698425
"2L",21169250,"2:13",0
"2L",21170250,"2:13",0
"2L",21170750,"2:13",0.06902519
"2L",21171250,"2:13",0.00793651
