"chr","window","Comp","meanFst"
"2R",3392750,"6:13",0.049784135
"2R",3393750,"6:13",0.037841205
"2R",3394250,"6:13",0.04414806
"2R",3394750,"6:13",0.033458885
"2R",3395250,"6:13",0
"2R",3396250,"6:13",0.0410576166666667
"2R",3396750,"6:13",0.05309597
"2R",3397250,"6:13",0.04749505
"2R",3397750,"6:13",0.03500741
"2R",3398250,"6:13",0.0681877966666667
"2R",3398750,"6:13",0.011672105
"2R",3399250,"6:13",0.022909755
"2R",3400250,"6:13",0.00425728666666667
"2R",3401750,"6:13",0.02270201
"2R",3402250,"6:13",0.04541641
"2R",3402750,"6:13",0.0264476
"2R",3403250,"6:13",0.030774195
"2R",3404750,"6:13",0.028446075
"2R",3405250,"6:13",0.027338585
"2R",3405750,"6:13",0.03105994
"2R",3406750,"6:13",0.121314915
"2R",3407250,"6:13",0.01776062
"2R",3407750,"6:13",0.036237735
"2R",3408250,"6:13",0.05398947
"2R",3408750,"6:13",0.05570405
"2R",3409250,"6:13",0.05710694
"2R",3409750,"6:13",0.0448924666666667
"2R",3410250,"6:13",0.10586402
"2R",3410750,"6:13",0.190309195
"2R",3411250,"6:13",0.06393826
"2R",3411750,"6:13",0.02303712
"2R",3412250,"6:13",0.123019945
"2R",3412750,"6:13",0.044096595
"2R",3414250,"6:13",0.05234368
"2R",3414750,"6:13",0.045519015
"2R",3415250,"6:13",0.037255845
"2R",3415750,"6:13",0.15877918
"2R",3417750,"6:13",0.067843015
"2R",3418250,"6:13",0.0766444933333333
"2R",3418750,"6:13",0.03788181
"2R",3419750,"6:13",0.0257287266666667
"2R",3420750,"6:13",0.0648423933333333
"2R",3421250,"6:13",0.08268181
"2R",3422750,"6:13",0.0155305833333333
"2R",3423250,"6:13",0.0464386
"2R",3423750,"6:13",0
"2R",3424250,"6:13",0.008151575
"2R",3424750,"6:13",0.033905885
"2R",3425250,"6:13",0.052975975
"2R",3425750,"6:13",0.0308568533333333
"2R",3426250,"6:13",0.02486378
"2R",3427750,"6:13",0.0174764633333333
"2R",3430250,"6:13",0.06942947
"2R",3431250,"6:13",0.04402406
"2R",3431750,"6:13",0.00628446
"2R",3432250,"6:13",0.0968591733333333
"2R",3432750,"6:13",0.026042105
"2R",3434250,"6:13",0.00490995333333333
"2R",3434750,"6:13",0
"2R",3437250,"6:13",0.011919255
"2R",3437750,"6:13",0.03768627
"2R",3440250,"6:13",0.01791918
"2R",3440750,"6:13",0.0853202
"2R",3441250,"6:13",0.0153698966666667
"2R",3443250,"6:13",0.0482937
"2R",3444250,"6:13",0.040751545
"2R",3444750,"6:13",0.11421136
"2R",3445250,"6:13",0.03474591
"2R",3445750,"6:13",0.08446612
"2R",3446750,"6:13",0.04341693
"2R",3447250,"6:13",0.01298701
"2R",3447750,"6:13",0.06883531
"2R",3448250,"6:13",0.018515985
"2R",3449250,"6:13",0.0157935366666667
"2R",3449750,"6:13",0.02086452
"2R",3450750,"6:13",0.0668681233333333
"2R",3452250,"6:13",0.024707305
"2R",3452750,"6:13",0.004198045
"2R",3453250,"6:13",0.02760932
"2R",3453750,"6:13",0.01235615
"2R",3454250,"6:13",0.009781335
"2R",3454750,"6:13",0.04067046
"2R",3455250,"6:13",0.0256561033333333
"2R",3456250,"6:13",0.017363175
"2R",3457250,"6:13",0
"2R",3457750,"6:13",0.00618542
"2R",3458250,"6:13",0.010096215
"2R",3458750,"6:13",0.02145017
"2R",3459250,"6:13",0.03562795
"2R",3459750,"6:13",0.0233855433333333
"2R",3460250,"6:13",0.03763696
"2R",3460750,"6:13",0.0200800933333333
"2R",3461250,"6:13",0.0117986
"2R",3462250,"6:13",0.0225134566666667
"2R",3463250,"6:13",0.0268004966666667
"2R",3463750,"6:13",0.00628798
"2R",3464250,"6:13",0.019053855
"2R",3464750,"6:13",0.00917263
"2R",3465250,"6:13",0.0176281266666667
"2R",3466250,"6:13",0.09777821
"2R",3466750,"6:13",0.08431233
"2R",3467250,"6:13",0.03146239
"2R",3467750,"6:13",0.01362227
"2R",3468250,"6:13",0.016665775
"2R",3468750,"6:13",0.01075078
"2R",3469250,"6:13",0.070624635
"2R",3470250,"6:13",0.05002429
"2R",3470750,"6:13",0.13149138
"2R",3471750,"6:13",0.075732255
"2R",3472750,"6:13",0.073404775
"2R",3473250,"6:13",0.0450504833333333
"2R",3473750,"6:13",0.01318155
"2R",3474250,"6:13",0.294585085
"2R",3475750,"6:13",0.02705848
"2R",3476250,"6:13",0.00553071
"2R",3477750,"6:13",0.11663013
"2R",3478250,"6:13",0.00837465
"2R",3478750,"6:13",0.01348798
"2R",3479750,"6:13",0.046715185
"2R",3480250,"6:13",0
"2R",3480750,"6:13",0.01427081
"2R",3481250,"6:13",0.027864385
"2R",3482250,"6:13",0.05637527
"2R",3482750,"6:13",0.0229541
"2R",3483250,"6:13",0.15942823
"2R",3484750,"6:13",0.03356865
"2R",3485750,"6:13",0.012474695
"2R",3487250,"6:13",0.100505
"2R",3487750,"6:13",0.177379555
"2R",3488750,"6:13",0.023970745
"2R",3489750,"6:13",0.055956065
"2R",3490750,"6:13",0.003711415
"2R",3491750,"6:13",0.0412565133333333
"2R",3492750,"6:13",0.025526035
"2R",3493750,"6:13",0.03572987
"2R",3505250,"6:13",0.011282935
"2R",3506250,"6:13",0.011980985
"2R",3506750,"6:13",0.00339700333333333
"2R",3507250,"6:13",0.176868655
"2R",3507750,"6:13",0.09065238
"2R",3508250,"6:13",0.06774021
"2R",3509750,"6:13",0.007525415
"2R",3510250,"6:13",0.11506806
"2R",3513250,"6:13",0.00419107666666667
"2R",3518250,"6:13",0.01433639
"2R",3518750,"6:13",0.02509616
"2R",3519250,"6:13",0.0337381733333333
"2R",3519750,"6:13",0.0255181766666667
"2R",3520750,"6:13",0.00537783
"2R",3521250,"6:13",0.0266235033333333
"2R",3524750,"6:13",0.02980319
"2R",3526250,"6:13",0.04450834
"2R",3527750,"6:13",0.017674925
"2R",3528750,"6:13",0.03082069
"2R",3529750,"6:13",0.0552568
"2R",3530750,"6:13",0.04126938
"2R",3531250,"6:13",0.0189064933333333
"2R",3531750,"6:13",0.02585749
"2R",3533750,"6:13",0.04921208
"2R",3534250,"6:13",0.0374927966666667
"2R",3534750,"6:13",0.01965955
"2R",3535250,"6:13",0.01636046
"2R",3535750,"6:13",0.023359025
"2R",3536250,"6:13",0.04513978
"2R",3536750,"6:13",0.02163308
"2R",3537750,"6:13",0.0255789
"2R",3538250,"6:13",0.024709225
"2R",3538750,"6:13",0.04282466
"2R",3539750,"6:13",0.0324319
"2R",3540250,"6:13",0
"2R",3540750,"6:13",0.0403757566666667
"2R",3541250,"6:13",0
"2R",3542250,"6:13",0.0840601866666667
"2R",3542750,"6:13",0
"2R",3543250,"6:13",0.078128085
"2R",3543750,"6:13",0
"2R",3544250,"6:13",0.01612114
"2R",3544750,"6:13",0.00321471
"2R",3545250,"6:13",0.01766274
"2R",3545750,"6:13",0.014778015
"2R",3546250,"6:13",0.017844445
"2R",3546750,"6:13",0.02096334
"2R",3547250,"6:13",0.047628465
"2R",3547750,"6:13",0.00873294
"2R",3549250,"6:13",0.064469765
"2R",3549750,"6:13",0.025269515
"2R",3550250,"6:13",0.1148761
"2R",3550750,"6:13",0.22017168
"2R",3551250,"6:13",0.02705796
"2R",3552250,"6:13",0.05322385
"2R",3552750,"6:13",0.0752302833333333
"2R",3553250,"6:13",0.13435392
"2R",3553750,"6:13",0.19347409
"2R",3554250,"6:13",0.0138160966666667
"2R",3555250,"6:13",0.0107434433333333
"2R",3555750,"6:13",0.05362186
"2R",3556250,"6:13",0.03038064
"2R",3557750,"6:13",0.0470237433333333
"2R",3561250,"6:13",0.020086485
"2R",3561750,"6:13",0.04411352
"2R",3562250,"6:13",0.015715955
"2R",3563250,"6:13",0.018175065
"2R",3563750,"6:13",0.03280113
"2R",3564250,"6:13",0.0148692433333333
"2R",3565250,"6:13",0.039558465
"2R",3565750,"6:13",0.011845535
"2R",3566250,"6:13",0.05928216
"2R",3566750,"6:13",0.02266815
"2R",3568750,"6:13",0.028372625
"2R",3570250,"6:13",0.01554949
"2R",3570750,"6:13",0.014061935
"2R",3572750,"6:13",0
"2R",3573250,"6:13",0.01334433
"2R",3573750,"6:13",0.05258387
"2R",3574250,"6:13",0.00844958
"2R",3574750,"6:13",0.022232625
"2R",3575250,"6:13",0.0165441666666667
"2R",3576250,"6:13",0.03536706
"2R",3577750,"6:13",0.04809399
"2R",3578250,"6:13",0.04498011
"2R",3579250,"6:13",0.014759795
"2R",3580250,"6:13",0.0202238
"2R",3581250,"6:13",0.0631200633333333
"2R",3581750,"6:13",0.0293890666666667
"2R",3582750,"6:13",0.07794593
"2R",3583750,"6:13",0.08625346
"2R",3584750,"6:13",0.025507205
"2R",3585250,"6:13",0.02146597
"2R",3587750,"6:13",0.028580335
"2R",3588250,"6:13",0.003871395
"2R",3588750,"6:13",0.0027808
"2R",3589250,"6:13",0.0444658666666667
"2R",3589750,"6:13",0.053457615
"2R",3590250,"6:13",0.0170408966666667
"2R",3590750,"6:13",0.02487861
"2R",3591750,"6:13",0.00578705666666667
"2R",3592250,"6:13",0.0262001966666667
"2R",3592750,"6:13",0.00791723
"2R",3593750,"6:13",0.0695546333333333
"2R",3594250,"6:13",0.00466350666666667
"2R",3594750,"6:13",0.035056725
"2R",3595750,"6:13",0.018571225
"2R",3596250,"6:13",0.0157016733333333
"2R",3597250,"6:13",0.0112212333333333
"2R",3598250,"6:13",0.03769354
"2R",3598750,"6:13",0.088254805
"2R",3599250,"6:13",0.0252017566666667
"2R",3599750,"6:13",0.060511335
"2R",3600250,"6:13",0.04714447
"2R",3600750,"6:13",0.042101305
"2R",3601250,"6:13",0.0907824566666667
"2R",3602250,"6:13",0.094053875
"2R",3603250,"6:13",0.125600166666667
"2R",3603750,"6:13",0.0713344666666667
"2R",3604250,"6:13",0.02832199
"2R",3604750,"6:13",0.08603163
"2R",3605250,"6:13",0.138152246666667
"2R",3605750,"6:13",0.0269401033333333
"2R",3607250,"6:13",0.077573515
"2R",3608250,"6:13",0.0288077933333333
"2R",3608750,"6:13",0.07767019
"2R",3611750,"6:13",0.0644897066666667
"2R",3612750,"6:13",0.04663894
"2R",3613750,"6:13",0.0404721966666667
"2R",3614250,"6:13",0.0810878733333333
"2R",3614750,"6:13",0.043535045
"2R",3617250,"6:13",0.0337079066666667
"2R",3619250,"6:13",0.10645777
"2R",3619750,"6:13",0.039345195
"2R",3620250,"6:13",0.0843409
"2R",3621250,"6:13",0.1027852
"2R",3623250,"6:13",0.04997237
"2R",3623750,"6:13",0.04008875
"2R",3624250,"6:13",0.0560371133333333
"2R",3627250,"6:13",0.08897383
"2R",3627750,"6:13",0
"2R",3628750,"6:13",0
"2R",3629250,"6:13",0
"2R",3633250,"6:13",0.00792184
"2R",3633750,"6:13",0.0589981066666667
"2R",3634750,"6:13",0.08189649
"2R",3636750,"6:13",0.0362588766666667
"2R",3638750,"6:13",0.095305985
"2R",3639250,"6:13",0.0711634166666667
"2R",3640750,"6:13",0.09793022
"2R",3641750,"6:13",0.0398669366666667
"2R",3642750,"6:13",0.1074686
"2R",3643750,"6:13",0.017999855
"2R",3646250,"6:13",0.11679244
"2R",3647750,"6:13",0.09894938
"2R",3651750,"6:13",0.06099797
"2R",3653250,"6:13",0.115331236666667
"2R",3654250,"6:13",0.124215075
"2R",3655750,"6:13",0.037802375
"2R",3656250,"6:13",0.14651688
"2R",3658250,"6:13",0.0627965433333333
"2R",3659750,"6:13",0.0856374133333333
"2R",3660250,"6:13",0.0426848366666667
"2R",3661250,"6:13",0.07463488
"2R",3662750,"6:13",0.0908214066666667
"2R",3666250,"6:13",0.065167495
"2R",3666750,"6:13",0
"2R",3667750,"6:13",0.01442492
"2R",3668250,"6:13",0.03357925
"2R",3669250,"6:13",0.014584865
"2R",3669750,"6:13",0.04430458
"2R",3670250,"6:13",0.0244705733333333
"2R",3671250,"6:13",0
"2R",3671750,"6:13",0.062881625
"2R",3673750,"6:13",0.02904678
"2R",3674250,"6:13",0.049612
"2R",3674750,"6:13",0.0297735633333333
"2R",3675250,"6:13",0.05543855
"2R",3676250,"6:13",0.006516
"2R",3676750,"6:13",0.0204113966666667
"2R",3677250,"6:13",0.0580311233333333
"2R",3678250,"6:13",0.070446075
"2R",3679750,"6:13",0.0907742833333333
"2R",3680250,"6:13",0.026688365
"2R",3680750,"6:13",0.037661565
"2R",3681250,"6:13",0.0425286933333333
"2R",3681750,"6:13",0.0322196333333333
"2R",3682250,"6:13",0.0530980833333333
"2R",3683250,"6:13",0.0337203866666667
"2R",3684750,"6:13",0.05784299
"2R",3685250,"6:13",0.099159305
"2R",3685750,"6:13",0.009362445
"2R",3686250,"6:13",0.0039636
"2R",3686750,"6:13",0.02690194
"2R",3687250,"6:13",0.0289318133333333
"2R",3687750,"6:13",0.025660985
"2R",3688250,"6:13",0.0303452766666667
"2R",3689250,"6:13",0.08572366
"2R",3689750,"6:13",0.067259545
"2R",3690250,"6:13",0.01060923
"2R",3691250,"6:13",0.052484835
"2R",3691750,"6:13",0.028829595
"2R",3692250,"6:13",0.0102184833333333
"2R",3693750,"6:13",0.008929825
"2R",3694750,"6:13",0.04714384
"2R",3695250,"6:13",0
"2R",3695750,"6:13",0.00745339
"2R",3696250,"6:13",0.021822
"2R",3696750,"6:13",0.0227446366666667
"2R",3697250,"6:13",0
"2R",3697750,"6:13",0.01787897
"2R",3698250,"6:13",0.0052335
"2R",3698750,"6:13",0
"2R",3699250,"6:13",0.01402307
"2R",3699750,"6:13",0.0706795233333333
"2R",3700250,"6:13",0.002594635
"2R",3700750,"6:13",0.032115385
"2R",3701250,"6:13",0.027016185
"2R",3701750,"6:13",0.00434507
"2R",3702250,"6:13",0.0425730266666667
"2R",3702750,"6:13",0.02340181
"2R",3710250,"6:13",0.058957455
"2R",3710750,"6:13",0.152202685
"2R",3711250,"6:13",0.0513158466666667
"2R",3711750,"6:13",0.0320582866666667
"2R",3713250,"6:13",0.03386432
"2R",3714250,"6:13",0.0090524
"2R",3720750,"6:13",0.01910992
"2R",3721250,"6:13",0.053903585
"2R",3721750,"6:13",0.0356458333333333
"2R",3722250,"6:13",0.01474963
"2R",3722750,"6:13",0.032011535
"2R",3723250,"6:13",0.10539333
"2R",3724250,"6:13",0.074490485
"2R",3724750,"6:13",0.02058539
"2R",3725250,"6:13",0.00174833
"2R",3725750,"6:13",0.05389434
"2R",3728750,"6:13",0.01382515
"2R",3729250,"6:13",0.020647575
"2R",3729750,"6:13",0.059376345
"2R",3730250,"6:13",0
"2R",3730750,"6:13",0.02883003
"2R",3731250,"6:13",0.03074337
"2R",3731750,"6:13",0.03857811
"2R",3732250,"6:13",0.05368815
"2R",3733250,"6:13",0.01053709
"2R",3733750,"6:13",0.02546633
"2R",3738250,"6:13",0.005530015
"2R",3740750,"6:13",0.0428879466666667
"2R",3741250,"6:13",0.0823317433333333
"2R",3741750,"6:13",0.019926055
"2R",3742750,"6:13",0.07796428
"2R",3743250,"6:13",0.006145845
"2R",3745250,"6:13",0.046973345
"2R",3745750,"6:13",0.289649
"2R",3746250,"6:13",0.08043654
"2R",3747250,"6:13",0.035825215
"2R",3748250,"6:13",0.0474087266666667
"2R",3755250,"6:13",0.03596522
"2R",3762250,"6:13",0.0671599766666667
"2R",3763250,"6:13",0.076720135
"2R",3764750,"6:13",0.053669885
"2R",3765250,"6:13",0.04110697
"2R",3765750,"6:13",0.17777723
"2R",3766250,"6:13",0.0312272466666667
"2R",3767750,"6:13",0.01667571
"2R",3769250,"6:13",0.08687416
"2R",3770750,"6:13",0.0582237566666667
"2R",3775250,"6:13",0.01150137
"2R",3777250,"6:13",0.012291375
"2R",3778750,"6:13",0.104039143333333
"2R",3779250,"6:13",0.028256485
"2R",3780750,"6:13",0
"2R",3781750,"6:13",0.077535385
"2R",3784250,"6:13",0.04411466
"2R",3785250,"6:13",0.070478285
"2R",3786250,"6:13",0.030490875
"2R",3788250,"6:13",0.03234321
"2R",3788750,"6:13",0.123624095
"2R",3790250,"6:13",0.037742615
"2R",3791750,"6:13",0.024716995
"2R",3792250,"6:13",0.07679171
"2R",3793250,"6:13",0.064599665
"2R",3793750,"6:13",0.04175164
"2R",3794250,"6:13",0.02287038
"2R",3794750,"6:13",0.03424916
"2R",3795250,"6:13",0.0563577233333333
"2R",3795750,"6:13",0.027818935
"2R",3796250,"6:13",0.11868465
"2R",3796750,"6:13",0.04607777
"2R",3797250,"6:13",0.06923014
"2R",3798250,"6:13",0.09468704
"2R",3798750,"6:13",0.06077942
"2R",3800250,"6:13",0.0860092266666667
"2R",3800750,"6:13",0.07703012
"2R",3801750,"6:13",0.1883324
"2R",3802250,"6:13",0.1798196
"2R",3802750,"6:13",0.095028
"2R",3803250,"6:13",0.061861685
"2R",3803750,"6:13",0.0512077
"2R",3805750,"6:13",0.05123416
"2R",3806250,"6:13",0.0505713
"2R",3806750,"6:13",0.061794855
"2R",3807250,"6:13",0.024461545
"2R",3807750,"6:13",0.045070485
"2R",3808750,"6:13",0.10977253
"2R",3809250,"6:13",0.03010057
"2R",3810750,"6:13",0.05634196
"2R",3811250,"6:13",0.03092213
"2R",3811750,"6:13",0.02939992
"2R",3813750,"6:13",0.0677825333333333
"2R",3814250,"6:13",0.066899575
"2R",3815250,"6:13",0.049650065
"2R",3815750,"6:13",0.04222528
"2R",3816250,"6:13",0.02159828
"2R",3816750,"6:13",0.08375577
"2R",3817250,"6:13",0.10061594
"2R",3817750,"6:13",0.04883973
"2R",3819750,"6:13",0.04168513
"2R",3820250,"6:13",0.01800721
"2R",3820750,"6:13",0.10365758
"2R",3821250,"6:13",0.05416646
"2R",3821750,"6:13",0.074855545
"2R",3822250,"6:13",0.09432298
"2R",3822750,"6:13",0.0983608866666667
"2R",3823750,"6:13",0
"2R",3824750,"6:13",0.05721361
"2R",3825250,"6:13",0.10441419
"2R",3825750,"6:13",0.01433241
"2R",3826250,"6:13",0.02896772
"2R",3826750,"6:13",0.02186017
"2R",3828250,"6:13",0.0106717266666667
"2R",3829250,"6:13",0.0591799966666667
"2R",3829750,"6:13",0.0284386766666667
"2R",3830250,"6:13",0.09787431
"2R",3831250,"6:13",0.158033275
"2R",3832250,"6:13",0.03998356
"2R",3832750,"6:13",0.086784155
"2R",3833250,"6:13",0.035957635
"2R",3833750,"6:13",0.0148236533333333
"2R",3834250,"6:13",0.0620106733333333
"2R",3834750,"6:13",0.0429017333333333
"2R",3835750,"6:13",0.03930223
"2R",3836250,"6:13",0.022597805
"2R",3836750,"6:13",0.04335669
"2R",3837250,"6:13",0.0684181833333333
"2R",3838250,"6:13",0.118662855
"2R",3838750,"6:13",0
"2R",3839250,"6:13",0.07088413
"2R",3840250,"6:13",0.012111035
"2R",3841750,"6:13",0.03069729
"2R",3842750,"6:13",0.027680345
"2R",3844250,"6:13",0.0392675433333333
"2R",3844750,"6:13",0.145278993333333
"2R",3845250,"6:13",0.08977315
"2R",3846250,"6:13",0.009529285
"2R",3846750,"6:13",0.0736537766666667
"2R",3847250,"6:13",0.020355595
"2R",3847750,"6:13",0.061273915
"2R",3848250,"6:13",0.088236025
"2R",3848750,"6:13",0
"2R",3849250,"6:13",0.006576215
"2R",3849750,"6:13",0.07141754
"2R",3850250,"6:13",0.04045885
"2R",3850750,"6:13",0.02281047
"2R",3851250,"6:13",0.10697109
"2R",3851750,"6:13",0
"2R",3852750,"6:13",0.05129868
"2R",3853250,"6:13",0.0438217166666667
"2R",3853750,"6:13",0.04602987
"2R",3854750,"6:13",0.05616194
"2R",3855250,"6:13",0.06276143
"2R",3855750,"6:13",0.08546543
"2R",3856750,"6:13",0.05426177
"2R",3858250,"6:13",0.011111
"2R",3859250,"6:13",0.0323293
"2R",3860250,"6:13",0.018489915
"2R",3860750,"6:13",0.042667015
"2R",3861250,"6:13",0.0403686533333333
"2R",3861750,"6:13",0.0101695
"2R",3862250,"6:13",0.04246168
"2R",3862750,"6:13",0.039484435
"2R",3863250,"6:13",0.03445933
"2R",3863750,"6:13",0.064092345
"2R",3864250,"6:13",0.0302094
"2R",3864750,"6:13",0.04206219
"2R",3865250,"6:13",0.03227479
"2R",3865750,"6:13",0.037725495
"2R",3866250,"6:13",0.141910235
"2R",3866750,"6:13",0.01130438
"2R",3867250,"6:13",0.042455815
"2R",3867750,"6:13",0.02130994
"2R",3868250,"6:13",0.034400405
"2R",3868750,"6:13",0.04824818
"2R",3869250,"6:13",0.0382794
"2R",3870750,"6:13",0.0619927966666667
"2R",3871250,"6:13",0.02186578
"2R",3871750,"6:13",0.00599692
"2R",3872250,"6:13",0.07914368
"2R",3873250,"6:13",0.02550762
"2R",3873750,"6:13",0.0223179233333333
"2R",3874250,"6:13",0.037069605
"2R",3875250,"6:13",0.0250777233333333
"2R",3876750,"6:13",0.0219983866666667
"2R",3877250,"6:13",0.06556976
"2R",3877750,"6:13",0.039579425
"2R",3879750,"6:13",0.04612411
"2R",3882250,"6:13",0.139449036666667
"2R",3884750,"6:13",0.07906068
"2R",3885750,"6:13",0.02581135
"2R",3889250,"6:13",0.033417675
"2R",3891250,"6:13",0.03825294
"2R",3892250,"6:13",0.01913126
"2R",3892750,"6:13",0.0152635233333333
"2R",3893250,"6:13",0.11084832
"2R",3893750,"6:13",0.03801596
"2R",3894250,"6:13",0.0830412566666667
"2R",3895750,"6:13",0.05859466
"2R",3896250,"6:13",0.039645795
"2R",3896750,"6:13",0.095547995
"2R",3897250,"6:13",0.084373445
"2R",3898250,"6:13",0.046476195
"2R",3899250,"6:13",0.070867315
"2R",3899750,"6:13",0.03860431
"2R",3900250,"6:13",0.058161075
"2R",3900750,"6:13",0.045526545
"2R",3901250,"6:13",0.03630096
"2R",3902750,"6:13",0.018204635
"2R",3909250,"6:13",0.13572002
"2R",3909750,"6:13",0.03172918
"2R",3910750,"6:13",0.01288035
"2R",3911250,"6:13",0.03596656
"2R",3911750,"6:13",0.02631998
"2R",3912750,"6:13",0.0257980633333333
"2R",3915250,"6:13",0
"2R",3916250,"6:13",0.00992308333333333
"2R",3918250,"6:13",0.03569993
"2R",3918750,"6:13",0.027204925
"2R",3921250,"6:13",0.105849023333333
"2R",3922250,"6:13",0.014346015
"2R",3922750,"6:13",0.00774739666666667
"2R",3924750,"6:13",0.05915471
"2R",3926250,"6:13",0.025171185
"2R",3927250,"6:13",0.02228271
"2R",3927750,"6:13",0.1084765
"2R",3929250,"6:13",0.05694188
"2R",3929750,"6:13",0.01572625
"2R",3930250,"6:13",0.0193531
"2R",3931250,"6:13",0.06190212
"2R",3931750,"6:13",0.117059785
"2R",3933750,"6:13",0.08406404
"2R",3934250,"6:13",0.0173042366666667
"2R",3935250,"6:13",0.0855748733333333
"2R",3935750,"6:13",0.05175134
"2R",3936750,"6:13",0.04119997
"2R",3938250,"6:13",0.02255871
"2R",3938750,"6:13",0.026444105
"2R",3940750,"6:13",0.0246283966666667
"2R",3941250,"6:13",0.00758235
"2R",3941750,"6:13",0.0128246033333333
"2R",3942250,"6:13",0.020244305
"2R",3943250,"6:13",0.0491843733333333
"2R",3943750,"6:13",0.02250429
"2R",3944750,"6:13",0.07081711
"2R",3945250,"6:13",0.054761855
"2R",3946750,"6:13",0.034085695
"2R",3947250,"6:13",0.0329864033333333
"2R",3948250,"6:13",0.00449618
"2R",3950250,"6:13",0.08450592
"2R",3951750,"6:13",0.03464
"2R",3953250,"6:13",0.0143724266666667
"2R",3955750,"6:13",0.105050425
"2R",3956250,"6:13",0.057332215
"2R",3956750,"6:13",0.059864255
"2R",3957250,"6:13",0.0412495633333333
"2R",3957750,"6:13",0
"2R",3958250,"6:13",0.042275165
"2R",3959750,"6:13",0.01157254
"2R",3960250,"6:13",0.009723525
"2R",3960750,"6:13",0.02797599
"2R",3961250,"6:13",0.07653038
"2R",3961750,"6:13",0.08236612
"2R",3963250,"6:13",0.014124685
"2R",3963750,"6:13",0.07215025
"2R",3964750,"6:13",0.00810989
"2R",3965250,"6:13",0.053146705
"2R",3965750,"6:13",0.0172137366666667
"2R",3967250,"6:13",0.074285645
"2R",3967750,"6:13",0.06379169
"2R",3968250,"6:13",0.091346625
"2R",3968750,"6:13",0.12365043
"2R",3969750,"6:13",0.045575255
"2R",3970250,"6:13",0.13543783
"2R",3970750,"6:13",0.12879322
"2R",3972750,"6:13",0.101625435
"2R",3973250,"6:13",0.164953663333333
"2R",3973750,"6:13",0.0526904
"2R",3975250,"6:13",0.102631883333333
"2R",3975750,"6:13",0.157228353333333
"2R",3976250,"6:13",0.06917817
"2R",3977250,"6:13",0.04099002
"2R",3977750,"6:13",0.105957645
"2R",3979250,"6:13",0.02246904
"2R",3981250,"6:13",0.07198234
"2R",3981750,"6:13",0.02330494
"2R",3982250,"6:13",0.0349163433333333
"2R",3982750,"6:13",0.04547774
"2R",3983250,"6:13",0.055116895
"2R",3983750,"6:13",0.162542333333333
"2R",3985250,"6:13",0.103158795
"2R",3985750,"6:13",0
"2R",3986250,"6:13",0.0347425933333333
"2R",3986750,"6:13",0.00573449666666667
"2R",3987250,"6:13",0.10288765
"2R",3987750,"6:13",0.001700305
"2R",3988250,"6:13",0.049148505
"2R",3988750,"6:13",0.081144485
"2R",3989250,"6:13",0.007497995
"2R",3989750,"6:13",0.01868509
"2R",3990750,"6:13",0.0465897366666667
"2R",3991250,"6:13",0.00849665
"2R",3991750,"6:13",0.0321987066666667
"2R",3992250,"6:13",0.018983865
"2R",3992750,"6:13",0.0105919766666667
"2R",3994250,"6:13",0.167741225
"2R",4002250,"6:13",0.01381788
"2R",4003250,"6:13",0.05260519
"2R",4003750,"6:13",0
"2R",4004250,"6:13",0.041749835
"2R",4004750,"6:13",0
"2R",4005250,"6:13",0.059803
"2R",4005750,"6:13",0.0720418733333333
"2R",4006250,"6:13",0
"2R",4006750,"6:13",0.075777355
"2R",4007250,"6:13",0
"2R",4008750,"6:13",0.072187525
"2R",4009250,"6:13",0.03962984
"2R",4009750,"6:13",0.05472035
"2R",4010250,"6:13",0.0254413266666667
"2R",4011250,"6:13",0.0414004
"2R",4011750,"6:13",0
"2R",4012250,"6:13",0.03636364
"2R",4012750,"6:13",0.055369275
"2R",4013250,"6:13",0.0242774633333333
"2R",4013750,"6:13",0.02952481
"2R",4014250,"6:13",0.030673605
"2R",4014750,"6:13",0.0374889966666667
"2R",4015250,"6:13",0.091159625
"2R",4015750,"6:13",0.07036586
"2R",4016250,"6:13",0.017132045
"2R",4016750,"6:13",0.0308041266666667
"2R",4017250,"6:13",0.039829785
"2R",4017750,"6:13",0.042204185
"2R",4018750,"6:13",0.038029485
"2R",4019250,"6:13",0.011802975
"2R",4019750,"6:13",0.0834786
"2R",4020250,"6:13",0.00515481666666667
"2R",4020750,"6:13",0.04813411
"2R",4022250,"6:13",0.051694725
"2R",4024250,"6:13",0.0925866233333333
"2R",4024750,"6:13",0.00997177333333333
"2R",4026250,"6:13",0.0112616333333333
"2R",4026750,"6:13",0.01896047
"2R",4027250,"6:13",0.01806713
"2R",4027750,"6:13",0.038805625
"2R",4028250,"6:13",0.08408542
"2R",4029250,"6:13",0.0320524033333333
"2R",4029750,"6:13",0.013408185
"2R",4030250,"6:13",0.049981245
"2R",4031250,"6:13",0.05308366
"2R",4034250,"6:13",0.0746322733333333
"2R",4034750,"6:13",0.0499397733333333
"2R",4035250,"6:13",0.06488502
"2R",4035750,"6:13",0.010646125
"2R",4036250,"6:13",0.030067505
"2R",4036750,"6:13",0.02690232
"2R",4037250,"6:13",0.14024498
"2R",4037750,"6:13",0.0732288
"2R",4038250,"6:13",0.05971869
"2R",4038750,"6:13",0.0258401433333333
"2R",4039250,"6:13",0.05275969
"2R",4039750,"6:13",0.076400465
"2R",4040750,"6:13",0.0558151666666667
"2R",4041750,"6:13",0.02284204
