"chr","window","Comp","meanFst"
"2R",6465250,"2:7",0.0710349733333333
"2R",6465750,"2:7",0
"2R",6467250,"2:7",0.236972766666667
"2R",6472250,"2:7",0.08891238
"2R",6490250,"2:7",0.02917962
"2R",6493250,"2:7",0.128711706666667
"2R",6498250,"2:7",0.0435023
"2R",6498750,"2:7",0.070393795
"2R",6499250,"2:7",0.06545272
"2R",6500750,"2:7",0.016073315
"2R",6502750,"2:7",0.16645161
"2R",6504250,"2:7",0.0898259833333333
"2R",6504750,"2:7",0.08759771
"2R",6505250,"2:7",0.04003602
"2R",6505750,"2:7",0
"2R",6507250,"2:7",0.02811074
"2R",6507750,"2:7",0.08602087
"2R",6508750,"2:7",0.203925013333333
"2R",6525750,"2:7",0.069267035
"2R",6526250,"2:7",0.109209675
"2R",6526750,"2:7",0.150946223333333
"2R",6527250,"2:7",0.18922648
"2R",6527750,"2:7",0.193308575
"2R",6531250,"2:7",0.0723827866666667
"2R",6532250,"2:7",0.081983645
"2R",6532750,"2:7",0.08485972
"2R",6533250,"2:7",0.12909866
"2R",6533750,"2:7",0.023260495
"2R",6534250,"2:7",0.03298605
"2R",6534750,"2:7",0.15233437
"2R",6535250,"2:7",0.0563096666666667
"2R",6535750,"2:7",0.0481968833333333
"2R",6536250,"2:7",0.038275885
"2R",6536750,"2:7",0.02276183
"2R",6539250,"2:7",0.042104235
"2R",6543750,"2:7",0.0751445
"2R",6544750,"2:7",0.124248466666667
"2R",6556250,"2:7",0.03468543
"2R",6559250,"2:7",0.098490005
"2R",6559750,"2:7",0.09240547
"2R",6562250,"2:7",0.104329973333333
"2R",6566250,"2:7",0.03644338
"2R",6566750,"2:7",0.031325105
"2R",6567250,"2:7",0.063501675
"2R",6567750,"2:7",0.033660725
"2R",6569250,"2:7",0.009630005
"2R",6569750,"2:7",0.0299815366666667
"2R",6572750,"2:7",0.01331187
"2R",6573250,"2:7",0.02257547
"2R",6574750,"2:7",0.019648455
"2R",6576750,"2:7",0.019436395
"2R",6577750,"2:7",0.07875404
"2R",6578750,"2:7",0.01974997
"2R",6579250,"2:7",0.009407495
"2R",6580750,"2:7",0.0257663
"2R",6581250,"2:7",0.08995204
"2R",6583750,"2:7",0.0728534733333333
"2R",6584250,"2:7",0.047535265
"2R",6584750,"2:7",0.025886615
"2R",6586750,"2:7",0.0386789566666667
"2R",6588750,"2:7",0.030928135
"2R",6590750,"2:7",0.033867575
"2R",6591250,"2:7",0.0154105366666667
"2R",6592750,"2:7",0.025808915
"2R",6593250,"2:7",0.03173604
"2R",6594250,"2:7",0.00418354
"2R",6594750,"2:7",0.03970948
"2R",6595250,"2:7",0.03598494
"2R",6595750,"2:7",0.023206425
"2R",6596250,"2:7",0.03851917
"2R",6596750,"2:7",0.037013645
"2R",6597250,"2:7",0.05620729
"2R",6597750,"2:7",0.05867743
"2R",6598250,"2:7",0.034649465
"2R",6598750,"2:7",0.02679389
"2R",6599250,"2:7",0.085245875
"2R",6599750,"2:7",0.11754296
"2R",6600250,"2:7",0.04340063
"2R",6600750,"2:7",0.00544649
"2R",6601250,"2:7",0.019641385
"2R",6602250,"2:7",0.04373671
"2R",6602750,"2:7",0.02063506
"2R",6603250,"2:7",0.03023204
"2R",6603750,"2:7",0.02068131
"2R",6604250,"2:7",0.04699805
"2R",6604750,"2:7",0.01146411
"2R",6605250,"2:7",0.01590919
"2R",6607750,"2:7",0.117256405
"2R",6609250,"2:7",0.0288817533333333
"2R",6611250,"2:7",0.0225316733333333
"2R",6611750,"2:7",0
"2R",6612250,"2:7",0.073248575
"2R",6612750,"2:7",0
"2R",6613250,"2:7",0
"2R",6613750,"2:7",0.029555625
"2R",6614250,"2:7",0.04444444
"2R",6614750,"2:7",0.003930495
"2R",6615750,"2:7",0.00625975
"2R",6616250,"2:7",0.067700195
"2R",6616750,"2:7",0.0549378
"2R",6617250,"2:7",0
"2R",6618250,"2:7",0.01576873
"2R",6619250,"2:7",0.05308009
"2R",6619750,"2:7",0.009705715
"2R",6620250,"2:7",0.0823562933333333
"2R",6621750,"2:7",0.11106441
"2R",6622750,"2:7",0.00239599
"2R",6623250,"2:7",0.00954823
"2R",6624250,"2:7",0.0758653466666667
"2R",6625250,"2:7",0
"2R",6625750,"2:7",0.06170886
"2R",6626250,"2:7",0
"2R",6626750,"2:7",0
"2R",6627250,"2:7",0.0157006566666667
"2R",6628250,"2:7",0
"2R",6628750,"2:7",0.025905545
"2R",6629250,"2:7",0.07500942
"2R",6629750,"2:7",0.02130959
"2R",6630250,"2:7",0.0114512133333333
"2R",6630750,"2:7",0.009694165
"2R",6631250,"2:7",0.02034174
"2R",6632750,"2:7",0.0429897166666667
"2R",6633250,"2:7",0.0346135466666667
"2R",6635250,"2:7",0.0042755
"2R",6637750,"2:7",0.02119561
"2R",6642750,"2:7",0.034475025
"2R",6643250,"2:7",0.047390565
"2R",6643750,"2:7",0.11845255
"2R",6644250,"2:7",0.08850284
"2R",6644750,"2:7",0.056984095
"2R",6646250,"2:7",0.05559033
"2R",6649250,"2:7",0.18019086
"2R",6650750,"2:7",0.04042617
"2R",6651250,"2:7",0
"2R",6653250,"2:7",0.07442648
"2R",6654250,"2:7",0.21948102
"2R",6657750,"2:7",0.10548803
"2R",6658250,"2:7",0.068535275
"2R",6661750,"2:7",0.17115872
"2R",6662250,"2:7",0.168736013333333
"2R",6663250,"2:7",0.05294178
"2R",6665250,"2:7",0.0689406633333333
"2R",6665750,"2:7",0.0989821666666667
"2R",6666750,"2:7",0.10915336
"2R",6670250,"2:7",0.06474419
"2R",6671250,"2:7",0.14769562
"2R",6673250,"2:7",0.09079586
"2R",6673750,"2:7",0.24324555
"2R",6677250,"2:7",0.0660521933333333
"2R",6681750,"2:7",0.224913573333333
"2R",6683250,"2:7",0.033823655
"2R",6687750,"2:7",0.03913915
"2R",6688250,"2:7",0.048158475
"2R",6688750,"2:7",0.07543405
"2R",6690250,"2:7",0.045838105
"2R",6690750,"2:7",0.113203733333333
"2R",6691250,"2:7",0.06038303
"2R",6691750,"2:7",0.08458669
"2R",6692250,"2:7",0.0719380433333333
"2R",6694250,"2:7",0.12671193
"2R",6695250,"2:7",0
"2R",6695750,"2:7",0.119585325
"2R",6697250,"2:7",0.0580180633333333
"2R",6697750,"2:7",0.05308906
"2R",6698750,"2:7",0.08942083
"2R",6699250,"2:7",0.030896525
"2R",6699750,"2:7",0.01802194
"2R",6700250,"2:7",0.08018997
"2R",6700750,"2:7",0.06197658
"2R",6701250,"2:7",0.0900057333333333
"2R",6701750,"2:7",0.067072935
"2R",6702250,"2:7",0.14008556
"2R",6702750,"2:7",0.0293844966666667
"2R",6703250,"2:7",0.0448864433333333
"2R",6704250,"2:7",0.18171786
"2R",6704750,"2:7",0.0444374866666667
"2R",6705250,"2:7",0.128684186666667
"2R",6705750,"2:7",0
"2R",6706250,"2:7",0.10849277
"2R",6707750,"2:7",0.02517071
"2R",6708250,"2:7",0.026074615
"2R",6708750,"2:7",0.0773756033333333
"2R",6709250,"2:7",0.078507005
"2R",6709750,"2:7",0.0374478766666667
"2R",6710250,"2:7",0.0170894933333333
"2R",6710750,"2:7",0.017721805
"2R",6711250,"2:7",0.05164355
"2R",6711750,"2:7",0.0160805133333333
"2R",6712250,"2:7",0.03755981
"2R",6712750,"2:7",0.04141164
"2R",6713250,"2:7",0.0848915366666667
"2R",6713750,"2:7",0.00747977
"2R",6714250,"2:7",0.035600805
"2R",6715250,"2:7",0.05633203
"2R",6716250,"2:7",0.182651635
"2R",6722750,"2:7",0.13142923
"2R",6724750,"2:7",0.114238735
"2R",6725250,"2:7",0.13846022
"2R",6725750,"2:7",0.047538855
"2R",6727250,"2:7",0.183475255
"2R",6727750,"2:7",0.17047402
"2R",6728250,"2:7",0.15926762
"2R",6728750,"2:7",0.08430625
"2R",6729250,"2:7",0.068823595
"2R",6729750,"2:7",0.18888568
"2R",6730250,"2:7",0.10595221
"2R",6730750,"2:7",0.145356295
"2R",6731250,"2:7",0.161879693333333
"2R",6731750,"2:7",0.0443972833333333
"2R",6736250,"2:7",0.220802155
"2R",6740250,"2:7",0.13234402
"2R",6742250,"2:7",0.07881503
"2R",6747750,"2:7",0.111472505
"2R",6749750,"2:7",0.1319616
"2R",6751250,"2:7",0.142609835
"2R",6752250,"2:7",0.25740382
"2R",6753750,"2:7",0.16499191
"2R",6756250,"2:7",0.040295485
"2R",6756750,"2:7",0.1101847
"2R",6760750,"2:7",0.136936443333333
"2R",6761250,"2:7",0.0756112
"2R",6762250,"2:7",0.12931161
"2R",6763750,"2:7",0.01418934
"2R",6764250,"2:7",0.074030755
"2R",6764750,"2:7",0.0443333633333333
"2R",6765250,"2:7",0
"2R",6765750,"2:7",0.18810258
"2R",6766250,"2:7",0.03391011
"2R",6766750,"2:7",0.006859635
"2R",6767250,"2:7",0.0878906966666667
"2R",6768250,"2:7",0.013840945
"2R",6768750,"2:7",0.04547339
"2R",6769250,"2:7",0.023107895
"2R",6769750,"2:7",0.007575695
"2R",6770250,"2:7",0.0578507566666667
"2R",6771250,"2:7",0.083461925
"2R",6771750,"2:7",0.15450351
"2R",6772750,"2:7",0.20464078
"2R",6773250,"2:7",0.090661915
"2R",6773750,"2:7",0.154998223333333
"2R",6775250,"2:7",0.22968538
"2R",6775750,"2:7",0.09350422
"2R",6776250,"2:7",0.0453960233333333
"2R",6777250,"2:7",0.07682327
"2R",6778250,"2:7",0.03753866
"2R",6778750,"2:7",0
"2R",6779250,"2:7",0.10772094
"2R",6779750,"2:7",0.10593125
"2R",6780250,"2:7",0.07915115
"2R",6781250,"2:7",0.12338914
"2R",6782250,"2:7",0.131644235
"2R",6782750,"2:7",0.164137335
"2R",6783250,"2:7",0.0840373433333333
"2R",6783750,"2:7",0.10348306
"2R",6784250,"2:7",0.06372336
"2R",6784750,"2:7",0.01609955
"2R",6786250,"2:7",0.111979245
"2R",6791250,"2:7",0.10054156
"2R",6791750,"2:7",0.10208102
"2R",6795250,"2:7",0.091179125
"2R",6805750,"2:7",0.091567635
"2R",6811250,"2:7",0.10980982
"2R",6812250,"2:7",0.07156692
"2R",6813250,"2:7",0.04820888
"2R",6817250,"2:7",0.0363626166666667
"2R",6819250,"2:7",0.03640952
"2R",6819750,"2:7",0.06156392
"2R",6821250,"2:7",0.026913105
"2R",6823750,"2:7",0.01010877
"2R",6826250,"2:7",0.0176219
"2R",6828250,"2:7",0.0288676166666667
"2R",6828750,"2:7",0.01801366
"2R",6831250,"2:7",0.0172630266666667
"2R",6831750,"2:7",0.008148705
"2R",6843750,"2:7",0.027304995
"2R",6844750,"2:7",0.05975466
"2R",6848750,"2:7",0.02037879
"2R",6849250,"2:7",0.061815815
"2R",6854250,"2:7",0.01687637
"2R",6856250,"2:7",0.0144786
"2R",6856750,"2:7",0.03288389
"2R",6857250,"2:7",0.012105665
"2R",6858750,"2:7",0.06154125
"2R",6863250,"2:7",0.02316571
"2R",6864250,"2:7",0.036515845
"2R",6874250,"2:7",0.057591215
"2R",6875750,"2:7",0.00652667
"2R",6878750,"2:7",0.031557865
"2R",6884750,"2:7",0.0156712833333333
"2R",6885750,"2:7",0.031620305
"2R",6886750,"2:7",0.05189191
"2R",6890750,"2:7",0.027498395
"2R",6892750,"2:7",0.014104795
"2R",6896750,"2:7",0.048902045
"2R",6913250,"2:7",0.02805781
"2R",6915250,"2:7",0.03422317
"2R",6922250,"2:7",0.031216165
"2R",6923250,"2:7",0.01112461
"2R",6928250,"2:7",0.00629298
"2R",6930250,"2:7",0.0460012
"2R",6936250,"2:7",0.01675581
"2R",6947750,"2:7",0.055462035
"2R",6950750,"2:7",0.0535618233333333
"2R",6951750,"2:7",0.11673419
"2R",6952750,"2:7",0.0395138933333333
"2R",6955250,"2:7",0.0541258
"2R",6956250,"2:7",0.008127125
"2R",6957250,"2:7",0.0423772566666667
"2R",6963250,"2:7",0.0127772166666667
"2R",6967250,"2:7",0.052748165
"2R",6970750,"2:7",0.00901166
"2R",6972250,"2:7",0.047686585
"2R",6973750,"2:7",0.010039515
"2R",6975250,"2:7",0.02830153
"2R",6976750,"2:7",0.0713853533333333
"2R",6977250,"2:7",0.0520022933333333
"2R",6981750,"2:7",0.029929445
"2R",6987250,"2:7",0.0516688066666667
"2R",6990250,"2:7",0.02026985
"2R",6991750,"2:7",0.0114664533333333
"2R",6995250,"2:7",0.04146153
"2R",6996750,"2:7",0.0310305266666667
"2R",7004250,"2:7",0.0248984966666667
"2R",7004750,"2:7",0.01251758
"2R",7006750,"2:7",0.02643241
"2R",7007250,"2:7",0.04738852
"2R",7015750,"2:7",0.03188508
"2R",7016750,"2:7",0.05872655
"2R",7019750,"2:7",0.03060132
"2R",7023250,"2:7",0.02486157
"2R",7026250,"2:7",0.04962139
"2R",7027750,"2:7",0.03361946
"2R",7034250,"2:7",0.017605005
"2R",7035750,"2:7",0.01613647
"2R",7036250,"2:7",0.010930715
"2R",7036750,"2:7",0.0100395766666667
"2R",7038750,"2:7",0.02460835
"2R",7040750,"2:7",0.0287296433333333
"2R",7042250,"2:7",0.04122357
"2R",7045250,"2:7",0.013204585
"2R",7046250,"2:7",0.04553154
"2R",7046750,"2:7",0.04903845
"2R",7054250,"2:7",0.03866013
"2R",7055250,"2:7",0.030652825
"2R",7057250,"2:7",0.013410175
"2R",7062250,"2:7",0.010197705
"2R",7065250,"2:7",0.00898481
"2R",7067250,"2:7",0.024833495
"2R",7067750,"2:7",0.043788315
"2R",7071250,"2:7",0.037418205
"2R",7077250,"2:7",0.031960185
"2R",7080250,"2:7",0.0225287433333333
"2R",7086750,"2:7",0.0366745333333333
"2R",7089250,"2:7",0.029219205
"2R",7090250,"2:7",0.0324581066666667
"2R",7091250,"2:7",0.03603317
"2R",7091750,"2:7",0.0437912
"2R",7093250,"2:7",0.0484032366666667
"2R",7093750,"2:7",0.00664569333333333
"2R",7096250,"2:7",0.0126724
"2R",7097250,"2:7",0.01253768
"2R",7097750,"2:7",0
"2R",7098250,"2:7",0.042392185
"2R",7099250,"2:7",0.040809845
"2R",7099750,"2:7",0.00495111
"2R",7100250,"2:7",0.0354758
"2R",7100750,"2:7",0.0097087
"2R",7101250,"2:7",0.053515945
"2R",7101750,"2:7",0.0235384966666667
"2R",7102250,"2:7",0.0334391
"2R",7102750,"2:7",0.013949285
"2R",7103250,"2:7",0.00950324
"2R",7103750,"2:7",0.02512243
"2R",7105250,"2:7",0.0245001366666667
"2R",7106250,"2:7",0.05528248
"2R",7106750,"2:7",0.02934454
"2R",7107250,"2:7",0.02126935
"2R",7107750,"2:7",0.022522355
"2R",7108750,"2:7",0.01649445
"2R",7109250,"2:7",0.05559435
"2R",7112250,"2:7",0.032701735
"2R",7112750,"2:7",0.012104855
"2R",7113250,"2:7",0.009960915
"2R",7114250,"2:7",0.0553827366666667
"2R",7114750,"2:7",0.02336913
"2R",7115750,"2:7",0.022141445
"2R",7116250,"2:7",0.02404406
"2R",7117250,"2:7",0.01125104
"2R",7118250,"2:7",0.032520375
"2R",7121250,"2:7",0.09233531
"2R",7121750,"2:7",0.104961945
"2R",7122750,"2:7",0.027310065
"2R",7123250,"2:7",0.01394893
"2R",7123750,"2:7",0.02757912
"2R",7124250,"2:7",0.0732834566666667
"2R",7125250,"2:7",0.0730692666666667
"2R",7126250,"2:7",0.0347032133333333
"2R",7126750,"2:7",0.04145434
"2R",7127250,"2:7",0.08199155
"2R",7128250,"2:7",0.0480745766666667
"2R",7128750,"2:7",0.0421696733333333
"2R",7129750,"2:7",0.06118771
"2R",7131750,"2:7",0.026018175
"2R",7132250,"2:7",0.09297717
"2R",7132750,"2:7",0.01985176
"2R",7136250,"2:7",0.02640551
"2R",7137250,"2:7",0.04213998
"2R",7138750,"2:7",0.09216132
"2R",7140750,"2:7",0.026886455
"2R",7141250,"2:7",0.09898753
"2R",7141750,"2:7",0.0279971233333333
"2R",7142750,"2:7",0.035411915
"2R",7143250,"2:7",0.045481645
"2R",7144250,"2:7",0.105392876666667
"2R",7144750,"2:7",0.0378332
"2R",7145250,"2:7",0.00799493333333333
"2R",7145750,"2:7",0.0326181166666667
"2R",7146250,"2:7",0.0788327333333333
"2R",7146750,"2:7",0.022235085
"2R",7149250,"2:7",0.01516559
"2R",7150750,"2:7",0.02492162
"2R",7152250,"2:7",0.04480771
"2R",7152750,"2:7",0.01796241
"2R",7153750,"2:7",0.02315285
"2R",7154250,"2:7",0.08171819
"2R",7154750,"2:7",0.019073385
"2R",7155750,"2:7",0.03637319
"2R",7159250,"2:7",0.09706297
"2R",7159750,"2:7",0.0243976166666667
"2R",7160250,"2:7",0.0218874
"2R",7162250,"2:7",0.025343205
"2R",7162750,"2:7",0.01903779
"2R",7163750,"2:7",0.10148899
"2R",7164750,"2:7",0.077365695
"2R",7165750,"2:7",0.00446623
"2R",7166250,"2:7",0.03676777
"2R",7167250,"2:7",0.0405013666666667
"2R",7167750,"2:7",0.01045842
"2R",7168250,"2:7",0.0225988733333333
"2R",7169250,"2:7",0.00396299333333333
"2R",7169750,"2:7",0.03942346
"2R",7170250,"2:7",0
"2R",7170750,"2:7",0.03559736
"2R",7171250,"2:7",0
"2R",7171750,"2:7",0.0142386766666667
"2R",7172250,"2:7",0.08374306
"2R",7172750,"2:7",0.05426648
"2R",7173750,"2:7",0.012570695
"2R",7174250,"2:7",0.03254165
"2R",7174750,"2:7",0.053573295
"2R",7175250,"2:7",0.06867759
"2R",7175750,"2:7",0.018524175
"2R",7176250,"2:7",0.02979337
"2R",7177250,"2:7",0.018322545
"2R",7177750,"2:7",0.07608596
"2R",7178250,"2:7",0.08383173
"2R",7178750,"2:7",0.06694098
"2R",7179250,"2:7",0.131380663333333
"2R",7179750,"2:7",0.0764531
"2R",7180250,"2:7",0.06675602
"2R",7181250,"2:7",0
"2R",7181750,"2:7",0.00597657666666667
"2R",7182250,"2:7",0.021058065
"2R",7182750,"2:7",0.085473125
"2R",7183250,"2:7",0.09314886
"2R",7183750,"2:7",0.0429711133333333
"2R",7184250,"2:7",0.03541835
"2R",7189750,"2:7",0.03766136
"2R",7190250,"2:7",0.024104495
"2R",7191250,"2:7",0.05156083
"2R",7191750,"2:7",0.113893775
"2R",7192250,"2:7",0.12791059
"2R",7192750,"2:7",0.005425645
"2R",7193250,"2:7",0.0208876166666667
"2R",7193750,"2:7",0.15728222
"2R",7194250,"2:7",0.04145495
"2R",7195750,"2:7",0.17322311
"2R",7196250,"2:7",0.01121225
"2R",7196750,"2:7",0.024355105
"2R",7197250,"2:7",0.030364845
"2R",7198750,"2:7",0.0237905266666667
"2R",7199250,"2:7",0.03531471
"2R",7199750,"2:7",0.0719929
"2R",7200250,"2:7",0.05396362
"2R",7200750,"2:7",0.05395948
"2R",7201250,"2:7",0.0324762166666667
"2R",7201750,"2:7",0.07856088
"2R",7202750,"2:7",0.09122274
"2R",7203750,"2:7",0.02512324
"2R",7204250,"2:7",0.04232653
"2R",7204750,"2:7",0.047450645
"2R",7205250,"2:7",0.0217191
"2R",7206250,"2:7",0.04383379
"2R",7207250,"2:7",0.07582241
"2R",7207750,"2:7",0.02599784
"2R",7208250,"2:7",0.02552312
"2R",7210250,"2:7",0.0242969733333333
"2R",7211250,"2:7",0.0336708533333333
"2R",7212250,"2:7",0.0464715766666667
"2R",7213250,"2:7",0.071660715
"2R",7213750,"2:7",0.057975975
"2R",7215250,"2:7",0.128045446666667
"2R",7216750,"2:7",0.042833095
"2R",7217250,"2:7",0.074988915
"2R",7218750,"2:7",0.01765744
"2R",7219250,"2:7",0.062160685
"2R",7219750,"2:7",0.0127861833333333
"2R",7220750,"2:7",0.12975443
"2R",7221250,"2:7",0.113105855
"2R",7221750,"2:7",0.12758562
"2R",7222250,"2:7",0.10688324
"2R",7222750,"2:7",0.12432527
"2R",7224250,"2:7",0.0505924366666667
"2R",7224750,"2:7",0.07775176
"2R",7225250,"2:7",0.0686228
"2R",7225750,"2:7",0.137626185
"2R",7227250,"2:7",0.099089145
"2R",7228250,"2:7",0.06258506
"2R",7228750,"2:7",0.03749898
"2R",7229250,"2:7",0.06126048
"2R",7229750,"2:7",0.015723265
"2R",7230250,"2:7",0.043883075
"2R",7230750,"2:7",0.12515213
"2R",7231250,"2:7",0.0660286
"2R",7232250,"2:7",0.05064834
"2R",7232750,"2:7",0.030065925
"2R",7233250,"2:7",0.10949393
"2R",7233750,"2:7",0.108297465
"2R",7243750,"2:7",0.007964795
"2R",7244250,"2:7",0.075346785
"2R",7244750,"2:7",0.138143965
"2R",7245250,"2:7",0.345786923333333
"2R",7245750,"2:7",0.0174300366666667
"2R",7246250,"2:7",0.180972993333333
"2R",7248750,"2:7",0.06064999
"2R",7249250,"2:7",0.02155988
"2R",7249750,"2:7",0.0346748133333333
"2R",7250250,"2:7",0.09682368
"2R",7250750,"2:7",0.05904368
"2R",7251750,"2:7",0.048211815
"2R",7252750,"2:7",0.11245274
"2R",7253250,"2:7",0.096576505
"2R",7256250,"2:7",0.0690718233333333
"2R",7256750,"2:7",0.0537117
"2R",7257250,"2:7",0.015173745
"2R",7257750,"2:7",0.031225475
"2R",7258250,"2:7",0.04923042
"2R",7258750,"2:7",0.0640084733333333
"2R",7262250,"2:7",0.02815879
"2R",7262750,"2:7",0.080173505
"2R",7263250,"2:7",0.033645285
"2R",7264750,"2:7",0
"2R",7265250,"2:7",0.008373435
"2R",7266250,"2:7",0.0198553166666667
"2R",7266750,"2:7",0.01699032
"2R",7267750,"2:7",0.05544548
"2R",7268250,"2:7",0.060250495
"2R",7271250,"2:7",0.0177649033333333
"2R",7271750,"2:7",0.082769255
"2R",7272250,"2:7",0.05007181
"2R",7274250,"2:7",0.012517235
"2R",7274750,"2:7",0.02113145
"2R",7275250,"2:7",0.20775455
"2R",7275750,"2:7",0.07273997
"2R",7280250,"2:7",0.0358189933333333
"2R",7282250,"2:7",0.0266565633333333
"2R",7282750,"2:7",0.12252658
"2R",7283750,"2:7",0.0415976166666667
"2R",7285750,"2:7",0.13727134
"2R",7286750,"2:7",0.05786072
"2R",7287750,"2:7",0.0210065
"2R",7291250,"2:7",0.03041276
"2R",7291750,"2:7",0.007754815
"2R",7293750,"2:7",0.0563367
"2R",7294750,"2:7",0.12833171
"2R",7295250,"2:7",0.01657726
"2R",7296750,"2:7",0.0630562366666667
"2R",7298250,"2:7",0.02185354
"2R",7298750,"2:7",0.03627655
"2R",7299250,"2:7",0.112364855
"2R",7302250,"2:7",0.121234335
"2R",7302750,"2:7",0.07178964
"2R",7308750,"2:7",0.1030258
"2R",7314750,"2:7",0.06649882
"2R",7322750,"2:7",0.0345255
"2R",7324750,"2:7",0.023710975
"2R",7328750,"2:7",0.073030785
"2R",7330250,"2:7",0.05208743
"2R",7331250,"2:7",0.06138751
"2R",7333250,"2:7",0.0228234633333333
"2R",7333750,"2:7",0.01987315
"2R",7335250,"2:7",0.00704247333333333
"2R",7335750,"2:7",0
"2R",7336250,"2:7",0.0446776433333333
"2R",7337250,"2:7",0.054230135
"2R",7337750,"2:7",0.0392927333333333
"2R",7338250,"2:7",0.01744542
"2R",7340250,"2:7",0.00997918
"2R",7341250,"2:7",0.016099765
"2R",7341750,"2:7",0.0121027233333333
"2R",7342250,"2:7",0.047537085
"2R",7342750,"2:7",0.09868299
"2R",7343250,"2:7",0.12133781
"2R",7344250,"2:7",0
"2R",7344750,"2:7",0.057435165
"2R",7345250,"2:7",0.07217322
"2R",7345750,"2:7",0.05985159
"2R",7346250,"2:7",0.040575625
"2R",7347250,"2:7",0.08937156
"2R",7347750,"2:7",0.0957489
"2R",7348250,"2:7",0
"2R",7348750,"2:7",0
"2R",7349250,"2:7",0.243073725
"2R",7350750,"2:7",0
"2R",7351750,"2:7",0.0997004333333333
"2R",7352250,"2:7",0.04374912
"2R",7354250,"2:7",0
"2R",7354750,"2:7",0.01935484
"2R",7355250,"2:7",0
"2R",7356250,"2:7",0.06855586
"2R",7356750,"2:7",0.04712233
"2R",7357250,"2:7",0.056438645
"2R",7358250,"2:7",0.009565685
"2R",7361750,"2:7",0.078807455
"2R",7363250,"2:7",0.03046676
"2R",7363750,"2:7",0.02423315
"2R",7364250,"2:7",0.08766465
"2R",7366750,"2:7",0.06366456
"2R",7367250,"2:7",0.0748610966666667
"2R",7372750,"2:7",0.08620815
"2R",7373750,"2:7",0.092502475
"2R",7378250,"2:7",0.01346154
"2R",7380250,"2:7",0.097614445
"2R",7380750,"2:7",0.01326658
"2R",7382750,"2:7",0.02079522
"2R",7383250,"2:7",0.0756136666666667
"2R",7383750,"2:7",0.14679597
"2R",7384750,"2:7",0.06038473
"2R",7387250,"2:7",0.013815695
"2R",7388750,"2:7",0.0964882133333333
"2R",7389750,"2:7",0.07081541
"2R",7390250,"2:7",0.09505481
"2R",7390750,"2:7",0.10342833
"2R",7391250,"2:7",0.0916955033333333
"2R",7392250,"2:7",0.055543135
"2R",7394750,"2:7",0.085217205
"2R",7397250,"2:7",0.076416175
"2R",7398250,"2:7",0.0853878433333333
"2R",7400750,"2:7",0.02903033
"2R",7403750,"2:7",0.01435381
"2R",7406750,"2:7",0.053982905
"2R",7408250,"2:7",0.09601772
"2R",7409750,"2:7",0.0438055066666667
"2R",7410750,"2:7",0.070555165
"2R",7413250,"2:7",0.06935737
"2R",7414250,"2:7",0.04739111
"2R",7415750,"2:7",0.0311463866666667
"2R",7418250,"2:7",0.10173251
"2R",7419250,"2:7",0.0740871833333333
"2R",7419750,"2:7",0.05817414
"2R",7421750,"2:7",0.054407415
"2R",7422750,"2:7",0.095886355
"2R",7423750,"2:7",0.052194165
"2R",7424250,"2:7",0.04633558
"2R",7424750,"2:7",0.0514185
"2R",7425250,"2:7",0.06181219
"2R",7425750,"2:7",0.02291957
"2R",7428750,"2:7",0.09071392
"2R",7431250,"2:7",0.08845177
"2R",7431750,"2:7",0.04325562
"2R",7432250,"2:7",0.05606034
"2R",7432750,"2:7",0.07379734
"2R",7433250,"2:7",0.14472382
"2R",7433750,"2:7",0.18798205
"2R",7436750,"2:7",0.0614822766666667
"2R",7437250,"2:7",0.0861215833333333
"2R",7438250,"2:7",0.046192075
"2R",7439250,"2:7",0.0761744
"2R",7440250,"2:7",0.118772765
"2R",7443750,"2:7",0.10213642
"2R",7446250,"2:7",0.09199509
"2R",7453750,"2:7",0.013508845
"2R",7457250,"2:7",0.032782445
"2R",7457750,"2:7",0.06665264
"2R",7463250,"2:7",0.07891237
"2R",7464750,"2:7",0.01948647
"2R",7466750,"2:7",0.10775791
"2R",7468250,"2:7",0.05276849
"2R",7469250,"2:7",0.0244145566666667
"2R",7469750,"2:7",0.11539204
"2R",7470250,"2:7",0.10168133
"2R",7470750,"2:7",0.07817797
"2R",7471250,"2:7",0.08098617
"2R",7471750,"2:7",0.035033145
"2R",7472250,"2:7",0.048049345
"2R",7472750,"2:7",0.040665235
"2R",7473250,"2:7",0.13716954
"2R",7473750,"2:7",0.09400105
"2R",7474250,"2:7",0.04480695
"2R",7475750,"2:7",0.02052834
"2R",7477250,"2:7",0.04036274
"2R",7477750,"2:7",0
"2R",7478250,"2:7",0.0138624
"2R",7478750,"2:7",0.07309015
"2R",7480750,"2:7",0.04540338
"2R",7483750,"2:7",0.0769021166666667
"2R",7485250,"2:7",0.0800323833333333
"2R",7486250,"2:7",0.14663001
"2R",7491250,"2:7",0.15687035
"2R",7491750,"2:7",0.111608706666667
"2R",7493250,"2:7",0.01808969
"2R",7494250,"2:7",0.09920444
"2R",7494750,"2:7",0.008916535
"2R",7495750,"2:7",0.101958133333333
"2R",7496250,"2:7",0.09298582
"2R",7501250,"2:7",0.0669541
"2R",7505750,"2:7",0.0521505
"2R",7509750,"2:7",0.163835785
"2R",7510250,"2:7",0.05795953
"2R",7510750,"2:7",0.07657469
"2R",7511250,"2:7",0.03932036
