"chr","window","Comp","meanFst"
"2L",19318750,"12:13",0.19319825
"2L",19319250,"12:13",0.17616832
"2L",19319750,"12:13",0.14647494
"2L",19320750,"12:13",0.098547655
"2L",19322750,"12:13",0.12720654
"2L",19323250,"12:13",0.05476964
"2L",19324250,"12:13",0.14881219
"2L",19325750,"12:13",0.108253345
"2L",19329750,"12:13",0.093153625
"2L",19331750,"12:13",0.083128025
"2L",19333250,"12:13",0.096744055
"2L",19333750,"12:13",0.108037505
"2L",19334250,"12:13",0.07342362
"2L",19335750,"12:13",0.29242109
"2L",19336250,"12:13",0.106356405
"2L",19336750,"12:13",0.11801748
"2L",19337250,"12:13",0.19495177
"2L",19338750,"12:13",0.0877164066666667
"2L",19339250,"12:13",0.185976265
"2L",19339750,"12:13",0.11180085
"2L",19340250,"12:13",0.008250775
"2L",19340750,"12:13",0.04730875
"2L",19341750,"12:13",0.141583196666667
"2L",19343750,"12:13",0.044271245
"2L",19344250,"12:13",0.3126393
"2L",19358750,"12:13",0.15879945
"2L",19359250,"12:13",0.043873115
"2L",19359750,"12:13",0.25470869
"2L",19360250,"12:13",0.0402906333333333
"2L",19367750,"12:13",0.04801603
"2L",19368750,"12:13",0.012426715
"2L",19369250,"12:13",0.06355645
"2L",19369750,"12:13",0.09680786
"2L",19371250,"12:13",0.03344743
"2L",19372750,"12:13",0.07470586
"2L",19373250,"12:13",0.121709875
"2L",19376750,"12:13",0.14928083
"2L",19378750,"12:13",0.154931016666667
"2L",19379750,"12:13",0.13478964
"2L",19382750,"12:13",0.11554753
"2L",19384750,"12:13",0.040760945
"2L",19385750,"12:13",0.13429905
"2L",19387250,"12:13",0.243338
"2L",19387750,"12:13",0.19428999
"2L",19392750,"12:13",0.123778615
"2L",19393750,"12:13",0.0689599566666667
"2L",19394750,"12:13",0.139094245
"2L",19396750,"12:13",0.172878496666667
"2L",19397750,"12:13",0.08737864
"2L",19403750,"12:13",0.11442654
"2L",19404250,"12:13",0.12837348
"2L",19405250,"12:13",0.03311623
"2L",19406250,"12:13",0.04153991
"2L",19407250,"12:13",0.0170116166666667
"2L",19409750,"12:13",0.07429435
"2L",19413750,"12:13",0.05013928
"2L",19414750,"12:13",0.0666699066666667
"2L",19415250,"12:13",0.0178620366666667
"2L",19415750,"12:13",0.04735668
"2L",19416750,"12:13",0.0947127866666667
"2L",19417250,"12:13",0.10388247
"2L",19418250,"12:13",0.057171735
"2L",19418750,"12:13",0.121034755
"2L",19419250,"12:13",0.152511425
"2L",19419750,"12:13",0.012089125
"2L",19420250,"12:13",0.0829823733333333
"2L",19424250,"12:13",0.074073705
"2L",19425250,"12:13",0.0826875733333333
"2L",19425750,"12:13",0.01203146
"2L",19427250,"12:13",0.14782079
"2L",19427750,"12:13",0.09577374
"2L",19428250,"12:13",0.17034313
"2L",19428750,"12:13",0.06626466
"2L",19429750,"12:13",0.16419009
"2L",19430750,"12:13",0.16371801
"2L",19431250,"12:13",0.17326218
"2L",19431750,"12:13",0.20438432
"2L",19434750,"12:13",0.19546357
"2L",19436250,"12:13",0.107791445
"2L",19436750,"12:13",0.192879473333333
"2L",19438250,"12:13",0.13906587
"2L",19438750,"12:13",0.2879002
"2L",19442250,"12:13",0.02199113
"2L",19442750,"12:13",0.116146003333333
"2L",19443250,"12:13",0.0805898133333333
"2L",19444250,"12:13",0.124921485
"2L",19445250,"12:13",0.188817243333333
"2L",19445750,"12:13",0.0873679366666667
"2L",19446250,"12:13",0.247327753333333
"2L",19446750,"12:13",0.0915599
"2L",19448250,"12:13",0.19992092
"2L",19448750,"12:13",0
"2L",19449250,"12:13",0
"2L",19449750,"12:13",0.081140535
"2L",19450250,"12:13",0.181928513333333
"2L",19450750,"12:13",0.196785055
"2L",19451250,"12:13",0.109377906666667
"2L",19451750,"12:13",0.08475381
"2L",19452250,"12:13",0.11514385
"2L",19453250,"12:13",0.04325625
"2L",19453750,"12:13",0.0947343466666667
"2L",19454250,"12:13",0.217455136666667
"2L",19455250,"12:13",0.01253743
"2L",19456250,"12:13",0.0189026166666667
"2L",19456750,"12:13",0.188612675
"2L",19458250,"12:13",0.00259912
"2L",19459250,"12:13",0.187884465
"2L",19459750,"12:13",0.117792876666667
"2L",19460750,"12:13",0.089673905
"2L",19461750,"12:13",0.123652525
"2L",19462750,"12:13",0.04593947
"2L",19464250,"12:13",0.23473098
"2L",19464750,"12:13",0.211690525
"2L",19465250,"12:13",0.182078585
"2L",19465750,"12:13",0.1396552
"2L",19467250,"12:13",0.07568458
"2L",19468250,"12:13",0.0700679433333333
"2L",19469750,"12:13",0.09302918
"2L",19470250,"12:13",0.224847385
"2L",19470750,"12:13",0.027873105
"2L",19472250,"12:13",0.041060345
"2L",19472750,"12:13",0.0600182733333333
"2L",19473250,"12:13",0.14275721
"2L",19475250,"12:13",0.05279475
"2L",19475750,"12:13",0.0535478
"2L",19476250,"12:13",0.153294276666667
"2L",19476750,"12:13",0.230717753333333
"2L",19477250,"12:13",0.109384953333333
"2L",19477750,"12:13",0.094564505
"2L",19478250,"12:13",0.0181442266666667
"2L",19478750,"12:13",0.17361593
"2L",19480250,"12:13",0.03003096
"2L",19480750,"12:13",0.12450996
"2L",19481250,"12:13",0.055150565
"2L",19482250,"12:13",0.053228665
"2L",19482750,"12:13",0.13002723
"2L",19483250,"12:13",0.0992002533333333
"2L",19484250,"12:13",0.09019921
"2L",19485250,"12:13",0.11049932
"2L",19485750,"12:13",0.01030928
"2L",19487750,"12:13",0.222680225
"2L",19488250,"12:13",0.210803595
"2L",19488750,"12:13",0.071165415
"2L",19489250,"12:13",0.22599495
"2L",19489750,"12:13",0.01307535
"2L",19490250,"12:13",0.03126749
"2L",19490750,"12:13",0.11748301
"2L",19491250,"12:13",0.058301885
"2L",19491750,"12:13",0.15168958
"2L",19492250,"12:13",0.06277129
"2L",19492750,"12:13",0.04196644
"2L",19494250,"12:13",0
"2L",19494750,"12:13",0.106575965
"2L",19495250,"12:13",0
"2L",19495750,"12:13",0.01422059
"2L",19496750,"12:13",0.15081149
"2L",19497250,"12:13",0.051450235
"2L",19497750,"12:13",0
"2L",19498250,"12:13",0.128969136666667
"2L",19498750,"12:13",0.07264368
"2L",19499250,"12:13",0.13621373
"2L",19499750,"12:13",0.231950845
"2L",19500250,"12:13",0.209249425
"2L",19500750,"12:13",0.12820513
"2L",19501250,"12:13",0.027924305
"2L",19501750,"12:13",0.26516047
"2L",19502250,"12:13",0.09090909
"2L",19502750,"12:13",0.215495306666667
"2L",19503250,"12:13",0.083883735
"2L",19503750,"12:13",0.10806025
"2L",19504250,"12:13",0.098372665
"2L",19504750,"12:13",0.0608237533333333
"2L",19505250,"12:13",0
"2L",19505750,"12:13",0.128540345
"2L",19506250,"12:13",0.0718373233333333
"2L",19507250,"12:13",0.25498837
"2L",19507750,"12:13",0.06454712
"2L",19508750,"12:13",0.05925583
"2L",19509750,"12:13",0.0128576
"2L",19510250,"12:13",0.04509365
"2L",19510750,"12:13",0.161915316666667
"2L",19511250,"12:13",0.05751466
"2L",19511750,"12:13",0.01030928
"2L",19512250,"12:13",0.03804089
"2L",19512750,"12:13",0.085699165
"2L",19513250,"12:13",0.10625463
"2L",19513750,"12:13",0.059882975
"2L",19514250,"12:13",0.005490115
"2L",19514750,"12:13",0.179962565
"2L",19515250,"12:13",0.029274965
"2L",19516250,"12:13",0.212370135
"2L",19516750,"12:13",0.071277575
"2L",19517750,"12:13",0.07119016
"2L",19519250,"12:13",0.202850445
"2L",19521250,"12:13",0.095373365
"2L",19521750,"12:13",0
"2L",19522250,"12:13",0.0937511266666667
"2L",19522750,"12:13",0.06002962
"2L",19523250,"12:13",0.037048425
"2L",19523750,"12:13",0.03296544
"2L",19524250,"12:13",0.0810092
"2L",19524750,"12:13",0.15102736
"2L",19525250,"12:13",0.041044575
"2L",19525750,"12:13",0
"2L",19526750,"12:13",0.088998565
"2L",19527250,"12:13",0.09854297
"2L",19527750,"12:13",0.19082297
"2L",19528250,"12:13",0.0946159066666667
"2L",19528750,"12:13",0.1279639
"2L",19529250,"12:13",0.07479888
"2L",19529750,"12:13",0.146841055
"2L",19530250,"12:13",0.041025785
"2L",19530750,"12:13",0.13975291
"2L",19531250,"12:13",0.0670788
"2L",19532250,"12:13",0.01408451
"2L",19532750,"12:13",0.09022905
"2L",19533750,"12:13",0.100694513333333
"2L",19534250,"12:13",0
"2L",19534750,"12:13",0.26666667
"2L",19535250,"12:13",0.228104606666667
"2L",19535750,"12:13",0.012612405
"2L",19536750,"12:13",0.0417186733333333
"2L",19537750,"12:13",0.051695475
"2L",19539250,"12:13",0.09640362
"2L",19539750,"12:13",0.053562635
"2L",19540250,"12:13",0.18054622
"2L",19540750,"12:13",0.0139151733333333
"2L",19541250,"12:13",0.02639763
"2L",19542250,"12:13",0.010980835
"2L",19543750,"12:13",0.04434798
"2L",19544250,"12:13",0.012822735
"2L",19545250,"12:13",0.10235421
"2L",19546250,"12:13",0.085105725
"2L",19546750,"12:13",0.220243875
"2L",19547750,"12:13",0.197656136666667
"2L",19548750,"12:13",0.225133743333333
"2L",19549250,"12:13",0.104345885
"2L",19550750,"12:13",0.08674668
"2L",19551250,"12:13",0.08842092
"2L",19552250,"12:13",0.03489324
"2L",19552750,"12:13",0.11479316
"2L",19553250,"12:13",0.0363501633333333
"2L",19553750,"12:13",0.229421856666667
"2L",19554250,"12:13",0.150446845
"2L",19554750,"12:13",0.02918666
"2L",19555250,"12:13",0.238646935
"2L",19555750,"12:13",0.181726443333333
"2L",19556250,"12:13",0.13667032
"2L",19559250,"12:13",0.06732355
"2L",19559750,"12:13",0.16663615
"2L",19561750,"12:13",0.3086655
"2L",19562250,"12:13",0.05290565
"2L",19564250,"12:13",0.0269193033333333
"2L",19564750,"12:13",0.0192257
"2L",19566250,"12:13",0.08636096
"2L",19566750,"12:13",0.08981035
"2L",19567250,"12:13",0.181040346666667
"2L",19567750,"12:13",0.0403620766666667
"2L",19568250,"12:13",0.0703772466666667
"2L",19568750,"12:13",0.17295205
"2L",19569250,"12:13",0.02390418
"2L",19569750,"12:13",0.085140635
"2L",19570750,"12:13",0.175587443333333
"2L",19571250,"12:13",0.19005493
"2L",19572250,"12:13",0.03943055
"2L",19573750,"12:13",0.38100248
"2L",19574250,"12:13",0.140314416666667
"2L",19575750,"12:13",0.0243139366666667
"2L",19577250,"12:13",0.0455247566666667
"2L",19577750,"12:13",0.158279096666667
"2L",19578750,"12:13",0.0850252
"2L",19579250,"12:13",0.064988245
"2L",19579750,"12:13",0.192255365
"2L",19580250,"12:13",0.0241489433333333
"2L",19580750,"12:13",0.05651498
"2L",19581750,"12:13",0.13749821
"2L",19583750,"12:13",0.178426046666667
"2L",19584250,"12:13",0.12848355
"2L",19584750,"12:13",0.07145056
"2L",19585250,"12:13",0.12705248
"2L",19585750,"12:13",0.11506851
"2L",19586250,"12:13",0.055613415
"2L",19586750,"12:13",0.117607223333333
"2L",19588250,"12:13",0.01851852
"2L",19589250,"12:13",0.0367546133333333
"2L",19589750,"12:13",0.2585788
"2L",19593250,"12:13",0.0715092766666667
"2L",19594750,"12:13",0.160878985
"2L",19596250,"12:13",0.149800593333333
"2L",19596750,"12:13",0.08055673
"2L",19599750,"12:13",0.098318545
"2L",19601750,"12:13",0.12040572
"2L",19606250,"12:13",0.042932275
"2L",19606750,"12:13",0.05037612
"2L",19607250,"12:13",0.12416477
"2L",19610250,"12:13",0.04685193
"2L",19611750,"12:13",0.04742907
"2L",19613750,"12:13",0.0899665
"2L",19615750,"12:13",0.13394551
"2L",19616250,"12:13",0.138143773333333
"2L",19617250,"12:13",0.203848973333333
"2L",19617750,"12:13",0.225179125
"2L",19618250,"12:13",0.202807615
"2L",19621750,"12:13",0.148524233333333
"2L",19622250,"12:13",0.015351075
"2L",19624250,"12:13",0.168439346666667
"2L",19628750,"12:13",0.07265
"2L",19633750,"12:13",0.21758385
"2L",19635750,"12:13",0.218515005
"2L",19642750,"12:13",0.05313628
"2L",19644250,"12:13",0.15671029
"2L",19644750,"12:13",0.17386565
"2L",19646750,"12:13",0.058479715
"2L",19647250,"12:13",0.11251423
"2L",19649750,"12:13",0.13391495
"2L",19677250,"12:13",0.130729223333333
"2L",19678750,"12:13",0.095608755
"2L",19680250,"12:13",0.0534276733333333
"2L",19683750,"12:13",0.100202256666667
"2L",19686750,"12:13",0.172134303333333
"2L",19691750,"12:13",0.06695478
"2L",19692250,"12:13",0.113834595
"2L",19699250,"12:13",0.08493965
"2L",19699750,"12:13",0.188724285
"2L",19700250,"12:13",0.13018867
"2L",19700750,"12:13",0.12479343
"2L",19713750,"12:13",0.15391182
"2L",19714750,"12:13",0.146468776666667
"2L",19715750,"12:13",0.07171232
"2L",19716250,"12:13",0.173749195
"2L",19717250,"12:13",0.13459172
"2L",19717750,"12:13",0.210379915
"2L",19719250,"12:13",0.0463411566666667
"2L",19719750,"12:13",0
"2L",19720250,"12:13",0.098714335
"2L",19720750,"12:13",0.232174675
"2L",19722250,"12:13",0.120768833333333
"2L",19725750,"12:13",0.121618023333333
"2L",19726750,"12:13",0.08257562
"2L",19727250,"12:13",0.06573298
"2L",19727750,"12:13",0.087949475
"2L",19728250,"12:13",0.0517038133333333
"2L",19728750,"12:13",0.05803517
"2L",19729250,"12:13",0.02775931
"2L",19729750,"12:13",0.047446995
"2L",19730750,"12:13",0.05760819
"2L",19731250,"12:13",0.0311235666666667
"2L",19733250,"12:13",0.0708605933333333
"2L",19734250,"12:13",0.03671453
"2L",19734750,"12:13",0.0214564566666667
"2L",19735250,"12:13",0.027877075
"2L",19735750,"12:13",0.027715915
"2L",19736250,"12:13",0.03923248
"2L",19741250,"12:13",0.034662485
"2L",19742750,"12:13",0.059344055
"2L",19743750,"12:13",0.111367135
"2L",19744250,"12:13",0.02213153
"2L",19744750,"12:13",0.03411099
"2L",19745250,"12:13",0.05092215
"2L",19745750,"12:13",0.04716131
"2L",19746250,"12:13",0.059488815
"2L",19746750,"12:13",0.09120986
"2L",19747250,"12:13",0.118018835
"2L",19747750,"12:13",0.04664473
"2L",19748250,"12:13",0.0444737466666667
"2L",19748750,"12:13",0.0334152766666667
"2L",19749250,"12:13",0.07566069
"2L",19749750,"12:13",0.0747513033333333
"2L",19750250,"12:13",0.089128285
"2L",19750750,"12:13",0.08653522
"2L",19751250,"12:13",0.12479539
"2L",19751750,"12:13",0.01812931
"2L",19752250,"12:13",0.075715905
"2L",19752750,"12:13",0.12533585
"2L",19753750,"12:13",0.056428945
"2L",19754250,"12:13",0.07054606
"2L",19754750,"12:13",0.03031613
"2L",19756750,"12:13",0.051305715
"2L",19757250,"12:13",0.08806424
"2L",19757750,"12:13",0.107436335
"2L",19758250,"12:13",0.16610304
"2L",19759250,"12:13",0.07181628
"2L",19759750,"12:13",0.117147315
"2L",19760250,"12:13",0.09678991
"2L",19761750,"12:13",0.120017685
"2L",19762250,"12:13",0.096188675
"2L",19764250,"12:13",0.122117963333333
"2L",19765750,"12:13",0.100268633333333
"2L",19766250,"12:13",0.0387205366666667
"2L",19766750,"12:13",0.0612637133333333
"2L",19767250,"12:13",0.18525699
"2L",19767750,"12:13",0.22113166
"2L",19768750,"12:13",0.09656089
"2L",19771250,"12:13",0.06590968
"2L",19771750,"12:13",0.12853251
"2L",19772250,"12:13",0.229127606666667
"2L",19772750,"12:13",0.12487064
"2L",19773750,"12:13",0.09389964
"2L",19775250,"12:13",0.09730365
"2L",19777250,"12:13",0.138774235
"2L",19777750,"12:13",0.01426018
"2L",19778250,"12:13",0.084841195
"2L",19779250,"12:13",0.312735145
"2L",19779750,"12:13",0.127532675
"2L",19780250,"12:13",0.01243823
"2L",19780750,"12:13",0.164423075
"2L",19781250,"12:13",0.09116983
"2L",19781750,"12:13",0.047499875
"2L",19782250,"12:13",0.20394527
"2L",19783250,"12:13",0.03886778
"2L",19784250,"12:13",0.04438343
"2L",19785250,"12:13",0.186068473333333
"2L",19787750,"12:13",0.13891161
"2L",19788250,"12:13",0.12125566
"2L",19789250,"12:13",0.13566408
"2L",19790250,"12:13",0.09472362
"2L",19790750,"12:13",0.10538195
"2L",19792250,"12:13",0.098322155
"2L",19793250,"12:13",0.00659301
"2L",19794750,"12:13",0.09816281
"2L",19795250,"12:13",0.02757758
"2L",19797750,"12:13",0.10801755
"2L",19799250,"12:13",0.08093684
"2L",19800750,"12:13",0.07334096
"2L",19801250,"12:13",0.095392595
"2L",19802250,"12:13",0.0211056
"2L",19805250,"12:13",0.314393215
"2L",19805750,"12:13",0.099597085
"2L",19806250,"12:13",0.07302904
"2L",19807250,"12:13",0.03433695
"2L",19813750,"12:13",0.15474068
"2L",19814250,"12:13",0.104350716666667
"2L",19818250,"12:13",0.09603249
"2L",19818750,"12:13",0.122832045
"2L",19820250,"12:13",0.028542615
"2L",19822250,"12:13",0.024863245
"2L",19824750,"12:13",0.059101735
"2L",19826250,"12:13",0.01427556
"2L",19827750,"12:13",0.268836795
"2L",19828250,"12:13",0.02272469
"2L",19829250,"12:13",0.04804881
"2L",19829750,"12:13",0.0768889
"2L",19833750,"12:13",0.02758305
"2L",19836250,"12:13",0.158666295
"2L",19836750,"12:13",0.188717165
"2L",19839250,"12:13",0.02333104
"2L",19841250,"12:13",0.14423775
"2L",19842250,"12:13",0.102552745
"2L",19843750,"12:13",0.131315795
"2L",19846750,"12:13",0.036556665
"2L",19848750,"12:13",0.226341026666667
"2L",19849750,"12:13",0.19308638
"2L",19850250,"12:13",0.09620823
"2L",19850750,"12:13",0.11044723
"2L",19851250,"12:13",0.214458605
"2L",19851750,"12:13",0.106867675
"2L",19852750,"12:13",0.026666095
"2L",19853750,"12:13",0.076440365
"2L",19854250,"12:13",0.06345918
"2L",19854750,"12:13",0.10753317
"2L",19856250,"12:13",0.04905771
"2L",19856750,"12:13",0.101557585
"2L",19857750,"12:13",0.19436042
"2L",19858750,"12:13",0.17942869
"2L",19860250,"12:13",0.1667894
"2L",19860750,"12:13",0.186366973333333
"2L",19861250,"12:13",0.0555766566666667
"2L",19862250,"12:13",0.11606572
"2L",19862750,"12:13",0.115048485
"2L",19863750,"12:13",0.23365602
"2L",19864250,"12:13",0.0943232
"2L",19866750,"12:13",0.332244075
"2L",19867250,"12:13",0.23924094
"2L",19867750,"12:13",0.01923806
"2L",19869250,"12:13",0.30750644
"2L",19869750,"12:13",0.074308525
"2L",19870750,"12:13",0.07332081
"2L",19872250,"12:13",0.09285347
"2L",19873250,"12:13",0.14268561
"2L",19875250,"12:13",0.153132963333333
"2L",19876250,"12:13",0.0511138833333333
"2L",19877750,"12:13",0.02422775
"2L",19880750,"12:13",0.206498606666667
"2L",19882750,"12:13",0.0757260133333333
"2L",19884250,"12:13",0.059230135
"2L",19885750,"12:13",0.10646527
"2L",19886250,"12:13",0.17832037
"2L",19887750,"12:13",0.135381655
"2L",19888750,"12:13",0.1029442
"2L",19889250,"12:13",0.035618475
"2L",19889750,"12:13",0.10336083
"2L",19890250,"12:13",0.0399255866666667
"2L",19890750,"12:13",0.038582495
"2L",19891250,"12:13",0.159831913333333
"2L",19891750,"12:13",0.064458055
"2L",19892250,"12:13",0.092763035
"2L",19892750,"12:13",0.0380149533333333
"2L",19893250,"12:13",0.08805842
"2L",19894250,"12:13",0.028242085
"2L",19894750,"12:13",0.04402458
"2L",19895250,"12:13",0.09390496
"2L",19895750,"12:13",0.0535445
"2L",19896250,"12:13",0.08588729
"2L",19896750,"12:13",0.116113803333333
"2L",19897250,"12:13",0.135401985
"2L",19898250,"12:13",0.102167705
"2L",19898750,"12:13",0.1775476
"2L",19899250,"12:13",0.04954643
"2L",19899750,"12:13",0.074992695
"2L",19902750,"12:13",0.151573243333333
"2L",19904250,"12:13",0.088466775
"2L",19904750,"12:13",0.078097605
"2L",19905750,"12:13",0.060454835
"2L",19908750,"12:13",0.02368823
"2L",19909250,"12:13",0.267262006666667
"2L",19909750,"12:13",0.07839021
"2L",19910250,"12:13",0.213113465
"2L",19913750,"12:13",0.052419235
"2L",19914250,"12:13",0.078799725
"2L",19914750,"12:13",0.06745619
"2L",19917250,"12:13",0.06828978
"2L",19918750,"12:13",0.07390183
"2L",19919750,"12:13",0.199662565
"2L",19920250,"12:13",0.093382765
"2L",19921750,"12:13",0.146873306666667
"2L",19922750,"12:13",0.17700037
"2L",19923750,"12:13",0.04397967
"2L",19925250,"12:13",0.096455355
"2L",19926250,"12:13",0.05921962
"2L",19928750,"12:13",0.04122823
"2L",19930250,"12:13",0.048373115
"2L",19932250,"12:13",0.0534655466666667
"2L",19934750,"12:13",0.126557885
"2L",19935750,"12:13",0.05983766
"2L",19937750,"12:13",0.184731245
"2L",19939750,"12:13",0.132153753333333
"2L",19941250,"12:13",0.09825929
"2L",19942250,"12:13",0.127723315
"2L",19943250,"12:13",0.03233816
"2L",19943750,"12:13",0.0790850733333333
"2L",19945750,"12:13",0.062255445
"2L",19946250,"12:13",0.05174441
"2L",19946750,"12:13",0.12191133
"2L",19948250,"12:13",0.0373456666666667
"2L",19948750,"12:13",0.12398063
"2L",19951250,"12:13",0.074899125
"2L",19952250,"12:13",0.485416305
"2L",19952750,"12:13",0.407257876666667
"2L",19953750,"12:13",0.0228312266666667
"2L",19954250,"12:13",0.09183273
"2L",19955250,"12:13",0.18786776
"2L",19955750,"12:13",0.166836025
"2L",19956250,"12:13",0.188069495
"2L",19956750,"12:13",0.283996565
"2L",19957250,"12:13",0.048392965
"2L",19957750,"12:13",0.159643765
"2L",19959250,"12:13",0.140479665
"2L",19959750,"12:13",0.19908072
"2L",19960250,"12:13",0.0840940566666667
"2L",19960750,"12:13",0.0715334333333333
"2L",19961750,"12:13",0.0588673066666667
"2L",19962250,"12:13",0.157861633333333
"2L",19962750,"12:13",0.255194655
"2L",19963250,"12:13",0.20823281
"2L",19963750,"12:13",0.20679505
"2L",19964250,"12:13",0.115832805
"2L",19964750,"12:13",0.160259856666667
"2L",19965250,"12:13",0.11434941
"2L",19966250,"12:13",0.06443539
"2L",19967250,"12:13",0.11656751
"2L",19967750,"12:13",0.04847996
"2L",19969250,"12:13",0.08960148
"2L",19969750,"12:13",0.07014158
"2L",19970750,"12:13",0.11571349
"2L",19971250,"12:13",0.1429589
"2L",19971750,"12:13",0.12949057
"2L",19972250,"12:13",0.111373743333333
"2L",19975750,"12:13",0.15136317
"2L",19976250,"12:13",0.06886861
"2L",19977750,"12:13",0.094770415
"2L",19978250,"12:13",0.10682434
"2L",19979250,"12:13",0.19087254
"2L",19980750,"12:13",0.139846725
"2L",19981250,"12:13",0.13844094
"2L",19981750,"12:13",0.1042693
"2L",19982750,"12:13",0.0560452966666667
"2L",19983250,"12:13",0.07827969
"2L",19985250,"12:13",0.06894774
"2L",19986250,"12:13",0
"2L",19987750,"12:13",0.0986285333333333
"2L",19988750,"12:13",0.06304546
"2L",19989250,"12:13",0.192694063333333
"2L",19990750,"12:13",0.02615038
"2L",19992250,"12:13",0.04127672
"2L",19993750,"12:13",0.09537607
"2L",19994250,"12:13",0.14888415
"2L",19995750,"12:13",0.049961465
"2L",19996250,"12:13",0.07638882
"2L",19996750,"12:13",0.09004393
"2L",19997250,"12:13",0.12624908
"2L",19998750,"12:13",0.14552449
"2L",20001250,"12:13",0.015413895
"2L",20002750,"12:13",0.0119737933333333
"2L",20003250,"12:13",0.05090644
"2L",20005250,"12:13",0.0754590666666667
"2L",20012750,"12:13",0.072120115
"2L",20013250,"12:13",0.14844543
"2L",20013750,"12:13",0.00969669
"2L",20014250,"12:13",0.0795334366666667
"2L",20015750,"12:13",0
"2L",20016250,"12:13",0.06701228
"2L",20017750,"12:13",0.008649285
"2L",20022750,"12:13",0.041589
"2L",20023250,"12:13",0.02887571
"2L",20024750,"12:13",0.017004005
"2L",20025750,"12:13",0.01341465
"2L",20028750,"12:13",0.09090675
"2L",20029250,"12:13",0.01851203
"2L",20029750,"12:13",0.15612712
"2L",20030250,"12:13",0.079884005
"2L",20032750,"12:13",0.0682154
"2L",20036250,"12:13",0.1538676
"2L",20038750,"12:13",0.123032336666667
"2L",20040250,"12:13",0.09693815
"2L",20042250,"12:13",0.17555011
"2L",20044250,"12:13",0.038470265
"2L",20044750,"12:13",0.03245558
"2L",20047750,"12:13",0.091862595
"2L",20048750,"12:13",0.0557552
"2L",20049250,"12:13",0.0547440766666667
"2L",20050250,"12:13",0.06940532
"2L",20051750,"12:13",0.0665040466666667
"2L",20052250,"12:13",0.04330503
"2L",20053250,"12:13",0.1017692
"2L",20055250,"12:13",0.024629805
"2L",20056250,"12:13",0.25245167
"2L",20056750,"12:13",0.04311655
"2L",20058750,"12:13",0.147789986666667
"2L",20059250,"12:13",0.18621003
"2L",20059750,"12:13",0.24925232
"2L",20060250,"12:13",0.228536406666667
"2L",20060750,"12:13",0.0905297566666667
"2L",20061750,"12:13",0.01735176
"2L",20062750,"12:13",0.04974992
"2L",20063250,"12:13",0.29930223
"2L",20063750,"12:13",0.38945101
"2L",20064250,"12:13",0.10066805
"2L",20064750,"12:13",0.11055992
"2L",20065250,"12:13",0.14961632
"2L",20067750,"12:13",0.102206246666667
"2L",20069250,"12:13",0.18875864
"2L",20069750,"12:13",0.08242648
"2L",20070250,"12:13",0.17291924
"2L",20070750,"12:13",0.169358875
"2L",20071250,"12:13",0.164681486666667
"2L",20071750,"12:13",0.08917654
"2L",20072750,"12:13",0.149262276666667
"2L",20073250,"12:13",0.03554631
"2L",20075250,"12:13",0.132357493333333
"2L",20076250,"12:13",0.074111455
"2L",20076750,"12:13",0.076647005
"2L",20077250,"12:13",0.076176015
"2L",20077750,"12:13",0.140545896666667
"2L",20078250,"12:13",0.00877872
"2L",20079750,"12:13",0.01084575
"2L",20080250,"12:13",0.03326853
"2L",20081250,"12:13",0.15057768
"2L",20083250,"12:13",0.081008215
"2L",20087750,"12:13",0.122703215
"2L",20088250,"12:13",0.11670154
"2L",20088750,"12:13",0.099235555
"2L",20089250,"12:13",0.26689498
"2L",20089750,"12:13",0.110512275
"2L",20090250,"12:13",0.167913366666667
"2L",20090750,"12:13",0.10716927
"2L",20091750,"12:13",0.0452767433333333
"2L",20092250,"12:13",0.132455185
"2L",20092750,"12:13",0.145563345
"2L",20093750,"12:13",0.011196735
"2L",20094750,"12:13",0.097928175
"2L",20095250,"12:13",0.060170835
"2L",20095750,"12:13",0.10327068
"2L",20096250,"12:13",0.0398333
"2L",20096750,"12:13",0.011761485
"2L",20098250,"12:13",0.08858579
"2L",20099750,"12:13",0.0939145266666667
"2L",20100750,"12:13",0.031331335
"2L",20102250,"12:13",0.11584969
"2L",20103750,"12:13",0.03074936
"2L",20104250,"12:13",0.23628041
"2L",20107250,"12:13",0.11610236
"2L",20109250,"12:13",0.13766157
"2L",20109750,"12:13",0.035194275
"2L",20110750,"12:13",0.07269222
"2L",20111250,"12:13",0.058446445
"2L",20112750,"12:13",0.08703866
"2L",20116750,"12:13",0.02401958
"2L",20121750,"12:13",0.13681549
"2L",20122250,"12:13",0.0529252533333333
"2L",20123250,"12:13",0.0949722
"2L",20123750,"12:13",0.12231404
"2L",20126250,"12:13",0.08624249
"2L",20128750,"12:13",0.04637051
"2L",20129750,"12:13",0.07088781
"2L",20130750,"12:13",0.05189669
"2L",20133750,"12:13",0.0596562966666667
"2L",20134250,"12:13",0.0350537266666667
"2L",20134750,"12:13",0.13861759
"2L",20137750,"12:13",0.04068609
"2L",20138750,"12:13",0.04280927
"2L",20139250,"12:13",0.0631056266666667
"2L",20139750,"12:13",0.181255105
"2L",20140750,"12:13",0.115172083333333
"2L",20141750,"12:13",0.020813235
"2L",20144250,"12:13",0.17086774
"2L",20145250,"12:13",0.122441315
"2L",20145750,"12:13",0.14175833
"2L",20146250,"12:13",0.16345908
"2L",20147250,"12:13",0.087012585
"2L",20147750,"12:13",0.218785595
