"chr","window","Comp","meanFst"
"2L",18225750,"4:10",0.046606295
"2L",18226750,"4:10",0.117829305
"2L",18229750,"4:10",0.09951081
"2L",18230250,"4:10",0.22280616
"2L",18231250,"4:10",0.12913549
"2L",18233250,"4:10",0.02796465
"2L",18234250,"4:10",0.0915006
"2L",18236250,"4:10",0.1076233
"2L",18237750,"4:10",0.22788766
"2L",18239750,"4:10",0.113844965
"2L",18240750,"4:10",0.09043357
"2L",18241750,"4:10",0.021652765
"2L",18242250,"4:10",0.033226155
"2L",18243750,"4:10",0.0388785466666667
"2L",18244250,"4:10",0.079293065
"2L",18244750,"4:10",0.07700313
"2L",18245250,"4:10",0.0341439966666667
"2L",18245750,"4:10",0.137779943333333
"2L",18247750,"4:10",0.05730896
"2L",18248250,"4:10",0.064804505
"2L",18249250,"4:10",0.045188605
"2L",18249750,"4:10",0.087990345
"2L",18250250,"4:10",0.0580018
"2L",18251750,"4:10",0.06237877
"2L",18253750,"4:10",0.11406887
"2L",18255250,"4:10",0.0224750333333333
"2L",18255750,"4:10",0.162198975
"2L",18257750,"4:10",0.10486075
"2L",18258250,"4:10",0.072021355
"2L",18260750,"4:10",0.0730987066666667
"2L",18261250,"4:10",0.04587438
"2L",18262250,"4:10",0.02748728
"2L",18264750,"4:10",0.04820275
"2L",18265250,"4:10",0.0436915766666667
"2L",18265750,"4:10",0.022479815
"2L",18269250,"4:10",0.0651455933333333
"2L",18270250,"4:10",0.030947435
"2L",18270750,"4:10",0.0685243066666667
"2L",18271250,"4:10",0.0615370733333333
"2L",18272250,"4:10",0.01003842
"2L",18273250,"4:10",0.0578596766666667
"2L",18273750,"4:10",0.08622985
"2L",18274750,"4:10",0.0179792133333333
"2L",18275250,"4:10",0.03996085
"2L",18275750,"4:10",0.058405415
"2L",18276250,"4:10",0.03749652
"2L",18277750,"4:10",0.044170875
"2L",18278250,"4:10",0.0700497533333333
"2L",18279250,"4:10",0.0527726133333333
"2L",18279750,"4:10",0.042157505
"2L",18280250,"4:10",0.0279258
"2L",18280750,"4:10",0.1180191
"2L",18281250,"4:10",0.07557177
"2L",18283250,"4:10",0.10096853
"2L",18283750,"4:10",0.03842902
"2L",18285250,"4:10",0.024337185
"2L",18285750,"4:10",0.080243895
"2L",18286750,"4:10",0.043419885
"2L",18287750,"4:10",0.029153915
"2L",18288250,"4:10",0.04361792
"2L",18289750,"4:10",0.03528612
"2L",18290250,"4:10",0.0555462633333333
"2L",18291250,"4:10",0.0940209166666667
"2L",18292750,"4:10",0.0992745
"2L",18293250,"4:10",0.07293119
"2L",18295750,"4:10",0.0396978
"2L",18296250,"4:10",0.050313285
"2L",18299250,"4:10",0.044713755
"2L",18299750,"4:10",0.072674285
"2L",18300750,"4:10",0.05640189
"2L",18301250,"4:10",0.12391338
"2L",18302250,"4:10",0.02240868
"2L",18302750,"4:10",0.08218137
"2L",18305250,"4:10",0.129278675
"2L",18305750,"4:10",0.139978256666667
"2L",18307250,"4:10",0.0768272666666667
"2L",18309250,"4:10",0.06671709
"2L",18310250,"4:10",0.019705295
"2L",18311250,"4:10",0.152304365
"2L",18312750,"4:10",0.175647233333333
"2L",18313250,"4:10",0.168295435
"2L",18316250,"4:10",0.150974875
"2L",18317750,"4:10",0.189301805
"2L",18318750,"4:10",0.015656975
"2L",18321750,"4:10",0.02989843
"2L",18322250,"4:10",0.104139055
"2L",18324250,"4:10",0.219746753333333
"2L",18324750,"4:10",0.114845863333333
"2L",18325750,"4:10",0.125399836666667
"2L",18328750,"4:10",0.05257867
"2L",18329750,"4:10",0.0670911633333333
"2L",18330750,"4:10",0.152122473333333
"2L",18331250,"4:10",0.151484256666667
"2L",18332750,"4:10",0.20586942
"2L",18333750,"4:10",0.0968541366666667
"2L",18336750,"4:10",0.174773963333333
"2L",18337250,"4:10",0.0783204133333333
"2L",18339750,"4:10",0
"2L",18341750,"4:10",0.145651543333333
"2L",18342250,"4:10",0.0996585566666667
"2L",18343750,"4:10",0.13821499
"2L",18344250,"4:10",0.281181263333333
"2L",18345750,"4:10",0.157376766666667
"2L",18346250,"4:10",0.232748933333333
"2L",18347250,"4:10",0.158352193333333
"2L",18348250,"4:10",0.114747795
"2L",18348750,"4:10",0.19048269
"2L",18349750,"4:10",0.131341146666667
"2L",18350750,"4:10",0.201054266666667
"2L",18354750,"4:10",0.086215225
"2L",18356750,"4:10",0.069853825
"2L",18357250,"4:10",0.176134325
"2L",18357750,"4:10",0.21214212
"2L",18358250,"4:10",0.143486563333333
"2L",18358750,"4:10",0.297735163333333
"2L",18359750,"4:10",0.158955075
"2L",18360750,"4:10",0.0538587266666667
"2L",18361250,"4:10",0.13197096
"2L",18363250,"4:10",0
"2L",18364750,"4:10",0.08580615
"2L",18365250,"4:10",0.07180749
"2L",18365750,"4:10",0.160684126666667
"2L",18368250,"4:10",0.15362995
"2L",18368750,"4:10",0.0450059733333333
"2L",18369250,"4:10",0.13883124
"2L",18369750,"4:10",0.03990587
"2L",18371250,"4:10",0.12050864
"2L",18371750,"4:10",0.125522175
"2L",18372750,"4:10",0.02058113
"2L",18373750,"4:10",0.19582594
"2L",18374250,"4:10",0.14282805
"2L",18378250,"4:10",0.09614856
"2L",18378750,"4:10",0.178180513333333
"2L",18379250,"4:10",0.04653883
"2L",18380250,"4:10",0.162844983333333
"2L",18380750,"4:10",0.107557933333333
"2L",18381250,"4:10",0.15635563
"2L",18383250,"4:10",0.130199475
"2L",18383750,"4:10",0.028771565
"2L",18385250,"4:10",0.14277482
"2L",18385750,"4:10",0.0803141566666667
"2L",18386750,"4:10",0.06296316
"2L",18387250,"4:10",0.02721288
"2L",18389750,"4:10",0.19254485
"2L",18390250,"4:10",0.04104404
"2L",18395750,"4:10",0.03487316
"2L",18396750,"4:10",0.122718776666667
"2L",18399250,"4:10",0.0739709133333333
"2L",18400750,"4:10",0.0954449866666667
"2L",18401250,"4:10",0.04344975
"2L",18403250,"4:10",0.11815213
"2L",18405750,"4:10",0.097230285
"2L",18406250,"4:10",0.0713902466666667
"2L",18406750,"4:10",0.0979894233333333
"2L",18407750,"4:10",0.003491695
"2L",18413250,"4:10",0.05231228
"2L",18413750,"4:10",0.167610196666667
"2L",18414250,"4:10",0.098814515
"2L",18415250,"4:10",0.03081128
"2L",18415750,"4:10",0.138138153333333
"2L",18418750,"4:10",0.08303121
"2L",18419250,"4:10",0.0739156
"2L",18420250,"4:10",0.13959025
"2L",18420750,"4:10",0.186570665
"2L",18421250,"4:10",0.193800496666667
"2L",18423250,"4:10",0.1675011
"2L",18426750,"4:10",0.117438733333333
"2L",18427250,"4:10",0.120732283333333
"2L",18428250,"4:10",0.129794966666667
"2L",18431750,"4:10",0.11461608
"2L",18432250,"4:10",0.189259475
"2L",18436750,"4:10",0.04721875
"2L",18442750,"4:10",0.086257815
"2L",18445250,"4:10",0.122155286666667
"2L",18446250,"4:10",0.079744795
"2L",18446750,"4:10",0.11958977
"2L",18447250,"4:10",0.0299830733333333
"2L",18447750,"4:10",0.067241395
"2L",18448250,"4:10",0.132281913333333
"2L",18449750,"4:10",0.116605685
"2L",18450250,"4:10",0.1287327
"2L",18450750,"4:10",0.059927645
"2L",18451250,"4:10",0.126320435
"2L",18451750,"4:10",0
"2L",18452250,"4:10",0.11234262
"2L",18452750,"4:10",0.0336502166666667
"2L",18453250,"4:10",0.01075892
"2L",18453750,"4:10",0.099886895
"2L",18456750,"4:10",0.065998935
"2L",18458250,"4:10",0.01520543
"2L",18458750,"4:10",0.141684536666667
"2L",18459750,"4:10",0.12962789
"2L",18462750,"4:10",0.09064641
"2L",18463750,"4:10",0.215502276666667
"2L",18464250,"4:10",0.09949746
"2L",18466250,"4:10",0.093343225
"2L",18468750,"4:10",0.166281993333333
"2L",18471750,"4:10",0.120103536666667
"2L",18472250,"4:10",0.0257519766666667
"2L",18473250,"4:10",0.151248373333333
"2L",18474750,"4:10",0.10018635
"2L",18475750,"4:10",0.076465895
"2L",18476250,"4:10",0.18328566
"2L",18480250,"4:10",0.0413576966666667
"2L",18480750,"4:10",0.017373695
"2L",18481250,"4:10",0.01704289
"2L",18482750,"4:10",0.17502901
"2L",18484750,"4:10",0.09940193
"2L",18485250,"4:10",0.11029151
"2L",18486750,"4:10",0.12091387
"2L",18487250,"4:10",0.098844165
"2L",18488250,"4:10",0.05503036
"2L",18488750,"4:10",0.09571129
"2L",18489250,"4:10",0.05500065
"2L",18489750,"4:10",0.02984465
"2L",18490250,"4:10",0.157445535
"2L",18490750,"4:10",0.14750761
"2L",18491250,"4:10",0.15683026
"2L",18491750,"4:10",0.221473496666667
"2L",18492250,"4:10",0.13079975
"2L",18492750,"4:10",0.171465975
"2L",18493750,"4:10",0.0801778
"2L",18494250,"4:10",0.21484338
"2L",18494750,"4:10",0.09882246
"2L",18495250,"4:10",0.163587065
"2L",18495750,"4:10",0.123272595
"2L",18497250,"4:10",0.031800205
"2L",18497750,"4:10",0.020937635
"2L",18498250,"4:10",0.0230411666666667
"2L",18499750,"4:10",0.130073523333333
"2L",18501750,"4:10",0
"2L",18502250,"4:10",0.083753585
"2L",18503750,"4:10",0.0796218066666667
"2L",18504250,"4:10",0.120765695
"2L",18506250,"4:10",0.136256105
"2L",18509250,"4:10",0.070192205
"2L",18510750,"4:10",0.0399659233333333
"2L",18511250,"4:10",0.10623701
"2L",18511750,"4:10",0.18530382
"2L",18512250,"4:10",0.10743907
"2L",18512750,"4:10",0.06244839
"2L",18513250,"4:10",0.07095155
"2L",18514750,"4:10",0.127520676666667
"2L",18515750,"4:10",0.19924739
"2L",18516250,"4:10",0.127429256666667
"2L",18516750,"4:10",0.066310695
"2L",18517750,"4:10",0.016422255
"2L",18518250,"4:10",0.07746145
"2L",18518750,"4:10",0.04788
"2L",18519750,"4:10",0.05048752
"2L",18520250,"4:10",0.03675013
"2L",18520750,"4:10",0.35072641
"2L",18521750,"4:10",0.15446827
"2L",18522750,"4:10",0.11232735
"2L",18524250,"4:10",0.06116114
"2L",18525250,"4:10",0.120015645
"2L",18525750,"4:10",0.131401356666667
"2L",18526250,"4:10",0.126458545
"2L",18527250,"4:10",0.01529759
"2L",18528250,"4:10",0.03870619
"2L",18528750,"4:10",0.01265544
"2L",18529250,"4:10",0.0971365766666667
"2L",18529750,"4:10",0.016769235
"2L",18530250,"4:10",0.21053775
"2L",18531250,"4:10",0.02978886
"2L",18531750,"4:10",0.05676911
"2L",18532750,"4:10",0.251602473333333
"2L",18533750,"4:10",0.10062132
"2L",18534250,"4:10",0.10019262
"2L",18534750,"4:10",0.116310806666667
"2L",18535250,"4:10",0.158149746666667
"2L",18536250,"4:10",0.15194326
"2L",18536750,"4:10",0
"2L",18537250,"4:10",0.128558863333333
"2L",18537750,"4:10",0.165012546666667
"2L",18539750,"4:10",0.22525118
"2L",18540250,"4:10",0.535394436666667
"2L",18540750,"4:10",0.38104576
"2L",18541250,"4:10",0.12626308
"2L",18542750,"4:10",0.358106205
"2L",18544250,"4:10",0.024249495
"2L",18546750,"4:10",0.166423195
"2L",18547250,"4:10",0.0486985133333333
"2L",18547750,"4:10",0
"2L",18548250,"4:10",0.0222673
"2L",18549250,"4:10",0.111025255
"2L",18551250,"4:10",0.011505805
"2L",18552250,"4:10",0.09825836
"2L",18552750,"4:10",0.10705943
"2L",18553250,"4:10",0.091174665
"2L",18553750,"4:10",0.0370628366666667
"2L",18554750,"4:10",0.00466200666666667
"2L",18555250,"4:10",0.165214986666667
"2L",18555750,"4:10",0.12471433
"2L",18556750,"4:10",0.127726643333333
"2L",18557250,"4:10",0.186733693333333
"2L",18558250,"4:10",0.0905148
"2L",18558750,"4:10",0.09238765
"2L",18560750,"4:10",0.121588973333333
"2L",18561250,"4:10",0.12204679
"2L",18562750,"4:10",0.2367246
"2L",18564250,"4:10",0.160670323333333
"2L",18565250,"4:10",0.108384345
"2L",18565750,"4:10",0.135606075
"2L",18566250,"4:10",0.02763049
"2L",18569250,"4:10",0.11216417
"2L",18569750,"4:10",0.09240109
"2L",18573250,"4:10",0.15235733
"2L",18574250,"4:10",0.08345888
"2L",18575750,"4:10",0.089017
"2L",18577250,"4:10",0.138045735
"2L",18579250,"4:10",0.0334764833333333
"2L",18586750,"4:10",0.09845536
"2L",18590250,"4:10",0.180217776666667
"2L",18591250,"4:10",0.024596695
"2L",18592250,"4:10",0.299489155
"2L",18592750,"4:10",0.04602586
"2L",18593750,"4:10",0.170702145
"2L",18594250,"4:10",0.127145756666667
"2L",18595250,"4:10",0.0838591166666667
"2L",18595750,"4:10",0.026994485
"2L",18596250,"4:10",0.0778563
"2L",18597250,"4:10",0.12603034
"2L",18598250,"4:10",0.162581376666667
"2L",18600250,"4:10",0.143349303333333
"2L",18600750,"4:10",0.08528164
"2L",18601250,"4:10",0.0388436266666667
"2L",18601750,"4:10",0.10317877
"2L",18602250,"4:10",0.05000077
"2L",18602750,"4:10",0.03003228
"2L",18604250,"4:10",0.20470357
"2L",18604750,"4:10",0.05948334
"2L",18606250,"4:10",0.156349513333333
"2L",18607250,"4:10",0.03170026
"2L",18608250,"4:10",0.0549026566666667
"2L",18608750,"4:10",0.05337205
"2L",18609250,"4:10",0
"2L",18609750,"4:10",0.11689571
"2L",18610250,"4:10",0.0646393733333333
"2L",18610750,"4:10",0.0838164133333333
"2L",18611750,"4:10",0.0649112866666667
"2L",18613750,"4:10",0.162296925
"2L",18614750,"4:10",0.08990356
"2L",18615250,"4:10",0.209446755
"2L",18616250,"4:10",0.144052835
"2L",18618750,"4:10",0.157755123333333
"2L",18619250,"4:10",0.11300451
"2L",18621250,"4:10",0.0781381066666667
"2L",18624750,"4:10",0.11271102
"2L",18625750,"4:10",0.14434871
"2L",18626750,"4:10",0.110516213333333
"2L",18630250,"4:10",0.107170635
"2L",18630750,"4:10",0.14033078
"2L",18631750,"4:10",0.0422982566666667
"2L",18632250,"4:10",0.06132657
"2L",18640250,"4:10",0.0731241533333333
"2L",18640750,"4:10",0.211465235
"2L",18641250,"4:10",0.046564775
"2L",18641750,"4:10",0.0517182766666667
"2L",18642750,"4:10",0.070734885
"2L",18643750,"4:10",0.187990876666667
"2L",18644250,"4:10",0.12119827
"2L",18645250,"4:10",0.19194376
"2L",18645750,"4:10",0.14708515
"2L",18646250,"4:10",0.148759966666667
"2L",18646750,"4:10",0.12045154
"2L",18650250,"4:10",0.031073625
"2L",18650750,"4:10",0.0518758
"2L",18651750,"4:10",0.078284835
"2L",18652250,"4:10",0.081093785
"2L",18652750,"4:10",0.12356243
"2L",18654250,"4:10",0.0628001
"2L",18654750,"4:10",0.039252335
"2L",18657250,"4:10",0.00857929
"2L",18659750,"4:10",0.078513025
"2L",18660250,"4:10",0.0908856
"2L",18660750,"4:10",0.13661041
"2L",18661250,"4:10",0.01145793
"2L",18661750,"4:10",0.02103249
"2L",18662250,"4:10",0.157321443333333
"2L",18662750,"4:10",0.0546648966666667
"2L",18663250,"4:10",0.113312326666667
"2L",18664250,"4:10",0.05989606
"2L",18666750,"4:10",0.13484502
"2L",18667250,"4:10",0.23735549
"2L",18667750,"4:10",0.00739451
"2L",18668750,"4:10",0.03666859
"2L",18669250,"4:10",0.10850513
"2L",18669750,"4:10",0.134755913333333
"2L",18670750,"4:10",0.064411095
"2L",18671750,"4:10",0.16323373
"2L",18672750,"4:10",0.0454411
"2L",18673750,"4:10",0.019947575
"2L",18674250,"4:10",0.15965864
"2L",18674750,"4:10",0
"2L",18675750,"4:10",0.0329628333333333
"2L",18676250,"4:10",0
"2L",18676750,"4:10",0.046883105
"2L",18678750,"4:10",0.0259318833333333
"2L",18679250,"4:10",0.0132964933333333
"2L",18679750,"4:10",0.22368056
"2L",18680250,"4:10",0.04891825
"2L",18680750,"4:10",0.02209015
"2L",18681250,"4:10",0.00338581
"2L",18681750,"4:10",0.0308714466666667
"2L",18682250,"4:10",0.016092725
"2L",18682750,"4:10",0.06346523
"2L",18683250,"4:10",0.11311485
"2L",18683750,"4:10",0.0605384466666667
"2L",18685250,"4:10",0.21155557
"2L",18685750,"4:10",0.00967431
"2L",18686250,"4:10",0.0963797433333333
"2L",18686750,"4:10",0.128008056666667
"2L",18687250,"4:10",0.222266423333333
"2L",18687750,"4:10",0.03763169
"2L",18688250,"4:10",0.140203175
"2L",18690250,"4:10",0.14561958
"2L",18691250,"4:10",0.013747945
"2L",18691750,"4:10",0
"2L",18692250,"4:10",0.159126875
"2L",18692750,"4:10",0.11858506
"2L",18693250,"4:10",0.10078163
"2L",18693750,"4:10",0.182992646666667
"2L",18694750,"4:10",0.10353759
"2L",18695750,"4:10",0.0946536166666667
"2L",18696750,"4:10",0
"2L",18697250,"4:10",0.018950635
"2L",18697750,"4:10",0
"2L",18698250,"4:10",0.06498724
"2L",18698750,"4:10",0.12778137
"2L",18699250,"4:10",0.179431335
"2L",18699750,"4:10",0.112412925
"2L",18700250,"4:10",0.314527585
"2L",18700750,"4:10",0.0447241
"2L",18701250,"4:10",0.001879825
"2L",18701750,"4:10",0.0692031833333333
"2L",18702750,"4:10",0.13272177
"2L",18703250,"4:10",0.13060703
"2L",18703750,"4:10",0
"2L",18704250,"4:10",0.104957603333333
"2L",18704750,"4:10",0.01008863
"2L",18705250,"4:10",0.05399789
"2L",18706250,"4:10",0.24539242
"2L",18706750,"4:10",0.050916445
"2L",18707250,"4:10",0.12000892
"2L",18707750,"4:10",0
"2L",18708250,"4:10",0.05733327
"2L",18708750,"4:10",0.166163396666667
"2L",18709250,"4:10",0
"2L",18709750,"4:10",0.08949497
"2L",18710750,"4:10",0.00545822
"2L",18712250,"4:10",0
"2L",18712750,"4:10",0
"2L",18713250,"4:10",0.07986823
"2L",18714750,"4:10",0.20355228
"2L",18716250,"4:10",0
"2L",18717250,"4:10",0.14225944
"2L",18720750,"4:10",0.111781026666667
"2L",18722250,"4:10",0.119233096666667
"2L",18724250,"4:10",0.250033375
"2L",18724750,"4:10",0.122826795
"2L",18725250,"4:10",0.160507145
"2L",18727250,"4:10",0
"2L",18727750,"4:10",0.13438068
"2L",18728250,"4:10",0
"2L",18730250,"4:10",0.141451186666667
"2L",18731750,"4:10",0.182897936666667
"2L",18732250,"4:10",0.149499263333333
"2L",18732750,"4:10",0.012872565
"2L",18733250,"4:10",0.157558715
"2L",18733750,"4:10",0.133158825
"2L",18734250,"4:10",0.133655625
"2L",18737250,"4:10",0.192415005
"2L",18737750,"4:10",0.18165073
"2L",18738750,"4:10",0.09124263
"2L",18739750,"4:10",0.25673374
"2L",18740250,"4:10",0.011844495
"2L",18741750,"4:10",0.02858805
"2L",18743250,"4:10",0.15313877
"2L",18744750,"4:10",0.00368744666666667
"2L",18745250,"4:10",0.010870315
"2L",18745750,"4:10",0.268355445
"2L",18746750,"4:10",0.21398545
"2L",18748250,"4:10",0.134716655
"2L",18748750,"4:10",0.0219042466666667
"2L",18749750,"4:10",0.03881094
"2L",18750250,"4:10",0.0887931
"2L",18750750,"4:10",0.171436326666667
"2L",18751250,"4:10",0.0551177933333333
"2L",18755250,"4:10",0.05623933
"2L",18756750,"4:10",0.03973721
"2L",18757250,"4:10",0.006000295
"2L",18760250,"4:10",0.12256892
"2L",18763250,"4:10",0
"2L",18763750,"4:10",0.047941075
"2L",18764750,"4:10",0.09133509
"2L",18765250,"4:10",0.042219915
"2L",18765750,"4:10",0.05977815
"2L",18766250,"4:10",0.09897824
"2L",18768750,"4:10",0.01524373
"2L",18769250,"4:10",0.014289495
"2L",18770250,"4:10",0.06600689
"2L",18770750,"4:10",0.0154165
"2L",18772250,"4:10",0.09762016
"2L",18772750,"4:10",0.08148105
"2L",18773250,"4:10",0.198570155
"2L",18774250,"4:10",0.093979405
"2L",18776250,"4:10",0.16874257
"2L",18777250,"4:10",0.11942572
"2L",18778250,"4:10",0.127593573333333
"2L",18778750,"4:10",0.04009277
"2L",18779250,"4:10",0
"2L",18779750,"4:10",0.16693261
"2L",18780750,"4:10",0.08171871
"2L",18781250,"4:10",0.0623501766666667
"2L",18781750,"4:10",0.25788967
"2L",18783250,"4:10",0.16297478
"2L",18784250,"4:10",0.05642906
"2L",18784750,"4:10",0.07384773
"2L",18785250,"4:10",0.127048565
"2L",18786250,"4:10",0
"2L",18788250,"4:10",0.08314193
"2L",18788750,"4:10",0.14413404
"2L",18790250,"4:10",0.20230366
"2L",18791250,"4:10",0.14559971
"2L",18791750,"4:10",0.187005863333333
"2L",18792250,"4:10",0.212620353333333
"2L",18793250,"4:10",0.05931646
"2L",18795750,"4:10",0.032442195
"2L",18796250,"4:10",0
"2L",18797750,"4:10",0.0385064833333333
"2L",18798250,"4:10",0.126256335
"2L",18798750,"4:10",0.097593735
"2L",18799250,"4:10",0.12395802
"2L",18799750,"4:10",0.04529066
"2L",18800250,"4:10",0.0187499433333333
"2L",18800750,"4:10",0.03122288
"2L",18802750,"4:10",0.028712105
"2L",18804250,"4:10",0.07637992
"2L",18804750,"4:10",0.026934085
"2L",18805250,"4:10",0.00750436
"2L",18805750,"4:10",0.0328141733333333
"2L",18806250,"4:10",0.05806062
"2L",18807250,"4:10",0.0528226666666667
"2L",18809250,"4:10",0.136143215
"2L",18809750,"4:10",0.033396765
"2L",18811750,"4:10",0.047228605
"2L",18812250,"4:10",0.030067745
"2L",18813250,"4:10",0.04008504
"2L",18813750,"4:10",0.026347185
"2L",18814750,"4:10",0.049411745
"2L",18815750,"4:10",0.008388585
"2L",18816250,"4:10",0.040859945
"2L",18816750,"4:10",0.02730335
"2L",18817250,"4:10",0.051876695
"2L",18820750,"4:10",0.19446902
"2L",18821250,"4:10",0.13425994
"2L",18821750,"4:10",0.15115925
"2L",18822250,"4:10",0.143443476666667
"2L",18822750,"4:10",0.13352098
"2L",18823250,"4:10",0.12507873
"2L",18823750,"4:10",0.188690935
"2L",18824250,"4:10",0.2393543
"2L",18824750,"4:10",0.23837486
"2L",18825250,"4:10",0.10691766
"2L",18825750,"4:10",0.0468434566666667
"2L",18826250,"4:10",0.11890208
"2L",18826750,"4:10",0.0655948866666667
"2L",18827250,"4:10",0.13733389
"2L",18827750,"4:10",0.16486947
"2L",18828250,"4:10",0.147106645
"2L",18828750,"4:10",0.101933166666667
"2L",18829250,"4:10",0.03950508
"2L",18829750,"4:10",0.009300075
"2L",18830250,"4:10",0.20610056
"2L",18830750,"4:10",0.03384143
"2L",18831250,"4:10",0.0340379466666667
"2L",18831750,"4:10",0.0539430533333333
"2L",18832250,"4:10",0.30035109
"2L",18832750,"4:10",0.02860869
"2L",18833250,"4:10",0.13174837
"2L",18834250,"4:10",0.0279027533333333
"2L",18834750,"4:10",0.043489315
"2L",18835250,"4:10",0.030313035
"2L",18835750,"4:10",0
"2L",18836250,"4:10",0.03076617
"2L",18836750,"4:10",0.04330402
"2L",18837250,"4:10",0
"2L",18837750,"4:10",0.02479951
"2L",18838750,"4:10",0.0928799966666667
"2L",18839250,"4:10",0.143750726666667
"2L",18840250,"4:10",0
"2L",18841250,"4:10",0.024766185
"2L",18841750,"4:10",0
"2L",18842250,"4:10",0.22790436
"2L",18842750,"4:10",0.042905355
"2L",18843250,"4:10",0.017468065
"2L",18843750,"4:10",0.0227095
"2L",18844250,"4:10",0.04507067
"2L",18845750,"4:10",0.00976024666666667
"2L",18846750,"4:10",0.064565825
"2L",18847750,"4:10",0.047695145
"2L",18848250,"4:10",0.18932537
"2L",18850750,"4:10",0.072347925
"2L",18851750,"4:10",0.11423865
"2L",18853250,"4:10",0.016829505
"2L",18853750,"4:10",0
"2L",18854250,"4:10",0.05152075
"2L",18854750,"4:10",0
"2L",18855250,"4:10",0.154945366666667
"2L",18855750,"4:10",0.027405855
"2L",18856250,"4:10",0.0549525466666667
"2L",18856750,"4:10",0.0645161933333333
"2L",18857250,"4:10",0.05600214
"2L",18857750,"4:10",0.03478706
"2L",18858250,"4:10",0.230464253333333
"2L",18859750,"4:10",0.255619336666667
"2L",18860250,"4:10",0.08159929
"2L",18860750,"4:10",0.134666175
"2L",18861250,"4:10",0.104751895
"2L",18862750,"4:10",0.18809639
"2L",18863750,"4:10",0.02929296
"2L",18864250,"4:10",0.184153943333333
"2L",18865750,"4:10",0.08033321
"2L",18868750,"4:10",0.17996421
"2L",18870750,"4:10",0.085074265
"2L",18871750,"4:10",0.1201551
"2L",18875250,"4:10",0.06372935
"2L",18875750,"4:10",0.04945652
"2L",18882250,"4:10",0.01646147
"2L",18882750,"4:10",0.04751856
"2L",18884250,"4:10",0.111410015
"2L",18886750,"4:10",0.022591215
"2L",18887750,"4:10",0.036036855
"2L",18888250,"4:10",0.053125855
"2L",18888750,"4:10",0.02612032
"2L",18889250,"4:10",0.02099311
"2L",18890250,"4:10",0.25949863
"2L",18890750,"4:10",0.1283092
"2L",18891250,"4:10",0.143630565
"2L",18891750,"4:10",0.14325992
"2L",18892250,"4:10",0.00243642
"2L",18892750,"4:10",0.08862045
"2L",18893750,"4:10",0.01939319
"2L",18894250,"4:10",0.043958445
"2L",18894750,"4:10",0.15044014
"2L",18895250,"4:10",0.11566024
"2L",18895750,"4:10",0.13937117
"2L",18896750,"4:10",0.102050795
"2L",18897750,"4:10",0.00976643
"2L",18899750,"4:10",0.238186006666667
"2L",18901250,"4:10",0.0860503933333333
"2L",18902250,"4:10",0.020155475
"2L",18906250,"4:10",0.1703929
"2L",18907750,"4:10",0.078105315
"2L",18908250,"4:10",0.0808091033333333
"2L",18908750,"4:10",0.153358735
"2L",18910250,"4:10",0.18714512
"2L",18910750,"4:10",0.06967638
"2L",18912250,"4:10",0.05863607
"2L",18913250,"4:10",0.22258801
"2L",18913750,"4:10",0.16648319
"2L",18915750,"4:10",0.107262595
"2L",18917250,"4:10",0.24344503
"2L",18918250,"4:10",0
"2L",18919750,"4:10",0.14905426
"2L",18921250,"4:10",0.120728656666667
"2L",18922250,"4:10",0.161427103333333
"2L",18924250,"4:10",0.0648678
"2L",18924750,"4:10",0.09837712
"2L",18926250,"4:10",0.106514635
"2L",18926750,"4:10",0.138664845
"2L",18927250,"4:10",0.150890205
"2L",18928750,"4:10",0.07204815
"2L",18932250,"4:10",0.04516841
"2L",18933750,"4:10",0.13774792
"2L",18937750,"4:10",0.023384305
"2L",18939750,"4:10",0.0912557766666667
"2L",18940250,"4:10",0.10423362
"2L",18940750,"4:10",0
"2L",18941250,"4:10",0.0333101766666667
"2L",18941750,"4:10",0.184050393333333
"2L",18942250,"4:10",0.22232197
"2L",18942750,"4:10",0.142282226666667
"2L",18943250,"4:10",0.07914111
"2L",18943750,"4:10",0.0589395566666667
"2L",18944250,"4:10",0.075338025
"2L",18944750,"4:10",0.16382165
"2L",18946250,"4:10",0.050051275
"2L",18949250,"4:10",0.156782475
"2L",18950250,"4:10",0.07615653
"2L",18952750,"4:10",0.138869595
"2L",18954750,"4:10",0.19511574
"2L",18955750,"4:10",0
"2L",18956250,"4:10",0.1017291
"2L",18956750,"4:10",0.13809853
"2L",18957250,"4:10",0.13293242
"2L",18958250,"4:10",0.00826457
"2L",18958750,"4:10",0.0240469733333333
"2L",18959250,"4:10",0.30653154
"2L",18959750,"4:10",0.172454615
"2L",18960250,"4:10",0.054012
"2L",18960750,"4:10",0.02758892
"2L",18961250,"4:10",0.01177873
"2L",18961750,"4:10",0.03738218
"2L",18962750,"4:10",0.01018695
"2L",18963250,"4:10",0.253506255
"2L",18963750,"4:10",0.10878616
"2L",18964250,"4:10",0.01773947
"2L",18964750,"4:10",0.02715089
"2L",18965750,"4:10",0.033841155
"2L",18967750,"4:10",0.112427023333333
"2L",18968750,"4:10",0.025367595
"2L",18969250,"4:10",0.02060452
"2L",18969750,"4:10",0.005628295
"2L",18970250,"4:10",0.0518075366666667
"2L",18970750,"4:10",0.0578341966666667
"2L",18971250,"4:10",0
"2L",18971750,"4:10",0.07117075
"2L",18972250,"4:10",0.20510506
