"chr","window","Comp","meanFst"
"2R",3397250,"7:13",0.04544535
"2R",3397750,"7:13",0.106155785
"2R",3398250,"7:13",0.0342149233333333
"2R",3398750,"7:13",0.015295135
"2R",3399250,"7:13",0.020231395
"2R",3400250,"7:13",0.0960019233333333
"2R",3401750,"7:13",0.02347784
"2R",3402250,"7:13",0.15296155
"2R",3402750,"7:13",0.0908833533333333
"2R",3403250,"7:13",0.137401705
"2R",3404750,"7:13",0.065572965
"2R",3405250,"7:13",0.00787487
"2R",3405750,"7:13",0.02059611
"2R",3406750,"7:13",0.08830482
"2R",3407250,"7:13",0.012666205
"2R",3407750,"7:13",0.0421462
"2R",3408250,"7:13",0.0302274833333333
"2R",3408750,"7:13",0.0548970733333333
"2R",3409250,"7:13",0.0280282333333333
"2R",3409750,"7:13",0.00863728
"2R",3410250,"7:13",0.0692842133333333
"2R",3410750,"7:13",0.066291645
"2R",3411250,"7:13",0.07304524
"2R",3411750,"7:13",0.01499809
"2R",3412250,"7:13",0.195755235
"2R",3412750,"7:13",0.102337075
"2R",3414250,"7:13",0.12493719
"2R",3414750,"7:13",0.11375686
"2R",3415250,"7:13",0.047508555
"2R",3415750,"7:13",0.15207186
"2R",3417750,"7:13",0.160641145
"2R",3418250,"7:13",0.108697306666667
"2R",3418750,"7:13",0.0933380233333333
"2R",3419750,"7:13",0.0779087033333333
"2R",3420750,"7:13",0.143363023333333
"2R",3421250,"7:13",0.135161355
"2R",3422750,"7:13",0.0112969033333333
"2R",3423250,"7:13",0.016185135
"2R",3423750,"7:13",0
"2R",3424250,"7:13",0.00307233
"2R",3424750,"7:13",0.120093275
"2R",3425250,"7:13",0.080321395
"2R",3425750,"7:13",0.242603446666667
"2R",3426250,"7:13",0.03479432
"2R",3427750,"7:13",0.0930557166666667
"2R",3430250,"7:13",0.0349784733333333
"2R",3431250,"7:13",0.14189655
"2R",3431750,"7:13",0.020736585
"2R",3432250,"7:13",0.0404755766666667
"2R",3432750,"7:13",0.08321443
"2R",3434250,"7:13",0.0618303466666667
"2R",3434750,"7:13",0
"2R",3437250,"7:13",0.18639053
"2R",3437750,"7:13",0.096211705
"2R",3440250,"7:13",0.0337995866666667
"2R",3440750,"7:13",0.17181645
"2R",3441250,"7:13",0.02104256
"2R",3443250,"7:13",0.083427635
"2R",3444250,"7:13",0.038611265
"2R",3444750,"7:13",0.01146357
"2R",3445250,"7:13",0.04270427
"2R",3445750,"7:13",0.006897965
"2R",3446750,"7:13",0.030435915
"2R",3447250,"7:13",0.01204819
"2R",3447750,"7:13",0.01288079
"2R",3448250,"7:13",0.06321994
"2R",3449250,"7:13",0.0236547466666667
"2R",3449750,"7:13",0.03532069
"2R",3450750,"7:13",0.05742707
"2R",3452250,"7:13",0.02439026
"2R",3452750,"7:13",0.042017355
"2R",3453250,"7:13",0.02702434
"2R",3453750,"7:13",0.02632721
"2R",3454250,"7:13",0.1991528
"2R",3454750,"7:13",0.01052632
"2R",3455250,"7:13",0.17201871
"2R",3456250,"7:13",0.055386165
"2R",3457250,"7:13",0
"2R",3457750,"7:13",0.0651494566666667
"2R",3458250,"7:13",0.008673815
"2R",3458750,"7:13",0.05105091
"2R",3459250,"7:13",0.01000981
"2R",3459750,"7:13",0.0275262133333333
"2R",3460250,"7:13",0.02878019
"2R",3460750,"7:13",0.0768443366666667
"2R",3461250,"7:13",0.042952745
"2R",3462250,"7:13",0.04647026
"2R",3463250,"7:13",0.129612473333333
"2R",3463750,"7:13",0.03634161
"2R",3464250,"7:13",0.00988099
"2R",3464750,"7:13",0.0586475
"2R",3465250,"7:13",0.0583294566666667
"2R",3466250,"7:13",0.0994035566666667
"2R",3466750,"7:13",0.0772696333333333
"2R",3467250,"7:13",0.06957067
"2R",3467750,"7:13",0.087393
"2R",3468250,"7:13",0.0445226
"2R",3468750,"7:13",0.07112528
"2R",3469250,"7:13",0.124791665
"2R",3470250,"7:13",0.087660475
"2R",3470750,"7:13",0.142119695
"2R",3471750,"7:13",0.042151805
"2R",3472750,"7:13",0.0619907
"2R",3473250,"7:13",0.0410108133333333
"2R",3473750,"7:13",0.05183265
"2R",3474250,"7:13",0.298298105
"2R",3475750,"7:13",0.18515653
"2R",3476250,"7:13",0.226289025
"2R",3477750,"7:13",0.09347183
"2R",3478250,"7:13",0.08823529
"2R",3478750,"7:13",0.111771295
"2R",3479750,"7:13",0.07398586
"2R",3480250,"7:13",0
"2R",3480750,"7:13",0.238819475
"2R",3481250,"7:13",0.0889452
"2R",3482250,"7:13",0.11356062
"2R",3482750,"7:13",0.062000265
"2R",3483250,"7:13",0.124519335
"2R",3484750,"7:13",0.18019861
"2R",3485750,"7:13",0.060771125
"2R",3487250,"7:13",0.298968635
"2R",3487750,"7:13",0.16262038
"2R",3488750,"7:13",0.121575735
"2R",3489750,"7:13",0.12434483
"2R",3490750,"7:13",0.05256396
"2R",3491750,"7:13",0.03527345
"2R",3492750,"7:13",0.09122975
"2R",3493750,"7:13",0.136915575
"2R",3505250,"7:13",0.060540735
"2R",3506250,"7:13",0.089948615
"2R",3506750,"7:13",0.0239647866666667
"2R",3507250,"7:13",0.068663235
"2R",3507750,"7:13",0.008454005
"2R",3508250,"7:13",0.09639637
"2R",3509750,"7:13",0.06012247
"2R",3510250,"7:13",0.00613365
"2R",3513250,"7:13",0.0289031133333333
"2R",3518250,"7:13",0.02423209
"2R",3518750,"7:13",0.0635502533333333
"2R",3519250,"7:13",0.0705856533333333
"2R",3519750,"7:13",0.0770439633333333
"2R",3520750,"7:13",0.086566335
"2R",3521250,"7:13",0.0735988733333333
"2R",3524750,"7:13",0.068892285
"2R",3526250,"7:13",0.08980837
"2R",3527750,"7:13",0.070765225
"2R",3528750,"7:13",0.034962685
"2R",3529750,"7:13",0.113918305
"2R",3530750,"7:13",0.0238338266666667
"2R",3531250,"7:13",0.0213155333333333
"2R",3531750,"7:13",0.07604125
"2R",3533750,"7:13",0.08085453
"2R",3534250,"7:13",0.0436577933333333
"2R",3534750,"7:13",0.01861771
"2R",3535250,"7:13",0.03474631
"2R",3535750,"7:13",0.05039802
"2R",3536250,"7:13",0.024692875
"2R",3536750,"7:13",0.04479628
"2R",3537750,"7:13",0.0459222
"2R",3538250,"7:13",0.03317574
"2R",3538750,"7:13",0.073963825
"2R",3539750,"7:13",0.0169510566666667
"2R",3540250,"7:13",0
"2R",3540750,"7:13",0.0151517566666667
"2R",3541250,"7:13",0
"2R",3542250,"7:13",0.05861092
"2R",3542750,"7:13",0
"2R",3543250,"7:13",0.014136465
"2R",3543750,"7:13",0
"2R",3544250,"7:13",0.0173296533333333
"2R",3544750,"7:13",0.00591575
"2R",3545250,"7:13",0.00952381
"2R",3545750,"7:13",0.015079215
"2R",3546250,"7:13",0.006565145
"2R",3546750,"7:13",0.07445459
"2R",3547250,"7:13",0.04906174
"2R",3547750,"7:13",0.024162875
"2R",3549250,"7:13",0.152795145
"2R",3549750,"7:13",0.01456558
"2R",3550250,"7:13",0.059118285
"2R",3550750,"7:13",0.010755655
"2R",3551250,"7:13",0.049192345
"2R",3552250,"7:13",0.02242743
"2R",3552750,"7:13",0.0379089466666667
"2R",3553250,"7:13",0.11908994
"2R",3553750,"7:13",0.14285556
"2R",3554250,"7:13",0.118567806666667
"2R",3555250,"7:13",0.0548401666666667
"2R",3555750,"7:13",0.02938206
"2R",3556250,"7:13",0.066107805
"2R",3557750,"7:13",0.01777067
"2R",3561250,"7:13",0.08186111
"2R",3561750,"7:13",0.033596585
"2R",3562250,"7:13",0.10411365
"2R",3563250,"7:13",0.015556555
"2R",3563750,"7:13",0.06058905
"2R",3564250,"7:13",0.14548958
"2R",3565250,"7:13",0.05346044
"2R",3565750,"7:13",0.04050116
"2R",3566250,"7:13",0.05854003
"2R",3566750,"7:13",0.045054245
"2R",3568750,"7:13",0.07630761
"2R",3570250,"7:13",0.019431995
"2R",3570750,"7:13",0.02847543
"2R",3572750,"7:13",0
"2R",3573250,"7:13",0.040097705
"2R",3573750,"7:13",0.01833149
"2R",3574250,"7:13",0.05560369
"2R",3574750,"7:13",0.03239967
"2R",3575250,"7:13",0.0348773766666667
"2R",3576250,"7:13",0.03092766
"2R",3577750,"7:13",0.143829806666667
"2R",3578250,"7:13",0.0787712466666667
"2R",3579250,"7:13",0.06354894
"2R",3580250,"7:13",0.08782428
"2R",3581250,"7:13",0.115057273333333
"2R",3581750,"7:13",0.0903786033333333
"2R",3582750,"7:13",0.068258505
"2R",3583750,"7:13",0.03969446
"2R",3584750,"7:13",0.173744355
"2R",3585250,"7:13",0.117553345
"2R",3587750,"7:13",0.139506995
"2R",3588250,"7:13",0.14458377
"2R",3588750,"7:13",0.001840385
"2R",3589250,"7:13",0.0674081033333333
"2R",3589750,"7:13",0.080273185
"2R",3590250,"7:13",0.140661226666667
"2R",3590750,"7:13",0.0961422833333333
"2R",3591750,"7:13",0.0112537433333333
"2R",3592250,"7:13",0.0161024066666667
"2R",3592750,"7:13",0.04822209
"2R",3593750,"7:13",0.0868988
"2R",3594250,"7:13",0.0729157533333333
"2R",3594750,"7:13",0.08313771
"2R",3595750,"7:13",0.03333574
"2R",3596250,"7:13",0.01033598
"2R",3597250,"7:13",0.0875228233333333
"2R",3598250,"7:13",0.0756210866666667
"2R",3598750,"7:13",0.07655435
"2R",3599250,"7:13",0.0542243533333333
"2R",3599750,"7:13",0.0480355
"2R",3600250,"7:13",0.03698768
"2R",3600750,"7:13",0.035589235
"2R",3601250,"7:13",0.143601526666667
"2R",3602250,"7:13",0.11186103
"2R",3603250,"7:13",0.145847833333333
"2R",3603750,"7:13",0.151015053333333
"2R",3604250,"7:13",0.05308132
"2R",3604750,"7:13",0.14077074
"2R",3605250,"7:13",0.136648356666667
"2R",3605750,"7:13",0.0904315866666667
"2R",3607250,"7:13",0.235438275
"2R",3608250,"7:13",0.194933723333333
"2R",3608750,"7:13",0.08696494
"2R",3611750,"7:13",0.140738536666667
"2R",3612750,"7:13",0.07312887
"2R",3613750,"7:13",0.116068036666667
"2R",3614250,"7:13",0.0739979933333333
"2R",3614750,"7:13",0.04952865
"2R",3617250,"7:13",0.0576003766666667
"2R",3619250,"7:13",0.01639129
"2R",3619750,"7:13",0.096519235
"2R",3620250,"7:13",0.15135142
"2R",3621250,"7:13",0.152822506666667
"2R",3623250,"7:13",0.104296953333333
"2R",3623750,"7:13",0.133750256666667
"2R",3624250,"7:13",0.214129946666667
"2R",3627250,"7:13",0.177666575
"2R",3627750,"7:13",0
"2R",3628750,"7:13",0
"2R",3629250,"7:13",0
"2R",3633250,"7:13",0.07240121
"2R",3633750,"7:13",0.0667518233333333
"2R",3634750,"7:13",0.08189649
"2R",3636750,"7:13",0.205291846666667
"2R",3638750,"7:13",0.21682839
"2R",3639250,"7:13",0.0583583133333333
"2R",3640750,"7:13",0.09793022
"2R",3641750,"7:13",0.10873486
"2R",3642750,"7:13",0.3351597
"2R",3643750,"7:13",0.089029295
"2R",3646250,"7:13",0.11679244
"2R",3647750,"7:13",0.110686956666667
"2R",3651750,"7:13",0.27169973
"2R",3653250,"7:13",0.153618776666667
"2R",3654250,"7:13",0.28831853
"2R",3655750,"7:13",0.172599765
"2R",3656250,"7:13",0.232559285
"2R",3658250,"7:13",0.0410244766666667
"2R",3659750,"7:13",0.0923560733333333
"2R",3660250,"7:13",0.09940777
"2R",3661250,"7:13",0.221418
"2R",3662750,"7:13",0.0911843533333333
"2R",3666250,"7:13",0.237930275
"2R",3666750,"7:13",0
"2R",3667750,"7:13",0.00737115
"2R",3668250,"7:13",0.12186829
"2R",3669250,"7:13",0.028393995
"2R",3669750,"7:13",0.06919813
"2R",3670250,"7:13",0.08830408
"2R",3671250,"7:13",0
"2R",3671750,"7:13",0.083636835
"2R",3673750,"7:13",0.0728553
"2R",3674250,"7:13",0.05802999
"2R",3674750,"7:13",0.0907589633333333
"2R",3675250,"7:13",0.0861783866666667
"2R",3676250,"7:13",0.09984734
"2R",3676750,"7:13",0.201420963333333
"2R",3677250,"7:13",0.110671856666667
"2R",3678250,"7:13",0.177982585
"2R",3679750,"7:13",0.18355604
"2R",3680250,"7:13",0.103781845
"2R",3680750,"7:13",0.06239205
"2R",3681250,"7:13",0.093116
"2R",3681750,"7:13",0.0173957633333333
"2R",3682250,"7:13",0.14151124
"2R",3683250,"7:13",0.0722862733333333
"2R",3684750,"7:13",0.063371255
"2R",3685250,"7:13",0.19904618
"2R",3685750,"7:13",0.04167149
"2R",3686250,"7:13",0.0683278
"2R",3686750,"7:13",0.01164163
"2R",3687250,"7:13",0.0941083766666667
"2R",3687750,"7:13",0.104951955
"2R",3688250,"7:13",0.17476943
"2R",3689250,"7:13",0.1130911
"2R",3689750,"7:13",0.19789126
"2R",3690250,"7:13",0.046362725
"2R",3691250,"7:13",0.04803746
"2R",3691750,"7:13",0.04815886
"2R",3692250,"7:13",0.0554854366666667
"2R",3693750,"7:13",0.020740205
"2R",3694750,"7:13",0.0675859233333333
"2R",3695250,"7:13",0
"2R",3695750,"7:13",0.022053185
"2R",3696250,"7:13",0.01969926
"2R",3696750,"7:13",0.114515326666667
"2R",3697250,"7:13",0
"2R",3697750,"7:13",0.0715069533333333
"2R",3698250,"7:13",0.02502901
"2R",3698750,"7:13",0
"2R",3699250,"7:13",0.004682585
"2R",3699750,"7:13",0.174643346666667
"2R",3700250,"7:13",0.01631357
"2R",3700750,"7:13",0.16184496
"2R",3701250,"7:13",0.094303675
"2R",3701750,"7:13",0.02988582
"2R",3702250,"7:13",0.05597062
"2R",3702750,"7:13",0.060876735
"2R",3710250,"7:13",0.07742937
"2R",3710750,"7:13",0.062852155
"2R",3711250,"7:13",0.129696023333333
"2R",3711750,"7:13",0.03933426
"2R",3713250,"7:13",0.01788715
"2R",3714250,"7:13",0.04724598
"2R",3720750,"7:13",0.111372526666667
"2R",3721250,"7:13",0.201449745
"2R",3721750,"7:13",0.148197403333333
"2R",3722250,"7:13",0.0695106866666667
"2R",3722750,"7:13",0.058712905
"2R",3723250,"7:13",0.070956245
"2R",3724250,"7:13",0.149304115
"2R",3724750,"7:13",0.04858963
"2R",3725250,"7:13",0.01182679
"2R",3725750,"7:13",0.103685025
"2R",3728750,"7:13",0.10586999
"2R",3729250,"7:13",0.0534207
"2R",3729750,"7:13",0.071062115
"2R",3730250,"7:13",0
"2R",3730750,"7:13",0.06330621
"2R",3731250,"7:13",0.11499218
"2R",3731750,"7:13",0.11492782
"2R",3732250,"7:13",0.080188345
"2R",3733250,"7:13",0.04743472
"2R",3733750,"7:13",0.104183546666667
"2R",3738250,"7:13",0.09615385
"2R",3740750,"7:13",0.173281233333333
"2R",3741250,"7:13",0.0751415733333333
"2R",3741750,"7:13",0.13401895
"2R",3742750,"7:13",0.09156207
"2R",3743250,"7:13",0.07368421
"2R",3745250,"7:13",0.022920775
"2R",3745750,"7:13",0.28129589
"2R",3746250,"7:13",0.199642645
"2R",3747250,"7:13",0.0691664
"2R",3748250,"7:13",0.0433270966666667
"2R",3755250,"7:13",0.062166875
"2R",3762250,"7:13",0.04984207
"2R",3763250,"7:13",0.05161557
"2R",3764750,"7:13",0.169370955
"2R",3765250,"7:13",0.0927522
"2R",3765750,"7:13",0.251194563333333
"2R",3766250,"7:13",0.0947337933333333
"2R",3767750,"7:13",0.0500456666666667
"2R",3769250,"7:13",0.09027457
"2R",3770750,"7:13",0.0449604066666667
"2R",3775250,"7:13",0.04716635
"2R",3777250,"7:13",0.03152291
"2R",3778750,"7:13",0.188453963333333
"2R",3779250,"7:13",0.097336475
"2R",3780750,"7:13",0
"2R",3781750,"7:13",0.048726165
"2R",3784250,"7:13",0.0905117166666667
"2R",3785250,"7:13",0.107971885
"2R",3786250,"7:13",0.08801988
"2R",3788250,"7:13",0.119987045
"2R",3788750,"7:13",0.074957835
"2R",3790250,"7:13",0.145223015
"2R",3791750,"7:13",0.03037972
"2R",3792250,"7:13",0.0364360533333333
"2R",3793250,"7:13",0.1720851
"2R",3793750,"7:13",0.095001
"2R",3794250,"7:13",0.14076095
"2R",3794750,"7:13",0.12681653
"2R",3795250,"7:13",0.08765997
"2R",3795750,"7:13",0.05633264
"2R",3796250,"7:13",0.05059885
"2R",3796750,"7:13",0.037051315
"2R",3797250,"7:13",0.200531
"2R",3798250,"7:13",0.18408123
"2R",3798750,"7:13",0.181835145
"2R",3800250,"7:13",0.181465753333333
"2R",3800750,"7:13",0.244305193333333
"2R",3801750,"7:13",0.30101378
"2R",3802250,"7:13",0.320113905
"2R",3802750,"7:13",0.188490605
"2R",3803250,"7:13",0.121343095
"2R",3803750,"7:13",0.11515768
"2R",3805750,"7:13",0.10422551
"2R",3806250,"7:13",0.177163505
"2R",3806750,"7:13",0.185002065
"2R",3807250,"7:13",0.17817461
"2R",3807750,"7:13",0.010908695
"2R",3808750,"7:13",0.11682024
"2R",3809250,"7:13",0.13789437
"2R",3810750,"7:13",0.05081979
"2R",3811250,"7:13",0.04990202
"2R",3811750,"7:13",0.07416978
"2R",3813750,"7:13",0.16503872
"2R",3814250,"7:13",0.16304126
"2R",3815250,"7:13",0.166968655
"2R",3815750,"7:13",0.186251275
"2R",3816250,"7:13",0.010911955
"2R",3816750,"7:13",0.24414029
"2R",3817250,"7:13",0.439487415
"2R",3817750,"7:13",0.09780529
"2R",3819750,"7:13",0.207970545
"2R",3820250,"7:13",0.026886165
"2R",3820750,"7:13",0.263004195
"2R",3821250,"7:13",0.25615614
"2R",3821750,"7:13",0.20860698
"2R",3822250,"7:13",0.20895086
"2R",3822750,"7:13",0.100192133333333
"2R",3823750,"7:13",0
"2R",3824750,"7:13",0.04803399
"2R",3825250,"7:13",0.345512335
"2R",3825750,"7:13",0.05252054
"2R",3826250,"7:13",0.09419377
"2R",3826750,"7:13",0.133745245
"2R",3828250,"7:13",0.0748911666666667
"2R",3829250,"7:13",0.0221762033333333
"2R",3829750,"7:13",0.106148306666667
"2R",3830250,"7:13",0.197092953333333
"2R",3831250,"7:13",0.11635123
"2R",3832250,"7:13",0.114563493333333
"2R",3832750,"7:13",0.20667361
"2R",3833250,"7:13",0.011414255
"2R",3833750,"7:13",0.169353716666667
"2R",3834250,"7:13",0.150969653333333
"2R",3834750,"7:13",0.0590684466666667
"2R",3835750,"7:13",0.16537034
"2R",3836250,"7:13",0.066416675
"2R",3836750,"7:13",0.10473403
"2R",3837250,"7:13",0.195252503333333
"2R",3838250,"7:13",0.08275873
"2R",3838750,"7:13",0
"2R",3839250,"7:13",0.03602876
"2R",3840250,"7:13",0.061792705
"2R",3841750,"7:13",0.0306100666666667
"2R",3842750,"7:13",0.024240275
"2R",3844250,"7:13",0.0159925266666667
"2R",3844750,"7:13",0.147874493333333
"2R",3845250,"7:13",0.013460955
"2R",3846250,"7:13",0.034908115
"2R",3846750,"7:13",0.05933832
"2R",3847250,"7:13",0.0452056
"2R",3847750,"7:13",0.011123225
"2R",3848250,"7:13",0.00649504
"2R",3848750,"7:13",0
"2R",3849250,"7:13",0.04660653
"2R",3849750,"7:13",0.05146682
"2R",3850250,"7:13",0.03875969
"2R",3850750,"7:13",0.192410775
"2R",3851250,"7:13",0.10697109
"2R",3851750,"7:13",0
"2R",3852750,"7:13",0.10331421
"2R",3853250,"7:13",0.0267229466666667
"2R",3853750,"7:13",0.016324565
"2R",3854750,"7:13",0.041090465
"2R",3855250,"7:13",0.02134245
"2R",3855750,"7:13",0.0762540633333333
"2R",3856750,"7:13",0.069353905
"2R",3858250,"7:13",0.053701845
"2R",3859250,"7:13",0.101142653333333
"2R",3860250,"7:13",0.04771973
"2R",3860750,"7:13",0.116796805
"2R",3861250,"7:13",0.0160062766666667
"2R",3861750,"7:13",0.04736588
"2R",3862250,"7:13",0.12016227
"2R",3862750,"7:13",0.17018964
"2R",3863250,"7:13",0.03710595
"2R",3863750,"7:13",0.05276281
"2R",3864250,"7:13",0.030241735
"2R",3864750,"7:13",0.04842109
"2R",3865250,"7:13",0.055679385
"2R",3865750,"7:13",0.127386725
"2R",3866250,"7:13",0.038592095
"2R",3866750,"7:13",0.01988774
"2R",3867250,"7:13",0.03251892
"2R",3867750,"7:13",0.16101483
"2R",3868250,"7:13",0.04485074
"2R",3868750,"7:13",0.0464838
"2R",3869250,"7:13",0.111300315
"2R",3870750,"7:13",0.0311325
"2R",3871250,"7:13",0.039254435
"2R",3871750,"7:13",0.06633262
"2R",3872250,"7:13",0.070850875
"2R",3873250,"7:13",0.06808039
"2R",3873750,"7:13",0.0210336566666667
"2R",3874250,"7:13",0.02902286
"2R",3875250,"7:13",0.161260986666667
"2R",3876750,"7:13",0.0687541766666667
"2R",3877250,"7:13",0.05964314
"2R",3877750,"7:13",0.06489802
"2R",3879750,"7:13",0.04829502
"2R",3882250,"7:13",0.280268626666667
"2R",3884750,"7:13",0.035174605
"2R",3885750,"7:13",0.16081374
"2R",3889250,"7:13",0.05466669
"2R",3891250,"7:13",0.065633845
"2R",3892250,"7:13",0.07661064
"2R",3892750,"7:13",0.09283187
"2R",3893250,"7:13",0.03808747
"2R",3893750,"7:13",0.0406337
"2R",3894250,"7:13",0.07850725
"2R",3895750,"7:13",0.03137028
"2R",3896250,"7:13",0.05537083
"2R",3896750,"7:13",0.094575825
"2R",3897250,"7:13",0.03344854
"2R",3898250,"7:13",0.034144995
"2R",3899250,"7:13",0.044926845
"2R",3899750,"7:13",0.10069387
"2R",3900250,"7:13",0.046749225
"2R",3900750,"7:13",0.017115775
"2R",3901250,"7:13",0.099924105
"2R",3902750,"7:13",0.04037705
"2R",3909250,"7:13",0.059922345
"2R",3909750,"7:13",0.05297001
"2R",3910750,"7:13",0.07038649
"2R",3911250,"7:13",0.09927
"2R",3911750,"7:13",0.04676464
"2R",3912750,"7:13",0.0361610533333333
"2R",3915250,"7:13",0
"2R",3916250,"7:13",0.0146796466666667
"2R",3918250,"7:13",0.08612277
"2R",3918750,"7:13",0.059147265
"2R",3921250,"7:13",0.12440994
"2R",3922250,"7:13",0.06333857
"2R",3922750,"7:13",0.0892176466666667
"2R",3924750,"7:13",0.02443627
"2R",3926250,"7:13",0.071090995
"2R",3927250,"7:13",0.02149506
"2R",3927750,"7:13",0.05162072
"2R",3929250,"7:13",0.07883933
"2R",3929750,"7:13",0.103252045
"2R",3930250,"7:13",0.04561367
"2R",3931250,"7:13",0.0649184366666667
"2R",3931750,"7:13",0.12178818
"2R",3933750,"7:13",0.12571579
"2R",3934250,"7:13",0.03911949
"2R",3935250,"7:13",0.0709103533333333
"2R",3935750,"7:13",0.02667112
"2R",3936750,"7:13",0.03015857
"2R",3938250,"7:13",0.0735927833333333
"2R",3938750,"7:13",0.039446985
"2R",3940750,"7:13",0.01876105
"2R",3941250,"7:13",0.0822283133333333
"2R",3941750,"7:13",0.03992726
"2R",3942250,"7:13",0.097118525
"2R",3943250,"7:13",0.0430394
"2R",3943750,"7:13",0.04667973
"2R",3944750,"7:13",0.027606815
"2R",3945250,"7:13",0.071703705
"2R",3946750,"7:13",0.05774311
"2R",3947250,"7:13",0.0615393166666667
"2R",3948250,"7:13",0.0140466
"2R",3950250,"7:13",0.04131733
"2R",3951750,"7:13",0.051868495
"2R",3953250,"7:13",0.0680658333333333
"2R",3955750,"7:13",0.08594861
"2R",3956250,"7:13",0.159779575
"2R",3956750,"7:13",0.018564675
"2R",3957250,"7:13",0.05067241
"2R",3957750,"7:13",0
"2R",3958250,"7:13",0.126672045
"2R",3959750,"7:13",0.054379035
"2R",3960250,"7:13",0.05969606
"2R",3960750,"7:13",0.06378696
"2R",3961250,"7:13",0.010676545
"2R",3961750,"7:13",0.07048751
"2R",3963250,"7:13",0.11193996
"2R",3963750,"7:13",0.06010143
"2R",3964750,"7:13",0.00603931
"2R",3965250,"7:13",0.04828531
"2R",3965750,"7:13",0.159819736666667
"2R",3967250,"7:13",0.099960425
"2R",3967750,"7:13",0.07746373
"2R",3968250,"7:13",0.08965872
"2R",3968750,"7:13",0.185320495
"2R",3969750,"7:13",0.05861133
"2R",3970250,"7:13",0.13048238
"2R",3970750,"7:13",0.12945552
"2R",3972750,"7:13",0.136594485
"2R",3973250,"7:13",0.1174688
"2R",3973750,"7:13",0.0586901566666667
"2R",3975250,"7:13",0.08302465
"2R",3975750,"7:13",0.260426333333333
"2R",3976250,"7:13",0.06050999
"2R",3977250,"7:13",0.01640282
"2R",3977750,"7:13",0.073311895
"2R",3979250,"7:13",0.017974835
"2R",3981250,"7:13",0.026865715
"2R",3981750,"7:13",0.07782712
"2R",3982250,"7:13",0.0418743866666667
"2R",3982750,"7:13",0.043374395
"2R",3983250,"7:13",0.020547635
"2R",3983750,"7:13",0.0568801233333333
"2R",3985250,"7:13",0.01455969
"2R",3985750,"7:13",0
"2R",3986250,"7:13",0.0443927966666667
"2R",3986750,"7:13",0.0165018766666667
"2R",3987250,"7:13",0.00470887
"2R",3987750,"7:13",0.00268939
"2R",3988250,"7:13",0.0971581
"2R",3988750,"7:13",0.026658785
"2R",3989250,"7:13",0.05425051
"2R",3989750,"7:13",0.00737429
"2R",3990750,"7:13",0.04641445
"2R",3991250,"7:13",0.010635505
"2R",3991750,"7:13",0.08027356
"2R",3992250,"7:13",0.03867627
"2R",3992750,"7:13",0.00547014666666667
"2R",3994250,"7:13",0.01981402
"2R",4002250,"7:13",0.0108597833333333
"2R",4003250,"7:13",0.0294118
"2R",4003750,"7:13",0
"2R",4004250,"7:13",0.066999565
"2R",4004750,"7:13",0.01666667
"2R",4005250,"7:13",0.035126985
"2R",4005750,"7:13",0.0464255466666667
"2R",4006250,"7:13",0
"2R",4006750,"7:13",0.01009222
"2R",4007250,"7:13",0
"2R",4008750,"7:13",0.03179779
"2R",4009250,"7:13",0.0684605633333333
"2R",4009750,"7:13",0.05354773
"2R",4010250,"7:13",0.09025124
"2R",4011250,"7:13",0.04144088
"2R",4011750,"7:13",0
"2R",4012250,"7:13",0.021030535
"2R",4012750,"7:13",0.03189294
"2R",4013250,"7:13",0.0461764666666667
"2R",4013750,"7:13",0.07734026
"2R",4014250,"7:13",0.00746215
"2R",4014750,"7:13",0.06624042
"2R",4015250,"7:13",0.023705205
"2R",4015750,"7:13",0.040671785
"2R",4016250,"7:13",0.063386175
"2R",4016750,"7:13",0.0979647266666667
"2R",4017250,"7:13",0.02422939
"2R",4017750,"7:13",0.05677546
"2R",4018750,"7:13",0.058616025
"2R",4019250,"7:13",0.05507719
"2R",4019750,"7:13",0.060588575
"2R",4020250,"7:13",0.0263406233333333
"2R",4020750,"7:13",0.196550145
"2R",4022250,"7:13",0.01544044
"2R",4024250,"7:13",0.0400918
"2R",4024750,"7:13",0.09648665
"2R",4026250,"7:13",0.155937663333333
"2R",4026750,"7:13",0.097835105
"2R",4027250,"7:13",0.05319861
"2R",4027750,"7:13",0.05762714
"2R",4028250,"7:13",0.00271305
"2R",4029250,"7:13",0.0680757333333333
"2R",4029750,"7:13",0.06081855
"2R",4030250,"7:13",0.09953992
"2R",4031250,"7:13",0.203533015
"2R",4034250,"7:13",0.02584103
"2R",4034750,"7:13",0.02797125
"2R",4035250,"7:13",0.01226678
"2R",4035750,"7:13",0.06451613
"2R",4036250,"7:13",0.031072605
"2R",4036750,"7:13",0.089592995
"2R",4037250,"7:13",0.180144476666667
"2R",4037750,"7:13",0.03522572
"2R",4038250,"7:13",0.18042646
"2R",4038750,"7:13",0.100283506666667
"2R",4039250,"7:13",0.165963413333333
"2R",4039750,"7:13",0.030152505
"2R",4040750,"7:13",0.0579110933333333
"2R",4041750,"7:13",0.03422078
"2R",4042250,"7:13",0.007932385
"2R",4042750,"7:13",0.0409409
"2R",4044750,"7:13",0.0137543166666667
"2R",4045750,"7:13",0.030614615
"2R",4046250,"7:13",0.02088171
"2R",4047750,"7:13",0.101846015
"2R",4049250,"7:13",0.03077441
"2R",4050250,"7:13",0.004132665
