"chr","window","Comp","meanFst"
"2L",14859750,"8:12",0.0230610166666667
"2L",14860250,"8:12",0.03250272
"2L",14860750,"8:12",0.12385805
"2L",14861250,"8:12",0.0410210433333333
"2L",14862750,"8:12",0.021197405
"2L",14863250,"8:12",0.0666948133333333
"2L",14863750,"8:12",0.029617305
"2L",14864250,"8:12",0.02237969
"2L",14864750,"8:12",0.010196745
"2L",14868750,"8:12",0.044228
"2L",14869250,"8:12",0.02489854
"2L",14871250,"8:12",0.059671
"2L",14871750,"8:12",0.03404694
"2L",14872250,"8:12",0.02275339
"2L",14872750,"8:12",0.04318118
"2L",14875250,"8:12",0.047048295
"2L",14875750,"8:12",0.01607327
"2L",14879250,"8:12",0.040399715
"2L",14879750,"8:12",0.019104025
"2L",14882750,"8:12",0.03559704
"2L",14887250,"8:12",0.063859755
"2L",14889250,"8:12",0.00935364
"2L",14889750,"8:12",0.01678607
"2L",14891250,"8:12",0.02543603
"2L",14891750,"8:12",0.03161343
"2L",14892250,"8:12",0.03135595
"2L",14892750,"8:12",0.0243461433333333
"2L",14894250,"8:12",0.01088095
"2L",14896250,"8:12",0.01415917
"2L",14903250,"8:12",0.00719284
"2L",14907250,"8:12",0.0631443866666667
"2L",14910750,"8:12",0.0376433833333333
"2L",14911250,"8:12",0.084398795
"2L",14911750,"8:12",0.019646465
"2L",14912750,"8:12",0.05487563
"2L",14914250,"8:12",0.04741894
"2L",14915250,"8:12",0.08316369
"2L",14915750,"8:12",0.01367713
"2L",14916750,"8:12",0.0107238
"2L",14918250,"8:12",0.057232315
"2L",14920250,"8:12",0.026813195
"2L",14922250,"8:12",0.046582475
"2L",14925250,"8:12",0.0361279633333333
"2L",14925750,"8:12",0.01511908
"2L",14926250,"8:12",0.0457067033333333
"2L",14926750,"8:12",0.01128004
"2L",14927250,"8:12",0.009846505
"2L",14927750,"8:12",0.01443717
"2L",14928250,"8:12",0.035599735
"2L",14928750,"8:12",0.03093168
"2L",14929250,"8:12",0.009879775
"2L",14929750,"8:12",0.026577405
"2L",14931750,"8:12",0.0217632366666667
"2L",14932250,"8:12",0.035492865
"2L",14932750,"8:12",0.038173435
"2L",14933750,"8:12",0.011454425
"2L",14934750,"8:12",0.046020975
"2L",14936750,"8:12",0.0534444466666667
"2L",14937250,"8:12",0.09070683
"2L",14938250,"8:12",0.0206267866666667
"2L",14938750,"8:12",0.03961151
"2L",14940750,"8:12",0.077668435
"2L",14941750,"8:12",0.0121767766666667
"2L",14942750,"8:12",0.034173345
"2L",14943750,"8:12",0.01394084
"2L",14944750,"8:12",0.00694193
"2L",14946250,"8:12",0.05097604
"2L",14947750,"8:12",0
"2L",14949250,"8:12",0.0466929466666667
"2L",14949750,"8:12",0.016349905
"2L",14950750,"8:12",0.01749472
"2L",14953250,"8:12",0.01894644
"2L",14954250,"8:12",0.041961405
"2L",14954750,"8:12",0.03827928
"2L",14955250,"8:12",0.08234338
"2L",14956250,"8:12",0.0552630633333333
"2L",14957750,"8:12",0.009641275
"2L",14958250,"8:12",0.0294352
"2L",14959750,"8:12",0.0170985466666667
"2L",14960750,"8:12",0.0217083033333333
"2L",14962750,"8:12",0.05120059
"2L",14965750,"8:12",0.00823139
"2L",14966250,"8:12",0.02633261
"2L",14968750,"8:12",0.0100979866666667
"2L",14969250,"8:12",0.0274169333333333
"2L",14969750,"8:12",0.00465148
"2L",14970250,"8:12",0.031995655
"2L",14971250,"8:12",0.0477944066666667
"2L",14972250,"8:12",0.049800115
"2L",14975750,"8:12",0.01218445
"2L",14977250,"8:12",0.030980055
"2L",14978750,"8:12",0.010285735
"2L",14979750,"8:12",0.04605717
"2L",14980250,"8:12",0.02046095
"2L",14981250,"8:12",0.02508923
"2L",14981750,"8:12",0.012383165
"2L",14992750,"8:12",0.02719945
"2L",14994250,"8:12",0.01252979
"2L",14997250,"8:12",0.0202612866666667
"2L",15001250,"8:12",0.024046805
"2L",15001750,"8:12",0.0193645166666667
"2L",15004250,"8:12",0.003225875
"2L",15005750,"8:12",0.04178174
"2L",15006250,"8:12",0.007715595
"2L",15008250,"8:12",0.04504505
"2L",15008750,"8:12",0.035467055
"2L",15009250,"8:12",0.01387658
"2L",15009750,"8:12",0.0419063333333333
"2L",15010250,"8:12",0.0241946
"2L",15010750,"8:12",0
"2L",15011750,"8:12",0.017761615
"2L",15012250,"8:12",0.02537008
"2L",15015250,"8:12",0.035996635
"2L",15019750,"8:12",0.03234635
"2L",15020250,"8:12",0.0222236
"2L",15022250,"8:12",0.013489075
"2L",15025250,"8:12",0.112172425
"2L",15025750,"8:12",0.05345143
"2L",15026750,"8:12",0.06555526
"2L",15027250,"8:12",0.0242488
"2L",15027750,"8:12",0.033283145
"2L",15028250,"8:12",0.0353991433333333
"2L",15028750,"8:12",0.0688771666666667
"2L",15029250,"8:12",0.05073673
"2L",15030250,"8:12",0.044478495
"2L",15030750,"8:12",0.0248479133333333
"2L",15031250,"8:12",0.05226924
"2L",15032250,"8:12",0.01694719
"2L",15033250,"8:12",0.066970875
"2L",15034250,"8:12",0.08309477
"2L",15035250,"8:12",0.051294135
"2L",15037250,"8:12",0.01694915
"2L",15037750,"8:12",0.018622695
"2L",15038750,"8:12",0.007794025
"2L",15039250,"8:12",0.01199712
"2L",15039750,"8:12",0.019340905
"2L",15041250,"8:12",0.027655565
"2L",15041750,"8:12",0.0318756866666667
"2L",15042250,"8:12",0.052474185
"2L",15042750,"8:12",0.0480804766666667
"2L",15043750,"8:12",0.026008505
"2L",15045250,"8:12",0.01363469
"2L",15046250,"8:12",0.0318969033333333
"2L",15046750,"8:12",0.0171614433333333
"2L",15047750,"8:12",0.02131512
"2L",15048250,"8:12",0.015614595
"2L",15048750,"8:12",0.09029629
"2L",15049250,"8:12",0.04140609
"2L",15049750,"8:12",0.021130935
"2L",15050250,"8:12",0.011433
"2L",15050750,"8:12",0.19575725
"2L",15051250,"8:12",0.0301188533333333
"2L",15052750,"8:12",0.029975475
"2L",15055250,"8:12",0.07581548
"2L",15055750,"8:12",0.0189903233333333
"2L",15057250,"8:12",0.017146575
"2L",15057750,"8:12",0.024938845
"2L",15058250,"8:12",0.019662955
"2L",15059750,"8:12",0.02437825
"2L",15060250,"8:12",0.02955116
"2L",15060750,"8:12",0.071299345
"2L",15063750,"8:12",0.042459185
"2L",15064750,"8:12",0.02172467
"2L",15066250,"8:12",0.03331039
"2L",15066750,"8:12",0.041971935
"2L",15067250,"8:12",0.061014905
"2L",15067750,"8:12",0.0492468633333333
"2L",15068750,"8:12",0.024000385
"2L",15069250,"8:12",0.03674312
"2L",15069750,"8:12",0.0905370266666667
"2L",15070750,"8:12",0.04545455
"2L",15071250,"8:12",0.0279311433333333
"2L",15072750,"8:12",0.0350486
"2L",15073250,"8:12",0.05608382
"2L",15073750,"8:12",0.031571595
"2L",15074250,"8:12",0.00712968
"2L",15075750,"8:12",0.02803708
"2L",15076750,"8:12",0.070159485
"2L",15077250,"8:12",0.07021612
"2L",15081750,"8:12",0.023180455
"2L",15084250,"8:12",0.04489018
"2L",15084750,"8:12",0.09330572
"2L",15091750,"8:12",0.0368236066666667
"2L",15092250,"8:12",0.077801665
"2L",15092750,"8:12",0.02671379
"2L",15094250,"8:12",0.00887116
"2L",15095750,"8:12",0.02890916
"2L",15100750,"8:12",0.03026356
"2L",15104750,"8:12",0.02886177
"2L",15107250,"8:12",0.00927025
"2L",15109750,"8:12",0.02679026
"2L",15110250,"8:12",0.02184807
"2L",15112250,"8:12",0.01694085
"2L",15112750,"8:12",0.00352846
"2L",15113750,"8:12",0.07128692
"2L",15114250,"8:12",0.110719785
"2L",15115250,"8:12",0.06795749
"2L",15115750,"8:12",0.01092365
"2L",15116250,"8:12",0.03870669
"2L",15116750,"8:12",0.04124514
"2L",15117250,"8:12",0.057684055
"2L",15117750,"8:12",0.05372848
"2L",15118750,"8:12",0.032035875
"2L",15121250,"8:12",0.04231506
"2L",15127250,"8:12",0.03142464
"2L",15127750,"8:12",0.01510788
"2L",15128750,"8:12",0.02285793
"2L",15130750,"8:12",0.05594185
"2L",15133250,"8:12",0.02730649
"2L",15133750,"8:12",0.017691825
"2L",15137250,"8:12",0.028242445
"2L",15138750,"8:12",0.06699298
"2L",15139250,"8:12",0.0471718933333333
"2L",15140750,"8:12",0.0272742
"2L",15141250,"8:12",0.01908643
"2L",15141750,"8:12",0.01213184
"2L",15143250,"8:12",0.02241115
"2L",15143750,"8:12",0.06871649
"2L",15144750,"8:12",0.04748201
"2L",15145250,"8:12",0.0566340433333333
"2L",15145750,"8:12",0.011387275
"2L",15148750,"8:12",0.025085415
"2L",15150750,"8:12",0.05705342
"2L",15151250,"8:12",0.187758086666667
"2L",15152750,"8:12",0.023410535
"2L",15155750,"8:12",0.059894075
"2L",15157750,"8:12",0.093873075
"2L",15158250,"8:12",0.06091477
"2L",15159750,"8:12",0.03197346
"2L",15161250,"8:12",0.01494165
"2L",15162750,"8:12",0.01025543
"2L",15164250,"8:12",0
"2L",15164750,"8:12",0
"2L",15165250,"8:12",0
"2L",15165750,"8:12",0.043538085
"2L",15166250,"8:12",0.0062704
"2L",15166750,"8:12",0.0327418
"2L",15167250,"8:12",0.0310866233333333
"2L",15168250,"8:12",0.054727465
"2L",15168750,"8:12",0.01384458
"2L",15169250,"8:12",0.03284116
"2L",15171250,"8:12",0.032307945
"2L",15171750,"8:12",0.039555855
"2L",15173250,"8:12",0.039026535
"2L",15177750,"8:12",0.0128770166666667
"2L",15178250,"8:12",0.029270985
"2L",15179250,"8:12",0.010063915
"2L",15180250,"8:12",0.0513601066666667
"2L",15180750,"8:12",0.0248399966666667
"2L",15181250,"8:12",0.01817841
"2L",15181750,"8:12",0.03752953
"2L",15182250,"8:12",0.010182265
"2L",15182750,"8:12",0.01679795
"2L",15183250,"8:12",0.0355004633333333
"2L",15184250,"8:12",0.07818381
"2L",15185250,"8:12",0.04200068
"2L",15187750,"8:12",0.022241285
"2L",15188750,"8:12",0.04575708
"2L",15189750,"8:12",0.01434913
"2L",15190250,"8:12",0.0226961266666667
"2L",15191250,"8:12",0.031825865
"2L",15191750,"8:12",0.011649245
"2L",15194750,"8:12",0.01363895
"2L",15195250,"8:12",0.00737164
"2L",15199250,"8:12",0.02355155
"2L",15200750,"8:12",0.03853711
"2L",15201250,"8:12",0.00600926
"2L",15201750,"8:12",0.0386844666666667
"2L",15205750,"8:12",0.089304965
"2L",15209250,"8:12",0.058961615
"2L",15211250,"8:12",0.01559285
"2L",15213250,"8:12",0.035194155
"2L",15214750,"8:12",0
"2L",15215250,"8:12",0.04387261
"2L",15217750,"8:12",0.0719074
"2L",15222750,"8:12",0.018626745
"2L",15227750,"8:12",0.033384025
"2L",15230250,"8:12",0.07143033
"2L",15231250,"8:12",0.007579675
"2L",15231750,"8:12",0.06206276
"2L",15232250,"8:12",0.03675434
"2L",15232750,"8:12",0.024954525
"2L",15236750,"8:12",0.02351139
"2L",15239750,"8:12",0.055545755
"2L",15241250,"8:12",0.141166835
"2L",15251250,"8:12",0.023314275
"2L",15251750,"8:12",0.022823815
"2L",15252750,"8:12",0.066606755
"2L",15255250,"8:12",0.024162795
"2L",15255750,"8:12",0.02432528
"2L",15257250,"8:12",0.04761905
"2L",15257750,"8:12",0.016428065
"2L",15258250,"8:12",0.01275082
"2L",15259250,"8:12",0.04644774
"2L",15260750,"8:12",0.056035655
"2L",15261750,"8:12",0.06640206
"2L",15262250,"8:12",0.060414455
"2L",15263250,"8:12",0.0416962533333333
"2L",15263750,"8:12",0.023615075
"2L",15264250,"8:12",0.025237835
"2L",15264750,"8:12",0.031768055
"2L",15266250,"8:12",0
"2L",15266750,"8:12",0.0500851366666667
"2L",15267250,"8:12",0.016162835
"2L",15267750,"8:12",0.0462455366666667
"2L",15268250,"8:12",0.00404307333333333
"2L",15268750,"8:12",0.00417324
"2L",15269250,"8:12",0.02639232
"2L",15269750,"8:12",0
"2L",15270250,"8:12",0.02040816
"2L",15270750,"8:12",0.0310127733333333
"2L",15271250,"8:12",0.02308203
"2L",15271750,"8:12",0
"2L",15272750,"8:12",0.0319635166666667
"2L",15273750,"8:12",0.03387333
"2L",15274750,"8:12",0.04258927
"2L",15277250,"8:12",0.01661838
"2L",15277750,"8:12",0.06674313
"2L",15283250,"8:12",0.02337024
"2L",15283750,"8:12",0.038426365
"2L",15285250,"8:12",0.02545027
"2L",15285750,"8:12",0.0509942333333333
"2L",15286250,"8:12",0.01156032
"2L",15289250,"8:12",0.06075001
"2L",15290750,"8:12",0.00711134
"2L",15291750,"8:12",0.02102432
"2L",15292750,"8:12",0.0312127533333333
"2L",15296250,"8:12",0.010435425
"2L",15297750,"8:12",0.01735714
"2L",15298250,"8:12",0.038297425
"2L",15298750,"8:12",0.01304693
"2L",15301750,"8:12",0.03864119
"2L",15304750,"8:12",0.06783926
"2L",15305750,"8:12",0.038289835
"2L",15310250,"8:12",0.04484048
"2L",15312250,"8:12",0.01857079
"2L",15312750,"8:12",0.028846955
"2L",15315250,"8:12",0.05267626
"2L",15315750,"8:12",0.08656316
"2L",15317250,"8:12",0.08539801
"2L",15318250,"8:12",0.01311859
"2L",15321750,"8:12",0.07803797
"2L",15323250,"8:12",0.030977405
"2L",15323750,"8:12",0.02721215
"2L",15324250,"8:12",0.034398595
"2L",15324750,"8:12",0.14836016
"2L",15326250,"8:12",0.013840625
"2L",15327250,"8:12",0.02412078
"2L",15333750,"8:12",0.03606302
"2L",15334250,"8:12",0.0104679
"2L",15334750,"8:12",0.03503926
"2L",15335250,"8:12",0.03964366
"2L",15335750,"8:12",0.0867948
"2L",15337250,"8:12",0.04169948
"2L",15340250,"8:12",0.08982548
"2L",15340750,"8:12",0.02659983
"2L",15344250,"8:12",0.03510581
"2L",15345250,"8:12",0.023058305
"2L",15347750,"8:12",0.016883045
"2L",15349250,"8:12",0.02786844
"2L",15350250,"8:12",0.034810905
"2L",15351750,"8:12",0.03494855
"2L",15356250,"8:12",0.0735513666666667
"2L",15357250,"8:12",0.01194046
"2L",15358750,"8:12",0.038376005
"2L",15359250,"8:12",0.029249285
"2L",15359750,"8:12",0.006912595
"2L",15361250,"8:12",0.026369165
"2L",15361750,"8:12",0.122422586666667
"2L",15362250,"8:12",0.050066535
"2L",15362750,"8:12",0.032842975
"2L",15363750,"8:12",0.014795795
"2L",15364250,"8:12",0.0291804233333333
"2L",15364750,"8:12",0.00907858
"2L",15365250,"8:12",0.013262275
"2L",15367750,"8:12",0.04083635
"2L",15368250,"8:12",0.019408795
"2L",15369250,"8:12",0.03435595
"2L",15369750,"8:12",0.013559765
"2L",15370250,"8:12",0.026288835
"2L",15370750,"8:12",0.039219155
"2L",15372250,"8:12",0.014360295
"2L",15373750,"8:12",0.0651912666666667
"2L",15375250,"8:12",0.04206369
"2L",15376250,"8:12",0.00475934
"2L",15377250,"8:12",0.018177175
"2L",15377750,"8:12",0.02298015
"2L",15378750,"8:12",0.039101465
"2L",15379250,"8:12",0.02998693
"2L",15379750,"8:12",0.01636323
"2L",15381750,"8:12",0.01315848
"2L",15382250,"8:12",0.01075439
"2L",15383750,"8:12",0.016852595
"2L",15386750,"8:12",0.030474545
"2L",15387250,"8:12",0.02674839
"2L",15388250,"8:12",0
"2L",15388750,"8:12",0.023948705
"2L",15389250,"8:12",0.02581435
"2L",15390250,"8:12",0.0115811066666667
"2L",15390750,"8:12",0.00757546
"2L",15391250,"8:12",0.01958095
"2L",15391750,"8:12",0.00884956
"2L",15395750,"8:12",0.01109358
"2L",15396750,"8:12",0.057408765
"2L",15400750,"8:12",0.06638857
"2L",15401250,"8:12",0.02273301
"2L",15401750,"8:12",0.014309225
"2L",15402250,"8:12",0.014305105
"2L",15402750,"8:12",0.006498365
"2L",15404250,"8:12",0.02660467
"2L",15405750,"8:12",0
"2L",15407250,"8:12",0.02887877
"2L",15408750,"8:12",0.0176694
"2L",15409250,"8:12",0.042188115
"2L",15409750,"8:12",0.016830795
"2L",15410250,"8:12",0.02678287
"2L",15413750,"8:12",0.04458804
"2L",15414750,"8:12",0.0158800633333333
"2L",15415750,"8:12",0.072504685
"2L",15416250,"8:12",0.04320247
"2L",15416750,"8:12",0.005309745
"2L",15417250,"8:12",0.00542892
"2L",15417750,"8:12",0.083323015
"2L",15423750,"8:12",0.05059899
"2L",15424750,"8:12",0.03001715
"2L",15425250,"8:12",0
"2L",15425750,"8:12",0.01204819
"2L",15426750,"8:12",0.03946137
"2L",15427250,"8:12",0.01384795
"2L",15428250,"8:12",0.04151022
"2L",15430750,"8:12",0.021521835
"2L",15432250,"8:12",0.03985565
"2L",15432750,"8:12",0.02026945
"2L",15433750,"8:12",0.0519685266666667
"2L",15434250,"8:12",0.02499406
"2L",15434750,"8:12",0.024532795
"2L",15436750,"8:12",0.019704655
"2L",15438250,"8:12",0.02060176
"2L",15438750,"8:12",0.04370805
"2L",15441250,"8:12",0.03018879
"2L",15442750,"8:12",0.022376635
"2L",15445750,"8:12",0.01373587
"2L",15458750,"8:12",0.00993442
"2L",15460250,"8:12",0.034600715
"2L",15461250,"8:12",0.037994135
"2L",15462250,"8:12",0.0273476233333333
"2L",15462750,"8:12",0.01894566
"2L",15464250,"8:12",0.00899413
"2L",15464750,"8:12",0.034743765
"2L",15468250,"8:12",0.010644805
"2L",15468750,"8:12",0.06063375
"2L",15469250,"8:12",0.039935495
"2L",15470750,"8:12",0.03653171
"2L",15471250,"8:12",0.05714256
"2L",15471750,"8:12",0.04281202
"2L",15472750,"8:12",0.03345945
"2L",15476750,"8:12",0.01282018
"2L",15477250,"8:12",0.012103375
"2L",15478750,"8:12",0.01367177
"2L",15483250,"8:12",0.020469685
"2L",15483750,"8:12",0.00790568
"2L",15484250,"8:12",0.10102909
"2L",15484750,"8:12",0.02902085
"2L",15485250,"8:12",0.145611805
"2L",15489750,"8:12",0.007877745
"2L",15490750,"8:12",0.0019306
"2L",15493250,"8:12",0.030144365
"2L",15495750,"8:12",0.028934605
"2L",15496250,"8:12",0.02078363
"2L",15497250,"8:12",0.039410775
"2L",15497750,"8:12",0.013391655
"2L",15498750,"8:12",0.04447377
"2L",15499250,"8:12",0.04664999
"2L",15502250,"8:12",0.022821455
"2L",15502750,"8:12",0.05415762
"2L",15503250,"8:12",0.060642475
"2L",15503750,"8:12",0.0235354666666667
"2L",15504250,"8:12",0.07219936
"2L",15505250,"8:12",0.01630003
"2L",15506250,"8:12",0.02438309
"2L",15507250,"8:12",0.03813564
"2L",15510250,"8:12",0.0121861333333333
"2L",15511750,"8:12",0.0305081
"2L",15514750,"8:12",0.0287581733333333
"2L",15515250,"8:12",0
"2L",15515750,"8:12",0.05277058
"2L",15516250,"8:12",0
"2L",15517750,"8:12",0.02979836
"2L",15519250,"8:12",0.01319278
"2L",15520250,"8:12",0
"2L",15522250,"8:12",0.048406165
"2L",15523250,"8:12",0.0222473333333333
"2L",15523750,"8:12",0.0069467
"2L",15524250,"8:12",0.00787691
"2L",15524750,"8:12",0.01618465
"2L",15525250,"8:12",0.00837452
"2L",15525750,"8:12",0.03556999
"2L",15528750,"8:12",0.107704836666667
"2L",15529750,"8:12",0.02331686
"2L",15532250,"8:12",0.008867795
"2L",15533250,"8:12",0.0135006
"2L",15533750,"8:12",0.016613385
"2L",15534750,"8:12",0.00353236333333333
"2L",15535750,"8:12",0.047360385
"2L",15536750,"8:12",0.02460626
"2L",15537250,"8:12",0.01136842
"2L",15537750,"8:12",0.01631726
"2L",15538250,"8:12",0.006850735
"2L",15538750,"8:12",0.04625462
"2L",15542750,"8:12",0.00760844333333333
"2L",15543750,"8:12",0.00773412
"2L",15544250,"8:12",0.03298841
"2L",15549250,"8:12",0.0785833333333333
"2L",15550250,"8:12",0.06471067
"2L",15551250,"8:12",0.03191294
"2L",15555750,"8:12",0.112708105
"2L",15557250,"8:12",0.01679926
"2L",15558250,"8:12",0.04393406
"2L",15558750,"8:12",0.04920973
"2L",15560250,"8:12",0.02944971
"2L",15560750,"8:12",0.00344215
"2L",15561250,"8:12",0.01331248
"2L",15561750,"8:12",0.03198387
"2L",15563250,"8:12",0.0163172533333333
"2L",15564250,"8:12",0.00935858
"2L",15564750,"8:12",0.022572315
"2L",15565250,"8:12",0.043597965
"2L",15565750,"8:12",0.02935692
"2L",15566250,"8:12",0.032072245
"2L",15569750,"8:12",0.02284097
"2L",15571750,"8:12",0.017864465
"2L",15572250,"8:12",0.03230507
"2L",15573250,"8:12",0.009348135
"2L",15573750,"8:12",0.00982789
"2L",15574250,"8:12",0
"2L",15575250,"8:12",0.012210105
"2L",15577750,"8:12",0.033988245
"2L",15578250,"8:12",0.050664565
"2L",15579250,"8:12",0.01711702
"2L",15579750,"8:12",0.01060216
"2L",15580250,"8:12",0.04868873
"2L",15580750,"8:12",0.01550337
"2L",15581250,"8:12",0.013855105
"2L",15582250,"8:12",0.042396385
"2L",15582750,"8:12",0.026447965
"2L",15583250,"8:12",0.02112477
"2L",15584250,"8:12",0.047835325
"2L",15585250,"8:12",0
"2L",15585750,"8:12",0.010006255
"2L",15594750,"8:12",0.01803356
"2L",15597750,"8:12",0.0285630666666667
"2L",15599250,"8:12",0.01207384
"2L",15599750,"8:12",0.036331265
"2L",15600250,"8:12",0.012346965
"2L",15601750,"8:12",0.027701155
"2L",15602250,"8:12",0.0103023533333333
"2L",15603750,"8:12",0.01409998
"2L",15604250,"8:12",0.0120824266666667
"2L",15605250,"8:12",0.024410035
"2L",15606750,"8:12",0.07313836
"2L",15611250,"8:12",0.010862605
"2L",15611750,"8:12",0.014053765
"2L",15612750,"8:12",0.0154943366666667
"2L",15613250,"8:12",0.0364682366666667
"2L",15614250,"8:12",0.04486328
"2L",15614750,"8:12",0.0293908466666667
"2L",15615250,"8:12",0.01620884
"2L",15615750,"8:12",0.0213963833333333
"2L",15616250,"8:12",0.0124148033333333
"2L",15617750,"8:12",0.01873072
"2L",15618250,"8:12",0.0377736733333333
"2L",15620250,"8:12",0.01106463
"2L",15622750,"8:12",0.0191157233333333
"2L",15623250,"8:12",0.0178011366666667
"2L",15624250,"8:12",0.0119730466666667
"2L",15624750,"8:12",0.0135054366666667
"2L",15625250,"8:12",0.0352702
"2L",15625750,"8:12",0.035497105
"2L",15626250,"8:12",0.027061785
"2L",15627250,"8:12",0.017129705
"2L",15627750,"8:12",0.026872175
"2L",15629250,"8:12",0.03186714
"2L",15630250,"8:12",0.0199310733333333
"2L",15631250,"8:12",0.02272362
"2L",15631750,"8:12",0.012977425
"2L",15632750,"8:12",0.00554176
"2L",15633750,"8:12",0.02025802
"2L",15634250,"8:12",0.00578127
"2L",15634750,"8:12",0.0175377066666667
"2L",15636250,"8:12",0.020828
"2L",15637250,"8:12",0.0322185666666667
"2L",15637750,"8:12",0.04061491
"2L",15640750,"8:12",0.012857405
"2L",15642250,"8:12",0.03622507
"2L",15642750,"8:12",0.02390083
"2L",15643750,"8:12",0.02777283
"2L",15644250,"8:12",0.05942759
"2L",15644750,"8:12",0.0252763966666667
"2L",15646750,"8:12",0.0515688433333333
"2L",15647750,"8:12",0.0688265566666667
"2L",15648750,"8:12",0.01579907
"2L",15649250,"8:12",0.00761268
"2L",15649750,"8:12",0.022844835
"2L",15650250,"8:12",0.02670401
"2L",15650750,"8:12",0.025660435
"2L",15651250,"8:12",0.016922895
"2L",15651750,"8:12",0.01075269
"2L",15728250,"8:12",0.00589507666666667
"2L",15729750,"8:12",0.02260613
"2L",15730250,"8:12",0.01883248
"2L",15731750,"8:12",0.00701028666666667
"2L",15737250,"8:12",0.0562504566666667
"2L",15737750,"8:12",0.03132906
"2L",15743750,"8:12",0.066605585
"2L",15746750,"8:12",0.01317507
"2L",15748750,"8:12",0.01011146
"2L",15750750,"8:12",0.03324341
"2L",15751750,"8:12",0.01282409
"2L",15752250,"8:12",0
"2L",15753250,"8:12",0.04916598
"2L",15753750,"8:12",0.02328593
"2L",15754250,"8:12",0.0361658466666667
"2L",15754750,"8:12",0.018736205
"2L",15755250,"8:12",0.01570746
"2L",15757250,"8:12",0.01466092
"2L",15757750,"8:12",0.020377565
"2L",15758750,"8:12",0.021284275
"2L",15759750,"8:12",0.02713076
"2L",15760750,"8:12",0.00848793
"2L",15764750,"8:12",0.04083353
"2L",15765250,"8:12",0.06842547
"2L",15765750,"8:12",0.0229345233333333
"2L",15766750,"8:12",0.0246143033333333
"2L",15767250,"8:12",0.0133167833333333
"2L",15767750,"8:12",0.0182407133333333
"2L",15768750,"8:12",0.00546779
"2L",15769250,"8:12",0.02353821
"2L",15769750,"8:12",0.02653833
"2L",15770750,"8:12",0.017876345
"2L",15772750,"8:12",0.01508678
"2L",15780250,"8:12",0.00928522
"2L",15780750,"8:12",0.01094921
"2L",15781250,"8:12",0.0694365566666667
"2L",15781750,"8:12",0.017282425
"2L",15783250,"8:12",0.015935
"2L",15784250,"8:12",0.031773755
"2L",15784750,"8:12",0.0254460366666667
"2L",15785250,"8:12",0.007823775
"2L",15785750,"8:12",0.01073345
"2L",15786250,"8:12",0.0306911466666667
"2L",15786750,"8:12",0.0376564766666667
"2L",15787250,"8:12",0.0163085366666667
"2L",15787750,"8:12",0.01476978
"2L",15788250,"8:12",0.027670395
"2L",15788750,"8:12",0.02500033
"2L",15789250,"8:12",0.035556845
"2L",15789750,"8:12",0.07102868
"2L",15791250,"8:12",0.062018905
"2L",15791750,"8:12",0.033513995
"2L",15792750,"8:12",0.02876788
"2L",15794250,"8:12",0.0275449333333333
"2L",15794750,"8:12",0.01762696
"2L",15795250,"8:12",0.04437147
"2L",15798250,"8:12",0.0226953366666667
"2L",15798750,"8:12",0.0444727633333333
"2L",15806250,"8:12",0.018606095
"2L",15806750,"8:12",0.02820714
"2L",15807750,"8:12",0.00732696
"2L",15808250,"8:12",0.00634608
"2L",15809750,"8:12",0.01565903
"2L",15811750,"8:12",0.025361635
"2L",15812250,"8:12",0.007599395
"2L",15812750,"8:12",0.0158503733333333
"2L",15814750,"8:12",0.0616028466666667
"2L",15815250,"8:12",0.01149575
"2L",15816250,"8:12",0.02119817
"2L",15816750,"8:12",0.0191957633333333
"2L",15820250,"8:12",0.024984155
"2L",15821750,"8:12",0.0318794433333333
"2L",15826250,"8:12",0.032181955
"2L",15830750,"8:12",0.00465239
"2L",15831250,"8:12",0.0043075
"2L",15832250,"8:12",0.00564569666666667
"2L",15833750,"8:12",0.014239875
"2L",15834250,"8:12",0.0147929833333333
"2L",15834750,"8:12",0.0527428033333333
"2L",15835250,"8:12",0.0705585133333333
"2L",15835750,"8:12",0
"2L",15836250,"8:12",0.05945219
"2L",15837250,"8:12",0.00531047
"2L",15840250,"8:12",0.03636028
"2L",15841250,"8:12",0.01435339
"2L",15841750,"8:12",0.023871195
"2L",15842250,"8:12",0.01062959
"2L",15842750,"8:12",0.02291131
"2L",15843250,"8:12",0.00473611
"2L",15843750,"8:12",0.01235798
"2L",15844250,"8:12",0.0101632033333333
"2L",15844750,"8:12",0.0382651033333333
"2L",15845750,"8:12",0.008123935
"2L",15846250,"8:12",0.02361047
"2L",15846750,"8:12",0.01851963
"2L",15849750,"8:12",0.0507628
"2L",15853250,"8:12",0
"2L",15853750,"8:12",0.04257401
"2L",15854250,"8:12",0.01209912
"2L",15855250,"8:12",0.00813223
"2L",15855750,"8:12",0
"2L",15856250,"8:12",0.026174105
"2L",15857750,"8:12",0.0173895033333333
"2L",15860750,"8:12",0.018253255
"2L",15862750,"8:12",0.03111594
"2L",15863250,"8:12",0.0418937266666667
"2L",15864250,"8:12",0.05358397
"2L",15865250,"8:12",0.0471494366666667
"2L",15865750,"8:12",0.01791387
"2L",15866250,"8:12",0.00573043
"2L",15867750,"8:12",0.0309615733333333
"2L",15868750,"8:12",0.02013822
"2L",15869250,"8:12",0.023305155
"2L",15869750,"8:12",0.0427626333333333
