"chr","window","Comp","meanFst"
"2R",3046250,"2:12",0.09091772
"2R",3046750,"2:12",0.127419285
"2R",3047250,"2:12",0.173285505
"2R",3048750,"2:12",0.093487545
"2R",3049250,"2:12",0.16954011
"2R",3049750,"2:12",0.1470225
"2R",3050750,"2:12",0.06883054
"2R",3051250,"2:12",0.199801655
"2R",3051750,"2:12",0.0703867866666667
"2R",3052750,"2:12",0.10325515
"2R",3053250,"2:12",0.042902645
"2R",3053750,"2:12",0.15817765
"2R",3054250,"2:12",0.23894843
"2R",3054750,"2:12",0.398490803333333
"2R",3056750,"2:12",0.007455345
"2R",3057250,"2:12",0.153133575
"2R",3057750,"2:12",0.129306965
"2R",3059250,"2:12",0.140440963333333
"2R",3059750,"2:12",0.04970658
"2R",3060250,"2:12",0.093795885
"2R",3061250,"2:12",0.230001055
"2R",3062250,"2:12",0.0456754
"2R",3062750,"2:12",0
"2R",3063750,"2:12",0.04109589
"2R",3064250,"2:12",0.043305155
"2R",3064750,"2:12",0.130478305
"2R",3065250,"2:12",0.03846191
"2R",3066250,"2:12",0.139317175
"2R",3066750,"2:12",0.14063214
"2R",3067250,"2:12",0.01081225
"2R",3067750,"2:12",0
"2R",3068250,"2:12",0.188049043333333
"2R",3068750,"2:12",0.15664373
"2R",3069250,"2:12",0.08536006
"2R",3069750,"2:12",0.095996415
"2R",3070250,"2:12",0.09990792
"2R",3071250,"2:12",0.15553222
"2R",3071750,"2:12",0.08894659
"2R",3072250,"2:12",0.17903456
"2R",3072750,"2:12",0.101595425
"2R",3074250,"2:12",0.162186485
"2R",3075250,"2:12",0.262840373333333
"2R",3076250,"2:12",0.05983582
"2R",3077250,"2:12",0.337387625
"2R",3078250,"2:12",0.23470633
"2R",3079250,"2:12",0.13202878
"2R",3080750,"2:12",0.0862733
"2R",3081250,"2:12",0.05312082
"2R",3081750,"2:12",0.185462336666667
"2R",3082250,"2:12",0.07814006
"2R",3082750,"2:12",0.27794795
"2R",3083250,"2:12",0.01440617
"2R",3083750,"2:12",0.03445185
"2R",3089250,"2:12",0.101218295
"2R",3090750,"2:12",0.04563459
"2R",3091250,"2:12",0.035240805
"2R",3092250,"2:12",0
"2R",3092750,"2:12",0.05472341
"2R",3093250,"2:12",0.156362405
"2R",3093750,"2:12",0.03243044
"2R",3094250,"2:12",0.025556825
"2R",3094750,"2:12",0.2279823
"2R",3095250,"2:12",0.266553445
"2R",3095750,"2:12",0.169075886666667
"2R",3096250,"2:12",0.17317729
"2R",3096750,"2:12",0.138128665
"2R",3106750,"2:12",0.07037295
"2R",3107250,"2:12",0.202993446666667
"2R",3108250,"2:12",0.02484378
"2R",3108750,"2:12",0.07646301
"2R",3109250,"2:12",0.05349785
"2R",3109750,"2:12",0.12030551
"2R",3110250,"2:12",0.07112621
"2R",3110750,"2:12",0.180688063333333
"2R",3111250,"2:12",0.10664007
"2R",3112250,"2:12",0.23628092
"2R",3113750,"2:12",0.09016836
"2R",3114750,"2:12",0.0763100966666667
"2R",3116250,"2:12",0.11501138
"2R",3117250,"2:12",0.161219085
"2R",3118250,"2:12",0.139445673333333
"2R",3118750,"2:12",0
"2R",3119250,"2:12",0.19654254
"2R",3119750,"2:12",0.13191792
"2R",3120250,"2:12",0.19708332
"2R",3120750,"2:12",0.023756715
"2R",3121250,"2:12",0.079670495
"2R",3121750,"2:12",0.091374955
"2R",3122250,"2:12",0.30886514
"2R",3122750,"2:12",0.131397996666667
"2R",3129250,"2:12",0.11418615
"2R",3130250,"2:12",0.049017835
"2R",3131250,"2:12",0.034030305
"2R",3131750,"2:12",0.19244905
"2R",3132250,"2:12",0.11252443
"2R",3132750,"2:12",0.052856695
"2R",3133250,"2:12",0.082604375
"2R",3134250,"2:12",0.219046896666667
"2R",3135250,"2:12",0.05585851
"2R",3137750,"2:12",0.06147314
"2R",3138750,"2:12",0.132495966666667
"2R",3139250,"2:12",0.1798248
"2R",3140250,"2:12",0.23867941
"2R",3140750,"2:12",0.242487275
"2R",3142250,"2:12",0.104924665
"2R",3142750,"2:12",0.129714473333333
"2R",3143750,"2:12",0.170633145
"2R",3144750,"2:12",0.0497885366666667
"2R",3145250,"2:12",0.0475492066666667
"2R",3146750,"2:12",0.29414065
"2R",3147250,"2:12",0.111866026666667
"2R",3147750,"2:12",0.02558451
"2R",3148250,"2:12",0.11954811
"2R",3148750,"2:12",0.016072215
"2R",3149250,"2:12",0.02988809
"2R",3157250,"2:12",0.08157326
"2R",3157750,"2:12",0.05059008
"2R",3158750,"2:12",0.04644349
"2R",3159250,"2:12",0.0278568
"2R",3161750,"2:12",0.06458368
"2R",3162250,"2:12",0.03680674
"2R",3163250,"2:12",0.00927439
"2R",3164250,"2:12",0.01684095
"2R",3164750,"2:12",0.1202595
"2R",3165250,"2:12",0.05025627
"2R",3166250,"2:12",0
"2R",3166750,"2:12",0.08344685
"2R",3167250,"2:12",0
"2R",3168250,"2:12",0.07117725
"2R",3168750,"2:12",0.0508193066666667
"2R",3169250,"2:12",0.112938405
"2R",3169750,"2:12",0.096082875
"2R",3170250,"2:12",0.059053085
"2R",3171250,"2:12",0.0265191533333333
"2R",3171750,"2:12",0.166884775
"2R",3172250,"2:12",0.082730465
"2R",3173250,"2:12",0.17954349
"2R",3173750,"2:12",0.09716058
"2R",3174750,"2:12",0.143179476666667
"2R",3175750,"2:12",0.028607505
"2R",3176750,"2:12",0
"2R",3177250,"2:12",0.113689905
"2R",3177750,"2:12",0.07255545
"2R",3178250,"2:12",0.03145619
"2R",3178750,"2:12",0.06700145
"2R",3179750,"2:12",0.03218309
"2R",3180250,"2:12",0.10460919
"2R",3180750,"2:12",0.107720955
"2R",3181250,"2:12",0.065570365
"2R",3182250,"2:12",0.04003676
"2R",3182750,"2:12",0.03677313
"2R",3183250,"2:12",0.213621475
"2R",3183750,"2:12",0.052933045
"2R",3184250,"2:12",0.01960784
"2R",3185250,"2:12",0.037481875
"2R",3185750,"2:12",0.03896104
"2R",3186250,"2:12",0.01585873
"2R",3187250,"2:12",0.024121585
"2R",3187750,"2:12",0.02997621
"2R",3189750,"2:12",0.05666907
"2R",3190750,"2:12",0.04977552
"2R",3192250,"2:12",0.1096537
"2R",3192750,"2:12",0.11153993
"2R",3193250,"2:12",0.075943855
"2R",3194750,"2:12",0
"2R",3196250,"2:12",0.15660476
"2R",3196750,"2:12",0.025577445
"2R",3198250,"2:12",0
"2R",3198750,"2:12",0.02141786
"2R",3199250,"2:12",0.246005903333333
"2R",3199750,"2:12",0
"2R",3200250,"2:12",0.126458445
"2R",3201250,"2:12",0.310049225
"2R",3203250,"2:12",0.015939715
"2R",3204250,"2:12",0.067283365
"2R",3204750,"2:12",0.148351645
"2R",3205250,"2:12",0.078022615
"2R",3205750,"2:12",0.17532765
"2R",3206250,"2:12",0.08495487
"2R",3206750,"2:12",0.0793812166666667
"2R",3207250,"2:12",0.121481816666667
"2R",3207750,"2:12",0.0926206166666667
"2R",3208750,"2:12",0.0417939766666667
"2R",3209250,"2:12",0.05154639
"2R",3209750,"2:12",0.09632058
"2R",3210750,"2:12",0.01886792
"2R",3211250,"2:12",0.03069437
"2R",3214750,"2:12",0.00693476
"2R",3215250,"2:12",0.2481377
"2R",3216750,"2:12",0.088967655
"2R",3217250,"2:12",0.13269773
"2R",3217750,"2:12",0.08987125
"2R",3218250,"2:12",0.095940305
"2R",3218750,"2:12",0.089409
"2R",3219250,"2:12",0.04455009
"2R",3219750,"2:12",0
"2R",3221750,"2:12",0.087368485
"2R",3222250,"2:12",0.21383328
"2R",3222750,"2:12",0.09682183
"2R",3223250,"2:12",0.16515411
"2R",3223750,"2:12",0.151124065
"2R",3224250,"2:12",0.17073171
"2R",3224750,"2:12",0.160123755
"2R",3225250,"2:12",0.39362418
"2R",3225750,"2:12",0.13888876
"2R",3226750,"2:12",0.09440352
"2R",3227250,"2:12",0.051526285
"2R",3229750,"2:12",0.11283455
"2R",3230250,"2:12",0.27858075
"2R",3231250,"2:12",0.0917943
"2R",3231750,"2:12",0.161814726666667
"2R",3232250,"2:12",0.01755806
"2R",3232750,"2:12",0.11683806
"2R",3233250,"2:12",0.10453999
"2R",3234250,"2:12",0.09374841
"2R",3234750,"2:12",0.094922615
"2R",3235250,"2:12",0.01766373
"2R",3235750,"2:12",0
"2R",3236250,"2:12",0.090274105
"2R",3236750,"2:12",0.14627737
"2R",3237250,"2:12",0.13162378
"2R",3237750,"2:12",0.0495005266666667
"2R",3238250,"2:12",0.0340629566666667
"2R",3238750,"2:12",0.136977426666667
"2R",3239250,"2:12",0.22003872
"2R",3241750,"2:12",0.230714575
"2R",3242250,"2:12",0.123759795
"2R",3242750,"2:12",0.05413001
"2R",3243250,"2:12",0.13025876
"2R",3243750,"2:12",0.149461716666667
"2R",3244250,"2:12",0.12240039
"2R",3244750,"2:12",0.115614775
"2R",3245250,"2:12",0.07530013
"2R",3246250,"2:12",0.434638845
"2R",3246750,"2:12",0.0485772866666667
"2R",3247250,"2:12",0.033482145
"2R",3247750,"2:12",0.25924695
"2R",3248250,"2:12",0
"2R",3248750,"2:12",0.03887332
"2R",3250750,"2:12",0
"2R",3251250,"2:12",0.12611342
"2R",3251750,"2:12",0.17325318
"2R",3252750,"2:12",0.051644015
"2R",3254250,"2:12",0.32166102
"2R",3254750,"2:12",0.147362355
"2R",3255250,"2:12",0.242065675
"2R",3255750,"2:12",0.219572025
"2R",3256250,"2:12",0.179859605
"2R",3256750,"2:12",0.293278065
"2R",3257250,"2:12",0.22109309
"2R",3261750,"2:12",0.166992955
"2R",3266250,"2:12",0.06147248
"2R",3266750,"2:12",0.139296106666667
"2R",3267250,"2:12",0.339107575
"2R",3267750,"2:12",0.16910507
"2R",3270750,"2:12",0.285687715
"2R",3271250,"2:12",0.05010552
"2R",3271750,"2:12",0.26758836
"2R",3272250,"2:12",0.192957295
"2R",3272750,"2:12",0.024387535
"2R",3273250,"2:12",0.09662845
"2R",3273750,"2:12",0
"2R",3274250,"2:12",0.10123448
"2R",3275250,"2:12",0.06563062
"2R",3276250,"2:12",0.02325581
"2R",3276750,"2:12",0.198638055
"2R",3277750,"2:12",0.055331165
"2R",3278250,"2:12",0
"2R",3278750,"2:12",0.03625682
"2R",3279250,"2:12",0.152382245
"2R",3279750,"2:12",0.0649649
"2R",3283250,"2:12",0.08630292
"2R",3284250,"2:12",0.183676493333333
"2R",3285250,"2:12",0.167554763333333
"2R",3286750,"2:12",0.02855052
"2R",3287250,"2:12",0.16470333
"2R",3289250,"2:12",0.06067131
"2R",3289750,"2:12",0.07689077
"2R",3291250,"2:12",0.09953456
"2R",3291750,"2:12",0.191018853333333
"2R",3292250,"2:12",0.1286424
"2R",3293250,"2:12",0.196382865
"2R",3293750,"2:12",0
"2R",3294250,"2:12",0.201387895
"2R",3295250,"2:12",0.136275605
"2R",3296750,"2:12",0.148153923333333
"2R",3297250,"2:12",0.17311444
"2R",3297750,"2:12",0
"2R",3298250,"2:12",0.04446774
"2R",3298750,"2:12",0.0640898733333333
"2R",3300250,"2:12",0.067564055
"2R",3301250,"2:12",0.101087985
"2R",3302250,"2:12",0.099410605
"2R",3304250,"2:12",0.0464308033333333
"2R",3306750,"2:12",0.09333853
"2R",3307250,"2:12",0.07793127
"2R",3307750,"2:12",0.05706317
"2R",3309750,"2:12",0.0595219566666667
"2R",3311250,"2:12",0.017956325
"2R",3312750,"2:12",0.021675305
"2R",3314750,"2:12",0.06819669
"2R",3315250,"2:12",0.01968795
"2R",3315750,"2:12",0.06145457
"2R",3316750,"2:12",0.0333335966666667
"2R",3317250,"2:12",0.0126735
"2R",3318250,"2:12",0.023771185
"2R",3327250,"2:12",0.039846755
"2R",3327750,"2:12",0.0373289866666667
"2R",3328750,"2:12",0.283860475
"2R",3329250,"2:12",0.112035385
"2R",3329750,"2:12",0.086481135
"2R",3330250,"2:12",0
"2R",3330750,"2:12",0.127792695
"2R",3331250,"2:12",0.124232525
"2R",3331750,"2:12",0.03508772
"2R",3332250,"2:12",0.187316366666667
"2R",3333750,"2:12",0.08721858
"2R",3334250,"2:12",0.0510956766666667
"2R",3335750,"2:12",0.082227325
"2R",3336250,"2:12",0.110551483333333
"2R",3336750,"2:12",0.0201889
"2R",3337250,"2:12",0.0463002866666667
"2R",3338250,"2:12",0
"2R",3338750,"2:12",0.082039415
"2R",3339250,"2:12",0.125880966666667
"2R",3340750,"2:12",0.0690354466666667
"2R",3341750,"2:12",0.14637853
"2R",3342750,"2:12",0.03662281
"2R",3343250,"2:12",0.01389425
"2R",3343750,"2:12",0.0783935833333333
"2R",3344250,"2:12",0.1370846
"2R",3344750,"2:12",0.04627789
"2R",3345750,"2:12",0.04187819
"2R",3346250,"2:12",0.012943965
"2R",3347250,"2:12",0.14681491
"2R",3347750,"2:12",0.037756315
"2R",3348250,"2:12",0.118158885
"2R",3348750,"2:12",0.02173913
"2R",3349250,"2:12",0.01098901
"2R",3350250,"2:12",0
"2R",3350750,"2:12",0.120827293333333
"2R",3351250,"2:12",0.13565303
"2R",3351750,"2:12",0.13513791
"2R",3352250,"2:12",0.092504905
"2R",3352750,"2:12",0.15528984
"2R",3353250,"2:12",0.377556015
"2R",3353750,"2:12",0.03935487
"2R",3354250,"2:12",0.0443937633333333
"2R",3354750,"2:12",0.057411865
"2R",3355750,"2:12",0.204934496666667
"2R",3357250,"2:12",0.14826093
"2R",3359250,"2:12",0.163566056666667
"2R",3360250,"2:12",0.106836225
"2R",3360750,"2:12",0.10412279
"2R",3361250,"2:12",0.00692277
"2R",3361750,"2:12",0.0616783033333333
"2R",3362750,"2:12",0.12680326
"2R",3363750,"2:12",0.151884525
"2R",3365250,"2:12",0.0925907
"2R",3365750,"2:12",0.224019255
"2R",3366750,"2:12",0.289219965
"2R",3368750,"2:12",0.340417693333333
"2R",3369750,"2:12",0.124770173333333
"2R",3371250,"2:12",0.02866735
"2R",3371750,"2:12",0.010851305
"2R",3372250,"2:12",0.041573495
"2R",3372750,"2:12",0.14438151
"2R",3373750,"2:12",0.1029207
"2R",3374250,"2:12",0.05860683
"2R",3374750,"2:12",0.09772296
"2R",3375750,"2:12",0.168652396666667
"2R",3378250,"2:12",0.007405055
"2R",3378750,"2:12",0.13198344
"2R",3379250,"2:12",0.208439425
"2R",3379750,"2:12",0
"2R",3381750,"2:12",0.058301845
"2R",3382250,"2:12",0.03709929
"2R",3383250,"2:12",0.08038071
"2R",3384750,"2:12",0.135373425
"2R",3385250,"2:12",0.10891089
"2R",3386250,"2:12",0.08041661
"2R",3386750,"2:12",0.20669722
"2R",3387250,"2:12",0.068234245
"2R",3387750,"2:12",0.13119991
"2R",3388750,"2:12",0
"2R",3389250,"2:12",0
"2R",3389750,"2:12",0.13651717
"2R",3390250,"2:12",0
"2R",3391750,"2:12",0.00487592
"2R",3392250,"2:12",0.03092784
"2R",3392750,"2:12",0.080319445
"2R",3393750,"2:12",0.178294885
"2R",3394250,"2:12",0.12843115
"2R",3394750,"2:12",0.23345205
"2R",3395250,"2:12",0
"2R",3396250,"2:12",0.23391127
"2R",3396750,"2:12",0.071598205
"2R",3397250,"2:12",0.09342007
"2R",3397750,"2:12",0.065758965
"2R",3398250,"2:12",0.0641671966666667
"2R",3398750,"2:12",0.011691235
"2R",3399250,"2:12",0.106207975
"2R",3400250,"2:12",0.15195229
"2R",3401750,"2:12",0.033264325
"2R",3402250,"2:12",0.0592391
"2R",3402750,"2:12",0.07166352
"2R",3403250,"2:12",0.04405906
"2R",3404750,"2:12",0.070954475
"2R",3405250,"2:12",0.13779877
"2R",3405750,"2:12",0.01860674
"2R",3406750,"2:12",0.18219387
"2R",3407250,"2:12",0
"2R",3407750,"2:12",0.043203375
"2R",3408250,"2:12",0.0901598966666667
"2R",3408750,"2:12",0.0913742233333333
"2R",3409250,"2:12",0.0803142833333333
"2R",3409750,"2:12",0.0831617233333333
"2R",3410250,"2:12",0.04219151
"2R",3410750,"2:12",0.17998061
"2R",3411250,"2:12",0.104807995
"2R",3411750,"2:12",0.0453753
"2R",3412250,"2:12",0.11547062
"2R",3412750,"2:12",0.0353173
"2R",3414250,"2:12",0.13782057
"2R",3414750,"2:12",0.241345845
"2R",3415250,"2:12",0.040746485
"2R",3415750,"2:12",0.148180075
"2R",3417750,"2:12",0.13088682
"2R",3418250,"2:12",0.0174610033333333
"2R",3418750,"2:12",0.07279352
"2R",3419750,"2:12",0.05985101
"2R",3420750,"2:12",0.0547138133333333
"2R",3421250,"2:12",0.106974715
"2R",3422750,"2:12",0.18216824
"2R",3423250,"2:12",0.052785305
"2R",3423750,"2:12",0
"2R",3424250,"2:12",0.14047277
"2R",3424750,"2:12",0.01240319
"2R",3425250,"2:12",0.05289026
"2R",3425750,"2:12",0.0157208633333333
"2R",3426250,"2:12",0.08059494
"2R",3427750,"2:12",0.0662001566666667
"2R",3430250,"2:12",0.0226628933333333
"2R",3431250,"2:12",0.0286959
"2R",3431750,"2:12",0.008176035
"2R",3432250,"2:12",0.0321259133333333
"2R",3432750,"2:12",0.069557665
"2R",3434250,"2:12",0.143469303333333
"2R",3434750,"2:12",0
"2R",3437250,"2:12",0.099203945
"2R",3437750,"2:12",0.108731195
"2R",3440250,"2:12",0.0152454566666667
"2R",3440750,"2:12",0.0321750933333333
"2R",3441250,"2:12",0.0133993266666667
"2R",3443250,"2:12",0.055648865
"2R",3444250,"2:12",0.0532202
"2R",3444750,"2:12",0.12140108
"2R",3445250,"2:12",0.1618013
"2R",3445750,"2:12",0.069164845
"2R",3446750,"2:12",0.098360345
"2R",3447250,"2:12",0.13333488
"2R",3447750,"2:12",0.051290275
"2R",3448250,"2:12",0.14845265
"2R",3449250,"2:12",0.128075796666667
"2R",3449750,"2:12",0.07920736
"2R",3450750,"2:12",0.0172394633333333
"2R",3452250,"2:12",0.07633132
"2R",3452750,"2:12",0.067230565
"2R",3453250,"2:12",0.097241705
"2R",3453750,"2:12",0.19710066
"2R",3454250,"2:12",0.128694255
"2R",3454750,"2:12",0.00853998
"2R",3455250,"2:12",0.0773153666666667
"2R",3456250,"2:12",0.081056945
"2R",3457250,"2:12",0
"2R",3457750,"2:12",0.08827631
"2R",3458250,"2:12",0.013611155
"2R",3458750,"2:12",0
"2R",3459250,"2:12",0.11353802
"2R",3459750,"2:12",0.13524547
"2R",3460250,"2:12",0.110906515
"2R",3460750,"2:12",0.1929297
"2R",3461250,"2:12",0.02954645
"2R",3462250,"2:12",0.0830976233333333
"2R",3463250,"2:12",0.0920958
"2R",3463750,"2:12",0.07097649
"2R",3464250,"2:12",0.035887925
"2R",3464750,"2:12",0.09929802
"2R",3465250,"2:12",0.0361412866666667
"2R",3466250,"2:12",0.170787946666667
"2R",3466750,"2:12",0.09634347
"2R",3467250,"2:12",0.30828433
"2R",3467750,"2:12",0.0799722
"2R",3468250,"2:12",0.01666667
"2R",3468750,"2:12",0.01754386
"2R",3469250,"2:12",0.01292142
"2R",3470250,"2:12",0.08827073
"2R",3470750,"2:12",0.070090655
"2R",3471750,"2:12",0.084413045
"2R",3472750,"2:12",0.122694955
"2R",3473250,"2:12",0.121953723333333
"2R",3473750,"2:12",0.145394715
"2R",3474250,"2:12",0.030004875
"2R",3475750,"2:12",0.15391545
"2R",3476250,"2:12",0.037117155
"2R",3477750,"2:12",0.11608628
"2R",3478250,"2:12",0.14705882
"2R",3478750,"2:12",0.21765685
"2R",3479750,"2:12",0.16981132
"2R",3480250,"2:12",0
"2R",3480750,"2:12",0.23115365
"2R",3481250,"2:12",0.020738205
"2R",3482250,"2:12",0.020043025
"2R",3482750,"2:12",0.121762405
"2R",3483250,"2:12",0.127358545
"2R",3484750,"2:12",0.031367895
"2R",3485750,"2:12",0.068500705
"2R",3487250,"2:12",0.027237735
"2R",3487750,"2:12",0.101884375
"2R",3488750,"2:12",0.18761964
"2R",3489750,"2:12",0.190629205
"2R",3490750,"2:12",0.158247015
"2R",3491750,"2:12",0.0990833433333333
"2R",3492750,"2:12",0.14780857
"2R",3493750,"2:12",0.286304225
"2R",3505250,"2:12",0.14380935
"2R",3506250,"2:12",0.09710573
"2R",3506750,"2:12",0.152027636666667
"2R",3507250,"2:12",0.309688745
"2R",3507750,"2:12",0.2938616
"2R",3508250,"2:12",0.13839014
"2R",3509750,"2:12",0.085654765
"2R",3510250,"2:12",0.303308805
"2R",3513250,"2:12",0.09886232
"2R",3518250,"2:12",0.162553485
"2R",3518750,"2:12",0.137559563333333
"2R",3519250,"2:12",0.0997718266666667
"2R",3519750,"2:12",0.0447852333333333
"2R",3520750,"2:12",0.056339905
"2R",3521250,"2:12",0.17834069
"2R",3524750,"2:12",0.01298701
"2R",3526250,"2:12",0.01856115
"2R",3527750,"2:12",0.06916195
"2R",3528750,"2:12",0.012031175
"2R",3529750,"2:12",0.102915565
"2R",3530750,"2:12",0.0317633766666667
"2R",3531250,"2:12",0.01781634
"2R",3531750,"2:12",0.06176537
"2R",3533750,"2:12",0.0688850733333333
"2R",3534250,"2:12",0.01613881
"2R",3534750,"2:12",0.05020155
"2R",3535250,"2:12",0.11894868
"2R",3535750,"2:12",0.04546816
"2R",3536250,"2:12",0.102634645
"2R",3536750,"2:12",0.029001085
"2R",3537750,"2:12",0.109896275
"2R",3538250,"2:12",0.13978634
"2R",3538750,"2:12",0.059855255
"2R",3539750,"2:12",0.0163040766666667
"2R",3540250,"2:12",0
"2R",3540750,"2:12",0.0948268
"2R",3541250,"2:12",0
"2R",3542250,"2:12",0.120328606666667
"2R",3542750,"2:12",0
"2R",3543250,"2:12",0.183354725
"2R",3543750,"2:12",0
"2R",3544250,"2:12",0.0373815633333333
"2R",3544750,"2:12",0.10703417
"2R",3545250,"2:12",0.02272727
"2R",3545750,"2:12",0.014694625
"2R",3546250,"2:12",0.185949205
"2R",3546750,"2:12",0.10219329
"2R",3547250,"2:12",0.08447014
"2R",3547750,"2:12",0.14821175
"2R",3549250,"2:12",0.075516425
"2R",3549750,"2:12",0.10671462
"2R",3550250,"2:12",0.0958579
"2R",3550750,"2:12",0.130263145
"2R",3551250,"2:12",0.05443162
"2R",3552250,"2:12",0.020702475
"2R",3552750,"2:12",0.10518059
"2R",3553250,"2:12",0.13463172
"2R",3553750,"2:12",0.08132243
"2R",3554250,"2:12",0.01930012
"2R",3555250,"2:12",0.135335673333333
"2R",3555750,"2:12",0.11922742
"2R",3556250,"2:12",0.035977125
"2R",3557750,"2:12",0.0138771433333333
"2R",3561250,"2:12",0.052877115
"2R",3561750,"2:12",0.052664955
"2R",3562250,"2:12",0.015190105
"2R",3563250,"2:12",0.050064415
"2R",3563750,"2:12",0.083213665
"2R",3564250,"2:12",0.10992182
"2R",3565250,"2:12",0.03338016
"2R",3565750,"2:12",0.08836036
"2R",3566250,"2:12",0.14679265
"2R",3566750,"2:12",0.073112065
"2R",3568750,"2:12",0.037778175
"2R",3570250,"2:12",0.15405423
"2R",3570750,"2:12",0.176687645
"2R",3572750,"2:12",0
"2R",3573250,"2:12",0.124398755
"2R",3573750,"2:12",0.10568796
"2R",3574250,"2:12",0
"2R",3574750,"2:12",0.039096055
"2R",3575250,"2:12",0.04180352
"2R",3576250,"2:12",0.13206737
"2R",3577750,"2:12",0.145500593333333
"2R",3578250,"2:12",0.0542309033333333
"2R",3579250,"2:12",0.05860715
"2R",3580250,"2:12",0.12059552
"2R",3581250,"2:12",0.0748278133333333
"2R",3581750,"2:12",0.0503984733333333
"2R",3582750,"2:12",0.04979135
"2R",3583750,"2:12",0.095144615
"2R",3584750,"2:12",0.02534499
"2R",3585250,"2:12",0.031865895
"2R",3587750,"2:12",0.058903005
"2R",3588250,"2:12",0.070687185
"2R",3588750,"2:12",0.144466035
"2R",3589250,"2:12",0.03482774
"2R",3589750,"2:12",0.051558545
"2R",3590250,"2:12",0.0246656866666667
"2R",3590750,"2:12",0.0447812833333333
"2R",3591750,"2:12",0.0331567166666667
"2R",3592250,"2:12",0.01073898
"2R",3592750,"2:12",0.0333422
"2R",3593750,"2:12",0.0193084666666667
"2R",3594250,"2:12",0.17583627
"2R",3594750,"2:12",0.075369925
"2R",3595750,"2:12",0.07470977
"2R",3596250,"2:12",0.0740057833333333
"2R",3597250,"2:12",0.0599048366666667
"2R",3598250,"2:12",0.04804317
"2R",3598750,"2:12",0.07766476
"2R",3599250,"2:12",0.06342071
"2R",3599750,"2:12",0.202844045
"2R",3600250,"2:12",0.096211125
"2R",3600750,"2:12",0.049683475
"2R",3601250,"2:12",0.0794094166666667
"2R",3602250,"2:12",0.030124435
"2R",3603250,"2:12",0.07098117
"2R",3603750,"2:12",0.04903348
"2R",3604250,"2:12",0.12563144
"2R",3604750,"2:12",0.07439957
"2R",3605250,"2:12",0
"2R",3605750,"2:12",0.06883737
"2R",3607250,"2:12",0.01262361
"2R",3608250,"2:12",0.0491497633333333
"2R",3608750,"2:12",0.06926118
"2R",3611750,"2:12",0.0223671566666667
"2R",3612750,"2:12",0.09398302
"2R",3613750,"2:12",0.0455857333333333
"2R",3614250,"2:12",0.0632107366666667
"2R",3614750,"2:12",0.078130305
"2R",3617250,"2:12",0.07825316
"2R",3619250,"2:12",0.015699095
"2R",3619750,"2:12",0.05532756
"2R",3620250,"2:12",0.0852726066666667
"2R",3621250,"2:12",0.105796943333333
"2R",3623250,"2:12",0.02675925
"2R",3623750,"2:12",0.02309283
"2R",3624250,"2:12",0.0588003766666667
"2R",3627250,"2:12",0.047592225
"2R",3627750,"2:12",0
"2R",3628750,"2:12",0
"2R",3629250,"2:12",0
"2R",3633250,"2:12",0.02317049
"2R",3633750,"2:12",0.17042845
"2R",3634750,"2:12",0.0087941
"2R",3636750,"2:12",0.0280784133333333
"2R",3638750,"2:12",0.07267123
"2R",3639250,"2:12",0.06243516
"2R",3640750,"2:12",0
"2R",3641750,"2:12",0.00673400666666667
"2R",3642750,"2:12",0.107147985
"2R",3643750,"2:12",0.11751974
"2R",3646250,"2:12",0
"2R",3647750,"2:12",0.121669856666667
"2R",3651750,"2:12",0.03609161
"2R",3653250,"2:12",0.0600970533333333
"2R",3654250,"2:12",0.096252605
"2R",3655750,"2:12",0.061884435
"2R",3656250,"2:12",0.10160533
"2R",3658250,"2:12",0.07233198
"2R",3659750,"2:12",0.0215930833333333
"2R",3660250,"2:12",0.0487769233333333
"2R",3661250,"2:12",0.08636222
"2R",3662750,"2:12",0
"2R",3666250,"2:12",0.036000225
"2R",3666750,"2:12",0
"2R",3667750,"2:12",0.0118534433333333
"2R",3668250,"2:12",0.0345497433333333
"2R",3669250,"2:12",0.029170205
"2R",3669750,"2:12",0.0654050966666667
"2R",3670250,"2:12",0.02016657
"2R",3671250,"2:12",0
"2R",3671750,"2:12",0.103087635
"2R",3673750,"2:12",0.14641875
"2R",3674250,"2:12",0.133814623333333
"2R",3674750,"2:12",0.09854556
"2R",3675250,"2:12",0.0224430733333333
"2R",3676250,"2:12",0.041306965
"2R",3676750,"2:12",0.0198241033333333
"2R",3677250,"2:12",0.0123754533333333
"2R",3678250,"2:12",0.02542634
"2R",3679750,"2:12",0.0812078466666667
"2R",3680250,"2:12",0.0204042
"2R",3680750,"2:12",0.043528175
"2R",3681250,"2:12",0.0563512666666667
"2R",3681750,"2:12",0
"2R",3682250,"2:12",0.0386807833333333
"2R",3683250,"2:12",0.05870036
"2R",3684750,"2:12",0.04733223
"2R",3685250,"2:12",0.02723178
"2R",3685750,"2:12",0.036161415
"2R",3686250,"2:12",0.051937235
"2R",3686750,"2:12",0.14967396
"2R",3687250,"2:12",0.0158669266666667
"2R",3687750,"2:12",0.1293343
"2R",3688250,"2:12",0.18971191
"2R",3689250,"2:12",0.04444444
"2R",3689750,"2:12",0.02750336
"2R",3690250,"2:12",0.037633135
"2R",3691250,"2:12",0.078887325
"2R",3691750,"2:12",0.07574439
"2R",3692250,"2:12",0.04201681
