"chr","window","Comp","meanFst"
"2R",11873750,"5:10",0.06680165
"2R",11874750,"5:10",0.12991309
"2R",11877250,"5:10",0.13096476
"2R",11877750,"5:10",0.25565549
"2R",11878750,"5:10",0.14089806
"2R",11879250,"5:10",0.083847725
"2R",11880750,"5:10",0.085087625
"2R",11881250,"5:10",0.12318324
"2R",11882250,"5:10",0.05997706
"2R",11882750,"5:10",0.03398077
"2R",11883250,"5:10",0.099689305
"2R",11884250,"5:10",0.16705766
"2R",11885250,"5:10",0.065153395
"2R",11885750,"5:10",0.161853383333333
"2R",11887750,"5:10",0.08712122
"2R",11888250,"5:10",0.05869078
"2R",11889750,"5:10",0.052770935
"2R",11890250,"5:10",0.01355807
"2R",11890750,"5:10",0.013214915
"2R",11891250,"5:10",0.109407496666667
"2R",11891750,"5:10",0.0320889
"2R",11892250,"5:10",0.04328655
"2R",11893750,"5:10",0.020220065
"2R",11894250,"5:10",0.124766633333333
"2R",11894750,"5:10",0.0287498433333333
"2R",11895250,"5:10",0.194921696666667
"2R",11896750,"5:10",0.047812745
"2R",11897250,"5:10",0.05106601
"2R",11897750,"5:10",0.040028755
"2R",11898250,"5:10",0.147865885
"2R",11898750,"5:10",0.046908555
"2R",11899250,"5:10",0.0209758666666667
"2R",11899750,"5:10",0.0280148366666667
"2R",11900250,"5:10",0.038932815
"2R",11900750,"5:10",0.026912755
"2R",11901750,"5:10",0.08184386
"2R",11902250,"5:10",0.09461323
"2R",11902750,"5:10",0.004997415
"2R",11903250,"5:10",0.11711533
"2R",11903750,"5:10",0
"2R",11904250,"5:10",0.013274575
"2R",11908250,"5:10",0
"2R",11908750,"5:10",0.13931689
"2R",11909250,"5:10",0.15276406
"2R",11909750,"5:10",0.009434665
"2R",11910250,"5:10",0.02398121
"2R",11910750,"5:10",0.064275595
"2R",11911250,"5:10",0.05228439
"2R",11912250,"5:10",0.24603822
"2R",11912750,"5:10",0.100781396666667
"2R",11913250,"5:10",0.178832993333333
"2R",11913750,"5:10",0.09420254
"2R",11914250,"5:10",0.019946435
"2R",11914750,"5:10",0.11616626
"2R",11915250,"5:10",0.12551438
"2R",11916250,"5:10",0.04254422
"2R",11916750,"5:10",0.19991342
"2R",11917250,"5:10",0.356803925
"2R",11917750,"5:10",0
"2R",11918750,"5:10",0.2115375
"2R",11919250,"5:10",0.172814745
"2R",11920250,"5:10",0.135196176666667
"2R",11921750,"5:10",0.10868875
"2R",11925750,"5:10",0.33939394
"2R",11928250,"5:10",0.0882456333333333
"2R",11928750,"5:10",0.04472757
"2R",11929750,"5:10",0.096026675
"2R",11930250,"5:10",0.12736242
"2R",11930750,"5:10",0.146023025
"2R",11931250,"5:10",0.16154919
"2R",11931750,"5:10",0.12835274
"2R",11932250,"5:10",0.21767956
"2R",11933250,"5:10",0.01510763
"2R",11935250,"5:10",0.149954066666667
"2R",11936250,"5:10",0.119992266666667
"2R",11936750,"5:10",0.160887793333333
"2R",11937250,"5:10",0.22542046
"2R",11939250,"5:10",0.10215456
"2R",11940250,"5:10",0.30371117
"2R",11941750,"5:10",0.159800755
"2R",11943750,"5:10",0.123511403333333
"2R",11944250,"5:10",0.10827717
"2R",11944750,"5:10",0.14562595
"2R",11945750,"5:10",0.09055305
"2R",11946750,"5:10",0.159176706666667
"2R",11948750,"5:10",0.089229185
"2R",11953250,"5:10",0.122840725
"2R",11954250,"5:10",0.078440845
"2R",11959750,"5:10",0.069581445
"2R",11961750,"5:10",0.04987772
"2R",11964250,"5:10",0.04171014
"2R",11964750,"5:10",0.11320672
"2R",11969250,"5:10",0.20414047
"2R",11970750,"5:10",0.167872533333333
"2R",11971250,"5:10",0.15649588
"2R",11971750,"5:10",0.172056495
"2R",11972250,"5:10",0.15507783
"2R",11972750,"5:10",0.228805955
"2R",11973250,"5:10",0.08092856
"2R",11975750,"5:10",0.20528192
"2R",11977750,"5:10",0.096555205
"2R",11979250,"5:10",0.143240116666667
"2R",11980750,"5:10",0.160141545
"2R",11981750,"5:10",0.092797125
"2R",11986250,"5:10",0.0146267333333333
"2R",11986750,"5:10",0.044654205
"2R",11987250,"5:10",0.04644588
"2R",11987750,"5:10",0.12698309
"2R",11988250,"5:10",0.1047517
"2R",11988750,"5:10",0.07064473
"2R",11989250,"5:10",0.09512461
"2R",11989750,"5:10",0.114536436666667
"2R",11990250,"5:10",0
"2R",11993250,"5:10",0.17656141
"2R",11995750,"5:10",0.0727697266666667
"2R",11996250,"5:10",0.01588797
"2R",11998250,"5:10",0.0799675233333333
"2R",11999250,"5:10",0.06486305
"2R",12001750,"5:10",0.043355815
"2R",12003750,"5:10",0.10287983
"2R",12004750,"5:10",0.113628076666667
"2R",12005750,"5:10",0.17624881
"2R",12006250,"5:10",0.04021651
"2R",12006750,"5:10",0.0699416666666667
"2R",12008250,"5:10",0.08504909
"2R",12008750,"5:10",0.06292286
"2R",12009750,"5:10",0.0664621666666667
"2R",12010250,"5:10",0.0940063166666667
"2R",12010750,"5:10",0.115497296666667
"2R",12011750,"5:10",0.0899251066666667
"2R",12012250,"5:10",0.14409879
"2R",12012750,"5:10",0.01637408
"2R",12013750,"5:10",0.07633004
"2R",12014250,"5:10",0.37123522
"2R",12018750,"5:10",0.195780093333333
"2R",12019250,"5:10",0.17166096
"2R",12019750,"5:10",0.228668095
"2R",12020250,"5:10",0.25904724
"2R",12023750,"5:10",0.185815295
"2R",12024750,"5:10",0.127261125
"2R",12027750,"5:10",0.114520313333333
"2R",12028250,"5:10",0.10364452
"2R",12028750,"5:10",0.145336675
"2R",12029250,"5:10",0.165648133333333
"2R",12031250,"5:10",0.0854567666666667
"2R",12031750,"5:10",0.0827714
"2R",12032750,"5:10",0.114688465
"2R",12033250,"5:10",0.0747492766666667
"2R",12034750,"5:10",0.12613478
"2R",12035250,"5:10",0.02204791
"2R",12035750,"5:10",0.02717884
"2R",12036750,"5:10",0.00848346
"2R",12041250,"5:10",0.117065366666667
"2R",12045750,"5:10",0.070701955
"2R",12046250,"5:10",0.01534555
"2R",12046750,"5:10",0.03264958
"2R",12047750,"5:10",0.0607572233333333
"2R",12048250,"5:10",0.055330515
"2R",12052250,"5:10",0.16322299
"2R",12053750,"5:10",0.121000233333333
"2R",12054250,"5:10",0.06920119
"2R",12054750,"5:10",0.08682686
"2R",12055750,"5:10",0.075103915
"2R",12056750,"5:10",0.0742889366666667
"2R",12057750,"5:10",0.042402105
"2R",12062250,"5:10",0.14246638
"2R",12063250,"5:10",0.028342945
"2R",12064250,"5:10",0.056296815
"2R",12065250,"5:10",0.14762403
"2R",12067250,"5:10",0.0471273366666667
"2R",12069750,"5:10",0.05135202
"2R",12070250,"5:10",0.19421501
"2R",12070750,"5:10",0.00990099
"2R",12071250,"5:10",0.12839805
"2R",12071750,"5:10",0.06845448
"2R",12072250,"5:10",0.12117877
"2R",12073750,"5:10",0.05224626
"2R",12076250,"5:10",0.12993628
"2R",12076750,"5:10",0.022216555
"2R",12077250,"5:10",0.13126182
"2R",12077750,"5:10",0.07177194
"2R",12078250,"5:10",0.107868775
"2R",12078750,"5:10",0.06296629
"2R",12079250,"5:10",0.158777805
"2R",12079750,"5:10",0.14174839
"2R",12082250,"5:10",0.045863475
"2R",12082750,"5:10",0.02610695
"2R",12083250,"5:10",0.342162895
"2R",12084750,"5:10",0.21920414
"2R",12085750,"5:10",0.0573588
"2R",12086250,"5:10",0.112156205
"2R",12086750,"5:10",0.04428136
"2R",12088250,"5:10",0.03733244
"2R",12088750,"5:10",0.1833137
"2R",12089750,"5:10",0.0476667933333333
"2R",12092250,"5:10",0.098404345
"2R",12097250,"5:10",0.12316079
"2R",12101750,"5:10",0.0963328933333333
"2R",12102750,"5:10",0.19140704
"2R",12103750,"5:10",0.1049616
"2R",12104250,"5:10",0.0836054366666667
"2R",12107750,"5:10",0.14696092
"2R",12110750,"5:10",0.101672095
"2R",12111250,"5:10",0.09105679
"2R",12111750,"5:10",0.154476815
"2R",12112250,"5:10",0.15115164
"2R",12114750,"5:10",0.13492628
"2R",12115250,"5:10",0.1404307
"2R",12115750,"5:10",0.11928276
"2R",12116250,"5:10",0.11679485
"2R",12116750,"5:10",0.0964133966666667
"2R",12117250,"5:10",0.07917601
"2R",12117750,"5:10",0.10472124
"2R",12119250,"5:10",0.0814796466666667
"2R",12120250,"5:10",0.081394925
"2R",12120750,"5:10",0.05266084
"2R",12121250,"5:10",0.067961695
"2R",12121750,"5:10",0.179563253333333
"2R",12122250,"5:10",0.1611108
"2R",12123250,"5:10",0.0579767166666667
"2R",12123750,"5:10",0.0685927966666667
"2R",12124750,"5:10",0.109367263333333
"2R",12126250,"5:10",0.202140855
"2R",12126750,"5:10",0.0986740566666667
"2R",12127250,"5:10",0.06469347
"2R",12127750,"5:10",0.089929655
"2R",12128750,"5:10",0.106733315
"2R",12129250,"5:10",0.165058486666667
"2R",12131250,"5:10",0.103062865
"2R",12132250,"5:10",0.201857085
"2R",12134250,"5:10",0.05374962
"2R",12135750,"5:10",0.135845795
"2R",12137250,"5:10",0.01540048
"2R",12139750,"5:10",0.25214951
"2R",12149250,"5:10",0.118076666666667
"2R",12149750,"5:10",0.06788736
"2R",12150250,"5:10",0.14766553
"2R",12150750,"5:10",0.1115493
"2R",12151750,"5:10",0.11917064
"2R",12152250,"5:10",0.088690155
"2R",12152750,"5:10",0.154163673333333
"2R",12153250,"5:10",0.0801095133333333
"2R",12154250,"5:10",0.14260972
"2R",12154750,"5:10",0.113026405
"2R",12155250,"5:10",0
"2R",12155750,"5:10",0.173016445
"2R",12156250,"5:10",0.07153118
"2R",12156750,"5:10",0.10576743
"2R",12157250,"5:10",0.04529333
"2R",12157750,"5:10",0.02554439
"2R",12158750,"5:10",0.039942645
"2R",12159250,"5:10",0.00645283
"2R",12159750,"5:10",0.160821693333333
"2R",12160750,"5:10",0.05174732
"2R",12161250,"5:10",0.0641359566666667
"2R",12161750,"5:10",0.0432100033333333
"2R",12162250,"5:10",0.07277396
"2R",12162750,"5:10",0
"2R",12163250,"5:10",0.0120020266666667
"2R",12163750,"5:10",0.09946399
"2R",12164250,"5:10",0.011507225
"2R",12165750,"5:10",0.03805161
"2R",12167750,"5:10",0.12251362
"2R",12168750,"5:10",0.08457477
"2R",12169250,"5:10",0.21850964
"2R",12170250,"5:10",0.14977523
"2R",12171250,"5:10",0.139769115
"2R",12172750,"5:10",0.07754025
"2R",12173250,"5:10",0.122374296666667
"2R",12173750,"5:10",0.035593705
"2R",12174250,"5:10",0.0615087233333333
"2R",12174750,"5:10",0.162025966666667
"2R",12175250,"5:10",0.17709348
"2R",12175750,"5:10",0.07995922
"2R",12176250,"5:10",0.135630013333333
"2R",12177750,"5:10",0.08791008
"2R",12178250,"5:10",0.04988312
"2R",12178750,"5:10",0.0993578166666667
"2R",12179250,"5:10",0.04596295
"2R",12179750,"5:10",0.152151976666667
"2R",12180250,"5:10",0.081428825
"2R",12180750,"5:10",0.12954105
"2R",12181250,"5:10",0.08973787
"2R",12182250,"5:10",0.0334001
"2R",12182750,"5:10",0.0375008
"2R",12183250,"5:10",0.0807097033333333
"2R",12183750,"5:10",0.12160159
"2R",12184250,"5:10",0.19713958
"2R",12186250,"5:10",0.071718125
"2R",12187250,"5:10",0.05200317
"2R",12188750,"5:10",0.09813035
"2R",12191750,"5:10",0.0671472266666667
"2R",12194250,"5:10",0.02832491
"2R",12194750,"5:10",0.045850725
"2R",12197750,"5:10",0.193197676666667
"2R",12198250,"5:10",0.02471202
"2R",12198750,"5:10",0.04033002
"2R",12200250,"5:10",0.01299098
"2R",12200750,"5:10",0.02991193
"2R",12201250,"5:10",0.01981733
"2R",12201750,"5:10",0.03833836
"2R",12202250,"5:10",0.03913214
"2R",12202750,"5:10",0.04255972
"2R",12203250,"5:10",0.044025755
"2R",12203750,"5:10",0.032040535
"2R",12204250,"5:10",0.04166667
"2R",12204750,"5:10",0.0557004033333333
"2R",12205250,"5:10",0.0579124933333333
"2R",12205750,"5:10",0.0547667666666667
"2R",12206250,"5:10",0.08389015
"2R",12207250,"5:10",0.07581708
"2R",12208250,"5:10",0.0290138333333333
"2R",12209750,"5:10",0.05486724
"2R",12210250,"5:10",0.05096463
"2R",12210750,"5:10",0.02316581
"2R",12211250,"5:10",0.02741373
"2R",12211750,"5:10",0.019629245
"2R",12212250,"5:10",0.04910097
"2R",12213750,"5:10",0.02146819
"2R",12214250,"5:10",0.022480595
"2R",12215250,"5:10",0.133127793333333
"2R",12217250,"5:10",0.03125
"2R",12217750,"5:10",0.01654806
"2R",12218250,"5:10",0.0886718
"2R",12221750,"5:10",0.06641706
"2R",12222750,"5:10",0.0630554633333333
"2R",12224250,"5:10",0.06290878
"2R",12225250,"5:10",0.12417018
"2R",12225750,"5:10",0.04513144
"2R",12227250,"5:10",0.04108914
"2R",12227750,"5:10",0.077615455
"2R",12228250,"5:10",0.15475555
"2R",12228750,"5:10",0.211893383333333
"2R",12229250,"5:10",0.14652254
"2R",12229750,"5:10",0.20911973
"2R",12230750,"5:10",0.097892425
"2R",12231750,"5:10",0.0124836366666667
"2R",12232250,"5:10",0.0271389
"2R",12232750,"5:10",0.02459816
"2R",12233250,"5:10",0.0752997066666667
"2R",12233750,"5:10",0.009896395
"2R",12234250,"5:10",0.012432755
"2R",12235250,"5:10",0.035768805
"2R",12235750,"5:10",0
"2R",12236250,"5:10",0.049824685
"2R",12236750,"5:10",0.0562611033333333
"2R",12237250,"5:10",0.113674476666667
"2R",12237750,"5:10",0.05827982
"2R",12238250,"5:10",0.115468856666667
"2R",12242750,"5:10",0.0246534433333333
"2R",12247250,"5:10",0.10731768
"2R",12248250,"5:10",0.12794274
"2R",12248750,"5:10",0.0992027666666667
"2R",12249250,"5:10",0.07563842
"2R",12249750,"5:10",0.09215526
"2R",12250250,"5:10",0.06162503
"2R",12250750,"5:10",0.050627925
"2R",12251250,"5:10",0.015592625
"2R",12252250,"5:10",0.0633516266666667
"2R",12254750,"5:10",0.0616942033333333
"2R",12256750,"5:10",0.160209275
"2R",12257750,"5:10",0.23360318
"2R",12258750,"5:10",0.00714502
"2R",12259750,"5:10",0.066265655
"2R",12260750,"5:10",0.03578889
"2R",12261750,"5:10",0.12334644
"2R",12262750,"5:10",0.10740966
"2R",12263250,"5:10",0.084213155
"2R",12263750,"5:10",0.158353273333333
"2R",12266750,"5:10",0.116903095
"2R",12268250,"5:10",0.0959159966666667
"2R",12269750,"5:10",0.05212998
"2R",12272250,"5:10",0.0797674
"2R",12284750,"5:10",0.02284654
"2R",12285250,"5:10",0.00532515
"2R",12286250,"5:10",0.054365515
"2R",12286750,"5:10",0.01587822
"2R",12288250,"5:10",0.023557555
"2R",12290750,"5:10",0.035228235
"2R",12293750,"5:10",0.011641045
"2R",12295250,"5:10",0.036295065
"2R",12295750,"5:10",0
"2R",12296250,"5:10",0.0068561
"2R",12296750,"5:10",0.013523345
"2R",12297250,"5:10",0.04552924
"2R",12297750,"5:10",0.00818815
"2R",12299250,"5:10",0.07277721
"2R",12299750,"5:10",0.28924821
"2R",12302750,"5:10",0.15885366
"2R",12303250,"5:10",0.02255018
"2R",12303750,"5:10",0.04605179
"2R",12304750,"5:10",0.159756426666667
"2R",12305250,"5:10",0.221628276666667
"2R",12305750,"5:10",0
"2R",12306250,"5:10",0.04647931
"2R",12306750,"5:10",0.0204518433333333
"2R",12308250,"5:10",0.031985805
"2R",12310250,"5:10",0.095834855
"2R",12310750,"5:10",0.021529625
"2R",12314250,"5:10",0.149107915
"2R",12315250,"5:10",0.23921578
"2R",12315750,"5:10",0.079021955
"2R",12316250,"5:10",0.02922876
"2R",12317750,"5:10",0.202499956666667
"2R",12319250,"5:10",0.10786369
"2R",12320250,"5:10",0.081464895
"2R",12321750,"5:10",0.12136536
"2R",12322250,"5:10",0.06289506
"2R",12322750,"5:10",0.07711398
"2R",12323250,"5:10",0.111041866666667
"2R",12323750,"5:10",0.17595354
"2R",12330750,"5:10",0.07132477
"2R",12331250,"5:10",0.05443266
"2R",12332750,"5:10",0.05147788
"2R",12333750,"5:10",0.1453903
"2R",12334250,"5:10",0
"2R",12334750,"5:10",0.20875412
"2R",12339250,"5:10",0.105352765
"2R",12339750,"5:10",0.0701584
"2R",12345250,"5:10",0.055702865
"2R",12350250,"5:10",0.0174323233333333
"2R",12350750,"5:10",0.09383481
"2R",12352750,"5:10",0.025645395
"2R",12355750,"5:10",0.06350479
"2R",12356250,"5:10",0.0928577366666667
"2R",12357250,"5:10",0.14737023
"2R",12362750,"5:10",0.05510793
"2R",12368250,"5:10",0.0599417533333333
"2R",12371750,"5:10",0.147577005
"2R",12372750,"5:10",0.0588001833333333
"2R",12373250,"5:10",0.04209175
"2R",12373750,"5:10",0.0999458533333333
"2R",12374750,"5:10",0.12734435
"2R",12376250,"5:10",0.088350625
"2R",12379250,"5:10",0.05653031
"2R",12379750,"5:10",0.0658578
"2R",12380250,"5:10",0.031673025
"2R",12382750,"5:10",0.133126765
"2R",12384750,"5:10",0.12530455
"2R",12385250,"5:10",0.070119055
"2R",12385750,"5:10",0.05168421
"2R",12386250,"5:10",0.09675109
"2R",12387750,"5:10",0.222878686666667
"2R",12389750,"5:10",0.15067242
"2R",12396750,"5:10",0.13721412
"2R",12398750,"5:10",0.20785261
"2R",12399750,"5:10",0.045991285
"2R",12403250,"5:10",0.094410155
"2R",12405250,"5:10",0.15972551
"2R",12407750,"5:10",0.071929095
"2R",12408250,"5:10",0.08577291
"2R",12409750,"5:10",0.09236684
"2R",12412750,"5:10",0.174291265
"2R",12415250,"5:10",0.0291267633333333
"2R",12415750,"5:10",0.06572916
"2R",12416250,"5:10",0.08865952
"2R",12416750,"5:10",0.04109205
"2R",12417750,"5:10",0.0217722966666667
"2R",12418750,"5:10",0.191433963333333
"2R",12419250,"5:10",0.186856683333333
"2R",12420750,"5:10",0.160459846666667
"2R",12423250,"5:10",0.123492325
"2R",12423750,"5:10",0.11101549
"2R",12434250,"5:10",0.06326348
"2R",12440750,"5:10",0.024717645
"2R",12442750,"5:10",0.11109437
"2R",12443750,"5:10",0.095500245
"2R",12444250,"5:10",0.19539075
"2R",12444750,"5:10",0.01162201
"2R",12445250,"5:10",0.224679583333333
"2R",12446750,"5:10",0.04047953
"2R",12447250,"5:10",0.052504355
"2R",12447750,"5:10",0.12914429
"2R",12448250,"5:10",0.114343
"2R",12450750,"5:10",0.12182305
"2R",12453250,"5:10",0.0808986
"2R",12454250,"5:10",0.00433183666666667
"2R",12454750,"5:10",0.07958961
"2R",12455750,"5:10",0.110437035
"2R",12456750,"5:10",0.063266685
"2R",12457750,"5:10",0.02414222
"2R",12459750,"5:10",0.02874621
"2R",12461250,"5:10",0.03212236
"2R",12462750,"5:10",0.096802435
"2R",12465250,"5:10",0.06877665
"2R",12470250,"5:10",0.078510205
"2R",12470750,"5:10",0.066842415
"2R",12471750,"5:10",0.05207041
"2R",12472250,"5:10",0.07695244
"2R",12472750,"5:10",0.115547996666667
"2R",12473750,"5:10",0.011678865
"2R",12475250,"5:10",0.03044459
"2R",12475750,"5:10",0.06537993
"2R",12476250,"5:10",0.028829725
"2R",12477750,"5:10",0.028093445
"2R",12478250,"5:10",0.022567065
"2R",12478750,"5:10",0.03748418
"2R",12480250,"5:10",0.0411706733333333
"2R",12480750,"5:10",0.08063157
"2R",12482250,"5:10",0
"2R",12482750,"5:10",0.00970874
"2R",12483250,"5:10",0.0733069466666667
"2R",12483750,"5:10",0.02181066
"2R",12484250,"5:10",0.0148185833333333
"2R",12486750,"5:10",0.094051745
"2R",12487250,"5:10",0.06537192
"2R",12487750,"5:10",0.050546645
"2R",12488250,"5:10",0.04338675
"2R",12489250,"5:10",0.08474647
"2R",12489750,"5:10",0.0475666766666667
"2R",12490250,"5:10",0.09593981
"2R",12491250,"5:10",0.0764636666666667
"2R",12492250,"5:10",0.02328578
"2R",12493250,"5:10",0
"2R",12494250,"5:10",0
"2R",12494750,"5:10",0
"2R",12495250,"5:10",0
"2R",12496250,"5:10",0
"2R",12496750,"5:10",0
"2R",12497250,"5:10",0.0113834566666667
"2R",12497750,"5:10",0.02080981
"2R",12498250,"5:10",0.0238722666666667
"2R",12499750,"5:10",0.062647455
"2R",12500250,"5:10",0
"2R",12501250,"5:10",0.06191487
"2R",12501750,"5:10",0.05871861
"2R",12502250,"5:10",0
"2R",12502750,"5:10",0
"2R",12504250,"5:10",0.05280153
"2R",12505750,"5:10",0.033116205
"2R",12508250,"5:10",0.0646795633333333
"2R",12509250,"5:10",0.02668364
"2R",12511750,"5:10",0.0557866133333333
"2R",12515750,"5:10",0.03063891
"2R",12516250,"5:10",0.0245488933333333
"2R",12516750,"5:10",0.07658315
"2R",12517750,"5:10",0.007005685
"2R",12518750,"5:10",0.011662245
"2R",12519250,"5:10",0.025867865
"2R",12519750,"5:10",0.04159575
"2R",12520250,"5:10",0.007296325
"2R",12520750,"5:10",0.03206189
"2R",12521250,"5:10",0.018275685
"2R",12521750,"5:10",0.043781575
"2R",12522250,"5:10",0.072680565
"2R",12522750,"5:10",0.0537749533333333
"2R",12524250,"5:10",0.07325902
"2R",12525250,"5:10",0.0217742
"2R",12527250,"5:10",0.049825365
"2R",12528750,"5:10",0.093118175
"2R",12531750,"5:10",0.0804564266666667
"2R",12532250,"5:10",0.073311805
"2R",12532750,"5:10",0.044081525
"2R",12533250,"5:10",0.017077755
"2R",12533750,"5:10",0.083251155
"2R",12534250,"5:10",0.089434845
"2R",12534750,"5:10",0.086780775
"2R",12535750,"5:10",0.03068964
"2R",12536250,"5:10",0.011935955
"2R",12536750,"5:10",0.01469466
"2R",12537750,"5:10",0.0229544133333333
"2R",12538750,"5:10",0
"2R",12539250,"5:10",0.017568865
"2R",12539750,"5:10",0.04316004
"2R",12540750,"5:10",0.0207607233333333
"2R",12541750,"5:10",0.0290532033333333
"2R",12542250,"5:10",0.02217353
"2R",12545250,"5:10",0.0390248933333333
"2R",12545750,"5:10",0.03025101
"2R",12546750,"5:10",0.03878145
"2R",12549250,"5:10",0.02097666
"2R",12551250,"5:10",0.0725424533333333
"2R",12553750,"5:10",0.05301008
"2R",12554250,"5:10",0.057217785
"2R",12555750,"5:10",0.0300541966666667
"2R",12557250,"5:10",0.0445203
"2R",12558250,"5:10",0.04685775
"2R",12558750,"5:10",0.048714185
"2R",12559750,"5:10",0.0765408433333333
"2R",12560250,"5:10",0.076368035
"2R",12561750,"5:10",0.02814681
"2R",12566750,"5:10",0.028813245
"2R",12567750,"5:10",0.01872336
"2R",12569250,"5:10",0.0406023
"2R",12574750,"5:10",0.089884965
"2R",12576250,"5:10",0.049756425
"2R",12576750,"5:10",0.028834655
"2R",12580250,"5:10",0.084243325
"2R",12580750,"5:10",0.11288792
"2R",12581750,"5:10",0.07720122
"2R",12584250,"5:10",0.06497019
"2R",12584750,"5:10",0.067755795
"2R",12585250,"5:10",0.05831362
"2R",12586750,"5:10",0.04607193
"2R",12587250,"5:10",0.0415464533333333
"2R",12590750,"5:10",0.0187752066666667
"2R",12591750,"5:10",0.026999095
"2R",12593250,"5:10",0.056814485
"2R",12593750,"5:10",0.0734496566666667
"2R",12594250,"5:10",0
"2R",12594750,"5:10",0.024780425
"2R",12596250,"5:10",0.075271765
"2R",12596750,"5:10",0.10303536
"2R",12601750,"5:10",0.104003903333333
"2R",12602750,"5:10",0.094493565
"2R",12603250,"5:10",0.063534365
"2R",12603750,"5:10",0.034849935
"2R",12604250,"5:10",0.0259687566666667
"2R",12605250,"5:10",0.0925572033333333
"2R",12606250,"5:10",0.040068935
"2R",12606750,"5:10",0.09779111
"2R",12609250,"5:10",0.09726751
"2R",12610750,"5:10",0.01989687
"2R",12617250,"5:10",0.0546854333333333
"2R",12619250,"5:10",0.15216007
"2R",12625250,"5:10",0.0676775166666667
"2R",12627750,"5:10",0.14589265
"2R",12629750,"5:10",0.07926409
"2R",12630750,"5:10",0.02091539
"2R",12631250,"5:10",0.0447475766666667
"2R",12632750,"5:10",0.0502593133333333
"2R",12633250,"5:10",0.04251946
"2R",12634250,"5:10",0.03250748
"2R",12634750,"5:10",0.026124495
"2R",12635250,"5:10",0.02356693
"2R",12636750,"5:10",0.086091695
"2R",12637750,"5:10",0.04577599
"2R",12638750,"5:10",0.01869445
"2R",12639750,"5:10",0.0816753566666667
"2R",12640750,"5:10",0.02859672
"2R",12641250,"5:10",0.07770114
"2R",12641750,"5:10",0.031292915
"2R",12643250,"5:10",0.02449795
"2R",12643750,"5:10",0.024380325
"2R",12644250,"5:10",0.06284019
"2R",12644750,"5:10",0.084883805
"2R",12645250,"5:10",0.0533732733333333
"2R",12645750,"5:10",0.053008825
"2R",12646250,"5:10",0.03734205
"2R",12646750,"5:10",0.017292915
"2R",12647250,"5:10",0.01349371
"2R",12647750,"5:10",0.007206705
"2R",12648250,"5:10",0.03226645
"2R",12648750,"5:10",0.11003725
"2R",12650250,"5:10",0.025909405
"2R",12650750,"5:10",0.071054985
"2R",12653250,"5:10",0.00392268
"2R",12654750,"5:10",0.0643048133333333
"2R",12655750,"5:10",0.0574990966666667
"2R",12656250,"5:10",0.03390395
"2R",12656750,"5:10",0.00810815
"2R",12657750,"5:10",0.004509535
"2R",12659250,"5:10",0.00971592
"2R",12660250,"5:10",0.02670705
"2R",12660750,"5:10",0.03022477
"2R",12661250,"5:10",0.01178476
"2R",12662250,"5:10",0.04933369
"2R",12662750,"5:10",0.020179325
"2R",12664250,"5:10",0.039105175
"2R",12665250,"5:10",0.05113527
"2R",12668750,"5:10",0.07621764
"2R",12669250,"5:10",0.068094385
"2R",12669750,"5:10",0.02896992
"2R",12670250,"5:10",0.03778171
"2R",12672750,"5:10",0.0845214366666667
"2R",12675750,"5:10",0.110898065
"2R",12676250,"5:10",0.18386121
"2R",12676750,"5:10",0.09811476
"2R",12677250,"5:10",0.1034055
"2R",12678250,"5:10",0.13557946
"2R",12679750,"5:10",0.04260901
"2R",12680250,"5:10",0.031600485
"2R",12680750,"5:10",0.022817655
"2R",12681250,"5:10",0.09021583
"2R",12682250,"5:10",0.077745905
"2R",12683250,"5:10",0.117990586666667
"2R",12684750,"5:10",0.108784365
"2R",12685250,"5:10",0.03486583
"2R",12692250,"5:10",0.05649741
"2R",12692750,"5:10",0.0580155
"2R",12695750,"5:10",0.05406753
"2R",12697250,"5:10",0.09825864
"2R",12698750,"5:10",0.05653568
"2R",12702250,"5:10",0.0660655666666667
"2R",12702750,"5:10",0.08873036
"2R",12704250,"5:10",0.0994541433333333
"2R",12705250,"5:10",0.03992968
"2R",12705750,"5:10",0.06115858
"2R",12706250,"5:10",0.008268275
"2R",12708750,"5:10",0.0259241
"2R",12709750,"5:10",0.0621827866666667
"2R",12710250,"5:10",0
"2R",12710750,"5:10",0.0143117
"2R",12711250,"5:10",0.04394575
"2R",12712250,"5:10",0
"2R",12712750,"5:10",0.02461957
"2R",12713250,"5:10",0.0153947466666667
"2R",12713750,"5:10",0.0245466
"2R",12714250,"5:10",0
"2R",12714750,"5:10",0
"2R",12715250,"5:10",0.0639552
"2R",12717750,"5:10",0.0136606566666667
"2R",12720250,"5:10",0.0548187933333333
"2R",12721750,"5:10",0.024821295
"2R",12722750,"5:10",0.07540432
"2R",12723750,"5:10",0.03376411
"2R",12726250,"5:10",0.04551244
"2R",12726750,"5:10",0.0215053933333333
"2R",12727750,"5:10",0.0250901333333333
"2R",12730750,"5:10",0.0490036
"2R",12731250,"5:10",0.0254443133333333
"2R",12731750,"5:10",0.07855391
"2R",12732250,"5:10",0.04922908
"2R",12733750,"5:10",0.01175349
"2R",12735750,"5:10",0.0333033633333333
"2R",12736750,"5:10",0.0680835766666667
"2R",12737250,"5:10",0.00796096333333333
"2R",12738250,"5:10",0.054136685
"2R",12738750,"5:10",0.082101995
"2R",12739250,"5:10",0.049350355
