"chr","window","Comp","meanFst"
"2L",18195750,"2:10",0.040789235
"2L",18196750,"2:10",0.08449481
"2L",18197750,"2:10",0.059133855
"2L",18198250,"2:10",0.01555179
"2L",18199750,"2:10",0.014195215
"2L",18200750,"2:10",0.0342174466666667
"2L",18202250,"2:10",0.017634955
"2L",18203750,"2:10",0.02954376
"2L",18205750,"2:10",0.034528695
"2L",18206750,"2:10",0.0302339866666667
"2L",18207250,"2:10",0.0290204366666667
"2L",18208250,"2:10",0.030710495
"2L",18208750,"2:10",0.0685795666666667
"2L",18209250,"2:10",0
"2L",18209750,"2:10",0.01952085
"2L",18211250,"2:10",0.11353742
"2L",18211750,"2:10",0.0355694066666667
"2L",18216250,"2:10",0.03153016
"2L",18216750,"2:10",0.021268005
"2L",18217250,"2:10",0.02283285
"2L",18218250,"2:10",0.040212195
"2L",18219750,"2:10",0.01857546
"2L",18220750,"2:10",0.041234735
"2L",18221250,"2:10",0.0394343066666667
"2L",18223250,"2:10",0.05224285
"2L",18223750,"2:10",0.134523526666667
"2L",18224750,"2:10",0.034662445
"2L",18225250,"2:10",0.02757541
"2L",18225750,"2:10",0.040172915
"2L",18226750,"2:10",0.04269866
"2L",18229750,"2:10",0.037604515
"2L",18230250,"2:10",0.06289309
"2L",18231250,"2:10",0.05985343
"2L",18233250,"2:10",0.1026664
"2L",18234250,"2:10",0.0274689433333333
"2L",18236250,"2:10",0.07126141
"2L",18237750,"2:10",0.03181467
"2L",18239750,"2:10",0.017332275
"2L",18240750,"2:10",0.039054595
"2L",18241750,"2:10",0.05824816
"2L",18242250,"2:10",0.023918545
"2L",18243750,"2:10",0.0495103866666667
"2L",18244250,"2:10",0.035840745
"2L",18244750,"2:10",0.027683555
"2L",18245250,"2:10",0.0509856
"2L",18245750,"2:10",0.0622746566666667
"2L",18247750,"2:10",0.036696515
"2L",18248250,"2:10",0.03561456
"2L",18249250,"2:10",0.020175445
"2L",18249750,"2:10",0.01961084
"2L",18250250,"2:10",0.03249372
"2L",18251750,"2:10",0.022624645
"2L",18253750,"2:10",0.0210272033333333
"2L",18255250,"2:10",0.0836947033333333
"2L",18255750,"2:10",0.03091758
"2L",18257750,"2:10",0.03027953
"2L",18258250,"2:10",0.073275125
"2L",18260750,"2:10",0.0206130733333333
"2L",18261250,"2:10",0.0539027266666667
"2L",18262250,"2:10",0.06713497
"2L",18264750,"2:10",0.085802915
"2L",18265250,"2:10",0.0719927433333333
"2L",18265750,"2:10",0.032514925
"2L",18269250,"2:10",0.04064006
"2L",18270250,"2:10",0.01631917
"2L",18270750,"2:10",0.0288272533333333
"2L",18271250,"2:10",0.0151082433333333
"2L",18272250,"2:10",0.03731352
"2L",18273250,"2:10",0.0483138133333333
"2L",18273750,"2:10",0.06847768
"2L",18274750,"2:10",0.0846629533333333
"2L",18275250,"2:10",0.06284519
"2L",18275750,"2:10",0.065880815
"2L",18276250,"2:10",0.08379408
"2L",18277750,"2:10",0.03962584
"2L",18278250,"2:10",0.0313258766666667
"2L",18279250,"2:10",0.0762416466666667
"2L",18279750,"2:10",0.019860935
"2L",18280250,"2:10",0.027247175
"2L",18280750,"2:10",0.049621955
"2L",18281250,"2:10",0.02482745
"2L",18283250,"2:10",0.05990715
"2L",18283750,"2:10",0.04540718
"2L",18285250,"2:10",0.03515617
"2L",18285750,"2:10",0.017686815
"2L",18286750,"2:10",0.020292145
"2L",18287750,"2:10",0.037505675
"2L",18288250,"2:10",0.02525149
"2L",18289750,"2:10",0.0962314733333333
"2L",18290250,"2:10",0.0463672
"2L",18291250,"2:10",0.0626622866666667
"2L",18292750,"2:10",0.05402799
"2L",18293250,"2:10",0.021201165
"2L",18295750,"2:10",0.051663245
"2L",18296250,"2:10",0.03160312
"2L",18299250,"2:10",0.046402435
"2L",18299750,"2:10",0.01818747
"2L",18300750,"2:10",0.066526575
"2L",18301250,"2:10",0.010348095
"2L",18302250,"2:10",0.05178343
"2L",18302750,"2:10",0.026474925
"2L",18305250,"2:10",0.063886405
"2L",18305750,"2:10",0.0231381466666667
"2L",18307250,"2:10",0.0423723
"2L",18309250,"2:10",0.0226438566666667
"2L",18310250,"2:10",0.04553883
"2L",18311250,"2:10",0.06470206
"2L",18312750,"2:10",0.0559207033333333
"2L",18313250,"2:10",0.013455625
"2L",18316250,"2:10",0.04758486
"2L",18317750,"2:10",0.01719195
"2L",18318750,"2:10",0.05282367
"2L",18321750,"2:10",0.0124553733333333
"2L",18322250,"2:10",0.04008469
"2L",18324250,"2:10",0.0758111666666667
"2L",18324750,"2:10",0.0383309433333333
"2L",18325750,"2:10",0.05289629
"2L",18328750,"2:10",0.05540462
"2L",18329750,"2:10",0.02005785
"2L",18330750,"2:10",0.0623746633333333
"2L",18331250,"2:10",0.0419502366666667
"2L",18332750,"2:10",0.0588800133333333
"2L",18333750,"2:10",0.0390695066666667
"2L",18336750,"2:10",0.0680108866666667
"2L",18337250,"2:10",0.0301159133333333
"2L",18339750,"2:10",0
"2L",18341750,"2:10",0.0268259266666667
"2L",18342250,"2:10",0.02500325
"2L",18343750,"2:10",0.02102552
"2L",18344250,"2:10",0.0542568633333333
"2L",18345750,"2:10",0.0477544833333333
"2L",18346250,"2:10",0.0307588733333333
"2L",18347250,"2:10",0.0284237233333333
"2L",18348250,"2:10",0.037809505
"2L",18348750,"2:10",0.01670354
"2L",18349750,"2:10",0.0444728133333333
"2L",18350750,"2:10",0.0226622466666667
"2L",18354750,"2:10",0.049599205
"2L",18356750,"2:10",0.04301323
"2L",18357250,"2:10",0.09806692
"2L",18357750,"2:10",0.01331744
"2L",18358250,"2:10",0.0643501
"2L",18358750,"2:10",0.12301689
"2L",18359750,"2:10",0.02016455
"2L",18360750,"2:10",0.038027
"2L",18361250,"2:10",0.0778208166666667
"2L",18363250,"2:10",0
"2L",18364750,"2:10",0.021138795
"2L",18365250,"2:10",0.118295186666667
"2L",18365750,"2:10",0.04632731
"2L",18368250,"2:10",0.02133726
"2L",18368750,"2:10",0.0332568633333333
"2L",18369250,"2:10",0.06424683
"2L",18369750,"2:10",0.06040395
"2L",18371250,"2:10",0.012967405
"2L",18371750,"2:10",0.01944037
"2L",18372750,"2:10",0.0117707
"2L",18373750,"2:10",0.01606493
"2L",18374250,"2:10",0.034299325
"2L",18378250,"2:10",0.0393541533333333
"2L",18378750,"2:10",0.0623482033333333
"2L",18379250,"2:10",0.007452975
"2L",18380250,"2:10",0.0293949133333333
"2L",18380750,"2:10",0.03216835
"2L",18381250,"2:10",0.05462376
"2L",18383250,"2:10",0.039990175
"2L",18383750,"2:10",0.05054375
"2L",18385250,"2:10",0.05633134
"2L",18385750,"2:10",0.0941698433333333
"2L",18386750,"2:10",0.05141549
"2L",18387250,"2:10",0.0838555133333333
"2L",18389750,"2:10",0.0330827666666667
"2L",18390250,"2:10",0.04914792
"2L",18395750,"2:10",0.04698032
"2L",18396750,"2:10",0.0431429133333333
"2L",18399250,"2:10",0.08333148
"2L",18400750,"2:10",0.0367673633333333
"2L",18401250,"2:10",0.016615315
"2L",18403250,"2:10",0.06616426
"2L",18405750,"2:10",0.035594765
"2L",18406250,"2:10",0.0279487
"2L",18406750,"2:10",0.02301671
"2L",18407750,"2:10",0.070667
"2L",18413250,"2:10",0.044040575
"2L",18413750,"2:10",0.0221719333333333
"2L",18414250,"2:10",0.04325595
"2L",18415250,"2:10",0.04218447
"2L",18415750,"2:10",0.0638143033333333
"2L",18418750,"2:10",0.01771878
"2L",18419250,"2:10",0.08654084
"2L",18420250,"2:10",0.03000595
"2L",18420750,"2:10",0.0393524
"2L",18421250,"2:10",0.03615785
"2L",18423250,"2:10",0.0368916133333333
"2L",18426750,"2:10",0.0268112866666667
"2L",18427250,"2:10",0.0258914133333333
"2L",18428250,"2:10",0.0814184866666667
"2L",18431750,"2:10",0.0703282
"2L",18432250,"2:10",0.03381787
"2L",18436750,"2:10",0.03252888
"2L",18442750,"2:10",0.034772215
"2L",18445250,"2:10",0.0165396833333333
"2L",18446250,"2:10",0.033441025
"2L",18446750,"2:10",0.022530005
"2L",18447250,"2:10",0.130459753333333
"2L",18447750,"2:10",0.068837375
"2L",18448250,"2:10",0.0156682166666667
"2L",18449750,"2:10",0.007859655
"2L",18450250,"2:10",0.011135985
"2L",18450750,"2:10",0.06695657
"2L",18451250,"2:10",0.009665915
"2L",18451750,"2:10",0
"2L",18452250,"2:10",0.043135055
"2L",18452750,"2:10",0.0713002366666667
"2L",18453250,"2:10",0.03559979
"2L",18453750,"2:10",0.046722185
"2L",18456750,"2:10",0.023977875
"2L",18458250,"2:10",0.0549671333333333
"2L",18458750,"2:10",0.03183354
"2L",18459750,"2:10",0.0637804633333333
"2L",18462750,"2:10",0.0518088766666667
"2L",18463750,"2:10",0.0608663233333333
"2L",18464250,"2:10",0.0707795166666667
"2L",18466250,"2:10",0.10712618
"2L",18468750,"2:10",0.0395751333333333
"2L",18471750,"2:10",0.01304121
"2L",18472250,"2:10",0.0260853733333333
"2L",18473250,"2:10",0.0586773033333333
"2L",18474750,"2:10",0.04012753
"2L",18475750,"2:10",0.05176228
"2L",18476250,"2:10",0.01445075
"2L",18480250,"2:10",0.0959912066666667
"2L",18480750,"2:10",0.048310715
"2L",18481250,"2:10",0.111140026666667
"2L",18482750,"2:10",0.0212340133333333
"2L",18484750,"2:10",0.06935744
"2L",18485250,"2:10",0.02792078
"2L",18486750,"2:10",0.013186605
"2L",18487250,"2:10",0.00979497
"2L",18488250,"2:10",0.03248445
"2L",18488750,"2:10",0.028434385
"2L",18489250,"2:10",0.0266391233333333
"2L",18489750,"2:10",0.0478955266666667
"2L",18490250,"2:10",0.07430987
"2L",18490750,"2:10",0.008882015
"2L",18491250,"2:10",0.02850851
"2L",18491750,"2:10",0.0197277966666667
"2L",18492250,"2:10",0.02987094
"2L",18492750,"2:10",0.022269165
"2L",18493750,"2:10",0.0479528933333333
"2L",18494250,"2:10",0.01470271
"2L",18494750,"2:10",0.01218001
"2L",18495250,"2:10",0.02261553
"2L",18495750,"2:10",0.044606275
"2L",18497250,"2:10",0.077594695
"2L",18497750,"2:10",0.028670495
"2L",18498250,"2:10",0.13208173
"2L",18499750,"2:10",0.03383972
"2L",18501750,"2:10",0
"2L",18502250,"2:10",0.030780525
"2L",18503750,"2:10",0.05646137
"2L",18504250,"2:10",0.04082815
"2L",18506250,"2:10",0.02402645
"2L",18509250,"2:10",0.074348285
"2L",18510750,"2:10",0.0550511066666667
"2L",18511250,"2:10",0.04638783
"2L",18511750,"2:10",0.02923039
"2L",18512250,"2:10",0.0397410466666667
"2L",18512750,"2:10",0.03945714
"2L",18513250,"2:10",0.063333695
"2L",18514750,"2:10",0.0279195333333333
"2L",18515750,"2:10",0.20855201
"2L",18516250,"2:10",0.0604852733333333
"2L",18516750,"2:10",0.08306262
"2L",18517750,"2:10",0.05373295
"2L",18518250,"2:10",0.0300729533333333
"2L",18518750,"2:10",0.067387245
"2L",18519750,"2:10",0.100938275
"2L",18520250,"2:10",0.076237815
"2L",18520750,"2:10",0.04513231
"2L",18521750,"2:10",0.0200879433333333
"2L",18522750,"2:10",0.0296502
"2L",18524250,"2:10",0.0489844466666667
"2L",18525250,"2:10",0.01226954
"2L",18525750,"2:10",0.00905640666666667
"2L",18526250,"2:10",0.0127528
"2L",18527250,"2:10",0.01386431
"2L",18528250,"2:10",0.01377398
"2L",18528750,"2:10",0.08564669
"2L",18529250,"2:10",0.0389042566666667
"2L",18529750,"2:10",0.009751315
"2L",18530250,"2:10",0.032031995
"2L",18531250,"2:10",0.023230915
"2L",18531750,"2:10",0.0532848566666667
"2L",18532750,"2:10",0.0405449133333333
"2L",18533750,"2:10",0.04612509
"2L",18534250,"2:10",0.04618476
"2L",18534750,"2:10",0.04871802
"2L",18535250,"2:10",0.0430289533333333
"2L",18536250,"2:10",0.02302043
"2L",18536750,"2:10",0
"2L",18537250,"2:10",0.0367417233333333
"2L",18537750,"2:10",0.0377586766666667
"2L",18539750,"2:10",0.00905574
"2L",18540250,"2:10",0.0637271666666667
"2L",18540750,"2:10",0.123272696666667
"2L",18541250,"2:10",0.075393315
"2L",18542750,"2:10",0.007654485
"2L",18544250,"2:10",0.007424485
"2L",18546750,"2:10",0.01145092
"2L",18547250,"2:10",0.0604345666666667
"2L",18547750,"2:10",0
"2L",18548250,"2:10",0.00604281
"2L",18549250,"2:10",0.01633675
"2L",18551250,"2:10",0.10140558
"2L",18552250,"2:10",0.03440748
"2L",18552750,"2:10",0.0225097266666667
"2L",18553250,"2:10",0.027261985
"2L",18553750,"2:10",0.0143329233333333
"2L",18554750,"2:10",0
"2L",18555250,"2:10",0.0161594066666667
"2L",18555750,"2:10",0.01722944
"2L",18556750,"2:10",0.0433625233333333
"2L",18557250,"2:10",0.0142310366666667
"2L",18558250,"2:10",0.05508833
"2L",18558750,"2:10",0.0487277
"2L",18560750,"2:10",0.0223994833333333
"2L",18561250,"2:10",0.01266208
"2L",18562750,"2:10",0.10873721
"2L",18564250,"2:10",0.00920714666666667
"2L",18565250,"2:10",0.005827095
"2L",18565750,"2:10",0.00704092
"2L",18566250,"2:10",0.00326028
"2L",18569250,"2:10",0.0363704366666667
"2L",18569750,"2:10",0.0571957666666667
"2L",18573250,"2:10",0.052703895
"2L",18574250,"2:10",0.04271982
"2L",18575750,"2:10",0.00686514
"2L",18577250,"2:10",0.034632345
"2L",18579250,"2:10",0.0557687766666667
"2L",18586750,"2:10",0.034481955
"2L",18590250,"2:10",0.0306994966666667
"2L",18591250,"2:10",0.008624805
"2L",18592250,"2:10",0.08835757
"2L",18592750,"2:10",0.05713969
"2L",18593750,"2:10",0.030973125
"2L",18594250,"2:10",0.0470707966666667
"2L",18595250,"2:10",0.0662080433333333
"2L",18595750,"2:10",0.093778045
"2L",18596250,"2:10",0.08403617
"2L",18597250,"2:10",0.0303245
"2L",18598250,"2:10",0.0556302933333333
"2L",18600250,"2:10",0.0208992766666667
"2L",18600750,"2:10",0.03346199
"2L",18601250,"2:10",0.0426932933333333
"2L",18601750,"2:10",0.0449581766666667
"2L",18602250,"2:10",0.112270505
"2L",18602750,"2:10",0.01526233
"2L",18604250,"2:10",0.00744716666666667
"2L",18604750,"2:10",0.031129305
"2L",18606250,"2:10",0.0340181333333333
"2L",18607250,"2:10",0.0600430466666667
"2L",18608250,"2:10",0.0494493933333333
"2L",18608750,"2:10",0.0612053433333333
"2L",18609250,"2:10",0
"2L",18609750,"2:10",0.018580665
"2L",18610250,"2:10",0.0415823633333333
"2L",18610750,"2:10",0.03282334
"2L",18611750,"2:10",0.05123447
"2L",18613750,"2:10",0.048719465
"2L",18614750,"2:10",0.07289439
"2L",18615250,"2:10",0.03603533
"2L",18616250,"2:10",0.022672175
"2L",18618750,"2:10",0.01946329
"2L",18619250,"2:10",0.0298227366666667
"2L",18621250,"2:10",0.0539623233333333
"2L",18624750,"2:10",0.07848392
"2L",18625750,"2:10",0.06243103
"2L",18626750,"2:10",0.0690993433333333
"2L",18630250,"2:10",0.032794205
"2L",18630750,"2:10",0.01086678
"2L",18631750,"2:10",0.0508455266666667
"2L",18632250,"2:10",0.060014845
"2L",18640250,"2:10",0.0303291266666667
"2L",18640750,"2:10",0.01688701
"2L",18641250,"2:10",0.039282325
"2L",18641750,"2:10",0.0107688333333333
"2L",18642750,"2:10",0.035596775
"2L",18643750,"2:10",0.05872254
"2L",18644250,"2:10",0.0407211533333333
"2L",18645250,"2:10",0.0557895833333333
"2L",18645750,"2:10",0.0621302333333333
"2L",18646250,"2:10",0.02771646
"2L",18646750,"2:10",0.05397938
"2L",18650250,"2:10",0.088929505
"2L",18650750,"2:10",0.0399044633333333
"2L",18651750,"2:10",0.042823615
"2L",18652250,"2:10",0.02380346
"2L",18652750,"2:10",0.02706005
"2L",18654250,"2:10",0.04365769
"2L",18654750,"2:10",0.085539895
"2L",18657250,"2:10",0.02414064
"2L",18659750,"2:10",0.039815205
"2L",18660250,"2:10",0.04430763
"2L",18660750,"2:10",0.02384553
"2L",18661250,"2:10",0.02849831
"2L",18661750,"2:10",0.033897625
"2L",18662250,"2:10",0.149552196666667
"2L",18662750,"2:10",0.0745779966666667
"2L",18663250,"2:10",0.0738231633333333
"2L",18664250,"2:10",0.03835867
"2L",18666750,"2:10",0.03154845
"2L",18667250,"2:10",0.01559781
"2L",18667750,"2:10",0.1137461
"2L",18668750,"2:10",0.09946887
"2L",18669250,"2:10",0.01393003
"2L",18669750,"2:10",0.0442393966666667
"2L",18670750,"2:10",0.02524371
"2L",18671750,"2:10",0.02927634
"2L",18672750,"2:10",0.05281743
"2L",18673750,"2:10",0.030955435
"2L",18674250,"2:10",0.021811065
"2L",18674750,"2:10",0
"2L",18675750,"2:10",0.0761921733333333
"2L",18676250,"2:10",0
"2L",18676750,"2:10",0.117072365
"2L",18678750,"2:10",0.05717519
"2L",18679250,"2:10",0.109649176666667
"2L",18679750,"2:10",0.0379906966666667
"2L",18680250,"2:10",0.111217643333333
"2L",18680750,"2:10",0.0994413566666667
"2L",18681250,"2:10",0.06943388
"2L",18681750,"2:10",0.10239629
"2L",18682250,"2:10",0.107631165
"2L",18682750,"2:10",0.04876898
"2L",18683250,"2:10",0.03723116
"2L",18683750,"2:10",0.04379827
"2L",18685250,"2:10",0.022054255
"2L",18685750,"2:10",0.08563856
"2L",18686250,"2:10",0.0869027133333333
"2L",18686750,"2:10",0.02251589
"2L",18687250,"2:10",0.0247855533333333
"2L",18687750,"2:10",0.06124156
"2L",18688250,"2:10",0.028896725
"2L",18690250,"2:10",0.022103855
"2L",18691250,"2:10",0.0800366
"2L",18691750,"2:10",0
"2L",18692250,"2:10",0.02004064
"2L",18692750,"2:10",0.048300345
"2L",18693250,"2:10",0.02119943
"2L",18693750,"2:10",0.02098935
"2L",18694750,"2:10",0.0330750933333333
"2L",18695750,"2:10",0.0356153866666667
"2L",18696750,"2:10",0
"2L",18697250,"2:10",0.0867706
"2L",18697750,"2:10",0
"2L",18698250,"2:10",0.0677776966666667
"2L",18698750,"2:10",0.05151741
"2L",18699250,"2:10",0.021754085
"2L",18699750,"2:10",0.01436047
"2L",18700250,"2:10",0.014760755
"2L",18700750,"2:10",0.05360041
"2L",18701250,"2:10",0.07904783
"2L",18701750,"2:10",0.05772212
"2L",18702750,"2:10",0.0282356
"2L",18703250,"2:10",0.033085435
"2L",18703750,"2:10",0
"2L",18704250,"2:10",0.0338107466666667
"2L",18704750,"2:10",0.031320045
"2L",18705250,"2:10",0.025218475
"2L",18706250,"2:10",0.0301877533333333
"2L",18706750,"2:10",0.08062166
"2L",18707250,"2:10",0.04929309
"2L",18707750,"2:10",0
"2L",18708250,"2:10",0.02454456
"2L",18708750,"2:10",0.0358083166666667
"2L",18709250,"2:10",0
"2L",18709750,"2:10",0.07137989
"2L",18710750,"2:10",0.08727557
"2L",18712250,"2:10",0
"2L",18712750,"2:10",0
"2L",18713250,"2:10",0.058782125
"2L",18714750,"2:10",0.01194919
"2L",18716250,"2:10",0
"2L",18717250,"2:10",0.05040493
"2L",18720750,"2:10",0.0234708633333333
"2L",18722250,"2:10",0.0584737233333333
"2L",18724250,"2:10",0.034122605
"2L",18724750,"2:10",0.0594114
"2L",18725250,"2:10",0.044721395
"2L",18727250,"2:10",0
"2L",18727750,"2:10",0.0345897866666667
"2L",18728250,"2:10",0
"2L",18730250,"2:10",0.0313604133333333
"2L",18731750,"2:10",0.0155912733333333
"2L",18732250,"2:10",0.07427039
"2L",18732750,"2:10",0.085778675
"2L",18733250,"2:10",0.028723485
"2L",18733750,"2:10",0.05635442
"2L",18734250,"2:10",0.07224185
"2L",18737250,"2:10",0.024395845
"2L",18737750,"2:10",0.123446995
"2L",18738750,"2:10",0.104116175
"2L",18739750,"2:10",0.00831291
"2L",18740250,"2:10",0.016081875
"2L",18741750,"2:10",0.033559575
"2L",18743250,"2:10",0.043727715
"2L",18744750,"2:10",0.00186748333333333
"2L",18745250,"2:10",0.080404135
"2L",18745750,"2:10",0.011646985
"2L",18746750,"2:10",0.01652566
"2L",18748250,"2:10",0.04440343
"2L",18748750,"2:10",0.0233623933333333
"2L",18749750,"2:10",0.01059915
"2L",18750250,"2:10",0.0127002033333333
"2L",18750750,"2:10",0.0328842933333333
"2L",18751250,"2:10",0.0791206166666667
"2L",18755250,"2:10",0.11464814
"2L",18756750,"2:10",0.099968085
"2L",18757250,"2:10",0.15963238
"2L",18760250,"2:10",0.026385505
"2L",18763250,"2:10",0
"2L",18763750,"2:10",0.106534095
"2L",18764750,"2:10",0.044016045
"2L",18765250,"2:10",0.035211295
"2L",18765750,"2:10",0.01486732
"2L",18766250,"2:10",0.03706042
"2L",18768750,"2:10",0.05286873
"2L",18769250,"2:10",0.030426455
"2L",18770250,"2:10",0.059550365
"2L",18770750,"2:10",0.04608233
"2L",18772250,"2:10",0.069205965
"2L",18772750,"2:10",0.039928655
"2L",18773250,"2:10",0.00724765
"2L",18774250,"2:10",0.036868675
"2L",18776250,"2:10",0.03725936
"2L",18777250,"2:10",0.006884
"2L",18778250,"2:10",0.07973219
"2L",18778750,"2:10",0.13828006
"2L",18779250,"2:10",0
"2L",18779750,"2:10",0.01939083
"2L",18780750,"2:10",0.01661854
"2L",18781250,"2:10",0.03348174
"2L",18781750,"2:10",0.04449234
"2L",18783250,"2:10",0.10339814
"2L",18784250,"2:10",0.01738428
"2L",18784750,"2:10",0.0747035266666667
"2L",18785250,"2:10",0.17312455
"2L",18786250,"2:10",0
"2L",18788250,"2:10",0.00700949
"2L",18788750,"2:10",0.0158885066666667
"2L",18790250,"2:10",0.04842592
"2L",18791250,"2:10",0.13506346
"2L",18791750,"2:10",0.0198393133333333
"2L",18792250,"2:10",0.0573041766666667
"2L",18793250,"2:10",0.01372239
"2L",18795750,"2:10",0.007159285
"2L",18796250,"2:10",0
"2L",18797750,"2:10",0.0316653133333333
"2L",18798250,"2:10",0.029010675
"2L",18798750,"2:10",0.02455168
"2L",18799250,"2:10",0.038650245
"2L",18799750,"2:10",0.05807051
"2L",18800250,"2:10",0.1185907
"2L",18800750,"2:10",0.0906673433333333
"2L",18802750,"2:10",0.03078291
"2L",18804250,"2:10",0.02044068
"2L",18804750,"2:10",0.06078784
"2L",18805250,"2:10",0.03933816
"2L",18805750,"2:10",0.0173378533333333
"2L",18806250,"2:10",0.034475245
"2L",18807250,"2:10",0.06992155
"2L",18809250,"2:10",0.01643273
"2L",18809750,"2:10",0.061915895
"2L",18811750,"2:10",0.03253812
"2L",18812250,"2:10",0.006889215
"2L",18813250,"2:10",0.011453705
"2L",18813750,"2:10",0.021787835
"2L",18814750,"2:10",0.02574167
"2L",18815750,"2:10",0.043090155
"2L",18816250,"2:10",0.037999955
"2L",18816750,"2:10",0.0326926933333333
"2L",18817250,"2:10",0.051798885
"2L",18820750,"2:10",0.0355637433333333
"2L",18821250,"2:10",0.06988114
"2L",18821750,"2:10",0.05557605
"2L",18822250,"2:10",0.06976133
"2L",18822750,"2:10",0.0861666466666667
"2L",18823250,"2:10",0.020973785
"2L",18823750,"2:10",0.004237195
"2L",18824250,"2:10",0.075736615
"2L",18824750,"2:10",0.043433165
"2L",18825250,"2:10",0.05631768
"2L",18825750,"2:10",0.0807132033333333
"2L",18826250,"2:10",0.104531486666667
"2L",18826750,"2:10",0.03881362
"2L",18827250,"2:10",0.02264005
"2L",18827750,"2:10",0.021225155
"2L",18828250,"2:10",0.01562386
"2L",18828750,"2:10",0.0298220033333333
"2L",18829250,"2:10",0.02174023
"2L",18829750,"2:10",0.027233595
"2L",18830250,"2:10",0.0186333
"2L",18830750,"2:10",0.01842071
"2L",18831250,"2:10",0.01864983
"2L",18831750,"2:10",0.0598132833333333
"2L",18832250,"2:10",0.01241329
"2L",18832750,"2:10",0.01559077
"2L",18833250,"2:10",0.05989115
"2L",18834250,"2:10",0.0113904
"2L",18834750,"2:10",0.06039508
"2L",18835250,"2:10",0.012088705
"2L",18835750,"2:10",0
"2L",18836250,"2:10",0.02210134
"2L",18836750,"2:10",0.03143293
"2L",18837250,"2:10",0
"2L",18837750,"2:10",0.100198383333333
"2L",18838750,"2:10",0.0854350266666667
"2L",18839250,"2:10",0.0469094933333333
"2L",18840250,"2:10",0
"2L",18841250,"2:10",0.01406292
"2L",18841750,"2:10",0
"2L",18842250,"2:10",0.01813219
"2L",18842750,"2:10",0.084672135
"2L",18843250,"2:10",0.08005588
"2L",18843750,"2:10",0.14258293
"2L",18844250,"2:10",0.101691315
"2L",18845750,"2:10",0.09422996
"2L",18846750,"2:10",0.065290405
"2L",18847750,"2:10",0.095170055
"2L",18848250,"2:10",0.020971235
"2L",18850750,"2:10",0.023106195
"2L",18851750,"2:10",0.0206121933333333
"2L",18853250,"2:10",0.005366445
"2L",18853750,"2:10",0
"2L",18854250,"2:10",0.01449992
"2L",18854750,"2:10",0
"2L",18855250,"2:10",0.0392079966666667
"2L",18855750,"2:10",0.04132598
"2L",18856250,"2:10",0.18010628
"2L",18856750,"2:10",0.02696922
"2L",18857250,"2:10",0.0522066
"2L",18857750,"2:10",0.08538092
"2L",18858250,"2:10",0.0110187833333333
"2L",18859750,"2:10",0.0120281866666667
"2L",18860250,"2:10",0.0491731566666667
"2L",18860750,"2:10",0.08143397
"2L",18861250,"2:10",0.03894966
"2L",18862750,"2:10",0.055931925
"2L",18863750,"2:10",0.03482557
"2L",18864250,"2:10",0.0248641366666667
"2L",18865750,"2:10",0.012141885
"2L",18868750,"2:10",0.05869732
"2L",18870750,"2:10",0.033114865
"2L",18871750,"2:10",0.09364742
"2L",18875250,"2:10",0.028407045
"2L",18875750,"2:10",0.070076695
"2L",18882250,"2:10",0.073484665
"2L",18882750,"2:10",0.0283618
"2L",18884250,"2:10",0.02174179
"2L",18886750,"2:10",0.10208932
"2L",18887750,"2:10",0.04269916
"2L",18888250,"2:10",0.08382024
"2L",18888750,"2:10",0.18992927
"2L",18889250,"2:10",0.04647471
"2L",18890250,"2:10",0.03253581
"2L",18890750,"2:10",0.01165324
"2L",18891250,"2:10",0.02690666
"2L",18891750,"2:10",0.010086455
"2L",18892250,"2:10",0.04465679
"2L",18892750,"2:10",0.03403748
"2L",18893750,"2:10",0.072415105
"2L",18894250,"2:10",0.05004104
"2L",18894750,"2:10",0.01388
"2L",18895250,"2:10",0.01241591
"2L",18895750,"2:10",0.007719855
"2L",18896750,"2:10",0.00880678
"2L",18897750,"2:10",0.030621615
"2L",18899750,"2:10",0.02592044
"2L",18901250,"2:10",0.0395280633333333
"2L",18902250,"2:10",0.05264667
"2L",18906250,"2:10",0.0349721766666667
"2L",18907750,"2:10",0.02931972
"2L",18908250,"2:10",0.0153536833333333
"2L",18908750,"2:10",0.00757797
"2L",18910250,"2:10",0.0725187233333333
"2L",18910750,"2:10",0.04834722
"2L",18912250,"2:10",0.0162678833333333
"2L",18913250,"2:10",0.02433634
"2L",18913750,"2:10",0.03354323
"2L",18915750,"2:10",0.023093475
"2L",18917250,"2:10",0.01350761
"2L",18918250,"2:10",0
"2L",18919750,"2:10",0.02187519
"2L",18921250,"2:10",0.05547988
"2L",18922250,"2:10",0.0240593433333333
"2L",18924250,"2:10",0.02362486
"2L",18924750,"2:10",0.01023004
"2L",18926250,"2:10",0.008784415
"2L",18926750,"2:10",0.02145781
"2L",18927250,"2:10",0.018761895
"2L",18928750,"2:10",0.01358854
"2L",18932250,"2:10",0.01440006
"2L",18933750,"2:10",0.00654543
"2L",18937750,"2:10",0.046854245
"2L",18939750,"2:10",0.0267880933333333
"2L",18940250,"2:10",0.0478149366666667
"2L",18940750,"2:10",0
"2L",18941250,"2:10",0.0458985
"2L",18941750,"2:10",0.07185576
"2L",18942250,"2:10",0.05806282
"2L",18942750,"2:10",0.0592557333333333
"2L",18943250,"2:10",0.0319346166666667
"2L",18943750,"2:10",0.0173522033333333
