"chr","window","Comp","meanFst"
"2L",15296250,"10:11",0.06446921
"2L",15297750,"10:11",0.02908059
"2L",15298250,"10:11",0.022169555
"2L",15298750,"10:11",0.01747832
"2L",15301750,"10:11",0.041214155
"2L",15304750,"10:11",0.01078007
"2L",15305750,"10:11",0.0189581
"2L",15310250,"10:11",0.00793011
"2L",15312250,"10:11",0.035500175
"2L",15312750,"10:11",0.00694878
"2L",15315250,"10:11",0.00583123
"2L",15315750,"10:11",0.03114206
"2L",15317250,"10:11",0.0425654433333333
"2L",15318250,"10:11",0.018422295
"2L",15321750,"10:11",0.004801
"2L",15323250,"10:11",0.006648455
"2L",15323750,"10:11",0.0152124033333333
"2L",15324250,"10:11",0.050313235
"2L",15324750,"10:11",0.026638415
"2L",15326250,"10:11",0.010842445
"2L",15327250,"10:11",0.02694619
"2L",15333750,"10:11",0.02477987
"2L",15334250,"10:11",0.01666536
"2L",15334750,"10:11",0.04244305
"2L",15335250,"10:11",0.042442545
"2L",15335750,"10:11",0.01201302
"2L",15337250,"10:11",0.016164635
"2L",15340250,"10:11",0.02222213
"2L",15340750,"10:11",0.02259367
"2L",15344250,"10:11",0.04101194
"2L",15345250,"10:11",0.034549145
"2L",15347750,"10:11",0.00803284
"2L",15349250,"10:11",0.0209972
"2L",15350250,"10:11",0.007829225
"2L",15351750,"10:11",0.058370635
"2L",15356250,"10:11",0.05399639
"2L",15357250,"10:11",0.004511485
"2L",15358750,"10:11",0.015939895
"2L",15359250,"10:11",0.026452145
"2L",15359750,"10:11",0.014460405
"2L",15361250,"10:11",0.018126545
"2L",15361750,"10:11",0.00519731
"2L",15362250,"10:11",0.00428207
"2L",15362750,"10:11",0.048850575
"2L",15363750,"10:11",0.011358125
"2L",15364250,"10:11",0.0236259633333333
"2L",15364750,"10:11",0.01434745
"2L",15365250,"10:11",0.031815925
"2L",15367750,"10:11",0.01221016
"2L",15368250,"10:11",0.01934994
"2L",15369250,"10:11",0.0129257
"2L",15369750,"10:11",0.024156865
"2L",15370250,"10:11",0.04486333
"2L",15370750,"10:11",0.027732395
"2L",15372250,"10:11",0.02025864
"2L",15373750,"10:11",0.00644011666666667
"2L",15375250,"10:11",0.069670535
"2L",15376250,"10:11",0.002150765
"2L",15377250,"10:11",0.00954727
"2L",15377750,"10:11",0.01769784
"2L",15378750,"10:11",0.041193985
"2L",15379250,"10:11",0.042157705
"2L",15379750,"10:11",0.01448207
"2L",15381750,"10:11",0.00734922
"2L",15382250,"10:11",0.011128435
"2L",15383750,"10:11",0.01333729
"2L",15386750,"10:11",0.04613561
"2L",15387250,"10:11",0.00295935
"2L",15388250,"10:11",0.00524905
"2L",15388750,"10:11",0.02363558
"2L",15389250,"10:11",0.0197998466666667
"2L",15390250,"10:11",0.00199145333333333
"2L",15390750,"10:11",0.018406355
"2L",15391250,"10:11",0.006096035
"2L",15391750,"10:11",0.019375575
"2L",15395750,"10:11",0.014361685
"2L",15396750,"10:11",0.003252585
"2L",15400750,"10:11",0.00639885
"2L",15401250,"10:11",0.025801665
"2L",15401750,"10:11",0.001791015
"2L",15402250,"10:11",0.00407707
"2L",15402750,"10:11",0.00646295
"2L",15404250,"10:11",0.01708094
"2L",15405750,"10:11",0.01184048
"2L",15407250,"10:11",0.00929794
"2L",15408750,"10:11",0.00718238
"2L",15409250,"10:11",0.031196775
"2L",15409750,"10:11",0.017002535
"2L",15410250,"10:11",0.00902723
"2L",15413750,"10:11",0.00322312
"2L",15414750,"10:11",0.01912339
"2L",15415750,"10:11",0.010040545
"2L",15416250,"10:11",0.00505453333333333
"2L",15416750,"10:11",0.006586685
"2L",15417250,"10:11",0.00219618
"2L",15417750,"10:11",0.00439157
"2L",15423750,"10:11",0
"2L",15424750,"10:11",0.00620657
"2L",15425250,"10:11",0.007070205
"2L",15425750,"10:11",0.02164581
"2L",15426750,"10:11",0.005290035
"2L",15427250,"10:11",0.007819985
"2L",15428250,"10:11",0.00634352
"2L",15430750,"10:11",0.010241805
"2L",15432250,"10:11",0.01103648
"2L",15432750,"10:11",0.0182337266666667
"2L",15433750,"10:11",0.00763317666666667
"2L",15434250,"10:11",0.056818125
"2L",15434750,"10:11",0.01751348
"2L",15436750,"10:11",0.01526086
"2L",15438250,"10:11",0.01701685
"2L",15438750,"10:11",0.004902215
"2L",15441250,"10:11",0.01696914
"2L",15442750,"10:11",0.01176708
"2L",15445750,"10:11",0.00383107
"2L",15458750,"10:11",0.016429775
"2L",15460250,"10:11",0.002284935
"2L",15461250,"10:11",0.01747817
"2L",15462250,"10:11",0.00799020666666667
"2L",15462750,"10:11",0.00306723
"2L",15464250,"10:11",0.005087135
"2L",15464750,"10:11",0.011398795
"2L",15468250,"10:11",0.019922725
"2L",15468750,"10:11",0.011715925
"2L",15469250,"10:11",0.0035598
"2L",15470750,"10:11",0.01303113
"2L",15471250,"10:11",0.00819035
"2L",15471750,"10:11",0.01558325
"2L",15472750,"10:11",0.010541075
"2L",15476750,"10:11",0.0162641
"2L",15477250,"10:11",0.02215484
"2L",15478750,"10:11",0.011358635
"2L",15483250,"10:11",0.02381765
"2L",15483750,"10:11",0.023396415
"2L",15484250,"10:11",0.00147446
"2L",15484750,"10:11",0.011830405
"2L",15485250,"10:11",0.0192337
"2L",15489750,"10:11",0.012239295
"2L",15490750,"10:11",0.001535235
"2L",15493250,"10:11",0.011487165
"2L",15495750,"10:11",0.04348701
"2L",15496250,"10:11",0.01499255
"2L",15497250,"10:11",0.013534825
"2L",15497750,"10:11",0.01796672
"2L",15498750,"10:11",0.02806645
"2L",15499250,"10:11",0.02776197
"2L",15502250,"10:11",0.018927335
"2L",15502750,"10:11",0.008107655
"2L",15503250,"10:11",0.00702331
"2L",15503750,"10:11",0.0135863133333333
"2L",15504250,"10:11",0.00416683
"2L",15505250,"10:11",0.0127973866666667
"2L",15506250,"10:11",0.01340242
"2L",15507250,"10:11",0.01192294
"2L",15510250,"10:11",0.0107798233333333
"2L",15511750,"10:11",0.00302371
"2L",15514750,"10:11",0.00180271333333333
"2L",15515250,"10:11",0.03475739
"2L",15515750,"10:11",0.06827522
"2L",15516250,"10:11",0.116002155
"2L",15517750,"10:11",0.03648129
"2L",15519250,"10:11",0.00948545
"2L",15520250,"10:11",0.003663
"2L",15522250,"10:11",0.02135024
"2L",15523250,"10:11",0.00284604
"2L",15523750,"10:11",0.008083495
"2L",15524250,"10:11",0.005810245
"2L",15524750,"10:11",0.005114885
"2L",15525250,"10:11",0.00678759
"2L",15525750,"10:11",0.01977638
"2L",15528750,"10:11",0.0134025266666667
"2L",15529750,"10:11",0.00415835
"2L",15532250,"10:11",0.01166793
"2L",15533250,"10:11",0.0172554733333333
"2L",15533750,"10:11",0.01516337
"2L",15534750,"10:11",0.00684252333333333
"2L",15535750,"10:11",0.01902605
"2L",15536750,"10:11",0.019885225
"2L",15537250,"10:11",0.03845769
"2L",15537750,"10:11",0.01559182
"2L",15538250,"10:11",0.002057195
"2L",15538750,"10:11",0.02297506
"2L",15542750,"10:11",0.00420155
"2L",15543750,"10:11",0.02140569
"2L",15544250,"10:11",0.03326486
"2L",15549250,"10:11",0.0148627766666667
"2L",15550250,"10:11",0.002080575
"2L",15551250,"10:11",0.00410782
"2L",15555750,"10:11",0.022015065
"2L",15557250,"10:11",0.005835315
"2L",15558250,"10:11",0.0102879
"2L",15558750,"10:11",0.00142137
"2L",15560250,"10:11",0.01580678
"2L",15560750,"10:11",0
"2L",15561250,"10:11",0.01221732
"2L",15561750,"10:11",0.01613625
"2L",15563250,"10:11",0.00317926666666667
"2L",15564250,"10:11",0.003694495
"2L",15564750,"10:11",0.003893655
"2L",15565250,"10:11",0.014998495
"2L",15565750,"10:11",0.01776129
"2L",15566250,"10:11",0.008088925
"2L",15569750,"10:11",0.0106416633333333
"2L",15571750,"10:11",0.02168608
"2L",15572250,"10:11",0.03619391
"2L",15573250,"10:11",0.035459145
"2L",15573750,"10:11",0.0210880066666667
"2L",15574250,"10:11",0.037060435
"2L",15575250,"10:11",0.00977572
"2L",15577750,"10:11",0.03477336
"2L",15578250,"10:11",0.05978271
"2L",15579250,"10:11",0.00724978
"2L",15579750,"10:11",0.00800728
"2L",15580250,"10:11",0.01521471
"2L",15580750,"10:11",0.003681175
"2L",15581250,"10:11",0.006869275
"2L",15582250,"10:11",0.006027195
"2L",15582750,"10:11",0.011619795
"2L",15583250,"10:11",0.017424625
"2L",15584250,"10:11",0.00865528
"2L",15585250,"10:11",0.00882015
"2L",15585750,"10:11",0.004750465
"2L",15594750,"10:11",0.00440202
"2L",15597750,"10:11",0.0119122933333333
"2L",15599250,"10:11",0.002820425
"2L",15599750,"10:11",0.00895276
"2L",15600250,"10:11",0.00928606
"2L",15601750,"10:11",0.00663844
"2L",15602250,"10:11",0.00528157333333333
"2L",15603750,"10:11",0.01045068
"2L",15604250,"10:11",0.0133921366666667
"2L",15605250,"10:11",0.004693455
"2L",15606750,"10:11",0.01494046
"2L",15611250,"10:11",0.00321314
"2L",15611750,"10:11",0.002714645
"2L",15612750,"10:11",0.00742267333333333
"2L",15613250,"10:11",0.01663044
"2L",15614250,"10:11",0.052573955
"2L",15614750,"10:11",0.0120505433333333
"2L",15615250,"10:11",0.01068857
"2L",15615750,"10:11",0.00232623333333333
"2L",15616250,"10:11",0.01971388
"2L",15617750,"10:11",0.0158798266666667
"2L",15618250,"10:11",0.0500725033333333
"2L",15620250,"10:11",0.00784613
"2L",15622750,"10:11",0.0112854233333333
"2L",15623250,"10:11",0.0121246266666667
"2L",15624250,"10:11",0.0414001433333333
"2L",15624750,"10:11",0.07296434
"2L",15625250,"10:11",0.00620598666666667
"2L",15625750,"10:11",0.03631975
"2L",15626250,"10:11",0.019181135
"2L",15627250,"10:11",0.01459803
"2L",15627750,"10:11",0.006874155
"2L",15629250,"10:11",0.02222656
"2L",15630250,"10:11",0.04459816
"2L",15631250,"10:11",0.04306461
"2L",15631750,"10:11",0.01406663
"2L",15632750,"10:11",0.0144623133333333
"2L",15633750,"10:11",0.04517374
"2L",15634250,"10:11",0.02886147
"2L",15634750,"10:11",0.00159758
"2L",15636250,"10:11",0.048330585
"2L",15637250,"10:11",0.0108772366666667
"2L",15637750,"10:11",0.000873415
"2L",15640750,"10:11",0.00205381
"2L",15642250,"10:11",0.003041975
"2L",15642750,"10:11",0.00617251
"2L",15643750,"10:11",0.0281779066666667
"2L",15644250,"10:11",0.01920071
"2L",15644750,"10:11",0.0387578333333333
"2L",15646750,"10:11",0.0140393433333333
"2L",15647750,"10:11",0.00872516
"2L",15648750,"10:11",0.0217609033333333
"2L",15649250,"10:11",0.02014557
"2L",15649750,"10:11",0.0621752
"2L",15650250,"10:11",0.01374736
"2L",15650750,"10:11",0.006157355
"2L",15651250,"10:11",0.003898475
"2L",15651750,"10:11",0.007580045
"2L",15728250,"10:11",0.0422570133333333
"2L",15729750,"10:11",0.00843858
"2L",15730250,"10:11",0.01165721
"2L",15731750,"10:11",0.00386505333333333
"2L",15737250,"10:11",0.0187924166666667
"2L",15737750,"10:11",0.01419589
"2L",15743750,"10:11",0.027117775
"2L",15746750,"10:11",0.02613737
"2L",15748750,"10:11",0.00764342
"2L",15750750,"10:11",0.01093024
"2L",15751750,"10:11",0.02484341
"2L",15752250,"10:11",0.00484521
"2L",15753250,"10:11",0.01803904
"2L",15753750,"10:11",0.015525895
"2L",15754250,"10:11",0.00494927
"2L",15754750,"10:11",0.01893353
"2L",15755250,"10:11",0.02074146
"2L",15757250,"10:11",0.01445748
"2L",15757750,"10:11",0.00657442
"2L",15758750,"10:11",0.020633715
"2L",15759750,"10:11",0.004813925
"2L",15760750,"10:11",0.0182838966666667
"2L",15764750,"10:11",0.00733823
"2L",15765250,"10:11",0.00419205
"2L",15765750,"10:11",0.0215595533333333
"2L",15766750,"10:11",0.00544302333333333
"2L",15767250,"10:11",0.0156362
"2L",15767750,"10:11",0.0272269466666667
"2L",15768750,"10:11",0.03824748
"2L",15769250,"10:11",0.01711761
"2L",15769750,"10:11",0.01099814
"2L",15770750,"10:11",0.01234142
"2L",15772750,"10:11",0.00878722666666667
"2L",15780250,"10:11",0.01512361
"2L",15780750,"10:11",0.01286158
"2L",15781250,"10:11",0.0260717833333333
"2L",15781750,"10:11",0.035154005
"2L",15783250,"10:11",0.02081595
"2L",15784250,"10:11",0.05214372
"2L",15784750,"10:11",0.0162068
"2L",15785250,"10:11",0.02046025
"2L",15785750,"10:11",0.05489868
"2L",15786250,"10:11",0.0182599366666667
"2L",15786750,"10:11",0.01274108
"2L",15787250,"10:11",0.00286125
"2L",15787750,"10:11",0.05974605
"2L",15788250,"10:11",0.011803775
"2L",15788750,"10:11",0.06115403
"2L",15789250,"10:11",0.00765049
"2L",15789750,"10:11",0.0117320333333333
"2L",15791250,"10:11",0.01075429
"2L",15791750,"10:11",0.030923195
"2L",15792750,"10:11",0.008119545
"2L",15794250,"10:11",0.00449170666666667
"2L",15794750,"10:11",0.00858605333333333
"2L",15795250,"10:11",0.011363975
"2L",15798250,"10:11",0.0130913666666667
"2L",15798750,"10:11",0.01979871
"2L",15806250,"10:11",0.01710929
"2L",15806750,"10:11",0.043617065
"2L",15807750,"10:11",0.020404085
"2L",15808250,"10:11",0.01303571
"2L",15809750,"10:11",0.03867322
"2L",15811750,"10:11",0.02176334
"2L",15812250,"10:11",0.03624127
"2L",15812750,"10:11",0.01372162
"2L",15814750,"10:11",0.0287434333333333
"2L",15815250,"10:11",0.008816675
"2L",15816250,"10:11",0.009182085
"2L",15816750,"10:11",0.00343468666666667
"2L",15820250,"10:11",0.03081948
"2L",15821750,"10:11",0.0697426933333333
"2L",15826250,"10:11",0.06102496
"2L",15830750,"10:11",0.012392095
"2L",15831250,"10:11",0.00338858
"2L",15832250,"10:11",0.0476069733333333
"2L",15833750,"10:11",0.014658715
"2L",15834250,"10:11",0.0468994033333333
"2L",15834750,"10:11",0.0167435433333333
"2L",15835250,"10:11",0.00932932
"2L",15835750,"10:11",0.012303435
"2L",15836250,"10:11",0.00308831
"2L",15837250,"10:11",0.00620537
"2L",15840250,"10:11",0.01856967
"2L",15841250,"10:11",0.02938368
"2L",15841750,"10:11",0.014872335
"2L",15842250,"10:11",0.0222640366666667
"2L",15842750,"10:11",0.0133716433333333
"2L",15843250,"10:11",0.02407018
"2L",15843750,"10:11",0.01757919
"2L",15844250,"10:11",0.0215629633333333
"2L",15844750,"10:11",0.01006211
"2L",15845750,"10:11",0.049092595
"2L",15846250,"10:11",0.0612043566666667
"2L",15846750,"10:11",0.0594103233333333
"2L",15849750,"10:11",0.020925395
"2L",15853250,"10:11",0
"2L",15853750,"10:11",0.013981195
"2L",15854250,"10:11",0.006106865
"2L",15855250,"10:11",0.015166285
"2L",15855750,"10:11",0.01793279
"2L",15856250,"10:11",0.01238516
"2L",15857750,"10:11",0.00751432333333333
"2L",15860750,"10:11",0.02596125
"2L",15862750,"10:11",0.00898278
"2L",15863250,"10:11",0.0306532633333333
"2L",15864250,"10:11",0.00135212
"2L",15865250,"10:11",0.0291262733333333
"2L",15865750,"10:11",0.0123521
"2L",15866250,"10:11",0.021822525
"2L",15867750,"10:11",0.0140622533333333
"2L",15868750,"10:11",0.0125984
"2L",15869250,"10:11",0.008052
"2L",15869750,"10:11",0.0314919466666667
"2L",15871250,"10:11",0.0150545766666667
"2L",15871750,"10:11",0.0183750833333333
"2L",15872250,"10:11",0.004231015
"2L",15874250,"10:11",0.053706465
"2L",15875250,"10:11",0.014385435
"2L",15875750,"10:11",0.02159744
"2L",15876750,"10:11",0.0117033166666667
"2L",15877250,"10:11",0.008333005
"2L",15877750,"10:11",0.0109872
"2L",15878250,"10:11",0.004120485
"2L",15878750,"10:11",0.02272296
"2L",15879250,"10:11",0.017982345
"2L",15879750,"10:11",0.0225139566666667
"2L",15880250,"10:11",0.01192982
"2L",15880750,"10:11",0.020659
"2L",15881250,"10:11",0.02249892
"2L",15881750,"10:11",0.027495845
"2L",15883250,"10:11",0.00578969
"2L",15884250,"10:11",0.009804915
"2L",15886250,"10:11",0.035433275
"2L",15886750,"10:11",0.016540855
"2L",15887250,"10:11",0.01107542
"2L",15888250,"10:11",0.005160925
"2L",15888750,"10:11",0.01076619
"2L",15889250,"10:11",0.04375126
"2L",15890250,"10:11",0.0252234433333333
"2L",15890750,"10:11",0.022202365
"2L",15891250,"10:11",0.03461189
"2L",15892250,"10:11",0.0136291733333333
"2L",15892750,"10:11",0.03688131
"2L",15894750,"10:11",0.057740235
"2L",15896250,"10:11",0.011858005
"2L",15896750,"10:11",0.0214149566666667
"2L",15897250,"10:11",0.03921724
"2L",15898750,"10:11",0.0258933
"2L",15899250,"10:11",0.00580257
"2L",15899750,"10:11",0.0601241
"2L",15900250,"10:11",0.006160745
"2L",15900750,"10:11",0.008385795
"2L",15901250,"10:11",0.027483405
"2L",15901750,"10:11",0.0105516733333333
"2L",15902250,"10:11",0.01198122
"2L",15905750,"10:11",0.02457103
"2L",15906750,"10:11",0.03189019
"2L",15907250,"10:11",0.013087605
"2L",15908250,"10:11",0.019664135
"2L",15909250,"10:11",0.004546075
"2L",15910250,"10:11",0.002998225
"2L",15910750,"10:11",0.0040542
"2L",15911250,"10:11",0.00897579
"2L",15912750,"10:11",0.006853135
"2L",15913750,"10:11",0.05003246
"2L",15914250,"10:11",0.01193618
"2L",15915250,"10:11",0.000928985
"2L",15916250,"10:11",0.0107197933333333
"2L",15916750,"10:11",0.011728225
"2L",15917250,"10:11",0.00411056
"2L",15917750,"10:11",0.021481235
"2L",15919750,"10:11",0.014661035
"2L",15920250,"10:11",0.00872733
"2L",15921250,"10:11",0.00701987
"2L",15922750,"10:11",0.010814745
"2L",15923750,"10:11",0.00334673
"2L",15924250,"10:11",0
"2L",15924750,"10:11",0.01152668
"2L",15929250,"10:11",0.021297555
"2L",15930250,"10:11",0.012799585
"2L",15931250,"10:11",0.0122088733333333
"2L",15932750,"10:11",0.0375265966666667
"2L",15933250,"10:11",0.00756245333333333
"2L",15934750,"10:11",0.038562485
"2L",15935750,"10:11",0.011212675
"2L",15936250,"10:11",0.0270503033333333
"2L",15937250,"10:11",0.016074995
"2L",15938750,"10:11",0.0138646
"2L",15939250,"10:11",0.0175074466666667
"2L",15939750,"10:11",0.021213
"2L",15940250,"10:11",0.017414205
"2L",15941250,"10:11",0.0043098
"2L",15941750,"10:11",0.01261512
"2L",15943250,"10:11",0.02555507
"2L",15944750,"10:11",0.00367917
"2L",15945250,"10:11",0
"2L",15945750,"10:11",0.00552096
"2L",15946250,"10:11",0.01138495
"2L",15947750,"10:11",0.02591228
"2L",15948750,"10:11",0.01092001
"2L",15949750,"10:11",0.01854344
"2L",15953750,"10:11",0.0204798566666667
"2L",15955750,"10:11",0.023126295
"2L",15958750,"10:11",0.001358665
"2L",15960250,"10:11",0.00814219
"2L",15962250,"10:11",0.0484976
"2L",15962750,"10:11",0.00680338
"2L",15963250,"10:11",0.00461647
"2L",15966750,"10:11",0.01672634
"2L",15968750,"10:11",0.04696221
"2L",15969750,"10:11",0.021686675
"2L",15971250,"10:11",0.048414545
"2L",15973750,"10:11",0.008788055
"2L",15977250,"10:11",0.025538675
"2L",15980250,"10:11",0.0100960066666667
"2L",15981250,"10:11",0.01760215
"2L",15981750,"10:11",0.038443625
"2L",15982250,"10:11",0.01887885
"2L",15982750,"10:11",0.000789985
"2L",15983250,"10:11",0.01102276
"2L",15983750,"10:11",0.0172207366666667
"2L",15984250,"10:11",0.00914355
"2L",15985250,"10:11",0.008792745
"2L",15986750,"10:11",0.016500585
"2L",15987250,"10:11",0.0053842
"2L",15987750,"10:11",0.01095057
"2L",15988250,"10:11",0.0059765
"2L",15989750,"10:11",0.0328858733333333
"2L",15990750,"10:11",0.01991763
"2L",15992250,"10:11",0.0184131366666667
"2L",15992750,"10:11",0.002213425
"2L",15994250,"10:11",0.022221295
"2L",15994750,"10:11",0.01486784
"2L",15999250,"10:11",0.004249265
"2L",16000250,"10:11",0.00810692
"2L",16003250,"10:11",0.03680301
"2L",16003750,"10:11",0.018868115
"2L",16006250,"10:11",0.047194385
"2L",16008250,"10:11",0.044803455
"2L",16009750,"10:11",0.036653915
"2L",16010750,"10:11",0.0170553333333333
"2L",16014250,"10:11",0.0326007433333333
"2L",16015250,"10:11",0.029556625
"2L",16016250,"10:11",0.013067595
"2L",16016750,"10:11",0.011418135
"2L",16018250,"10:11",0.008136735
"2L",16019750,"10:11",0.02074747
"2L",16020750,"10:11",0.028213705
"2L",16021750,"10:11",0.010121775
"2L",16022750,"10:11",0.00226966666666667
"2L",16023250,"10:11",0.04847397
"2L",16024750,"10:11",0.049721345
"2L",16025750,"10:11",0.054136305
"2L",16029250,"10:11",0.01298376
"2L",16029750,"10:11",0.01548381
"2L",16030250,"10:11",0.0281595033333333
"2L",16032250,"10:11",0.00691213
"2L",16032750,"10:11",0.01418954
"2L",16033250,"10:11",0
"2L",16035250,"10:11",0.030464585
"2L",16035750,"10:11",0.00675599
"2L",16036250,"10:11",0.01294891
"2L",16036750,"10:11",0.007456105
"2L",16037250,"10:11",0.01494905
"2L",16037750,"10:11",0.018220475
"2L",16038250,"10:11",0.007129345
"2L",16038750,"10:11",0.02377667
"2L",16040750,"10:11",0.00527484
"2L",16041750,"10:11",0.01314905
"2L",16042250,"10:11",0.0068471
"2L",16043250,"10:11",0.009286125
"2L",16044250,"10:11",0.031487625
"2L",16045750,"10:11",0.027095805
"2L",16046750,"10:11",0.009313265
"2L",16047250,"10:11",0.00843848
"2L",16051250,"10:11",0.059585505
"2L",16052250,"10:11",0.01758492
"2L",16052750,"10:11",0.00239452
"2L",16054750,"10:11",0.004977545
"2L",16055250,"10:11",0.004210595
"2L",16055750,"10:11",0.0190318
"2L",16056750,"10:11",0.01056234
"2L",16057250,"10:11",0.007837305
"2L",16058250,"10:11",0.011283975
"2L",16058750,"10:11",0.01122188
"2L",16059250,"10:11",0.011786785
"2L",16059750,"10:11",0.008440825
"2L",16061250,"10:11",0.005735695
"2L",16061750,"10:11",0.018507275
"2L",16062250,"10:11",0.01747832
"2L",16062750,"10:11",0.01177954
"2L",16067250,"10:11",0.007923075
"2L",16067750,"10:11",0.011491445
"2L",16069750,"10:11",0.006164895
"2L",16071750,"10:11",0.003962215
"2L",16072250,"10:11",0.03752353
"2L",16072750,"10:11",0.01956052
"2L",16073250,"10:11",0.01219641
"2L",16073750,"10:11",0.010917435
"2L",16074250,"10:11",0.03104752
"2L",16075250,"10:11",0.0154312533333333
"2L",16075750,"10:11",0.01142404
"2L",16076250,"10:11",0.00258506
"2L",16077250,"10:11",0.00165505
"2L",16078750,"10:11",0.0146721233333333
"2L",16079750,"10:11",0.00767091
"2L",16080750,"10:11",0.01651953
"2L",16083250,"10:11",0.011763345
"2L",16086750,"10:11",0.01410617
"2L",16088750,"10:11",0.019306715
"2L",16089250,"10:11",0.01505503
"2L",16089750,"10:11",0.01758666
"2L",16090750,"10:11",0.00457555
"2L",16092250,"10:11",0.0163232
"2L",16095250,"10:11",0.000395585
"2L",16095750,"10:11",0.00699691
"2L",16098250,"10:11",0.007114585
"2L",16100250,"10:11",0.05412304
"2L",16101250,"10:11",0.00493826
"2L",16101750,"10:11",0.0185264333333333
"2L",16103250,"10:11",0.041405315
"2L",16104250,"10:11",0.0224592466666667
"2L",16107750,"10:11",0.00739188
"2L",16111750,"10:11",0.01275866
"2L",16112750,"10:11",0.01216917
"2L",16114750,"10:11",0.013573395
"2L",16117250,"10:11",0.00486478
"2L",16117750,"10:11",0.012608685
"2L",16118750,"10:11",0.0112092133333333
"2L",16119250,"10:11",0.01141921
"2L",16120750,"10:11",0.021641825
"2L",16126250,"10:11",0.010664935
"2L",16126750,"10:11",0.03554744
"2L",16127250,"10:11",0.029402945
"2L",16129250,"10:11",0.03024432
"2L",16130250,"10:11",0.13547905
"2L",16131750,"10:11",0.02196016
"2L",16134250,"10:11",0.004991295
"2L",16146750,"10:11",0.0609752
"2L",16148250,"10:11",0.01077961
"2L",16148750,"10:11",0.0028338
"2L",16149750,"10:11",0.014275935
"2L",16150750,"10:11",0.011205185
"2L",16152750,"10:11",0.010048355
"2L",16161250,"10:11",0.01387634
"2L",16162250,"10:11",0.00332314
"2L",16162750,"10:11",0.022934575
"2L",16166250,"10:11",0.01542625
"2L",16166750,"10:11",0.013015545
"2L",16170750,"10:11",0.01441542
"2L",16172250,"10:11",0.002181385
"2L",16172750,"10:11",0.03280731
"2L",16173750,"10:11",0.00834646
"2L",16174250,"10:11",0.0171066966666667
"2L",16175250,"10:11",0.0186248433333333
"2L",16176250,"10:11",0.008992625
"2L",16177250,"10:11",0.0097278
"2L",16179250,"10:11",0.0134488466666667
"2L",16180750,"10:11",0.0295130333333333
"2L",16181750,"10:11",0.0153708
"2L",16183250,"10:11",0.00956346
"2L",16184750,"10:11",0.019428405
"2L",16185250,"10:11",0.011488165
"2L",16185750,"10:11",0.013926115
"2L",16189250,"10:11",0.01595119
"2L",16189750,"10:11",0.00389252
"2L",16192250,"10:11",0.009800945
"2L",16192750,"10:11",0.014504175
"2L",16194250,"10:11",0.0141674
"2L",16194750,"10:11",0.00694535
"2L",16195250,"10:11",0.00746094
"2L",16196750,"10:11",0.0145664066666667
"2L",16199250,"10:11",0.014230095
"2L",16202750,"10:11",0.01652866
"2L",16209750,"10:11",0.027463195
"2L",16211750,"10:11",0.003307695
"2L",16212250,"10:11",0.00360774
"2L",16212750,"10:11",0.011670575
"2L",16216250,"10:11",0.027504785
"2L",16216750,"10:11",0.010903465
"2L",16218750,"10:11",0.0864561933333333
"2L",16219750,"10:11",0.03501966
"2L",16220250,"10:11",0.03253652
"2L",16221250,"10:11",0.02919807
"2L",16224250,"10:11",0.0204079533333333
"2L",16225750,"10:11",0.01758828
"2L",16226250,"10:11",0.009995815
"2L",16226750,"10:11",0.03985788
"2L",16231750,"10:11",0.05917453
"2L",16233250,"10:11",0.02575316
"2L",16235750,"10:11",0.01303022
"2L",16236250,"10:11",0.01200973
"2L",16236750,"10:11",0.00347755
"2L",16237750,"10:11",0.012696825
"2L",16238250,"10:11",0.002113205
"2L",16238750,"10:11",0.01334689
"2L",16239250,"10:11",0.005250385
"2L",16241250,"10:11",0.0321677
"2L",16242750,"10:11",0.0138818566666667
"2L",16243250,"10:11",0.01567741
"2L",16244250,"10:11",0.0237586
"2L",16244750,"10:11",0.00704007666666667
"2L",16247750,"10:11",0.00160377666666667
"2L",16249250,"10:11",0.012804535
"2L",16249750,"10:11",0.008401075
"2L",16251250,"10:11",0.05885654
"2L",16252750,"10:11",0.01474648
"2L",16253750,"10:11",0.00095152
"2L",16258750,"10:11",0.00796373
"2L",16259250,"10:11",0.010286205
"2L",16260250,"10:11",0.035335485
"2L",16260750,"10:11",0.01164852
"2L",16261250,"10:11",0.0464961066666667
"2L",16262250,"10:11",0.021510215
"2L",16262750,"10:11",0.009082485
"2L",16263750,"10:11",0.00730960333333333
"2L",16265250,"10:11",0.0165577266666667
"2L",16265750,"10:11",0.024598275
"2L",16266250,"10:11",0.01425091
"2L",16266750,"10:11",0.05778361
"2L",16267750,"10:11",0.04035459
"2L",16269250,"10:11",0.00651323
"2L",16270250,"10:11",0.0122935433333333
"2L",16270750,"10:11",0
"2L",16271250,"10:11",0.01569006
"2L",16272250,"10:11",0.01081629
"2L",16274750,"10:11",0.00332962666666667
"2L",16275250,"10:11",0.00235739333333333
"2L",16275750,"10:11",0.005791115
"2L",16276750,"10:11",0.0301115466666667
"2L",16277750,"10:11",0.01052797
"2L",16278250,"10:11",0.0126578666666667
"2L",16279750,"10:11",0.0167916966666667
"2L",16285250,"10:11",0
"2L",16286750,"10:11",0.00205953666666667
"2L",16287750,"10:11",0.0396579333333333
"2L",16288250,"10:11",0
"2L",16289250,"10:11",0.06006879
