"chr","window","Comp","meanFst"
"2L",13593750,"6:12",0.029462035
"2L",13594250,"6:12",0.01671426
"2L",13594750,"6:12",0.0399361833333333
"2L",13596250,"6:12",0
"2L",13596750,"6:12",0.013734555
"2L",13597250,"6:12",0.0474809966666667
"2L",13601250,"6:12",0.0515954133333333
"2L",13602250,"6:12",0.047240375
"2L",13603750,"6:12",0.0534356466666667
"2L",13604750,"6:12",0.018456695
"2L",13606250,"6:12",0.06742755
"2L",13610250,"6:12",0.032853615
"2L",13612750,"6:12",0.033925855
"2L",13614250,"6:12",0.019531295
"2L",13618750,"6:12",0.0166072066666667
"2L",13619250,"6:12",0.0614372633333333
"2L",13621250,"6:12",0.01419038
"2L",13621750,"6:12",0.02432709
"2L",13623750,"6:12",0.11804336
"2L",13624250,"6:12",0.115085633333333
"2L",13627750,"6:12",0.11806108
"2L",13628750,"6:12",0
"2L",13629250,"6:12",0.1708977
"2L",13629750,"6:12",0.00367618
"2L",13630750,"6:12",0.037335595
"2L",13634250,"6:12",0.100324225
"2L",13634750,"6:12",0.07948952
"2L",13635250,"6:12",0.06421781
"2L",13636750,"6:12",0.35523664
"2L",13638750,"6:12",0.071581215
"2L",13640250,"6:12",0.16832891
"2L",13642250,"6:12",0.05983878
"2L",13643250,"6:12",0.07771922
"2L",13645750,"6:12",0.05298265
"2L",13646250,"6:12",0.107885203333333
"2L",13646750,"6:12",0.057393525
"2L",13667750,"6:12",0.0985713
"2L",13668750,"6:12",0.0861604
"2L",13669250,"6:12",0.091019565
"2L",13670250,"6:12",0.06213479
"2L",13671250,"6:12",0.11741209
"2L",13674750,"6:12",0.103962105
"2L",13675250,"6:12",0.08171722
"2L",13675750,"6:12",0.153642095
"2L",13676250,"6:12",0.0795046
"2L",13676750,"6:12",0.05611774
"2L",13678250,"6:12",0.01867113
"2L",13679250,"6:12",0.08247082
"2L",13680250,"6:12",0.175080373333333
"2L",13683250,"6:12",0.09832562
"2L",13689750,"6:12",0.038915255
"2L",13690750,"6:12",0.06519982
"2L",13691750,"6:12",0.021089155
"2L",13695750,"6:12",0.151248925
"2L",13698250,"6:12",0.00779036
"2L",13699250,"6:12",0.02275226
"2L",13701250,"6:12",0.02107988
"2L",13704250,"6:12",0.03365484
"2L",13704750,"6:12",0.02887552
"2L",13705250,"6:12",0.0956747533333333
"2L",13707750,"6:12",0.06259633
"2L",13708250,"6:12",0.1600153
"2L",13708750,"6:12",0.107129715
"2L",13709250,"6:12",0.026936125
"2L",13709750,"6:12",0.025645
"2L",13710750,"6:12",0.055364685
"2L",13712750,"6:12",0.0840128966666667
"2L",13714250,"6:12",0.027734875
"2L",13716250,"6:12",0.10677471
"2L",13719750,"6:12",0.015783865
"2L",13721250,"6:12",0.031274375
"2L",13721750,"6:12",0.04620352
"2L",13722250,"6:12",0.02324867
"2L",13722750,"6:12",0.06217949
"2L",13724750,"6:12",0.06164575
"2L",13726250,"6:12",0.100958435
"2L",13726750,"6:12",0.03559921
"2L",13727250,"6:12",0.046579155
"2L",13727750,"6:12",0.07934553
"2L",13729750,"6:12",0.017042565
"2L",13730250,"6:12",0.0149447633333333
"2L",13731750,"6:12",0.02939547
"2L",13732250,"6:12",0.02504686
"2L",13732750,"6:12",0.03281001
"2L",13738250,"6:12",0.135948666666667
"2L",13739750,"6:12",0.01272231
"2L",13741250,"6:12",0.061563045
"2L",13741750,"6:12",0.02526632
"2L",13742750,"6:12",0.0621374
"2L",13744750,"6:12",0.022552585
"2L",13745750,"6:12",0.044777665
"2L",13746750,"6:12",0.01820878
"2L",13747750,"6:12",0.019732445
"2L",13748250,"6:12",0.033597595
"2L",13751750,"6:12",0.025067495
"2L",13752250,"6:12",0.03637904
"2L",13752750,"6:12",0.01963757
"2L",13756750,"6:12",0.02037822
"2L",13757250,"6:12",0.0519045566666667
"2L",13758250,"6:12",0.07390324
"2L",13758750,"6:12",0.055196025
"2L",13759250,"6:12",0.06495629
"2L",13760250,"6:12",0.0752862166666667
"2L",13764250,"6:12",0.0201216966666667
"2L",13766250,"6:12",0.01858437
"2L",13767750,"6:12",0.02466434
"2L",13769250,"6:12",0.015036565
"2L",13769750,"6:12",0.13073301
"2L",13770250,"6:12",0.013988705
"2L",13770750,"6:12",0.0456933
"2L",13771250,"6:12",0.051147965
"2L",13771750,"6:12",0.01077933
"2L",13772250,"6:12",0.04234225
"2L",13772750,"6:12",0.07562089
"2L",13773250,"6:12",0.029005855
"2L",13774250,"6:12",0.03430275
"2L",13775250,"6:12",0.02777778
"2L",13775750,"6:12",0.02735257
"2L",13776750,"6:12",0.00862544
"2L",13778750,"6:12",0.0538052733333333
"2L",13779250,"6:12",0.06768474
"2L",13779750,"6:12",0.07178769
"2L",13780250,"6:12",0.00572515
"2L",13780750,"6:12",0.024978745
"2L",13781250,"6:12",0.03703704
"2L",13781750,"6:12",0.0171253
"2L",13782250,"6:12",0.067572105
"2L",13782750,"6:12",0
"2L",13783250,"6:12",0.07376332
"2L",13783750,"6:12",0.0428301566666667
"2L",13784250,"6:12",0.0360165733333333
"2L",13784750,"6:12",0.06276755
"2L",13785250,"6:12",0.0215643566666667
"2L",13785750,"6:12",0.04662032
"2L",13786750,"6:12",0.05117493
"2L",13787250,"6:12",0.0257342
"2L",13787750,"6:12",0.01398399
"2L",13788250,"6:12",0.0241924366666667
"2L",13788750,"6:12",0.033088295
"2L",13789250,"6:12",0.0141791566666667
"2L",13789750,"6:12",0
"2L",13791250,"6:12",0.04307184
"2L",13791750,"6:12",0.02251551
"2L",13792250,"6:12",0.038836335
"2L",13793250,"6:12",0.14230496
"2L",13793750,"6:12",0.03764301
"2L",13794250,"6:12",0.07990115
"2L",13795250,"6:12",0.036495055
"2L",13795750,"6:12",0.03886199
"2L",13796250,"6:12",0.064116865
"2L",13796750,"6:12",0.073605475
"2L",13797250,"6:12",0.0289271
"2L",13797750,"6:12",0.029697105
"2L",13798250,"6:12",0.034697395
"2L",13798750,"6:12",0.03273973
"2L",13801750,"6:12",0.04134271
"2L",13802250,"6:12",0.021868215
"2L",13803250,"6:12",0.03112084
"2L",13803750,"6:12",0.0386637
"2L",13805250,"6:12",0.05200224
"2L",13807750,"6:12",0.0493800033333333
"2L",13808250,"6:12",0.03624181
"2L",13808750,"6:12",0.021052605
"2L",13809250,"6:12",0.01475767
"2L",13809750,"6:12",0.02639324
"2L",13810750,"6:12",0.02943542
"2L",13811250,"6:12",0.0414344
"2L",13811750,"6:12",0.037903255
"2L",13812250,"6:12",0.07235054
"2L",13813250,"6:12",0.11542458
"2L",13814750,"6:12",0.06184804
"2L",13815250,"6:12",0.04325209
"2L",13815750,"6:12",0.035758105
"2L",13816250,"6:12",0.08136907
"2L",13816750,"6:12",0.052422025
"2L",13817250,"6:12",0.02885094
"2L",13817750,"6:12",0.025395985
"2L",13818750,"6:12",0.07494971
"2L",13820750,"6:12",0.09020268
"2L",13821250,"6:12",0.04351218
"2L",13822250,"6:12",0.031121925
"2L",13823250,"6:12",0.04708587
"2L",13823750,"6:12",0.06504906
"2L",13824250,"6:12",0.05515705
"2L",13824750,"6:12",0.032250305
"2L",13825250,"6:12",0.068924885
"2L",13826250,"6:12",0.042429585
"2L",13826750,"6:12",0.062401955
"2L",13827250,"6:12",0.055124555
"2L",13827750,"6:12",0.01067355
"2L",13828750,"6:12",0.04191808
"2L",13829250,"6:12",0.05079269
"2L",13829750,"6:12",0.02225866
"2L",13830250,"6:12",0.052298815
"2L",13830750,"6:12",0.05389771
"2L",13832250,"6:12",0.0423077433333333
"2L",13832750,"6:12",0.06982554
"2L",13833250,"6:12",0.02363615
"2L",13833750,"6:12",0.0291454
"2L",13834250,"6:12",0.01972074
"2L",13834750,"6:12",0.031236755
"2L",13835750,"6:12",0.064237
"2L",13836250,"6:12",0.01165789
"2L",13837250,"6:12",0.057524465
"2L",13839250,"6:12",0.01440837
"2L",13841750,"6:12",0.05909935
"2L",13843250,"6:12",0.0343851833333333
"2L",13844750,"6:12",0.07773222
"2L",13845250,"6:12",0.077339355
"2L",13845750,"6:12",0.0608034633333333
"2L",13846250,"6:12",0.14775646
"2L",13847250,"6:12",0.12860073
"2L",13847750,"6:12",0.128624135
"2L",13848250,"6:12",0.229168436666667
"2L",13848750,"6:12",0.213224965
"2L",13849250,"6:12",0.206753215
"2L",13849750,"6:12",0.17876398
"2L",13850250,"6:12",0.109323366666667
"2L",13852750,"6:12",0.16052831
"2L",13862750,"6:12",0.18012796
"2L",13866750,"6:12",0.134982075
"2L",13868250,"6:12",0.134194783333333
"2L",13868750,"6:12",0.12292617
"2L",13870250,"6:12",0.167809025
"2L",13872250,"6:12",0.07973495
"2L",13873750,"6:12",0.06438926
"2L",13877250,"6:12",0.029778385
"2L",13879250,"6:12",0.0133659666666667
"2L",13880250,"6:12",0.00569332
"2L",13880750,"6:12",0.03349386
"2L",13882750,"6:12",0.028188255
"2L",13883250,"6:12",0.0291437033333333
"2L",13884250,"6:12",0.03637466
"2L",13885250,"6:12",0.0267223733333333
"2L",13887750,"6:12",0.03741729
"2L",13893250,"6:12",0.0191673766666667
"2L",13894250,"6:12",0.0423349566666667
"2L",13895250,"6:12",0.045303375
"2L",13895750,"6:12",0.01510407
"2L",13896250,"6:12",0.01057978
"2L",13896750,"6:12",0.0391559966666667
"2L",13897250,"6:12",0.02106743
"2L",13897750,"6:12",0.05432665
"2L",13899750,"6:12",0.034560205
"2L",13900750,"6:12",0.04823608
"2L",13901250,"6:12",0.041048195
"2L",13901750,"6:12",0.018446275
"2L",13902250,"6:12",0.05530232
"2L",13902750,"6:12",0.03604324
"2L",13903250,"6:12",0.04680662
"2L",13907750,"6:12",0.02118438
"2L",13908250,"6:12",0.03391908
"2L",13909750,"6:12",0.06192053
"2L",13910250,"6:12",0.08210166
"2L",13910750,"6:12",0.11704419
"2L",13911250,"6:12",0.0906887
"2L",13912750,"6:12",0.075130715
"2L",13914250,"6:12",0.03574641
"2L",13914750,"6:12",0.032429115
"2L",13915250,"6:12",0.062706965
"2L",13916750,"6:12",0.01940992
"2L",13917250,"6:12",0.035567125
"2L",13917750,"6:12",0.080056595
"2L",13919250,"6:12",0.142254755
"2L",13920250,"6:12",0.16475432
"2L",13921750,"6:12",0.124341915
"2L",13922250,"6:12",0.07968084
"2L",13922750,"6:12",0.09764124
"2L",13926250,"6:12",0.04508012
"2L",13928250,"6:12",0.04411277
"2L",13929750,"6:12",0.016792135
"2L",13930250,"6:12",0.07442058
"2L",13930750,"6:12",0.06337582
"2L",13931250,"6:12",0.0212333966666667
"2L",13933750,"6:12",0.0242227
"2L",13934750,"6:12",0.025324835
"2L",13935750,"6:12",0.0230309366666667
"2L",13936250,"6:12",0.023356215
"2L",13938750,"6:12",0.0731131933333333
"2L",13940750,"6:12",0.061117025
"2L",13941250,"6:12",0.037147195
"2L",13942750,"6:12",0.05630659
"2L",13943250,"6:12",0.06092773
"2L",13944750,"6:12",0.04511429
"2L",13945250,"6:12",0.07110908
"2L",13946250,"6:12",0.04567335
"2L",13946750,"6:12",0.0416016
"2L",13949250,"6:12",0.0122925566666667
"2L",13951250,"6:12",0.030499785
"2L",13953250,"6:12",0.0243146
"2L",13954750,"6:12",0.03619411
"2L",13957250,"6:12",0.179368235
"2L",13958250,"6:12",0
"2L",13961750,"6:12",0.08982712
"2L",13962250,"6:12",0.10553903
"2L",13963750,"6:12",0.01405861
"2L",13965250,"6:12",0.04124728
"2L",13965750,"6:12",0.11026513
"2L",13966750,"6:12",0.12180858
"2L",13967750,"6:12",0.0408754
"2L",13968250,"6:12",0.0274139633333333
"2L",13968750,"6:12",0.064142305
"2L",13969750,"6:12",0.067337935
"2L",13971250,"6:12",0.06803116
"2L",13971750,"6:12",0.058462915
"2L",13972250,"6:12",0.094787245
"2L",13974750,"6:12",0.04525
"2L",13975250,"6:12",0.030835395
"2L",13976250,"6:12",0.06693693
"2L",13977250,"6:12",0.02844045
"2L",13978750,"6:12",0.02419474
"2L",13979250,"6:12",0.04096693
"2L",13980250,"6:12",0.05360338
"2L",13980750,"6:12",0.09457585
"2L",13981250,"6:12",0.04276003
"2L",13982250,"6:12",0.05630779
"2L",13983750,"6:12",0.17987223
"2L",13984750,"6:12",0.05236132
"2L",13985250,"6:12",0.08767331
"2L",13985750,"6:12",0.02061348
"2L",13986250,"6:12",0.04451415
"2L",13986750,"6:12",0.04469683
"2L",13987750,"6:12",0.05802996
"2L",13988250,"6:12",0.04827849
"2L",13990250,"6:12",0.03149602
"2L",13992250,"6:12",0.0479180033333333
"2L",13995250,"6:12",0.0738349733333333
"2L",13998750,"6:12",0.015084665
"2L",14003250,"6:12",0.040844175
"2L",14006750,"6:12",0.08727571
"2L",14008250,"6:12",0.05742483
"2L",14015750,"6:12",0.077281895
"2L",14016250,"6:12",0.03598164
"2L",14018250,"6:12",0.01003931
"2L",14018750,"6:12",0.025714385
"2L",14019250,"6:12",0
"2L",14019750,"6:12",0.05759026
"2L",14021750,"6:12",0.034925605
"2L",14023250,"6:12",0.0849563566666667
"2L",14023750,"6:12",0
"2L",14024750,"6:12",0.049097895
"2L",14026250,"6:12",0.0904443266666667
"2L",14026750,"6:12",0.030582375
"2L",14027250,"6:12",0.06583682
"2L",14027750,"6:12",0.129479535
"2L",14028750,"6:12",0.06161522
"2L",14029250,"6:12",0.03743449
"2L",14029750,"6:12",0.032759325
"2L",14030250,"6:12",0.050907105
"2L",14031250,"6:12",0.0554321
"2L",14032750,"6:12",0.0568289366666667
"2L",14033750,"6:12",0.019075165
"2L",14034750,"6:12",0.005501995
"2L",14036750,"6:12",0.0706760966666667
"2L",14038750,"6:12",0.06238017
"2L",14039250,"6:12",0.03262068
"2L",14040250,"6:12",0.06238347
"2L",14042250,"6:12",0.08111174
"2L",14045250,"6:12",0.04534565
"2L",14046250,"6:12",0.03841536
"2L",14047750,"6:12",0.06575415
"2L",14048250,"6:12",0.01942324
"2L",14052750,"6:12",0.02700869
"2L",14053250,"6:12",0.03644733
"2L",14056250,"6:12",0.06786554
"2L",14058750,"6:12",0.085403705
"2L",14059750,"6:12",0.01700185
"2L",14060250,"6:12",0.152127965
"2L",14060750,"6:12",0.07141002
"2L",14061250,"6:12",0.133278983333333
"2L",14061750,"6:12",0.05533318
"2L",14062250,"6:12",0.0440155
"2L",14063250,"6:12",0.034628065
"2L",14063750,"6:12",0.03101227
"2L",14064250,"6:12",0.098042905
"2L",14064750,"6:12",0.0415220766666667
"2L",14065250,"6:12",0.070646385
"2L",14069750,"6:12",0.0731743266666667
"2L",14071750,"6:12",0.10803173
"2L",14072250,"6:12",0.055556835
"2L",14073250,"6:12",0.13594144
"2L",14075750,"6:12",0.137225425
"2L",14077250,"6:12",0.02511627
"2L",14079750,"6:12",0.086240075
"2L",14080750,"6:12",0.079777175
"2L",14081750,"6:12",0.127494063333333
"2L",14082250,"6:12",0.0303062466666667
"2L",14086250,"6:12",0.044808965
"2L",14087250,"6:12",0.06175676
"2L",14087750,"6:12",0.0651002
"2L",14088750,"6:12",0.10034655
"2L",14090750,"6:12",0.163966693333333
"2L",14092250,"6:12",0.01344091
"2L",14092750,"6:12",0.01476948
"2L",14094750,"6:12",0.0887573
"2L",14096750,"6:12",0.06855292
"2L",14098250,"6:12",0.094326725
"2L",14098750,"6:12",0
"2L",14100250,"6:12",0.11857172
"2L",14102250,"6:12",0.127707055
"2L",14103250,"6:12",0.082548135
"2L",14103750,"6:12",0.039808825
"2L",14104750,"6:12",0.06309443
"2L",14105750,"6:12",0.01449275
"2L",14106250,"6:12",0.15127142
"2L",14108750,"6:12",0.0210363066666667
"2L",14109250,"6:12",0
"2L",14110250,"6:12",0.01278329
"2L",14111250,"6:12",0.091851545
"2L",14111750,"6:12",0.04293793
"2L",14112250,"6:12",0.137040345
"2L",14117250,"6:12",0.0520472733333333
"2L",14117750,"6:12",0.0242061666666667
"2L",14118250,"6:12",0.10025584
"2L",14119750,"6:12",0.06831771
"2L",14120250,"6:12",0.0906559633333333
"2L",14120750,"6:12",0.01960784
"2L",14125250,"6:12",0.0207222433333333
"2L",14125750,"6:12",0.0479697
"2L",14126750,"6:12",0.103944635
"2L",14128250,"6:12",0.150862415
"2L",14131750,"6:12",0.0555118633333333
"2L",14132250,"6:12",0.0876603033333333
"2L",14133250,"6:12",0.025109775
"2L",14136750,"6:12",0.064816525
"2L",14137750,"6:12",0.03338647
"2L",14138250,"6:12",0.126355035
"2L",14140250,"6:12",0.05085778
"2L",14147750,"6:12",0.0812599633333333
"2L",14149250,"6:12",0.046310395
"2L",14152250,"6:12",0.012234815
"2L",14153250,"6:12",0.124077895
"2L",14155750,"6:12",0.0216421433333333
"2L",14156750,"6:12",0.08977927
"2L",14158250,"6:12",0.0661567
"2L",14159250,"6:12",0.0459304066666667
"2L",14159750,"6:12",0.0477390133333333
"2L",14160250,"6:12",0.0238782833333333
"2L",14163250,"6:12",0.01776128
"2L",14164250,"6:12",0.0249055966666667
"2L",14164750,"6:12",0.00939379
"2L",14165750,"6:12",0.015957025
"2L",14166250,"6:12",0.014929505
"2L",14166750,"6:12",0.02873861
"2L",14169250,"6:12",0.03951471
"2L",14171250,"6:12",0.040651185
"2L",14171750,"6:12",0.0242206133333333
"2L",14173250,"6:12",0.05912144
"2L",14173750,"6:12",0.032248
"2L",14174250,"6:12",0.12654585
"2L",14174750,"6:12",0.05288323
"2L",14176750,"6:12",0.124989036666667
"2L",14177250,"6:12",0.08057909
"2L",14180250,"6:12",0.08844464
"2L",14180750,"6:12",0.08763095
"2L",14181250,"6:12",0.159656623333333
"2L",14182750,"6:12",0.130036865
"2L",14184750,"6:12",0.174779595
"2L",14185750,"6:12",0.043855495
"2L",14186250,"6:12",0
"2L",14188750,"6:12",0.0809968
"2L",14189750,"6:12",0.0332497566666667
"2L",14190250,"6:12",0.1028874
"2L",14190750,"6:12",0.03950139
"2L",14192750,"6:12",0.036422075
"2L",14195250,"6:12",0.069280455
"2L",14195750,"6:12",0.078635365
"2L",14196250,"6:12",0.051220035
"2L",14198750,"6:12",0.0447193066666667
"2L",14199750,"6:12",0.150801966666667
"2L",14201250,"6:12",0.14538129
"2L",14203250,"6:12",0.07086208
"2L",14205750,"6:12",0.012190225
"2L",14206750,"6:12",0.035498585
"2L",14210750,"6:12",0.0286104166666667
"2L",14211250,"6:12",0.03190879
"2L",14215250,"6:12",0.239895456666667
"2L",14216750,"6:12",0.057774055
"2L",14217750,"6:12",0.032401285
"2L",14218750,"6:12",0.0461209266666667
"2L",14219750,"6:12",0.039994515
"2L",14225750,"6:12",0.0907493833333333
"2L",14227250,"6:12",0.0716903333333333
"2L",14227750,"6:12",0.0756715833333333
"2L",14228250,"6:12",0.05575111
"2L",14229250,"6:12",0.09508379
"2L",14229750,"6:12",0.206876736666667
"2L",14231250,"6:12",0.1077479
"2L",14233750,"6:12",0.01281403
"2L",14238250,"6:12",0.0849922366666667
"2L",14242250,"6:12",0.032691815
"2L",14242750,"6:12",0.065622245
"2L",14249750,"6:12",0.14354711
"2L",14250750,"6:12",0.0708997366666667
"2L",14255250,"6:12",0.154895485
"2L",14256250,"6:12",0.11526893
"2L",14256750,"6:12",0.1501526
"2L",14257750,"6:12",0.11715301
"2L",14258250,"6:12",0.13925093
"2L",14259250,"6:12",0.08875965
"2L",14259750,"6:12",0.0777034233333333
"2L",14260250,"6:12",0.16053619
"2L",14260750,"6:12",0.124185885
"2L",14261750,"6:12",0.0613311433333333
"2L",14263250,"6:12",0.0568380033333333
"2L",14264750,"6:12",0.0822755733333333
"2L",14266750,"6:12",0.01368053
"2L",14267750,"6:12",0.0317268566666667
"2L",14268750,"6:12",0.0560827366666667
"2L",14269750,"6:12",0.06360958
"2L",14270250,"6:12",0.0348487
"2L",14274250,"6:12",0.06233964
"2L",14276250,"6:12",0.06103165
"2L",14278750,"6:12",0.059937655
"2L",14280750,"6:12",0.04544647
"2L",14282250,"6:12",0.0991933033333333
"2L",14283250,"6:12",0.043917495
"2L",14283750,"6:12",0.09594938
"2L",14284750,"6:12",0.0509573933333333
"2L",14286250,"6:12",0.13931431
"2L",14286750,"6:12",0.0680798
"2L",14287250,"6:12",0
"2L",14288250,"6:12",0.136402156666667
"2L",14293250,"6:12",0.096493915
"2L",14294750,"6:12",0.0327241066666667
"2L",14295250,"6:12",0.0209703466666667
"2L",14295750,"6:12",0.0780996633333333
"2L",14296250,"6:12",0.02174463
"2L",14297750,"6:12",0.097825635
"2L",14298250,"6:12",0.03032116
"2L",14300250,"6:12",0.0344399
"2L",14301250,"6:12",0.023445945
"2L",14302250,"6:12",0
"2L",14303250,"6:12",0.0377510933333333
"2L",14305250,"6:12",0.024493655
"2L",14305750,"6:12",0.014460385
"2L",14307250,"6:12",0.0554017566666667
"2L",14307750,"6:12",0.03836538
"2L",14309250,"6:12",0.07179346
"2L",14309750,"6:12",0.0486428833333333
"2L",14310250,"6:12",0.10666635
"2L",14310750,"6:12",0.0605695733333333
"2L",14312750,"6:12",0.063372495
"2L",14314250,"6:12",0.044853755
"2L",14317250,"6:12",0.0445301166666667
"2L",14317750,"6:12",0.0272731966666667
"2L",14318250,"6:12",0.0485671166666667
"2L",14318750,"6:12",0
"2L",14320250,"6:12",0
"2L",14320750,"6:12",0
"2L",14321250,"6:12",0.00699831666666667
"2L",14321750,"6:12",0.017374245
"2L",14322250,"6:12",0.04929764
"2L",14322750,"6:12",0.07345768
"2L",14323250,"6:12",0.07670963
"2L",14323750,"6:12",0.082654905
"2L",14324250,"6:12",0.20259755
"2L",14324750,"6:12",0.068143985
"2L",14325250,"6:12",0.08618032
"2L",14325750,"6:12",0.069562775
"2L",14326250,"6:12",0.02463007
"2L",14326750,"6:12",0.006904515
"2L",14327250,"6:12",0.008329475
"2L",14328250,"6:12",0.0395187433333333
"2L",14328750,"6:12",0.136022195
"2L",14329750,"6:12",0.0542357666666667
"2L",14330250,"6:12",0.02430639
"2L",14330750,"6:12",0.034711975
"2L",14331250,"6:12",0.112969875
"2L",14331750,"6:12",0.01163735
"2L",14332250,"6:12",0.026810165
"2L",14333250,"6:12",0.03546468
"2L",14334750,"6:12",0.01551818
"2L",14335750,"6:12",0.08415168
"2L",14336750,"6:12",0.08965677
"2L",14337750,"6:12",0
"2L",14338250,"6:12",0.08152749
"2L",14339250,"6:12",0.02282141
"2L",14339750,"6:12",0.0390865
"2L",14342750,"6:12",0.02748169
"2L",14343750,"6:12",0.074527895
"2L",14344250,"6:12",0.0331745066666667
"2L",14344750,"6:12",0.02730979
"2L",14345250,"6:12",0.025571545
"2L",14345750,"6:12",0.174564985
"2L",14346250,"6:12",0.27570504
"2L",14346750,"6:12",0.04677371
"2L",14347750,"6:12",0.08703632
"2L",14348250,"6:12",0.0785468
"2L",14348750,"6:12",0.0419462066666667
"2L",14349250,"6:12",0.071479005
"2L",14350750,"6:12",0.07545473
"2L",14352250,"6:12",0.0832978866666667
"2L",14352750,"6:12",0.04638644
"2L",14353250,"6:12",0.04487731
"2L",14353750,"6:12",0.09029621
"2L",14354250,"6:12",0.09002381
"2L",14354750,"6:12",0.08169624
"2L",14355250,"6:12",0.04579491
"2L",14359750,"6:12",0.10381725
"2L",14360250,"6:12",0.0509178
"2L",14360750,"6:12",0.14496371
"2L",14362250,"6:12",0.14644367
"2L",14362750,"6:12",0.05632142
"2L",14363750,"6:12",0.099888975
"2L",14364750,"6:12",0.25973254
"2L",14366250,"6:12",0.116927553333333
"2L",14366750,"6:12",0.13210562
"2L",14371750,"6:12",0.027806975
"2L",14372750,"6:12",0.124650696666667
"2L",14373250,"6:12",0.0426066366666667
"2L",14373750,"6:12",0.08004342
"2L",14378250,"6:12",0.125561465
"2L",14379750,"6:12",0.125989145
"2L",14381750,"6:12",0.0238403133333333
"2L",14384250,"6:12",0.04188611
"2L",14385750,"6:12",0.067578
"2L",14388250,"6:12",0.09521926
"2L",14391250,"6:12",0.060502425
"2L",14391750,"6:12",0.12867646
"2L",14395250,"6:12",0.0897995966666667
"2L",14402250,"6:12",0.09121102
"2L",14408750,"6:12",0.0829393466666667
"2L",14409750,"6:12",0.081038615
"2L",14411250,"6:12",0.04687324
"2L",14415250,"6:12",0.0682461133333333
"2L",14415750,"6:12",0.03263912
"2L",14417250,"6:12",0.149103855
"2L",14419750,"6:12",0.06164958
"2L",14422750,"6:12",0.0775079333333333
"2L",14424750,"6:12",0.03162544
"2L",14425750,"6:12",0.089449755
"2L",14428750,"6:12",0.0342445666666667
"2L",14430750,"6:12",0.0658851866666667
"2L",14434250,"6:12",0.05511462
"2L",14435250,"6:12",0.09114058
"2L",14436250,"6:12",0.072512065
"2L",14438250,"6:12",0.147773045
"2L",14439750,"6:12",0.025375405
"2L",14445250,"6:12",0.0796179933333333
"2L",14446750,"6:12",0.06066928
"2L",14448250,"6:12",0.02618448
"2L",14450750,"6:12",0.02567066
"2L",14452250,"6:12",0.04994979
"2L",14453750,"6:12",0.21911987
"2L",14454250,"6:12",0.239958825
"2L",14457250,"6:12",0.0187012966666667
"2L",14459750,"6:12",0.011729685
"2L",14460250,"6:12",0.04317097
"2L",14463750,"6:12",0.053981465
"2L",14464750,"6:12",0.055546345
"2L",14470750,"6:12",0.11345377
"2L",14473250,"6:12",0.03383366
"2L",14473750,"6:12",0.120186905
"2L",14474750,"6:12",0.12001448
"2L",14475750,"6:12",0.04426303
"2L",14476750,"6:12",0.045123615
"2L",14477750,"6:12",0.11726307
"2L",14478750,"6:12",0.034075605
"2L",14480250,"6:12",0.06617385
"2L",14483250,"6:12",0.03072788
"2L",14484750,"6:12",0.055376345
"2L",14485250,"6:12",0.03004457
"2L",14486250,"6:12",0.031792535
"2L",14488250,"6:12",0.02289211
"2L",14489250,"6:12",0.05413468
"2L",14489750,"6:12",0.07891431
"2L",14490250,"6:12",0.03205868
"2L",14490750,"6:12",0.0414868633333333
"2L",14491250,"6:12",0.006316585
"2L",14491750,"6:12",0.041197525
"2L",14492250,"6:12",0.06833209
"2L",14492750,"6:12",0.02947538
"2L",14493750,"6:12",0.0273780166666667
"2L",14494250,"6:12",0.0259196666666667
"2L",14495250,"6:12",0.047686225
"2L",14495750,"6:12",0.0396922933333333
"2L",14496750,"6:12",0.04236934
"2L",14497250,"6:12",0.059122275
"2L",14498250,"6:12",0.035543195
"2L",14499250,"6:12",0.034714955
"2L",14501750,"6:12",0.03719969
"2L",14504750,"6:12",0.05145523
"2L",14505250,"6:12",0.05924618
"2L",14505750,"6:12",0.03544723
"2L",14506750,"6:12",0.0553538133333333
"2L",14508750,"6:12",0.03823891
"2L",14509750,"6:12",0.08339791
"2L",14510250,"6:12",0.121858235
"2L",14510750,"6:12",0.07574476
"2L",14511250,"6:12",0.088821045
"2L",14512250,"6:12",0.0791448066666667
"2L",14512750,"6:12",0.0990305433333333
"2L",14513250,"6:12",0.023411105
"2L",14515250,"6:12",0.0349661
"2L",14516750,"6:12",0.07796656
"2L",14520750,"6:12",0.014732305
"2L",14522750,"6:12",0.073276085
"2L",14524750,"6:12",0.32265504
"2L",14525250,"6:12",0.12930291
"2L",14527250,"6:12",0.04897239
"2L",14529250,"6:12",0.063310655
"2L",14530250,"6:12",0.01131627
"2L",14533250,"6:12",0.078234145
"2L",14533750,"6:12",0.0453254766666667
"2L",14535250,"6:12",0.139472783333333
"2L",14535750,"6:12",0.006531685
"2L",14536250,"6:12",0.0265982866666667
"2L",14538750,"6:12",0.049373135
"2L",14539750,"6:12",0.03629559
"2L",14540250,"6:12",0.07301338
"2L",14540750,"6:12",0.128282385
"2L",14543250,"6:12",0.1036511
"2L",14546750,"6:12",0.1013756
"2L",14547250,"6:12",0.0446016766666667
"2L",14547750,"6:12",0.14832279
"2L",14548250,"6:12",0.07000506
"2L",14548750,"6:12",0.03969981
"2L",14550250,"6:12",0.0937766833333333
"2L",14550750,"6:12",0.08161272
