"chr","window","Comp","meanFst"
"2R",1971250,"7:12",0
"2R",1971750,"7:12",0.02262457
"2R",1972250,"7:12",0.01194106
"2R",1972750,"7:12",0.004899455
"2R",1973250,"7:12",0
"2R",1974250,"7:12",0.0158665766666667
"2R",1974750,"7:12",0.01374745
"2R",1976250,"7:12",0.00749851333333333
"2R",1977250,"7:12",0
"2R",1978250,"7:12",0.00831485333333333
"2R",1980750,"7:12",0
"2R",1981250,"7:12",0
"2R",1981750,"7:12",0
"2R",1982750,"7:12",0.014122075
"2R",1983250,"7:12",0.01840971
"2R",1990250,"7:12",0.01912858
"2R",1991250,"7:12",0.01558407
"2R",1991750,"7:12",0.0127199066666667
"2R",1992250,"7:12",0.00972515666666667
"2R",1992750,"7:12",0.0213526033333333
"2R",1993750,"7:12",0.01703109
"2R",1994250,"7:12",0.01918689
"2R",1997250,"7:12",0.0154533066666667
"2R",1997750,"7:12",0.0382129633333333
"2R",1998250,"7:12",0.0116314033333333
"2R",1999250,"7:12",0.02089778
"2R",1999750,"7:12",0.00601240333333333
"2R",2001750,"7:12",0.00350214
"2R",2002750,"7:12",0.00741873666666667
"2R",2003750,"7:12",0.00623576
"2R",2004250,"7:12",0.012504325
"2R",2007750,"7:12",0.02352296
"2R",2008250,"7:12",0.006135345
"2R",2008750,"7:12",0.0111526666666667
"2R",2010750,"7:12",0.01630197
"2R",2011250,"7:12",0.01475751
"2R",2013750,"7:12",0.00880370666666667
"2R",2015250,"7:12",0.0241038966666667
"2R",2015750,"7:12",0.0240470133333333
"2R",2017250,"7:12",0.0182067333333333
"2R",2017750,"7:12",0.047688
"2R",2018250,"7:12",0.02127822
"2R",2018750,"7:12",0.0208307733333333
"2R",2019250,"7:12",0.00896441333333333
"2R",2020250,"7:12",0.0111450066666667
"2R",2020750,"7:12",0
"2R",2021250,"7:12",0.01366421
"2R",2022750,"7:12",0.031227465
"2R",2023750,"7:12",0.05181526
"2R",2024250,"7:12",0.10761761
"2R",2025250,"7:12",0.0202275933333333
"2R",2025750,"7:12",0.01060634
"2R",2026250,"7:12",0.0769982566666667
"2R",2026750,"7:12",0.01216502
"2R",2027750,"7:12",0
"2R",2029750,"7:12",0.0653148
"2R",2030250,"7:12",0
"2R",2030750,"7:12",0.0756982
"2R",2031250,"7:12",0
"2R",2031750,"7:12",0.0124592966666667
"2R",2032750,"7:12",0
"2R",2033250,"7:12",0.01038239
"2R",2033750,"7:12",0.0272155233333333
"2R",2034250,"7:12",0.00529999333333333
"2R",2036250,"7:12",0.035749
"2R",2037750,"7:12",0.00531717
"2R",2038750,"7:12",0.04534571
"2R",2040250,"7:12",0.0387914
"2R",2041750,"7:12",0.034378025
"2R",2042250,"7:12",0.0690655366666667
"2R",2043250,"7:12",0.0203565133333333
"2R",2043750,"7:12",0.0128943466666667
"2R",2044250,"7:12",0.004990685
"2R",2044750,"7:12",0.0126604933333333
"2R",2046750,"7:12",0.0666464
"2R",2047250,"7:12",0.105561085
"2R",2050750,"7:12",0.00440899
"2R",2052250,"7:12",0.070495205
"2R",2053250,"7:12",0.0223475266666667
"2R",2053750,"7:12",0.04533283
"2R",2054250,"7:12",0.0739742466666667
"2R",2054750,"7:12",0.125166015
"2R",2055250,"7:12",0.0980931833333333
"2R",2058750,"7:12",0.0201186833333333
"2R",2059250,"7:12",0.0289132433333333
"2R",2060250,"7:12",0.017634505
"2R",2061250,"7:12",0.0221590733333333
"2R",2061750,"7:12",0.016451775
"2R",2062250,"7:12",0.042329745
"2R",2062750,"7:12",0.047547615
"2R",2063750,"7:12",0.01505938
"2R",2064250,"7:12",0.005083825
"2R",2066750,"7:12",0.0176915
"2R",2067250,"7:12",0.031499865
"2R",2068250,"7:12",0.0239787066666667
"2R",2068750,"7:12",0.00471049
"2R",2069250,"7:12",0.01961822
"2R",2069750,"7:12",0.0463211366666667
"2R",2070250,"7:12",0.03094936
"2R",2070750,"7:12",0.01405426
"2R",2071250,"7:12",0
"2R",2071750,"7:12",0.039615845
"2R",2072250,"7:12",0.031844495
"2R",2072750,"7:12",0.00874234666666667
"2R",2073250,"7:12",0.01662045
"2R",2074250,"7:12",0.009042395
"2R",2074750,"7:12",0.0126206833333333
"2R",2075250,"7:12",0.0445998033333333
"2R",2075750,"7:12",0.0215876133333333
"2R",2076250,"7:12",0.00807374333333333
"2R",2076750,"7:12",0.00548179
"2R",2077250,"7:12",0.00794115333333333
"2R",2078750,"7:12",0.05807813
"2R",2079750,"7:12",0
"2R",2080250,"7:12",0.00612143
"2R",2081250,"7:12",0.01020419
"2R",2081750,"7:12",0.0127785033333333
"2R",2082750,"7:12",0.022622915
"2R",2083250,"7:12",0.01850501
"2R",2083750,"7:12",0.03525004
"2R",2084250,"7:12",0.0179321066666667
"2R",2084750,"7:12",0.013665355
"2R",2085250,"7:12",0.050250085
"2R",2085750,"7:12",0
"2R",2086750,"7:12",0.0101889166666667
"2R",2087250,"7:12",0.0562163066666667
"2R",2088750,"7:12",0
"2R",2089250,"7:12",0
"2R",2089750,"7:12",0.02676073
"2R",2090250,"7:12",0.016763215
"2R",2090750,"7:12",0.00886161
"2R",2091750,"7:12",0.02335084
"2R",2092250,"7:12",0.007389645
"2R",2092750,"7:12",0.00909475666666667
"2R",2093750,"7:12",0.0163702733333333
"2R",2094250,"7:12",0.0309959166666667
"2R",2095250,"7:12",0.00837384
"2R",2095750,"7:12",0
"2R",2096250,"7:12",0.02847543
"2R",2096750,"7:12",0.036693115
"2R",2097250,"7:12",0.009869565
"2R",2098250,"7:12",0
"2R",2099250,"7:12",0
"2R",2099750,"7:12",0.026835755
"2R",2100250,"7:12",0
"2R",2100750,"7:12",0.023601705
"2R",2101250,"7:12",0.00944751
"2R",2101750,"7:12",0.00484942
"2R",2102750,"7:12",0.0347557
"2R",2103750,"7:12",0.01564738
"2R",2104750,"7:12",0
"2R",2108250,"7:12",0.02128205
"2R",2108750,"7:12",0.0192974066666667
"2R",2109750,"7:12",0.00632474666666667
"2R",2110250,"7:12",0.0107652466666667
"2R",2110750,"7:12",0.00112651
"2R",2113750,"7:12",0.0190828
"2R",2114750,"7:12",0.009114365
"2R",2115750,"7:12",0.0324398666666667
"2R",2118250,"7:12",0.02138549
"2R",2118750,"7:12",0.00970737
"2R",2120250,"7:12",0.01400839
"2R",2121250,"7:12",0.102264085
"2R",2122250,"7:12",0.043335125
"2R",2122750,"7:12",0.02457239
"2R",2123250,"7:12",0.05182326
"2R",2124750,"7:12",0.03950342
"2R",2125250,"7:12",0.0239241966666667
"2R",2125750,"7:12",0.0120189266666667
"2R",2126250,"7:12",0.009998165
"2R",2126750,"7:12",0
"2R",2127250,"7:12",0.0359973666666667
"2R",2129750,"7:12",0.06113571
"2R",2130750,"7:12",0.0223347633333333
"2R",2131750,"7:12",0.02189163
"2R",2133750,"7:12",0.0192330366666667
"2R",2136250,"7:12",0.0158509066666667
"2R",2137250,"7:12",0
"2R",2137750,"7:12",0.00991131333333333
"2R",2138250,"7:12",0.00963812
"2R",2138750,"7:12",0.00901598
"2R",2139250,"7:12",0.0198364
"2R",2139750,"7:12",0.01811909
"2R",2140250,"7:12",0
"2R",2140750,"7:12",0.00647924
"2R",2141750,"7:12",0.00556751
"2R",2142250,"7:12",0.00984683333333333
"2R",2142750,"7:12",0.0104435366666667
"2R",2143250,"7:12",0.0375184233333333
"2R",2144750,"7:12",0
"2R",2145750,"7:12",0.010473215
"2R",2146250,"7:12",0
"2R",2146750,"7:12",0.069341215
"2R",2147250,"7:12",0.072710945
"2R",2147750,"7:12",0
"2R",2148250,"7:12",0.007874845
"2R",2154750,"7:12",0
"2R",2155250,"7:12",0.003941075
"2R",2155750,"7:12",0.01087745
"2R",2156750,"7:12",0.051355685
"2R",2159250,"7:12",0.0115003966666667
"2R",2159750,"7:12",0.02163509
"2R",2161750,"7:12",0.032312215
"2R",2162250,"7:12",0.038171305
"2R",2164750,"7:12",0.03366211
"2R",2166750,"7:12",0.02848627
"2R",2167750,"7:12",0.00645564
"2R",2168750,"7:12",0.005834765
"2R",2169250,"7:12",0.04660229
"2R",2170250,"7:12",0.02820629
"2R",2171750,"7:12",0.09103669
"2R",2173250,"7:12",0.013358605
"2R",2173750,"7:12",0.006854245
"2R",2178750,"7:12",0.014464635
"2R",2179250,"7:12",0.01041027
"2R",2179750,"7:12",0
"2R",2180750,"7:12",0.07763668
"2R",2181250,"7:12",0
"2R",2183250,"7:12",0.0141904
"2R",2183750,"7:12",0.01148768
"2R",2184250,"7:12",0.014032095
"2R",2186750,"7:12",0.0086996
"2R",2187250,"7:12",0.016243995
"2R",2187750,"7:12",0.020644935
"2R",2189750,"7:12",0.018494695
"2R",2190750,"7:12",0.02590288
"2R",2191750,"7:12",0.022707605
"2R",2192250,"7:12",0.00029744
"2R",2194750,"7:12",0.01833754
"2R",2195250,"7:12",0
"2R",2195750,"7:12",0.013799315
"2R",2197750,"7:12",0.02923384
"2R",2198250,"7:12",0.017026185
"2R",2198750,"7:12",0.013128355
"2R",2199250,"7:12",0
"2R",2205250,"7:12",0.01187522
"2R",2206250,"7:12",0.006477435
"2R",2206750,"7:12",0.00322881
"2R",2208250,"7:12",0.00775194
"2R",2211250,"7:12",0.026635885
"2R",2212250,"7:12",0.00167577
"2R",2213250,"7:12",0.002292645
"2R",2214250,"7:12",0.015765735
"2R",2215250,"7:12",0
"2R",2215750,"7:12",0.005164685
"2R",2226250,"7:12",0
"2R",2226750,"7:12",0.04103255
"2R",2227750,"7:12",0
"2R",2228250,"7:12",0.01712422
"2R",2228750,"7:12",0.02336737
"2R",2304250,"7:12",0.01943829
"2R",2305750,"7:12",0.033970785
"2R",2309750,"7:12",0.00824555
"2R",2312250,"7:12",0.010307465
"2R",2313250,"7:12",0.022804965
"2R",2315750,"7:12",0
"2R",2316250,"7:12",0.003448275
"2R",2316750,"7:12",0.01227321
"2R",2317250,"7:12",0.008401385
"2R",2320750,"7:12",0.02902876
"2R",2321750,"7:12",0
"2R",2322250,"7:12",0.02794926
"2R",2323250,"7:12",0.00564951
"2R",2323750,"7:12",0.0133347266666667
"2R",2325250,"7:12",0.01623232
"2R",2326250,"7:12",0.02371108
"2R",2328250,"7:12",0.03847033
"2R",2334750,"7:12",0.005011495
"2R",2335250,"7:12",0.06243888
"2R",2335750,"7:12",0.026812245
"2R",2336250,"7:12",0.00310559
"2R",2336750,"7:12",0
"2R",2337750,"7:12",0.00271923
"2R",2338250,"7:12",0.04696316
"2R",2343750,"7:12",0.01010472
"2R",2344250,"7:12",0.04292493
"2R",2344750,"7:12",0.013250125
"2R",2345250,"7:12",0.02016097
"2R",2345750,"7:12",0.02361996
"2R",2346250,"7:12",0
"2R",2349250,"7:12",0.0594649166666667
"2R",2349750,"7:12",0.004196705
"2R",2350250,"7:12",0
"2R",2353250,"7:12",0.0315525
"2R",2353750,"7:12",0.06464646
"2R",2355250,"7:12",0.080114595
"2R",2357250,"7:12",0.02697076
"2R",2357750,"7:12",0.05221172
"2R",2367750,"7:12",0.044248465
"2R",2369750,"7:12",0.322874415
"2R",2370250,"7:12",0.16873799
"2R",2370750,"7:12",0.0411761733333333
"2R",2371750,"7:12",0.070655425
"2R",2373250,"7:12",0.05865888
"2R",2375250,"7:12",0.04164088
"2R",2379250,"7:12",0.02444185
"2R",2388250,"7:12",0.024703835
"2R",2389250,"7:12",0.03560435
"2R",2389750,"7:12",0.0170995533333333
"2R",2390250,"7:12",0.00647249333333333
"2R",2390750,"7:12",0.026660365
"2R",2391250,"7:12",0.03853804
"2R",2391750,"7:12",0.05637335
"2R",2394750,"7:12",0.03722634
"2R",2395250,"7:12",0.044499885
"2R",2395750,"7:12",0.01486598
"2R",2396750,"7:12",0.0270853633333333
"2R",2397250,"7:12",0.0376101266666667
"2R",2399250,"7:12",0.00820197
"2R",2400750,"7:12",0.00563702333333333
"2R",2401750,"7:12",0.0250934
"2R",2402250,"7:12",0.01184043
"2R",2402750,"7:12",0.010509895
"2R",2403750,"7:12",0.0144717966666667
"2R",2404750,"7:12",0.00624404
"2R",2405250,"7:12",0.00835354
"2R",2405750,"7:12",0.01879072
"2R",2406750,"7:12",0.03779711
"2R",2407250,"7:12",0.01524118
"2R",2407750,"7:12",0.01214821
"2R",2408250,"7:12",0.010501855
"2R",2409750,"7:12",0.03255441
"2R",2410250,"7:12",0.0069527
"2R",2411250,"7:12",0.01866913
"2R",2412250,"7:12",0.05527934
"2R",2412750,"7:12",0.045812855
"2R",2413250,"7:12",0.008597715
"2R",2415250,"7:12",0.0432844666666667
"2R",2417750,"7:12",0.024573095
"2R",2418750,"7:12",0.020631865
"2R",2419250,"7:12",0.03370674
"2R",2420250,"7:12",0.039531275
"2R",2420750,"7:12",0.01204583
"2R",2422250,"7:12",0.02155243
"2R",2422750,"7:12",0.02522992
"2R",2424250,"7:12",0.029071895
"2R",2424750,"7:12",0.048456565
"2R",2426250,"7:12",0.01928599
"2R",2427250,"7:12",0.01237553
"2R",2428250,"7:12",0.010526355
"2R",2429750,"7:12",0
"2R",2430250,"7:12",0.05594069
"2R",2430750,"7:12",0.033922835
"2R",2431250,"7:12",0.072212465
"2R",2432750,"7:12",0.0472952866666667
"2R",2433250,"7:12",0.053821645
"2R",2437250,"7:12",0.09890368
"2R",2438250,"7:12",0.015021135
"2R",2438750,"7:12",0.0114120633333333
"2R",2439750,"7:12",0.04406177
"2R",2442250,"7:12",0.008274975
"2R",2443750,"7:12",0.0229419466666667
"2R",2444250,"7:12",0.01872689
"2R",2444750,"7:12",0.01635186
"2R",2445750,"7:12",0.041460285
"2R",2446750,"7:12",0.034026585
"2R",2447250,"7:12",0.05568109
"2R",2447750,"7:12",0.04057676
"2R",2448250,"7:12",0.012987495
"2R",2448750,"7:12",0.00880557
"2R",2449750,"7:12",0.02099385
"2R",2450250,"7:12",0.029901155
"2R",2450750,"7:12",0.01151983
"2R",2451250,"7:12",0.026831985
"2R",2452250,"7:12",0.03509985
"2R",2453250,"7:12",0.02272045
"2R",2456750,"7:12",0
"2R",2458750,"7:12",0.05412707
"2R",2459250,"7:12",0.02784304
"2R",2461750,"7:12",0.04057456
"2R",2463250,"7:12",0.0153901633333333
"2R",2463750,"7:12",0.005599185
"2R",2464750,"7:12",0
"2R",2465750,"7:12",0.01974202
"2R",2473250,"7:12",0.114430623333333
"2R",2473750,"7:12",0.01804283
"2R",2474750,"7:12",0.01063029
"2R",2475750,"7:12",0.04147619
"2R",2476750,"7:12",0.08889776
"2R",2478750,"7:12",0.00826316
"2R",2479250,"7:12",0.06784766
"2R",2479750,"7:12",0.066086025
"2R",2480250,"7:12",0.0288065833333333
"2R",2481750,"7:12",0.01994391
"2R",2484750,"7:12",0.053883005
"2R",2485250,"7:12",0.04928979
"2R",2485750,"7:12",0.09642331
"2R",2486750,"7:12",0.030518685
"2R",2488250,"7:12",0.02820689
"2R",2488750,"7:12",0.09463619
"2R",2489250,"7:12",0.05077493
"2R",2490750,"7:12",0.04439596
"2R",2491250,"7:12",0.0317365
"2R",2492250,"7:12",0.0242889333333333
"2R",2494750,"7:12",0.103815165
"2R",2495250,"7:12",0.017520085
"2R",2496250,"7:12",0.02990971
"2R",2498250,"7:12",0.01040494
"2R",2500250,"7:12",0.00537466
"2R",2501750,"7:12",0
"2R",2502250,"7:12",0
"2R",2503250,"7:12",0
"2R",2503750,"7:12",0
"2R",2504250,"7:12",0.0342887
"2R",2504750,"7:12",0.0625
"2R",2505250,"7:12",0
"2R",2505750,"7:12",0
"2R",2506250,"7:12",0
"2R",2506750,"7:12",0.00370203
"2R",2507250,"7:12",0
"2R",2507750,"7:12",0.0267695766666667
"2R",2508250,"7:12",0.03032697
"2R",2508750,"7:12",0.06467626
"2R",2510750,"7:12",0.0448763
"2R",2512250,"7:12",0.019303765
"2R",2513250,"7:12",0.00982207333333333
"2R",2514750,"7:12",0.08802863
"2R",2516750,"7:12",0.0521997033333333
"2R",2518750,"7:12",0.01162271
"2R",2520250,"7:12",0.057052885
"2R",2521250,"7:12",0.0418748533333333
"2R",2521750,"7:12",0.011808445
"2R",2522750,"7:12",0
"2R",2523250,"7:12",0.028420355
"2R",2524250,"7:12",0.0295327
"2R",2524750,"7:12",0.015317315
"2R",2525250,"7:12",0.059636655
"2R",2525750,"7:12",0
"2R",2526750,"7:12",0.01454486
"2R",2527250,"7:12",0
"2R",2527750,"7:12",0.0233624
"2R",2528250,"7:12",0.068345885
"2R",2529250,"7:12",0.01663259
"2R",2529750,"7:12",0.05882353
"2R",2530750,"7:12",0
"2R",2531250,"7:12",0.0184775533333333
"2R",2532250,"7:12",0.029903055
"2R",2533750,"7:12",0.0381607266666667
"2R",2534750,"7:12",0.0521102266666667
"2R",2535250,"7:12",0.05825525
"2R",2536250,"7:12",0.0680999366666667
"2R",2537250,"7:12",0.01337127
"2R",2538250,"7:12",0.0419789366666667
"2R",2538750,"7:12",0.023564015
"2R",2539250,"7:12",0.0180478866666667
"2R",2539750,"7:12",0.009019795
"2R",2540250,"7:12",0.0116985966666667
"2R",2540750,"7:12",0.020936535
"2R",2541250,"7:12",0.04040302
"2R",2541750,"7:12",0.12371554
"2R",2542250,"7:12",0.08336806
"2R",2542750,"7:12",0
"2R",2543250,"7:12",0
"2R",2543750,"7:12",0.080910305
"2R",2544750,"7:12",0.025653545
"2R",2545250,"7:12",0
"2R",2545750,"7:12",0.072442125
"2R",2546250,"7:12",0.0863973966666667
"2R",2546750,"7:12",0.0383268366666667
"2R",2547250,"7:12",0.0217830633333333
"2R",2547750,"7:12",0.0118147433333333
"2R",2548250,"7:12",0
"2R",2548750,"7:12",0.0633742633333333
"2R",2549250,"7:12",0.00847988333333333
"2R",2550750,"7:12",0.006701525
"2R",2551250,"7:12",0.008840825
"2R",2554250,"7:12",0.098018425
"2R",2554750,"7:12",0.031285455
"2R",2555250,"7:12",0.03819897
"2R",2555750,"7:12",0.029781585
"2R",2556750,"7:12",0.05248312
"2R",2557250,"7:12",0.11106061
"2R",2557750,"7:12",0.21933995
"2R",2558250,"7:12",0.0339538133333333
"2R",2558750,"7:12",0
"2R",2559250,"7:12",0
"2R",2559750,"7:12",0.059258465
"2R",2560750,"7:12",0.024440335
"2R",2561250,"7:12",0
"2R",2561750,"7:12",0
"2R",2562250,"7:12",0.033370875
"2R",2562750,"7:12",0.022142285
"2R",2563250,"7:12",0.0468143666666667
"2R",2564250,"7:12",0.04862146
"2R",2564750,"7:12",0.0446155033333333
"2R",2565250,"7:12",0.071976865
"2R",2565750,"7:12",0.04934533
"2R",2566250,"7:12",0
"2R",2566750,"7:12",0.064004725
"2R",2567250,"7:12",0.0317397966666667
"2R",2567750,"7:12",0
"2R",2570750,"7:12",0.10316674
"2R",2571250,"7:12",0.074466935
"2R",2571750,"7:12",0.035472165
"2R",2572250,"7:12",0.0935130066666667
"2R",2572750,"7:12",0.016018895
"2R",2573250,"7:12",0.002652895
"2R",2573750,"7:12",0.00347363
"2R",2574250,"7:12",0.07438607
"2R",2575250,"7:12",0.052454945
"2R",2575750,"7:12",0.050475235
"2R",2577250,"7:12",0.042369795
"2R",2577750,"7:12",0.101766825
"2R",2578250,"7:12",0.00888888666666667
"2R",2578750,"7:12",0.036774575
"2R",2579250,"7:12",0.0402179366666667
"2R",2579750,"7:12",0.045912245
"2R",2580250,"7:12",0.0318915266666667
"2R",2580750,"7:12",0.04870215
"2R",2581250,"7:12",0.03097166
"2R",2581750,"7:12",0.010541875
"2R",2582250,"7:12",0.008361415
"2R",2582750,"7:12",0.00392415
"2R",2583250,"7:12",0.076475975
"2R",2583750,"7:12",0.02272704
"2R",2584250,"7:12",0.015599265
"2R",2584750,"7:12",0.049602345
"2R",2585750,"7:12",0.08972266
"2R",2586250,"7:12",0.07310158
"2R",2586750,"7:12",0.03041026
"2R",2587750,"7:12",0.00509585333333333
"2R",2588750,"7:12",0.0073504
"2R",2589250,"7:12",0.0507348666666667
"2R",2590250,"7:12",0.04272969
"2R",2590750,"7:12",0.02886854
"2R",2591250,"7:12",0.01260418
"2R",2591750,"7:12",0.058920375
"2R",2592250,"7:12",0.01197101
"2R",2593250,"7:12",0.051618555
"2R",2595250,"7:12",0.00212314333333333
"2R",2595750,"7:12",0.0414015533333333
"2R",2596250,"7:12",0.0455730433333333
"2R",2596750,"7:12",0.01135217
"2R",2597250,"7:12",0.0787531133333333
"2R",2598750,"7:12",0.0191686566666667
"2R",2600250,"7:12",0.06484501
"2R",2600750,"7:12",0.0252966766666667
"2R",2602250,"7:12",0.04008932
"2R",2602750,"7:12",0.0666812066666667
"2R",2604250,"7:12",0.0833740766666667
"2R",2604750,"7:12",0.028684255
"2R",2605250,"7:12",0.009133925
"2R",2606250,"7:12",0
"2R",2606750,"7:12",0.0301365766666667
"2R",2608750,"7:12",0.02074883
"2R",2609250,"7:12",0.040807405
"2R",2609750,"7:12",0.0290217866666667
"2R",2610250,"7:12",0
"2R",2610750,"7:12",0.0388877033333333
"2R",2611250,"7:12",0
"2R",2612750,"7:12",0.016384985
"2R",2613250,"7:12",0.0862015733333333
"2R",2613750,"7:12",0.02492948
"2R",2614750,"7:12",0.0500257633333333
"2R",2615250,"7:12",0.0123402733333333
"2R",2615750,"7:12",0.00192868
"2R",2617250,"7:12",0.0925674733333333
"2R",2618750,"7:12",0.0243589033333333
"2R",2619750,"7:12",0.07164808
"2R",2620250,"7:12",0
"2R",2621750,"7:12",0.0612498533333333
"2R",2622750,"7:12",0.0855118133333333
"2R",2623250,"7:12",0.02608753
"2R",2624750,"7:12",0.07799258
"2R",2625750,"7:12",0.00624804
"2R",2627750,"7:12",0.07379813
"2R",2628250,"7:12",0.044244825
"2R",2628750,"7:12",0.060261275
"2R",2629750,"7:12",0.04449023
"2R",2630250,"7:12",0.0768437766666667
"2R",2631250,"7:12",0.01060819
"2R",2631750,"7:12",0.042196645
"2R",2632250,"7:12",0.01642989
"2R",2632750,"7:12",0
"2R",2633250,"7:12",0.01668882
"2R",2634250,"7:12",0.08788606
"2R",2635250,"7:12",0.03210945
"2R",2635750,"7:12",0.14285714
"2R",2636250,"7:12",0.08115182
"2R",2637250,"7:12",0.00276788
"2R",2637750,"7:12",0.04425356
"2R",2640250,"7:12",0.02826455
"2R",2640750,"7:12",0.025056145
"2R",2641750,"7:12",0.020221215
"2R",2642250,"7:12",0.03337945
"2R",2643250,"7:12",0.01735485
"2R",2643750,"7:12",0.0462853566666667
"2R",2644750,"7:12",0.048882215
"2R",2645250,"7:12",0.05567261
"2R",2645750,"7:12",0.01933897
"2R",2646250,"7:12",0.038089935
"2R",2646750,"7:12",0.043791615
"2R",2647750,"7:12",0
"2R",2648250,"7:12",0.08753583
"2R",2648750,"7:12",0.00591381
"2R",2649750,"7:12",0.0257938
"2R",2650250,"7:12",0
"2R",2650750,"7:12",0.03096702
"2R",2651250,"7:12",0
"2R",2651750,"7:12",0.04391291
"2R",2652250,"7:12",0.05069445
"2R",2653250,"7:12",0.041251535
"2R",2653750,"7:12",0.0415535266666667
"2R",2654250,"7:12",0.019328335
"2R",2654750,"7:12",0.008546885
"2R",2655250,"7:12",0.06367067
"2R",2656250,"7:12",0.0483833333333333
"2R",2656750,"7:12",0.022196595
"2R",2657750,"7:12",0.132392823333333
"2R",2658250,"7:12",0.07094584
"2R",2659250,"7:12",0.04818786
"2R",2660250,"7:12",0.013071375
"2R",2660750,"7:12",0
"2R",2661250,"7:12",0.00647421
"2R",2662250,"7:12",0.038002635
"2R",2662750,"7:12",0.0604625533333333
"2R",2664250,"7:12",0.05642633
"2R",2664750,"7:12",0.0622621766666667
"2R",2665250,"7:12",0.06428112
"2R",2665750,"7:12",0.007748205
"2R",2666250,"7:12",0.020523365
"2R",2666750,"7:12",0.03976846
"2R",2667250,"7:12",0.013793645
"2R",2667750,"7:12",0.08294132
"2R",2669750,"7:12",0.087211795
"2R",2670750,"7:12",0.121756665
"2R",2671250,"7:12",0.1233578
"2R",2672750,"7:12",0.026704245
"2R",2673250,"7:12",0.01036989
"2R",2674750,"7:12",0.06134058
"2R",2675250,"7:12",0.163888195
"2R",2675750,"7:12",0.09901961
"2R",2677250,"7:12",0.00539742
"2R",2677750,"7:12",0.02933326
"2R",2678250,"7:12",0.059443315
"2R",2679250,"7:12",0.0282659533333333
"2R",2679750,"7:12",0.01981955
"2R",2682250,"7:12",0.061059865
"2R",2683750,"7:12",0.0730406866666667
"2R",2684250,"7:12",0.01117625
"2R",2684750,"7:12",0.02293721
"2R",2686250,"7:12",0.07512131
"2R",2686750,"7:12",0.03448227
"2R",2687750,"7:12",0.07374416
"2R",2688750,"7:12",0.02204516
"2R",2689750,"7:12",0.09506134
"2R",2690250,"7:12",0.070130345
"2R",2690750,"7:12",0.166802395
"2R",2691250,"7:12",0.05657824
"2R",2691750,"7:12",0
"2R",2692250,"7:12",0.01392638
"2R",2694250,"7:12",0.0478286
"2R",2695250,"7:12",0.00715575
"2R",2695750,"7:12",0
"2R",2696250,"7:12",0
"2R",2696750,"7:12",0.005365885
"2R",2698750,"7:12",0.0284601733333333
"2R",2700250,"7:12",0
"2R",2700750,"7:12",0.007793825
"2R",2701250,"7:12",0.01398881
"2R",2701750,"7:12",0.03266441
"2R",2702750,"7:12",0.03067852
"2R",2703250,"7:12",0.0140399666666667
"2R",2703750,"7:12",0.073333755
"2R",2704250,"7:12",0
"2R",2705250,"7:12",0.0780262033333333
"2R",2705750,"7:12",0.0551200933333333
"2R",2706750,"7:12",0.028673385
"2R",2707750,"7:12",0.074192025
"2R",2708250,"7:12",0.07683396
"2R",2709750,"7:12",0.0163343
"2R",2710750,"7:12",0.0254209666666667
"2R",2711250,"7:12",0.020031405
"2R",2714750,"7:12",0.05768071
"2R",2716750,"7:12",0.03040191
"2R",2717750,"7:12",0.018799685
"2R",2718750,"7:12",0.03060341
"2R",2719750,"7:12",0.0337406266666667
"2R",2720250,"7:12",0.06941247
"2R",2720750,"7:12",0.07525818
"2R",2721250,"7:12",0.154604655
"2R",2721750,"7:12",0.030587
"2R",2722250,"7:12",0.02456758
"2R",2723250,"7:12",0
"2R",2723750,"7:12",0.153759933333333
"2R",2724250,"7:12",0.15025136
"2R",2727750,"7:12",0
"2R",2729250,"7:12",0.0545358
"2R",2730250,"7:12",0.06902504
"2R",2731250,"7:12",0.06463041
"2R",2731750,"7:12",0.106956345
"2R",2734750,"7:12",0.00599493
"2R",2735750,"7:12",0.0260325
"2R",2736750,"7:12",0.0466436
"2R",2737750,"7:12",0.087111375
"2R",2739750,"7:12",0.026102225
"2R",2740250,"7:12",0.0477072
"2R",2743750,"7:12",0.061848975
"2R",2744750,"7:12",0.021126855
"2R",2745250,"7:12",0.0934092433333333
"2R",2745750,"7:12",0.0173340533333333
"2R",2747250,"7:12",0.044458175
"2R",2747750,"7:12",0
"2R",2748750,"7:12",0.117578725
"2R",2749750,"7:12",0.113317813333333
"2R",2750750,"7:12",0.08627087
"2R",2751250,"7:12",0.015580515
"2R",2751750,"7:12",0.10046536
"2R",2752250,"7:12",0.01030928
"2R",2754250,"7:12",0.02382996
"2R",2756250,"7:12",0.09052227
"2R",2757250,"7:12",0.012319795
"2R",2760250,"7:12",0.085333425
"2R",2760750,"7:12",0
"2R",2761250,"7:12",0.088835955
"2R",2761750,"7:12",0.035318305
"2R",2762750,"7:12",0.0174079066666667
"2R",2764250,"7:12",0.04350997
"2R",2765250,"7:12",0.049373
"2R",2765750,"7:12",0.10372009
"2R",2766250,"7:12",0.04991127
"2R",2767750,"7:12",0.03454425
"2R",2769750,"7:12",0.04265287
"2R",2770250,"7:12",0.05988836
"2R",2770750,"7:12",0.01101958
"2R",2771750,"7:12",0.07157069
"2R",2772250,"7:12",0.028033355
"2R",2774250,"7:12",0.05476304
"2R",2774750,"7:12",0.01469441
"2R",2775250,"7:12",0.05283736
