"chr","window","Comp","meanFst"
"2R",5932250,"7:11",0.04687349
"2R",5933250,"7:11",0.007833105
"2R",5933750,"7:11",0.0150932333333333
"2R",5934250,"7:11",0.0243145933333333
"2R",5934750,"7:11",0
"2R",5935750,"7:11",0.015777885
"2R",5936250,"7:11",0.03357608
"2R",5936750,"7:11",0
"2R",5938250,"7:11",0.00759375
"2R",5938750,"7:11",0.02336076
"2R",5939250,"7:11",0.03180815
"2R",5940750,"7:11",0.0388785566666667
"2R",5942750,"7:11",0.0255109266666667
"2R",5943750,"7:11",0.0152291566666667
"2R",5944250,"7:11",0.01151512
"2R",5946250,"7:11",0.01025026
"2R",5946750,"7:11",0.00873352666666667
"2R",5947250,"7:11",0.022074365
"2R",5947750,"7:11",0.02427583
"2R",5948250,"7:11",0.01034814
"2R",5948750,"7:11",0.0208984933333333
"2R",5949250,"7:11",0.0495527
"2R",5949750,"7:11",0.0303245933333333
"2R",5951250,"7:11",0.01587784
"2R",5951750,"7:11",0.0195642933333333
"2R",5952250,"7:11",0.0167432266666667
"2R",5952750,"7:11",0.01469978
"2R",5954750,"7:11",0.017885705
"2R",5955250,"7:11",0.028762795
"2R",5955750,"7:11",0.036632915
"2R",5956250,"7:11",0.01638148
"2R",5956750,"7:11",0.042797525
"2R",5957250,"7:11",0.0528605633333333
"2R",5957750,"7:11",0.024233315
"2R",5958250,"7:11",0.01623099
"2R",5958750,"7:11",0.0276302533333333
"2R",5959250,"7:11",0.023675885
"2R",5959750,"7:11",0.0309725666666667
"2R",5960250,"7:11",0.04193189
"2R",5960750,"7:11",0
"2R",5961250,"7:11",0.01115559
"2R",5961750,"7:11",0.01052375
"2R",5962750,"7:11",0.01482538
"2R",5963750,"7:11",0.02046589
"2R",5965250,"7:11",0.0612688933333333
"2R",5966750,"7:11",0.03179585
"2R",5967750,"7:11",0
"2R",5968750,"7:11",0.00940542
"2R",5970250,"7:11",0.00777668
"2R",5970750,"7:11",0.00630677
"2R",5971250,"7:11",0.01362777
"2R",5971750,"7:11",0.00713693
"2R",5972250,"7:11",0.0322814
"2R",5972750,"7:11",0.02640847
"2R",5973250,"7:11",0.024511685
"2R",5973750,"7:11",0.0311054833333333
"2R",5975250,"7:11",0.029798625
"2R",5977250,"7:11",0.023190145
"2R",5979250,"7:11",0.01378044
"2R",5979750,"7:11",0.01985002
"2R",5981250,"7:11",0.02067247
"2R",5981750,"7:11",0.0109849966666667
"2R",5982250,"7:11",0.01048569
"2R",5983750,"7:11",0.0134491366666667
"2R",5984250,"7:11",0.025296185
"2R",5984750,"7:11",0.0223431566666667
"2R",5985250,"7:11",0.00891254
"2R",5985750,"7:11",0.008810155
"2R",5986750,"7:11",0.0236260833333333
"2R",5987250,"7:11",0.003909815
"2R",5988250,"7:11",0.002501135
"2R",5992250,"7:11",0.0272134466666667
"2R",5994250,"7:11",0.0908297666666667
"2R",5995250,"7:11",0
"2R",5996750,"7:11",0
"2R",5997750,"7:11",0
"2R",6000750,"7:11",0.00846262
"2R",6001750,"7:11",0.009222615
"2R",6003250,"7:11",0.016321975
"2R",6003750,"7:11",0.014265395
"2R",6004250,"7:11",0.025404275
"2R",6004750,"7:11",0
"2R",6006250,"7:11",0.0349664033333333
"2R",6006750,"7:11",0.0180079233333333
"2R",6007250,"7:11",0.012426195
"2R",6007750,"7:11",0.0182890233333333
"2R",6008250,"7:11",0.0150579233333333
"2R",6009250,"7:11",0.006238005
"2R",6009750,"7:11",0.00826986
"2R",6010250,"7:11",0
"2R",6010750,"7:11",0.04778677
"2R",6011250,"7:11",0.04077744
"2R",6011750,"7:11",0.00755386
"2R",6012250,"7:11",0.06803303
"2R",6013250,"7:11",0.01002739
"2R",6014250,"7:11",0.04406179
"2R",6014750,"7:11",0.0117169533333333
"2R",6015750,"7:11",0.0123228033333333
"2R",6016250,"7:11",0.007393175
"2R",6016750,"7:11",0.00790157333333333
"2R",6017250,"7:11",0.0132504033333333
"2R",6017750,"7:11",0.02403745
"2R",6019250,"7:11",0.013263175
"2R",6023750,"7:11",0.00475324
"2R",6024250,"7:11",0.017850085
"2R",6025750,"7:11",0.044690295
"2R",6027250,"7:11",0.02962308
"2R",6027750,"7:11",0.01138332
"2R",6028250,"7:11",0.0186400766666667
"2R",6028750,"7:11",0.014662035
"2R",6029250,"7:11",0.00652791
"2R",6030250,"7:11",0.005444525
"2R",6030750,"7:11",0.0104919733333333
"2R",6031750,"7:11",0.0147947266666667
"2R",6032250,"7:11",0.02163779
"2R",6032750,"7:11",0.02133074
"2R",6033250,"7:11",0.00978521
"2R",6033750,"7:11",0.02038842
"2R",6036250,"7:11",0.009021385
"2R",6040250,"7:11",0.005346175
"2R",6041250,"7:11",0.0191883966666667
"2R",6044250,"7:11",0.0058593
"2R",6044750,"7:11",0.01633874
"2R",6045250,"7:11",0.016595425
"2R",6047250,"7:11",0.00968151
"2R",6049750,"7:11",0.007915335
"2R",6050250,"7:11",0.008511715
"2R",6050750,"7:11",0.00429438
"2R",6051250,"7:11",0
"2R",6053750,"7:11",0.030905665
"2R",6054250,"7:11",0.016134385
"2R",6054750,"7:11",0.03563195
"2R",6058250,"7:11",0.0132488066666667
"2R",6060750,"7:11",0.02292453
"2R",6062750,"7:11",0.0143733733333333
"2R",6076250,"7:11",0.007976555
"2R",6078750,"7:11",0.014965025
"2R",6079250,"7:11",0.007190525
"2R",6082750,"7:11",0.01029232
"2R",6083750,"7:11",0.0098029
"2R",6087750,"7:11",0.012970615
"2R",6088750,"7:11",0.00898243
"2R",6089250,"7:11",0.012465465
"2R",6089750,"7:11",0.005753655
"2R",6093750,"7:11",0.020405435
"2R",6094750,"7:11",0.00863841
"2R",6096250,"7:11",0.02299523
"2R",6096750,"7:11",0.00846147
"2R",6097750,"7:11",0.00582349
"2R",6100250,"7:11",0.005827835
"2R",6101750,"7:11",0.02125905
"2R",6107250,"7:11",0.00446982
"2R",6108750,"7:11",0.00912322333333333
"2R",6110750,"7:11",0.011794035
"2R",6112250,"7:11",0.02320574
"2R",6114250,"7:11",0.00805693
"2R",6116250,"7:11",0.00972975666666667
"2R",6116750,"7:11",0.01892325
"2R",6117750,"7:11",0.00286971
"2R",6122250,"7:11",0.024983845
"2R",6123750,"7:11",0.004640505
"2R",6124750,"7:11",0.015193365
"2R",6125750,"7:11",0.01881599
"2R",6126250,"7:11",0.0119047466666667
"2R",6128750,"7:11",0.021382305
"2R",6129250,"7:11",0.01309973
"2R",6129750,"7:11",0.00963456
"2R",6131250,"7:11",0.00826672
"2R",6131750,"7:11",0.0197574766666667
"2R",6132750,"7:11",0.00877193
"2R",6133750,"7:11",0.01056142
"2R",6134250,"7:11",0.01267399
"2R",6134750,"7:11",0.012193075
"2R",6135750,"7:11",0.01080747
"2R",6136250,"7:11",0.011584905
"2R",6136750,"7:11",0.003374835
"2R",6138250,"7:11",0.016320195
"2R",6139250,"7:11",0.0128432633333333
"2R",6140750,"7:11",0.00804956
"2R",6141250,"7:11",0.01427386
"2R",6141750,"7:11",0.01437586
"2R",6142250,"7:11",0.009071545
"2R",6146750,"7:11",0.01110067
"2R",6151250,"7:11",0.0058085
"2R",6152750,"7:11",0.0134203666666667
"2R",6153750,"7:11",0.028700625
"2R",6155750,"7:11",0.02798648
"2R",6156250,"7:11",0.014886785
"2R",6158750,"7:11",0.01988718
"2R",6159250,"7:11",0.01392825
"2R",6163250,"7:11",0.01350303
"2R",6164750,"7:11",0.011213865
"2R",6165250,"7:11",0.0109188533333333
"2R",6166250,"7:11",0.0131390633333333
"2R",6167250,"7:11",0.007261345
"2R",6167750,"7:11",0.0194579166666667
"2R",6168250,"7:11",0.00680412
"2R",6168750,"7:11",0.012412725
"2R",6169250,"7:11",0.02606027
"2R",6169750,"7:11",0.013511745
"2R",6170250,"7:11",0.024233075
"2R",6170750,"7:11",0.0066099
"2R",6171250,"7:11",0.016152535
"2R",6171750,"7:11",0.01226051
"2R",6172250,"7:11",0.028673265
"2R",6175250,"7:11",0.00999714
"2R",6176250,"7:11",0.00769479666666667
"2R",6176750,"7:11",0.0131050933333333
"2R",6177250,"7:11",0.005048265
"2R",6178250,"7:11",0
"2R",6179250,"7:11",0.0119150533333333
"2R",6181250,"7:11",0.016762125
"2R",6182250,"7:11",0.00868849333333333
"2R",6182750,"7:11",0.02038989
"2R",6184750,"7:11",0.0092034
"2R",6185250,"7:11",0.01714494
"2R",6185750,"7:11",0.012950685
"2R",6186250,"7:11",0.030467125
"2R",6186750,"7:11",0.013693715
"2R",6187250,"7:11",0.01810526
"2R",6189750,"7:11",0.0158238
"2R",6190250,"7:11",0.0078328
"2R",6192250,"7:11",0.02356043
"2R",6193250,"7:11",0.0144214366666667
"2R",6193750,"7:11",0.02800096
"2R",6194750,"7:11",0.02264286
"2R",6195250,"7:11",0.0268676
"2R",6196250,"7:11",0.023347305
"2R",6196750,"7:11",0.012323845
"2R",6197750,"7:11",0.01617735
"2R",6198250,"7:11",0.01068884
"2R",6198750,"7:11",0.01953602
"2R",6201750,"7:11",0.011508975
"2R",6202250,"7:11",0.007606765
"2R",6203250,"7:11",0.01051004
"2R",6203750,"7:11",0.0180795033333333
"2R",6204250,"7:11",0.008937565
"2R",6204750,"7:11",0.009205965
"2R",6206750,"7:11",0.026748085
"2R",6207750,"7:11",0.00955515666666667
"2R",6208250,"7:11",0.016490585
"2R",6211250,"7:11",0.018689615
"2R",6211750,"7:11",0.00700444
"2R",6213750,"7:11",0.022839355
"2R",6216250,"7:11",0.041526195
"2R",6217250,"7:11",0.028453785
"2R",6217750,"7:11",0.01128877
"2R",6218250,"7:11",0.01768199
"2R",6221250,"7:11",0
"2R",6222750,"7:11",0.024534555
"2R",6223250,"7:11",0.02949478
"2R",6223750,"7:11",0.026560445
"2R",6224250,"7:11",0.009816045
"2R",6226250,"7:11",0.011688725
"2R",6226750,"7:11",0.0244546266666667
"2R",6227750,"7:11",0.049588615
"2R",6228250,"7:11",0.02439018
"2R",6229750,"7:11",0.0181026133333333
"2R",6230250,"7:11",0.007649145
"2R",6230750,"7:11",0.0059637
"2R",6231750,"7:11",0.008306985
"2R",6233250,"7:11",0.0200282
"2R",6233750,"7:11",0.018902145
"2R",6234250,"7:11",0.0253825433333333
"2R",6235750,"7:11",0
"2R",6236750,"7:11",0.01119896
"2R",6237250,"7:11",0.00526710333333333
"2R",6239250,"7:11",0
"2R",6239750,"7:11",0
"2R",6241250,"7:11",0.06232477
"2R",6242250,"7:11",0.024777935
"2R",6242750,"7:11",0.01391984
"2R",6243250,"7:11",0.04036594
"2R",6243750,"7:11",0.0127035433333333
"2R",6244750,"7:11",0.034036675
"2R",6245250,"7:11",0.017655725
"2R",6249250,"7:11",0.01311803
"2R",6250250,"7:11",0.02878789
"2R",6251750,"7:11",0.0111285033333333
"2R",6252250,"7:11",0.018871675
"2R",6254750,"7:11",0.0257659933333333
"2R",6255750,"7:11",0.0211870366666667
"2R",6256250,"7:11",0.0229477166666667
"2R",6259250,"7:11",0.0377612966666667
"2R",6261250,"7:11",0.0176318266666667
"2R",6262750,"7:11",0
"2R",6263250,"7:11",0.020915515
"2R",6265750,"7:11",0.031974425
"2R",6266250,"7:11",0.011869085
"2R",6266750,"7:11",0.0136309066666667
"2R",6267250,"7:11",0.00978531333333333
"2R",6269250,"7:11",0.01597425
"2R",6269750,"7:11",0.00647612
"2R",6271750,"7:11",0.0418873233333333
"2R",6272250,"7:11",0.0189412133333333
"2R",6273750,"7:11",0.01756811
"2R",6274250,"7:11",0.021979465
"2R",6278750,"7:11",0.0342877733333333
"2R",6279750,"7:11",0.04269399
"2R",6280250,"7:11",0.021069585
"2R",6281250,"7:11",0.0245317966666667
"2R",6282750,"7:11",0.0322711533333333
"2R",6283250,"7:11",0.04835064
"2R",6284250,"7:11",0.01834662
"2R",6284750,"7:11",0.05071373
"2R",6285250,"7:11",0.007892595
"2R",6285750,"7:11",0.01690495
"2R",6288250,"7:11",0.02443991
"2R",6290750,"7:11",0.0302219666666667
"2R",6291250,"7:11",0.01336401
"2R",6291750,"7:11",0.014264115
"2R",6294250,"7:11",0.011349305
"2R",6295250,"7:11",0.01398075
"2R",6297250,"7:11",0.015832785
"2R",6297750,"7:11",0.00644912
"2R",6298750,"7:11",0.01237915
"2R",6301250,"7:11",0.01200563
"2R",6301750,"7:11",0.03435
"2R",6306750,"7:11",0.04078934
"2R",6308250,"7:11",0.009093515
"2R",6309750,"7:11",0.039785945
"2R",6310250,"7:11",0.0331779466666667
"2R",6311250,"7:11",0.02238428
"2R",6318250,"7:11",0.016044115
"2R",6318750,"7:11",0.02061477
"2R",6320750,"7:11",0.0190855033333333
"2R",6321750,"7:11",0.0130475866666667
"2R",6323250,"7:11",0.016045905
"2R",6328250,"7:11",0.03632862
"2R",6332250,"7:11",0.00956026666666667
"2R",6333750,"7:11",0.01073617
"2R",6338250,"7:11",0.01257431
"2R",6339250,"7:11",0.0409381266666667
"2R",6342750,"7:11",0.012520045
"2R",6343250,"7:11",0.020000335
"2R",6345250,"7:11",0.031193055
"2R",6347250,"7:11",0.012457415
"2R",6347750,"7:11",0.00732467
"2R",6348750,"7:11",0.017069745
"2R",6350750,"7:11",0.0249280966666667
"2R",6352250,"7:11",0.0215656066666667
"2R",6353750,"7:11",0.0416726466666667
"2R",6354250,"7:11",0.029635275
"2R",6354750,"7:11",0.016646695
"2R",6355250,"7:11",0.022687655
"2R",6355750,"7:11",0.0181885433333333
"2R",6356250,"7:11",0.009269985
"2R",6357750,"7:11",0.05356686
"2R",6358250,"7:11",0.01964017
"2R",6359250,"7:11",0.03101565
"2R",6360250,"7:11",0.02032301
"2R",6366750,"7:11",0.02616549
"2R",6367250,"7:11",0.012238805
"2R",6367750,"7:11",0
"2R",6370250,"7:11",0.00745031
"2R",6370750,"7:11",0.014061665
"2R",6371750,"7:11",0.021540355
"2R",6373250,"7:11",0.0303043566666667
"2R",6374250,"7:11",0.132116225
"2R",6375750,"7:11",0.0399755466666667
"2R",6376250,"7:11",0.0391809366666667
"2R",6376750,"7:11",0.02404933
"2R",6377750,"7:11",0.0066478
"2R",6378750,"7:11",0.0127300933333333
"2R",6379250,"7:11",0.0371789566666667
"2R",6380250,"7:11",0.017532515
"2R",6383250,"7:11",0.0396519066666667
"2R",6385250,"7:11",0.03180545
"2R",6388250,"7:11",0.0139012
"2R",6389250,"7:11",0.02251803
"2R",6392750,"7:11",0.024596975
"2R",6394750,"7:11",0
"2R",6396250,"7:11",0.01164458
"2R",6396750,"7:11",0.02665903
"2R",6400750,"7:11",0.02760759
"2R",6401750,"7:11",0.0673855266666667
"2R",6402250,"7:11",0.0300576533333333
"2R",6408250,"7:11",0.018491295
"2R",6408750,"7:11",0.0475403333333333
"2R",6409250,"7:11",0.06016017
"2R",6410250,"7:11",0.0188195466666667
"2R",6411750,"7:11",0.03506397
"2R",6413250,"7:11",0.023481995
"2R",6414250,"7:11",0.0313669866666667
"2R",6416250,"7:11",0.06970695
"2R",6416750,"7:11",0.0485016866666667
"2R",6417750,"7:11",0.0457525266666667
"2R",6418250,"7:11",0.01144854
"2R",6419750,"7:11",0.01737711
"2R",6421250,"7:11",0.00452923
"2R",6422750,"7:11",0.019628115
"2R",6424750,"7:11",0.0143923333333333
"2R",6425250,"7:11",0.01050933
"2R",6427750,"7:11",0.0410660133333333
"2R",6428250,"7:11",0.0249802333333333
"2R",6430250,"7:11",0.0174345933333333
"2R",6430750,"7:11",0.010229395
"2R",6432750,"7:11",0.02167623
"2R",6433250,"7:11",0.04861094
"2R",6436750,"7:11",0.030113545
"2R",6444750,"7:11",0.01591923
"2R",6445250,"7:11",0.0598547466666667
"2R",6449250,"7:11",0.130385855
"2R",6449750,"7:11",0.035863425
"2R",6455250,"7:11",0.0167204733333333
"2R",6456250,"7:11",0.02160474
"2R",6457250,"7:11",0.0146774
"2R",6457750,"7:11",0.0365427366666667
"2R",6460250,"7:11",0.01728105
"2R",6465250,"7:11",0.0388700433333333
"2R",6465750,"7:11",0
"2R",6467250,"7:11",0.02543052
"2R",6472250,"7:11",0.01388043
"2R",6490250,"7:11",0.0508380866666667
"2R",6493250,"7:11",0.0674534833333333
"2R",6498250,"7:11",0.03308954
"2R",6498750,"7:11",0.02737983
"2R",6499250,"7:11",0.0321851933333333
"2R",6500750,"7:11",0.009099925
"2R",6502750,"7:11",0.028103765
"2R",6504250,"7:11",0.05435187
"2R",6504750,"7:11",0.009487795
"2R",6505250,"7:11",0.0611289933333333
"2R",6505750,"7:11",0
"2R",6507250,"7:11",0.0209437066666667
"2R",6507750,"7:11",0.01377189
"2R",6508750,"7:11",0.04773649
"2R",6525750,"7:11",0.041017185
"2R",6526250,"7:11",0.057288725
"2R",6526750,"7:11",0.0406606766666667
"2R",6527250,"7:11",0.00971861
"2R",6527750,"7:11",0.012120475
"2R",6531250,"7:11",0.0445084966666667
"2R",6532250,"7:11",0.04158542
"2R",6532750,"7:11",0.02835018
"2R",6533250,"7:11",0.03562236
"2R",6533750,"7:11",0.053887285
"2R",6534250,"7:11",0.03269701
"2R",6534750,"7:11",0.019408785
"2R",6535250,"7:11",0.0327957666666667
"2R",6535750,"7:11",0.01892712
"2R",6536250,"7:11",0.01699843
"2R",6536750,"7:11",0.05120706
"2R",6539250,"7:11",0.01786181
"2R",6543750,"7:11",0.03179613
"2R",6544750,"7:11",0.0185935966666667
"2R",6556250,"7:11",0.08426663
"2R",6559250,"7:11",0.00594527
"2R",6559750,"7:11",0.049213275
"2R",6562250,"7:11",0.0383723966666667
"2R",6566250,"7:11",0.01819988
"2R",6566750,"7:11",0.024485555
"2R",6567250,"7:11",0.069605215
"2R",6567750,"7:11",0.01274627
"2R",6569250,"7:11",0.018959975
"2R",6569750,"7:11",0.04144657
"2R",6572750,"7:11",0.03326868
"2R",6573250,"7:11",0.016404065
"2R",6574750,"7:11",0.06517285
"2R",6576750,"7:11",0.040602785
"2R",6577750,"7:11",0
"2R",6578750,"7:11",0.02997589
"2R",6579250,"7:11",0.009565785
"2R",6580750,"7:11",0.009552825
"2R",6581250,"7:11",0.01726163
"2R",6583750,"7:11",0.0236164
"2R",6584250,"7:11",0.089878315
"2R",6584750,"7:11",0.008151385
"2R",6586750,"7:11",0.0312251133333333
"2R",6588750,"7:11",0.03791654
"2R",6590750,"7:11",0.03482972
"2R",6591250,"7:11",0.0421293233333333
"2R",6592750,"7:11",0.007007305
"2R",6593250,"7:11",0.054941355
"2R",6594250,"7:11",0.02489551
"2R",6594750,"7:11",0.0513367333333333
"2R",6595250,"7:11",0.024317865
"2R",6595750,"7:11",0.03353751
"2R",6596250,"7:11",0.06622925
"2R",6596750,"7:11",0.083982775
"2R",6597250,"7:11",0.04445765
"2R",6597750,"7:11",0.02316349
"2R",6598250,"7:11",0.06419321
"2R",6598750,"7:11",0.04318866
"2R",6599250,"7:11",0.03695063
"2R",6599750,"7:11",0.01479014
"2R",6600250,"7:11",0.0429078
"2R",6600750,"7:11",0.00997854
"2R",6601250,"7:11",0.046060955
"2R",6602250,"7:11",0.034093105
"2R",6602750,"7:11",0.02098569
"2R",6603250,"7:11",0.041322005
"2R",6603750,"7:11",0.04307445
"2R",6604250,"7:11",0.057067775
"2R",6604750,"7:11",0.011605235
"2R",6605250,"7:11",0.00544868
"2R",6607750,"7:11",0.0149678
"2R",6609250,"7:11",0.0655434166666667
"2R",6611250,"7:11",0.0603851466666667
"2R",6611750,"7:11",0
"2R",6612250,"7:11",0.07603107
"2R",6612750,"7:11",0.009870115
"2R",6613250,"7:11",0
"2R",6613750,"7:11",0.021692025
"2R",6614250,"7:11",0
"2R",6614750,"7:11",0.034135815
"2R",6615750,"7:11",0.0950664133333333
"2R",6616250,"7:11",0.020547955
"2R",6616750,"7:11",0.07167627
"2R",6617250,"7:11",0
"2R",6618250,"7:11",0.0328112466666667
"2R",6619250,"7:11",0.04916463
"2R",6619750,"7:11",0.02474976
"2R",6620250,"7:11",0.02683542
"2R",6621750,"7:11",0.021987305
"2R",6622750,"7:11",0.03420153
"2R",6623250,"7:11",0.042896295
"2R",6624250,"7:11",0.0316622566666667
"2R",6625250,"7:11",0
"2R",6625750,"7:11",0.0619502933333333
"2R",6626250,"7:11",0.003496505
"2R",6626750,"7:11",0
"2R",6627250,"7:11",0.01209132
"2R",6628250,"7:11",0.009322245
"2R",6628750,"7:11",0.01581738
"2R",6629250,"7:11",0.01686573
"2R",6629750,"7:11",0.02582886
"2R",6630250,"7:11",0.0464276133333333
"2R",6630750,"7:11",0.03507324
"2R",6631250,"7:11",0.04496216
"2R",6632750,"7:11",0.0290862066666667
"2R",6633250,"7:11",0.0620801
"2R",6635250,"7:11",0.02176199
"2R",6637750,"7:11",0.0564127433333333
"2R",6642750,"7:11",0.05239986
"2R",6643250,"7:11",0.02381875
"2R",6643750,"7:11",0.020547865
"2R",6644250,"7:11",0.022453285
"2R",6644750,"7:11",0.01475308
"2R",6646250,"7:11",0.01059096
"2R",6649250,"7:11",0.06318742
"2R",6650750,"7:11",0.0610855066666667
"2R",6651250,"7:11",0
"2R",6653250,"7:11",0.107462803333333
"2R",6654250,"7:11",0.03360123
"2R",6657750,"7:11",0.0327484633333333
"2R",6658250,"7:11",0.060530215
"2R",6661750,"7:11",0.03230813
"2R",6662250,"7:11",0.0203088666666667
"2R",6663250,"7:11",0.014393055
"2R",6665250,"7:11",0.0583608133333333
"2R",6665750,"7:11",0.0571079333333333
"2R",6666750,"7:11",0.0675554
"2R",6670250,"7:11",0.010283215
"2R",6671250,"7:11",0.04800926
"2R",6673250,"7:11",0.020932075
"2R",6673750,"7:11",0.032750375
"2R",6677250,"7:11",0.00874942
"2R",6681750,"7:11",0.0533751966666667
"2R",6683250,"7:11",0.013125
"2R",6687750,"7:11",0.0351951333333333
"2R",6688250,"7:11",0.01366947
"2R",6688750,"7:11",0.01699394
"2R",6690250,"7:11",0.034428265
"2R",6690750,"7:11",0.0193293766666667
"2R",6691250,"7:11",0.00587533
"2R",6691750,"7:11",0.00970961666666667
"2R",6692250,"7:11",0.0184053466666667
"2R",6694250,"7:11",0.02626128
"2R",6695250,"7:11",0
"2R",6695750,"7:11",0.00412607
"2R",6697250,"7:11",0.00953673333333333
"2R",6697750,"7:11",0.0162969033333333
"2R",6698750,"7:11",0.0227216566666667
"2R",6699250,"7:11",0.01909681
"2R",6699750,"7:11",0.0292805633333333
"2R",6700250,"7:11",0.01033351
"2R",6700750,"7:11",0.01077764
"2R",6701250,"7:11",0.0231761166666667
"2R",6701750,"7:11",0.00672112
"2R",6702250,"7:11",0.0218536133333333
"2R",6702750,"7:11",0.0199145733333333
"2R",6703250,"7:11",0.0350804466666667
"2R",6704250,"7:11",0.02424112
"2R",6704750,"7:11",0.06745474
"2R",6705250,"7:11",0.0365541
"2R",6705750,"7:11",0
"2R",6706250,"7:11",0.00846719
"2R",6707750,"7:11",0.038090815
"2R",6708250,"7:11",0.044187745
"2R",6708750,"7:11",0.01345875
"2R",6709250,"7:11",0.010773895
"2R",6709750,"7:11",0.0505862333333333
"2R",6710250,"7:11",0.0132819233333333
"2R",6710750,"7:11",0.03313252
"2R",6711250,"7:11",0.05480631
"2R",6711750,"7:11",0.0270722833333333
"2R",6712250,"7:11",0.0172422633333333
"2R",6712750,"7:11",0.008639125
"2R",6713250,"7:11",0.0157748133333333
"2R",6713750,"7:11",0.03860205
"2R",6714250,"7:11",0.007543025
"2R",6715250,"7:11",0.0211656633333333
"2R",6716250,"7:11",0.044885615
"2R",6722750,"7:11",0.03410144
"2R",6724750,"7:11",0.02061781
"2R",6725250,"7:11",0.02255255
"2R",6725750,"7:11",0.033798075
"2R",6727250,"7:11",0.015959315
"2R",6727750,"7:11",0.016456845
"2R",6728250,"7:11",0.04196743
"2R",6728750,"7:11",0.012025205
"2R",6729250,"7:11",0.0077536
"2R",6729750,"7:11",0.01293332
"2R",6730250,"7:11",0.035442185
"2R",6730750,"7:11",0.02431574
"2R",6731250,"7:11",0.0202478833333333
"2R",6731750,"7:11",0.0185260766666667
"2R",6736250,"7:11",0.011989345
"2R",6740250,"7:11",0.02629631
"2R",6742250,"7:11",0.03153782
"2R",6747750,"7:11",0.021395365
"2R",6749750,"7:11",0.003817405
"2R",6751250,"7:11",0.02113485
"2R",6752250,"7:11",0.059766675
"2R",6753750,"7:11",0.01291675
"2R",6756250,"7:11",0.0141807
"2R",6756750,"7:11",0.0233694866666667
"2R",6760750,"7:11",0.01391611
"2R",6761250,"7:11",0.0114701
"2R",6762250,"7:11",0.0255579933333333
"2R",6763750,"7:11",0.01852071
"2R",6764250,"7:11",0.012666925
"2R",6764750,"7:11",0.03640463
"2R",6765250,"7:11",0
"2R",6765750,"7:11",0.037081825
"2R",6766250,"7:11",0.02318136
"2R",6766750,"7:11",0.00597698
"2R",6767250,"7:11",0.00715454
"2R",6768250,"7:11",0.017508515
"2R",6768750,"7:11",0.02222581
"2R",6769250,"7:11",0.02217427
"2R",6769750,"7:11",0.019019675
"2R",6770250,"7:11",0.0296111133333333
"2R",6771250,"7:11",0.00951671
"2R",6771750,"7:11",0.01667094
"2R",6772750,"7:11",0.059443965
"2R",6773250,"7:11",0.015955035
"2R",6773750,"7:11",0.0211233933333333
"2R",6775250,"7:11",0.006397125
"2R",6775750,"7:11",0.02000998
"2R",6776250,"7:11",0.0163027766666667
"2R",6777250,"7:11",0.022600985
"2R",6778250,"7:11",0.018540845
"2R",6778750,"7:11",0
"2R",6779250,"7:11",0.010252185
"2R",6779750,"7:11",0.0171182833333333
"2R",6780250,"7:11",0.02110147
"2R",6781250,"7:11",0.02775328
"2R",6782250,"7:11",0.01302821
"2R",6782750,"7:11",0.01543597
"2R",6783250,"7:11",0.0179707666666667
"2R",6783750,"7:11",0.01255086
"2R",6784250,"7:11",0.012309325
"2R",6784750,"7:11",0.0288373566666667
"2R",6786250,"7:11",0.019249965
"2R",6791250,"7:11",0.022817885
"2R",6791750,"7:11",0.0264768566666667
"2R",6795250,"7:11",0.01518488
"2R",6805750,"7:11",0.01845634
"2R",6811250,"7:11",0.02353274
"2R",6812250,"7:11",0.00725489
"2R",6813250,"7:11",0.02645648
"2R",6817250,"7:11",0.0369151933333333
"2R",6819250,"7:11",0.028415165
"2R",6819750,"7:11",0.045524885
"2R",6821250,"7:11",0.059528065
"2R",6823750,"7:11",0.01984357
"2R",6826250,"7:11",0.05691254
"2R",6828250,"7:11",0.02993904
"2R",6828750,"7:11",0.025667285
"2R",6831250,"7:11",0.0321094666666667
"2R",6831750,"7:11",0.030730855
"2R",6843750,"7:11",0.04131558
"2R",6844750,"7:11",0.01963371
"2R",6848750,"7:11",0.029034415
"2R",6849250,"7:11",0.047012595
"2R",6854250,"7:11",0.044456905
"2R",6856250,"7:11",0.05751337
"2R",6856750,"7:11",0.0201997866666667
"2R",6857250,"7:11",0.016567165
"2R",6858750,"7:11",0.05435025
"2R",6863250,"7:11",0.019684075
"2R",6864250,"7:11",0.02108094
"2R",6874250,"7:11",0.012181305
"2R",6875750,"7:11",0.03799629
"2R",6878750,"7:11",0.048091595
"2R",6884750,"7:11",0.08294965
"2R",6885750,"7:11",0.105768825
"2R",6886750,"7:11",0.0331567
"2R",6890750,"7:11",0.040670705
"2R",6892750,"7:11",0.044522395
"2R",6896750,"7:11",0.022642625
"2R",6913250,"7:11",0.048908685
"2R",6915250,"7:11",0.0411011533333333
"2R",6922250,"7:11",0.01420113
"2R",6923250,"7:11",0.033605385
"2R",6928250,"7:11",0.049089555
"2R",6930250,"7:11",0.02343029
"2R",6936250,"7:11",0.017950195
"2R",6947750,"7:11",0.023365805
"2R",6950750,"7:11",0.03841128
"2R",6951750,"7:11",0.00784384
"2R",6952750,"7:11",0.0216472633333333
"2R",6955250,"7:11",0.0240914566666667
"2R",6956250,"7:11",0.01663937
