"chr","window","Comp","meanFst"
"2L",22566250,"3:10",0.0363058033333333
"2L",22567250,"3:10",0.0475926266666667
"2L",22567750,"3:10",0.04584462
"2L",22569250,"3:10",0.111752915
"2L",22570750,"3:10",0.05443426
"2L",22577750,"3:10",0.038086615
"2L",22579750,"3:10",0.090666475
"2L",22580750,"3:10",0.09096472
"2L",22581250,"3:10",0.03274085
"2L",22582250,"3:10",0.0745603066666667
"2L",22582750,"3:10",0.06081141
"2L",22583250,"3:10",0.0956274266666667
"2L",22584250,"3:10",0.0138472633333333
"2L",22584750,"3:10",0.06960264
"2L",22585250,"3:10",0.06004589
"2L",22585750,"3:10",0.02479938
"2L",22586250,"3:10",0.17884692
"2L",22588250,"3:10",0.0831824733333333
"2L",22590250,"3:10",0.09948024
"2L",22590750,"3:10",0.035848745
"2L",22592250,"3:10",0.053707225
"2L",22592750,"3:10",0.05973447
"2L",22593750,"3:10",0.0688479066666667
"2L",22595250,"3:10",0.017220565
"2L",22595750,"3:10",0.009398205
"2L",22596250,"3:10",0.049416335
"2L",22597750,"3:10",0.063101445
"2L",22598750,"3:10",0.00945693
"2L",22600750,"3:10",0.046380735
"2L",22601750,"3:10",0.04410327
"2L",22605750,"3:10",0.027586275
"2L",22609250,"3:10",0.040341325
"2L",22610750,"3:10",0.061413025
"2L",22611250,"3:10",0.091791
"2L",22611750,"3:10",0.118088045
"2L",22612750,"3:10",0.00689634
"2L",22614750,"3:10",0.05359522
"2L",22616250,"3:10",0.05995898
"2L",22617750,"3:10",0.10314627
"2L",22619250,"3:10",0.10615049
"2L",22619750,"3:10",0.06576335
"2L",22620250,"3:10",0.068495985
"2L",22623250,"3:10",0.01995407
"2L",22623750,"3:10",0.05189913
"2L",22624250,"3:10",0.0226996733333333
"2L",22626750,"3:10",0.01716431
"2L",22627750,"3:10",0.0396838
"2L",22628250,"3:10",0.01973509
"2L",22628750,"3:10",0.0643640966666667
"2L",22629750,"3:10",0.02467249
"2L",22630250,"3:10",0.089507915
"2L",22630750,"3:10",0.01365497
"2L",22635250,"3:10",0.198489815
"2L",22636750,"3:10",0.10845917
"2L",22637750,"3:10",0.09634301
"2L",22639250,"3:10",0.03488587
"2L",22639750,"3:10",0.03372214
"2L",22641250,"3:10",0.0180248033333333
"2L",22642750,"3:10",0.13364763
"2L",22643250,"3:10",0.015603785
"2L",22643750,"3:10",0.06958603
"2L",22645250,"3:10",0.0767348033333333
"2L",22645750,"3:10",0.0207853
"2L",22647250,"3:10",0.051606255
"2L",22647750,"3:10",0.03990155
"2L",22648250,"3:10",0.03650177
"2L",22649250,"3:10",0.05615109
"2L",22649750,"3:10",0
"2L",22652250,"3:10",0.0640725
"2L",22652750,"3:10",0.02594675
"2L",22653250,"3:10",0.04043088
"2L",22653750,"3:10",0.06390598
"2L",22654250,"3:10",0.043755755
"2L",22654750,"3:10",0
"2L",22655750,"3:10",0.008278165
"2L",22656250,"3:10",0
"2L",22671250,"3:10",0.06064766
"2L",22672750,"3:10",0.0332315633333333
"2L",22673750,"3:10",0.084916125
"2L",22674250,"3:10",0.105655876666667
"2L",22677250,"3:10",0.20103375
"2L",22678750,"3:10",0.06036611
"2L",22681750,"3:10",0.0263458966666667
"2L",22682250,"3:10",0.073623
"2L",22684750,"3:10",0.08734966
"2L",22685250,"3:10",0.07158822
"2L",22685750,"3:10",0.03304146
"2L",22690250,"3:10",0.083731125
"2L",22690750,"3:10",0
"2L",22691250,"3:10",0.141383243333333
"2L",22691750,"3:10",0.109105183333333
"2L",22692250,"3:10",0.04879188
"2L",22692750,"3:10",0.02780133
"2L",22693250,"3:10",0.108990653333333
"2L",22696750,"3:10",0.035921385
"2L",22700250,"3:10",0.05636052
"2L",22700750,"3:10",0.10000545
"2L",22701750,"3:10",0.09082445
"2L",22702250,"3:10",0.055908475
"2L",22703250,"3:10",0.06656508
"2L",22703750,"3:10",0.018793365
"2L",22704250,"3:10",0.060593845
"2L",22705250,"3:10",0.27639187
"2L",22705750,"3:10",0.0898371366666667
"2L",22707250,"3:10",0.06589051
"2L",22707750,"3:10",0.00529481
"2L",22708250,"3:10",0.0476446
"2L",22709250,"3:10",0.08853167
"2L",22710750,"3:10",0.125021026666667
"2L",22711250,"3:10",0.077444345
"2L",22711750,"3:10",0.07099552
"2L",22712250,"3:10",0.018325415
"2L",22712750,"3:10",0.09625908
"2L",22715750,"3:10",0.08779859
"2L",22716250,"3:10",0.10928157
"2L",22716750,"3:10",0.18461229
"2L",22717750,"3:10",0.05205041
"2L",22728750,"3:10",0.046082695
"2L",22731250,"3:10",0.0457795
"2L",22731750,"3:10",0.07461613
"2L",22732250,"3:10",0.04925212
"2L",22733750,"3:10",0.060806
"2L",22736250,"3:10",0.03662031
"2L",22736750,"3:10",0.0485338633333333
"2L",22737250,"3:10",0.0886997266666667
"2L",22738750,"3:10",0.08736474
"2L",22739250,"3:10",0.0402714633333333
"2L",22741250,"3:10",0.0224542566666667
"2L",22742250,"3:10",0.0562594
"2L",22743750,"3:10",0.07172194
"2L",22744750,"3:10",0.04990998
"2L",22746250,"3:10",0.066943385
"2L",22749750,"3:10",0.0450672
"2L",22750250,"3:10",0.017793445
"2L",22763250,"3:10",0.0913141
"2L",22805750,"3:10",0.060221785
"2L",22807750,"3:10",0.10207789
"2L",22808250,"3:10",0.099340215
"2L",22808750,"3:10",0.04539031
"2L",22809250,"3:10",0.02183257
"2L",22812750,"3:10",0.04657427
"2L",22814750,"3:10",0.058981655
"2L",22816750,"3:10",0
"2L",22818250,"3:10",0.102591336666667
"2L",22818750,"3:10",0
"2L",22820250,"3:10",0.01286327
"2L",22822750,"3:10",0.00508737
"2L",22823250,"3:10",0.0476681066666667
"2L",22823750,"3:10",0.006135355
"2L",22824250,"3:10",0.066033005
"2L",22824750,"3:10",0.01853135
"2L",22831250,"3:10",0.07671369
"2L",22831750,"3:10",0.0648024866666667
"2L",22832250,"3:10",0
"2L",22832750,"3:10",0
"2L",22833250,"3:10",0.01366663
"2L",22834750,"3:10",0.0534522
"2L",22835750,"3:10",0.05966398
"2L",22844250,"3:10",0.03541503
"2L",22853250,"3:10",0.110793323333333
"2L",22854750,"3:10",0.02474801
"2L",22857250,"3:10",0.034001875
"2L",22857750,"3:10",0.011797885
"2L",22859750,"3:10",0.01393193
"2L",22861750,"3:10",0.07068669
"2L",22862250,"3:10",0
"2L",22863250,"3:10",0.043105205
"2L",22863750,"3:10",0.012216405
"2L",22864750,"3:10",0.0605689266666667
"2L",22865250,"3:10",0
"2L",22866250,"3:10",0.0335740866666667
"2L",22866750,"3:10",0.0707629833333333
"2L",22867250,"3:10",0.0883991633333333
"2L",22868250,"3:10",0.0125752533333333
"2L",22869250,"3:10",0.11198209
"2L",22870750,"3:10",0
"2L",22872750,"3:10",0.129229215
"2L",22873250,"3:10",0.0131608366666667
"2L",22873750,"3:10",0.117005306666667
"2L",22875250,"3:10",0.00750363
"2L",22876250,"3:10",0.02439746
"2L",22877250,"3:10",0
"2L",22878750,"3:10",0.157005715
"2L",22880250,"3:10",0
"2L",22881250,"3:10",0.06090544
"2L",22884750,"3:10",0.128548745
"2L",22885250,"3:10",0.07662715
"2L",22886250,"3:10",0.0916465033333333
"2L",22888250,"3:10",0.112123643333333
"2L",22889250,"3:10",0.0320286566666667
"2L",22889750,"3:10",0.11000665
"2L",22890250,"3:10",0.106431656666667
"2L",22890750,"3:10",0.149610735
"2L",22891750,"3:10",0.0164970533333333
"2L",22892250,"3:10",0.0944942266666667
"2L",22892750,"3:10",0.08022242
"2L",22893250,"3:10",0
"2L",22893750,"3:10",0
"2L",22894250,"3:10",0
"2L",22894750,"3:10",0
"2L",22895250,"3:10",0.03075985
"2L",22895750,"3:10",0
"2L",22896750,"3:10",0
"2L",22897250,"3:10",0.069362445
"2L",22897750,"3:10",0
"2L",22898250,"3:10",0.01100178
"2L",22898750,"3:10",0.08468263
"2L",22899250,"3:10",0.067918465
"2L",22899750,"3:10",0.131409963333333
"2L",22900250,"3:10",0
"2L",22900750,"3:10",0
"2L",22903250,"3:10",0.098262795
"2L",22903750,"3:10",0.158583475
"2L",22904250,"3:10",0.00851164666666667
"2L",22905250,"3:10",0.02860593
"2L",22905750,"3:10",0
"2L",22906250,"3:10",0
"2L",22906750,"3:10",0
"2L",22907250,"3:10",0
"2L",22907750,"3:10",0.03998264
"2L",22908250,"3:10",0.174563373333333
"2L",22908750,"3:10",0
"2L",22909250,"3:10",0.119519666666667
"2L",22909750,"3:10",0.027281915
"2L",22910250,"3:10",0.02832708
"2L",22910750,"3:10",0.029007795
"2L",22911250,"3:10",0.0588081333333333
"2L",22911750,"3:10",0.015271135
"2L",22912250,"3:10",0.03914588
"2L",22913250,"3:10",0.0316455866666667
"2L",22913750,"3:10",0.0173122633333333
"2L",22914250,"3:10",0.074230515
"2L",22914750,"3:10",0.0553928033333333
"2L",22917750,"3:10",0.0075863
"2L",22918250,"3:10",0.125323986666667
"2L",22919250,"3:10",0.01545873
"2L",22920250,"3:10",0.02913016
"2L",22920750,"3:10",0.01921245
"2L",22921250,"3:10",0.0541816933333333
"2L",22921750,"3:10",0.0430759433333333
"2L",22925250,"3:10",0.068308135
"2L",22927250,"3:10",0.017821805
"2L",22928750,"3:10",0.055093725
"2L",22930250,"3:10",0.0256495466666667
"2L",22931750,"3:10",0.0932525066666667
"2L",22933750,"3:10",0.007341465
"2L",22934250,"3:10",0.045612475
"2L",22936250,"3:10",0.04505631
"2L",22938750,"3:10",0.053505545
"2L",22940250,"3:10",0.084819335
"2L",22940750,"3:10",0.0417373966666667
"2L",22943250,"3:10",0.16613689
"2L",22944250,"3:10",0.040103235
"2L",22945750,"3:10",0
"2L",22946250,"3:10",0.01551784
"2L",22946750,"3:10",0.07253081
"2L",22950250,"3:10",0.096317885
"2L",22957750,"3:10",0.0115001233333333
"2L",22958750,"3:10",0.0528837133333333
"2L",22960250,"3:10",0.023889855
"2L",22961250,"3:10",0.01303527
"2L",22961750,"3:10",0.0232877233333333
"2L",22962250,"3:10",0.05203433
"2L",22962750,"3:10",0.136391095
"2L",22963750,"3:10",0.04544987
"2L",22965750,"3:10",0.0268595633333333
"2L",22966250,"3:10",0.106145475
"2L",22967250,"3:10",0.033134155
"2L",22967750,"3:10",0.01714496
"2L",22968750,"3:10",0.01473404
"2L",22970250,"3:10",0.06484607
"2L",22970750,"3:10",0.0641617333333333
"2L",22971250,"3:10",0.04264571
"2L",22971750,"3:10",0.02176956
"2L",22972250,"3:10",0.035476685
"2L",22972750,"3:10",0.00751548
"2L",22973250,"3:10",0.01390188
"2L",22974250,"3:10",0.119986073333333
"2L",22974750,"3:10",0.006785115
"2L",22975750,"3:10",0.183391333333333
"2L",22976250,"3:10",0.0133041
"2L",22977250,"3:10",0.066397915
"2L",22979750,"3:10",0.03083032
"2L",22980250,"3:10",0.033331015
"2L",22980750,"3:10",0.0127312
"2L",22981250,"3:10",0.01063191
"2L",22981750,"3:10",0.01379162
"2L",22983250,"3:10",0.01525322
"2L",22983750,"3:10",0
"2L",22986250,"3:10",0.06593523
"2L",22986750,"3:10",0.11141389
"2R",10750,"3:10",0.01733287
"2R",11250,"3:10",0.0201212566666667
"2R",11750,"3:10",0.0822104266666667
"2R",12250,"3:10",0.08829026
"2R",12750,"3:10",0.01220392
"2R",13750,"3:10",0.00912684
"2R",14250,"3:10",0.066541415
"2R",15250,"3:10",0.12480559
"2R",16250,"3:10",0.020660595
"2R",16750,"3:10",0.0262258833333333
"2R",17250,"3:10",0.05337937
"2R",18250,"3:10",0.130136706666667
"2R",18750,"3:10",0.005172565
"2R",19250,"3:10",0.01823034
"2R",19750,"3:10",0
"2R",22750,"3:10",0.03863954
"2R",23250,"3:10",0
"2R",23750,"3:10",0.03493636
"2R",24250,"3:10",0
"2R",24750,"3:10",0.1260455
"2R",25250,"3:10",0.10079188
"2R",25750,"3:10",0
"2R",26750,"3:10",0.173769106666667
"2R",27250,"3:10",0.007117715
"2R",27750,"3:10",0.0502285833333333
"2R",28250,"3:10",0.0140354666666667
"2R",28750,"3:10",0.015386945
"2R",39750,"3:10",0.0142625766666667
"2R",40250,"3:10",0.176165015
"2R",41250,"3:10",0.0578304433333333
"2R",41750,"3:10",0.00940058666666667
"2R",42250,"3:10",0.0618795333333333
"2R",43250,"3:10",0.0808809666666667
"2R",45250,"3:10",0
"2R",45750,"3:10",0.00940379
"2R",46250,"3:10",0
"2R",46750,"3:10",0.0448032466666667
"2R",47750,"3:10",0
"2R",48750,"3:10",0
"2R",49250,"3:10",0.03081449
"2R",49750,"3:10",0.06176095
"2R",50750,"3:10",0.008996815
"2R",53250,"3:10",0.03288654
"2R",54250,"3:10",0.01604904
"2R",58250,"3:10",0.108102935
"2R",58750,"3:10",0.01561484
"2R",68250,"3:10",0.009215495
"2R",68750,"3:10",0.02505049
"2R",70250,"3:10",0.133972225
"2R",70750,"3:10",0
"2R",71250,"3:10",0.027955565
"2R",73250,"3:10",0.152229275
"2R",74250,"3:10",0.0306160966666667
"2R",75250,"3:10",0.10174669
"2R",77250,"3:10",0.097401565
"2R",77750,"3:10",0.15448905
"2R",78250,"3:10",0.03580016
"2R",79750,"3:10",0.02243995
"2R",80250,"3:10",0.02422813
"2R",82250,"3:10",0.0138672266666667
"2R",82750,"3:10",0.017818375
"2R",83250,"3:10",0.049151885
"2R",84250,"3:10",0.02316767
"2R",84750,"3:10",0.103080115
"2R",85250,"3:10",0.0179113133333333
"2R",85750,"3:10",0.00747135
"2R",86250,"3:10",0.162461425
"2R",86750,"3:10",0.042498095
"2R",87250,"3:10",0.0420423966666667
"2R",88250,"3:10",0.03657189
"2R",89250,"3:10",0.05910061
"2R",90250,"3:10",0.066122555
"2R",91250,"3:10",0.02651185
"2R",92250,"3:10",0.016350775
"2R",92750,"3:10",0.13527018
"2R",93250,"3:10",0.127002615
"2R",93750,"3:10",0.081629935
"2R",94250,"3:10",0.01925544
"2R",95250,"3:10",0.0778417533333333
"2R",95750,"3:10",0.08712475
"2R",96750,"3:10",0
"2R",97750,"3:10",0.082702685
"2R",98250,"3:10",0
"2R",98750,"3:10",0.018710495
"2R",99250,"3:10",0.03984188
"2R",99750,"3:10",0.0432678
"2R",100750,"3:10",0.01478707
"2R",108250,"3:10",0.05994214
"2R",109750,"3:10",0.1073167
"2R",110250,"3:10",0.03973007
"2R",113250,"3:10",0.020074665
"2R",113750,"3:10",0.01557165
"2R",117250,"3:10",0.15301214
"2R",118750,"3:10",0.046804975
"2R",119250,"3:10",0.088414715
"2R",119750,"3:10",0.00753549
"2R",122250,"3:10",0.123382025
"2R",122750,"3:10",0.095841565
"2R",123250,"3:10",0.16851696
"2R",123750,"3:10",0.158163115
"2R",124750,"3:10",0
"2R",125750,"3:10",0.02918674
"2R",126250,"3:10",0.030529695
"2R",126750,"3:10",0.021807165
"2R",128250,"3:10",0
"2R",128750,"3:10",0
"2R",129250,"3:10",0.00819369
"2R",129750,"3:10",0
"2R",130250,"3:10",0.115036373333333
"2R",130750,"3:10",0.10162772
"2R",131250,"3:10",0.073238045
"2R",132250,"3:10",0.00348061
"2R",132750,"3:10",0.00621347
"2R",133250,"3:10",0.16152758
"2R",138250,"3:10",0.03909975
"2R",140250,"3:10",0.10512188
"2R",141250,"3:10",0.15114546
"2R",142250,"3:10",0.12402326
"2R",146750,"3:10",0.133432995
"2R",147250,"3:10",0.022449685
"2R",148250,"3:10",0.01615567
"2R",149250,"3:10",0.09352186
"2R",157750,"3:10",0.06327622
"2R",158250,"3:10",0.00689928333333333
"2R",158750,"3:10",0.09175676
"2R",159250,"3:10",0
"2R",159750,"3:10",0.14091254
"2R",172250,"3:10",0.006326685
"2R",172750,"3:10",0.00297638
"2R",173250,"3:10",0.00984688
"2R",174250,"3:10",0.037723185
"2R",174750,"3:10",0.0628045333333333
"2R",175250,"3:10",0.02161176
"2R",177750,"3:10",0.05217592
"2R",178250,"3:10",0.028096485
"2R",178750,"3:10",0
"2R",179250,"3:10",0
"2R",179750,"3:10",0.0926856133333333
"2R",180250,"3:10",0.03738853
"2R",180750,"3:10",0.0349038266666667
"2R",181250,"3:10",0.0500194966666667
"2R",182750,"3:10",0.024355735
"2R",195750,"3:10",0.01999794
"2R",196250,"3:10",0
"2R",196750,"3:10",0.119748293333333
"2R",197750,"3:10",0.0408426233333333
"2R",198250,"3:10",0.0371471466666667
"2R",199750,"3:10",0.063232475
"2R",206250,"3:10",0.02466929
"2R",207250,"3:10",0.04079539
"2R",210250,"3:10",0
"2R",211250,"3:10",0.06375627
"2R",211750,"3:10",0
"2R",223750,"3:10",0
"2R",224250,"3:10",0.145835843333333
"2R",224750,"3:10",0.01870377
"2R",225250,"3:10",0.00840669
"2R",226750,"3:10",0.007109885
"2R",227750,"3:10",0.194790566666667
"2R",228750,"3:10",0.0115075433333333
"2R",229250,"3:10",0.00812676
"2R",229750,"3:10",0
"2R",230250,"3:10",0
"2R",230750,"3:10",0
"2R",231250,"3:10",0
"2R",232250,"3:10",0.115907696666667
"2R",232750,"3:10",0.0559003866666667
"2R",233250,"3:10",0.0448928633333333
"2R",233750,"3:10",0.0291905766666667
"2R",234250,"3:10",0.0115456233333333
"2R",234750,"3:10",0.0403788433333333
"2R",235250,"3:10",0
"2R",235750,"3:10",0.06747141
"2R",236750,"3:10",0.0580000666666667
"2R",237750,"3:10",0.0175228733333333
"2R",238750,"3:10",0.126534895
"2R",239250,"3:10",0
"2R",240250,"3:10",0.131060035
"2R",241750,"3:10",0.013884805
"2R",253250,"3:10",0.05159154
"2R",254250,"3:10",0.01298701
"2R",255750,"3:10",0
"2R",256250,"3:10",0
"2R",256750,"3:10",0.04904107
"2R",258750,"3:10",0.0232449
"2R",262250,"3:10",0
"2R",263250,"3:10",0.080726975
"2R",263750,"3:10",0.01322292
"2R",264250,"3:10",0
"2R",265250,"3:10",0.015001835
"2R",265750,"3:10",0
"2R",266250,"3:10",0.122411576666667
"2R",274750,"3:10",0
"2R",275250,"3:10",0.02204913
"2R",275750,"3:10",0
"2R",276250,"3:10",0.114918513333333
"2R",276750,"3:10",0.0301687066666667
"2R",277750,"3:10",0.112013393333333
"2R",278750,"3:10",0.138550675
"2R",279750,"3:10",0.11259293
"2R",283750,"3:10",0.01104652
"2R",284250,"3:10",0
"2R",285750,"3:10",0
"2R",286250,"3:10",0
"2R",287750,"3:10",0.0278734133333333
"2R",288250,"3:10",0.101392856666667
"2R",288750,"3:10",0.02051049
"2R",289250,"3:10",0.038591545
"2R",289750,"3:10",0.04235514
"2R",290750,"3:10",0.0555966233333333
"2R",291250,"3:10",0.0530190066666667
"2R",291750,"3:10",0
"2R",292250,"3:10",0.040065735
"2R",292750,"3:10",0.00669806333333333
"2R",293250,"3:10",0.116009395
"2R",293750,"3:10",0.008006535
"2R",294250,"3:10",0.09683567
"2R",294750,"3:10",0.042836585
"2R",295750,"3:10",0
"2R",296250,"3:10",0.003742705
"2R",296750,"3:10",0
"2R",297250,"3:10",0.004672895
"2R",298250,"3:10",0
"2R",298750,"3:10",0.0562634933333333
"2R",300250,"3:10",0.0116842366666667
"2R",304750,"3:10",0.19255934
"2R",305750,"3:10",0
"2R",306750,"3:10",0.01035364
"2R",310750,"3:10",0.00508577
"2R",312750,"3:10",0
"2R",313250,"3:10",0.0490260566666667
"2R",313750,"3:10",0.01564328
"2R",315250,"3:10",0
"2R",316250,"3:10",0.0900094633333333
"2R",316750,"3:10",0
"2R",317250,"3:10",0.013705165
"2R",317750,"3:10",0.129959695
"2R",326750,"3:10",0
"2R",327750,"3:10",0
"2R",328750,"3:10",0.00547373
"2R",335250,"3:10",0.12937104
"2R",336750,"3:10",0.0699882833333333
"2R",337250,"3:10",0.0128389066666667
"2R",357750,"3:10",0.01511579
"2R",358250,"3:10",0.19007982
"2R",359750,"3:10",0.02252372
"2R",360250,"3:10",0.02655894
"2R",360750,"3:10",0.0590946133333333
"2R",361750,"3:10",0.0829179533333333
"2R",362250,"3:10",0.018437995
"2R",363750,"3:10",0.00648071
"2R",364250,"3:10",0.069085265
"2R",364750,"3:10",0.049635945
"2R",365750,"3:10",0.016661555
"2R",366250,"3:10",0.134868853333333
"2R",367250,"3:10",0.09041716
"2R",367750,"3:10",0.028730635
"2R",369750,"3:10",0.02277155
"2R",388250,"3:10",0.04692339
"2R",388750,"3:10",0.053882165
"2R",389250,"3:10",0
"2R",389750,"3:10",0
"2R",390250,"3:10",0.00740741
"2R",390750,"3:10",0.00955958
"2R",391750,"3:10",0.0463056066666667
"2R",392250,"3:10",0.008300855
"2R",392750,"3:10",0.00815611
"2R",393250,"3:10",0.01850611
"2R",394750,"3:10",0.0114473666666667
"2R",395250,"3:10",0.167898075
"2R",397750,"3:10",0.0525429633333333
"2R",400250,"3:10",0.05973184
"2R",401250,"3:10",0.0701334966666667
"2R",401750,"3:10",0.09808316
"2R",402750,"3:10",0.064943885
"2R",403750,"3:10",0.113899475
"2R",404250,"3:10",0.0632167466666667
"2R",405750,"3:10",0.04001864
"2R",406250,"3:10",0.061192
"2R",407250,"3:10",0.05383289
"2R",409750,"3:10",0.063164135
"2R",411750,"3:10",0.08119188
"2R",413750,"3:10",0.02229394
"2R",414250,"3:10",0.086366275
"2R",414750,"3:10",0.033239105
"2R",418250,"3:10",0.0329341
"2R",418750,"3:10",0.032690155
"2R",419250,"3:10",0.06855545
"2R",420250,"3:10",0.122225815
"2R",421750,"3:10",0.06606264
"2R",422250,"3:10",0.0410912333333333
"2R",422750,"3:10",0.079436245
"2R",423250,"3:10",0.019081785
"2R",423750,"3:10",0.06912762
"2R",424250,"3:10",0.125566765
"2R",429750,"3:10",0.13920607
"2R",431750,"3:10",0.05858467
"2R",432750,"3:10",0.03652226
"2R",433250,"3:10",0.12263066
"2R",433750,"3:10",0.0453543566666667
"2R",438250,"3:10",0.109271513333333
"2R",438750,"3:10",0.08415283
"2R",439750,"3:10",0.06692285
"2R",440750,"3:10",0.17920917
"2R",442250,"3:10",0.037609985
"2R",445250,"3:10",0.0871749466666667
"2R",446250,"3:10",0.268355813333333
"2R",446750,"3:10",0.019898345
"2R",447250,"3:10",0.073108355
"2R",447750,"3:10",0.140366083333333
"2R",448750,"3:10",0.02321565
"2R",449250,"3:10",0.10412259
"2R",449750,"3:10",0.084889665
"2R",450250,"3:10",0.0298366733333333
"2R",452250,"3:10",0.0596408866666667
"2R",454250,"3:10",0.099380875
"2R",455250,"3:10",0.11902576
"2R",455750,"3:10",0.096617895
"2R",458750,"3:10",0.14443998
"2R",459250,"3:10",0.108928445
"2R",459750,"3:10",0.059940345
"2R",463750,"3:10",0.14619062
"2R",465250,"3:10",0.08244238
"2R",465750,"3:10",0.153015206666667
"2R",468250,"3:10",0.123307345
"2R",468750,"3:10",0.0632957766666667
"2R",470750,"3:10",0.07341807
"2R",471250,"3:10",0.077011575
"2R",471750,"3:10",0.120036505
"2R",472250,"3:10",0.060285685
"2R",472750,"3:10",0.130398395
"2R",480750,"3:10",0.06501478
"2R",481250,"3:10",0.124665893333333
"2R",481750,"3:10",0.0392033766666667
"2R",482750,"3:10",0.07883522
"2R",484250,"3:10",0.02283647
"2R",486750,"3:10",0.02373666
"2R",487250,"3:10",0
"2R",489250,"3:10",0.0958448933333333
"2R",490250,"3:10",0.12215374
"2R",491250,"3:10",0
"2R",491750,"3:10",0.05268784
"2R",493750,"3:10",0.0362931
"2R",496250,"3:10",0.0588600566666667
"2R",496750,"3:10",0.03301065
"2R",498750,"3:10",0.04715321
"2R",499750,"3:10",0
"2R",500250,"3:10",0.01580081
"2R",500750,"3:10",0
"2R",501250,"3:10",0.06585993
"2R",502250,"3:10",0.02880962
"2R",503250,"3:10",0.083673125
"2R",504250,"3:10",0.04999046
"2R",505250,"3:10",0.105663655
"2R",506750,"3:10",0.00763396333333333
"2R",507250,"3:10",0.0376997566666667
"2R",507750,"3:10",0
"2R",508750,"3:10",0.0387900866666667
"2R",509250,"3:10",0.10631951
"2R",509750,"3:10",0
"2R",514250,"3:10",0.04682372
"2R",514750,"3:10",0.10115381
"2R",516250,"3:10",0.0505953166666667
"2R",518750,"3:10",0.05484477
"2R",520250,"3:10",0.21000169
"2R",521250,"3:10",0.0974093
"2R",522750,"3:10",0.02422504
"2R",523250,"3:10",0.04346366
"2R",523750,"3:10",0.007246005
"2R",524250,"3:10",0.13429719
"2R",524750,"3:10",0.0280147566666667
"2R",528750,"3:10",0.14650199
"2R",537750,"3:10",0.0657074466666667
"2R",539250,"3:10",0.01429129
"2R",546250,"3:10",0.09677563
"2R",558750,"3:10",0.0529296433333333
"2R",559750,"3:10",0.0208577933333333
"2R",560250,"3:10",0
"2R",560750,"3:10",0.004076025
"2R",561750,"3:10",0.05349081
"2R",562250,"3:10",0.024471355
"2R",574250,"3:10",0.11886351
"2R",574750,"3:10",0.08604414
"2R",575250,"3:10",0.05842077
"2R",576250,"3:10",0.049317295
"2R",576750,"3:10",0.178565376666667
"2R",577750,"3:10",0.06203374
"2R",578750,"3:10",0.04415799
"2R",579750,"3:10",0.14529408
"2R",580250,"3:10",0
"2R",580750,"3:10",0.148670875
"2R",583250,"3:10",0.0716757633333333
"2R",586250,"3:10",0
"2R",587750,"3:10",0.143449623333333
"2R",589750,"3:10",0.146736536666667
"2R",593750,"3:10",0.06322457
"2R",596250,"3:10",0.06290898
"2R",597250,"3:10",0.0460881933333333
"2R",597750,"3:10",0.21161138
"2R",599250,"3:10",0.0933114533333333
"2R",599750,"3:10",0.119826093333333
"2R",601250,"3:10",0.075281255
"2R",603750,"3:10",0.123848565
"2R",604250,"3:10",0
"2R",605250,"3:10",0.035221305
"2R",606250,"3:10",0.063116585
"2R",607750,"3:10",0.0813208166666667
"2R",608250,"3:10",0.043048765
"2R",608750,"3:10",0.00941949666666667
"2R",611750,"3:10",0.027600905
"2R",615750,"3:10",0
"2R",616250,"3:10",0.121372743333333
"2R",616750,"3:10",0
"2R",618250,"3:10",0.02563831
"2R",619250,"3:10",0.06428847
"2R",620250,"3:10",0.042133935
"2R",624250,"3:10",0.007365685
"2R",625750,"3:10",0.01080804
"2R",626250,"3:10",0.11314905
"2R",627750,"3:10",0.0547826533333333
"2R",628250,"3:10",0.0446844
"2R",629250,"3:10",0.078960825
"2R",630250,"3:10",0.07876253
"2R",632750,"3:10",0.105158073333333
"2R",634250,"3:10",0.08830166
"2R",635750,"3:10",0.12787239
"2R",636250,"3:10",0.121494863333333
"2R",637750,"3:10",0.189219765
"2R",640750,"3:10",0.156733065
"2R",642250,"3:10",0.184588103333333
"2R",642750,"3:10",0.0169739866666667
"2R",643750,"3:10",0.022671115
"2R",644250,"3:10",0.01299953
"2R",644750,"3:10",0
"2R",645250,"3:10",0.01600643
"2R",647750,"3:10",0.12004513
"2R",648250,"3:10",0.14359986
"2R",661750,"3:10",0.07689334
"2R",662750,"3:10",0.11459904
"2R",663250,"3:10",0.35190381
"2R",663750,"3:10",0.111011455
"2R",665750,"3:10",0.02920683
"2R",666250,"3:10",0.06848436
"2R",666750,"3:10",0.04367447
"2R",667750,"3:10",0.02730999
"2R",669750,"3:10",0.12961535
"2R",671250,"3:10",0.168259246666667
"2R",673750,"3:10",0.158749425
"2R",674250,"3:10",0.14676514
"2R",674750,"3:10",0
"2R",675250,"3:10",0.03339319
"2R",675750,"3:10",0
"2R",676250,"3:10",0.0496523766666667
"2R",676750,"3:10",0.18282851
"2R",677250,"3:10",0.15041671
"2R",679250,"3:10",0
"2R",679750,"3:10",0.008139535
"2R",684750,"3:10",0.09653601
"2R",685250,"3:10",0.00558659
"2R",686250,"3:10",0.08515491
"2R",687250,"3:10",0.03333473
"2R",687750,"3:10",0
"2R",688250,"3:10",0.07526037
"2R",689250,"3:10",0.08761354
"2R",691750,"3:10",0.10630431
"2R",692250,"3:10",0.012599925
