"chr","window","Comp","meanFst"
"2R",11059250,"5:12",0.07580903
"2R",11060250,"5:12",0.204540965
"2R",11060750,"5:12",0.08604175
"2R",11061250,"5:12",0.025750385
"2R",11062750,"5:12",0.08831169
"2R",11063750,"5:12",0.34126468
"2R",11064250,"5:12",0.26338904
"2R",11064750,"5:12",0.0978798633333333
"2R",11065750,"5:12",0.484601133333333
"2R",11067250,"5:12",0.193601235
"2R",11068750,"5:12",0.03262183
"2R",11070250,"5:12",0.33684992
"2R",11071750,"5:12",0.29755401
"2R",11072250,"5:12",0.418580733333333
"2R",11072750,"5:12",0.3438461
"2R",11073250,"5:12",0.10868819
"2R",11073750,"5:12",0.14042514
"2R",11075250,"5:12",0.226042985
"2R",11075750,"5:12",0.15229133
"2R",11079250,"5:12",0.33751966
"2R",11079750,"5:12",0.36396602
"2R",11080250,"5:12",0.303977656666667
"2R",11083250,"5:12",0.09020194
"2R",11084250,"5:12",0.22090481
"2R",11085750,"5:12",0.203078093333333
"2R",11086750,"5:12",0.18060391
"2R",11087250,"5:12",0.16172906
"2R",11087750,"5:12",0.0485560133333333
"2R",11088250,"5:12",0
"2R",11088750,"5:12",0.19762816
"2R",11089250,"5:12",0.119090985
"2R",11089750,"5:12",0.083671525
"2R",11090250,"5:12",0.255125775
"2R",11091250,"5:12",0.124655205
"2R",11091750,"5:12",0.121165585
"2R",11092250,"5:12",0.14867418
"2R",11092750,"5:12",0.230659615
"2R",11093250,"5:12",0.0837406633333333
"2R",11093750,"5:12",0.17125965
"2R",11094250,"5:12",0.146175595
"2R",11094750,"5:12",0.150941515
"2R",11095250,"5:12",0.171862905
"2R",11095750,"5:12",0.17714327
"2R",11096250,"5:12",0.144244266666667
"2R",11096750,"5:12",0.165987516666667
"2R",11097250,"5:12",0.04470222
"2R",11097750,"5:12",0.212835206666667
"2R",11098250,"5:12",0.201494435
"2R",11098750,"5:12",0
"2R",11099250,"5:12",0.308594205
"2R",11099750,"5:12",0.06542056
"2R",11100250,"5:12",0.059114065
"2R",11100750,"5:12",0.06218305
"2R",11101750,"5:12",0.14828868
"2R",11102250,"5:12",0.15327553
"2R",11102750,"5:12",0.165144503333333
"2R",11103250,"5:12",0.14334105
"2R",11103750,"5:12",0.141463745
"2R",11104250,"5:12",0.141829575
"2R",11104750,"5:12",0.13771044
"2R",11105250,"5:12",0.18608945
"2R",11106750,"5:12",0.09368912
"2R",11107250,"5:12",0.14506823
"2R",11107750,"5:12",0.215849215
"2R",11108250,"5:12",0.226252125
"2R",11108750,"5:12",0.12474959
"2R",11109250,"5:12",0.28402572
"2R",11109750,"5:12",0.37100714
"2R",11110250,"5:12",0.289494223333333
"2R",11110750,"5:12",0.05950592
"2R",11111250,"5:12",0.0891057833333333
"2R",11111750,"5:12",0.149003086666667
"2R",11112250,"5:12",0.0886545333333333
"2R",11112750,"5:12",0.01787472
"2R",11113250,"5:12",0.122761175
"2R",11113750,"5:12",0.050208505
"2R",11114250,"5:12",0.056851155
"2R",11119250,"5:12",0.15151808
"2R",11120750,"5:12",0.38965922
"2R",11121750,"5:12",0.45086939
"2R",11122250,"5:12",0.09364345
"2R",11123750,"5:12",0.02678785
"2R",11124250,"5:12",0.140900905
"2R",11124750,"5:12",0.013720805
"2R",11125750,"5:12",0.041475665
"2R",11126750,"5:12",0.03481605
"2R",11127250,"5:12",0.0106262
"2R",11127750,"5:12",0.043980465
"2R",11129250,"5:12",0.0239787566666667
"2R",11129750,"5:12",0.134262365
"2R",11130250,"5:12",0.01259632
"2R",11130750,"5:12",0
"2R",11131250,"5:12",0.00887273
"2R",11131750,"5:12",0
"2R",11132250,"5:12",0.0241693166666667
"2R",11133250,"5:12",0.0954186866666667
"2R",11135250,"5:12",0.47141557
"2R",11135750,"5:12",0.45267309
"2R",11136750,"5:12",0.44140476
"2R",11137750,"5:12",0.36471999
"2R",11140250,"5:12",0.293617845
"2R",11141250,"5:12",0.15431557
"2R",11141750,"5:12",0.21371549
"2R",11142250,"5:12",0.29122331
"2R",11142750,"5:12",0.32400649
"2R",11143250,"5:12",0.277982285
"2R",11144250,"5:12",0.454764545
"2R",11144750,"5:12",0.09803922
"2R",11145250,"5:12",0.344038545
"2R",11147750,"5:12",0.05712094
"2R",11148250,"5:12",0.32430297
"2R",11148750,"5:12",0.583047506666667
"2R",11149750,"5:12",0.313541596666667
"2R",11150250,"5:12",0.264284223333333
"2R",11150750,"5:12",0.44099357
"2R",11151250,"5:12",0.10280374
"2R",11151750,"5:12",0.31457555
"2R",11152250,"5:12",0.42797595
"2R",11152750,"5:12",0.420462783333333
"2R",11154750,"5:12",0.19675438
"2R",11155250,"5:12",0
"2R",11156250,"5:12",0.05936222
"2R",11157750,"5:12",0.00849031
"2R",11158250,"5:12",0.48680344
"2R",11160750,"5:12",0.453120413333333
"2R",11161750,"5:12",0.442733873333333
"2R",11162250,"5:12",0.352462895
"2R",11163750,"5:12",0.39446596
"2R",11164250,"5:12",0.407897805
"2R",11165750,"5:12",0.037305275
"2R",11166250,"5:12",0
"2R",11166750,"5:12",0
"2R",11168250,"5:12",0.214627045
"2R",11168750,"5:12",0.098581355
"2R",11170250,"5:12",0.20275033
"2R",11171750,"5:12",0.173739065
"2R",11172250,"5:12",0.16070953
"2R",11172750,"5:12",0.056238375
"2R",11173250,"5:12",0.24352923
"2R",11173750,"5:12",0.223057153333333
"2R",11174250,"5:12",0.294394305
"2R",11174750,"5:12",0.175358463333333
"2R",11176250,"5:12",0.22997708
"2R",11177250,"5:12",0.142296215
"2R",11178250,"5:12",0.211548645
"2R",11179750,"5:12",0.0483984233333333
"2R",11180250,"5:12",0.129590396666667
"2R",11181750,"5:12",0.32448211
"2R",11184250,"5:12",0.146810135
"2R",11184750,"5:12",0.0358322066666667
"2R",11185250,"5:12",0.00916935
"2R",11185750,"5:12",0.0238391966666667
"2R",11186250,"5:12",0.0262955
"2R",11186750,"5:12",0.058244385
"2R",11187250,"5:12",0.01667538
"2R",11187750,"5:12",0.027704075
"2R",11188250,"5:12",0.065379645
"2R",11189750,"5:12",0.0205859733333333
"2R",11190250,"5:12",0.24914108
"2R",11190750,"5:12",0.06403653
"2R",11191250,"5:12",0.06598371
"2R",11191750,"5:12",0.35946953
"2R",11192250,"5:12",0.12195122
"2R",11193250,"5:12",0
"2R",11193750,"5:12",0.09548938
"2R",11194750,"5:12",0.148469115
"2R",11195250,"5:12",0.134019235
"2R",11196750,"5:12",0.196336845
"2R",11197750,"5:12",0.090458855
"2R",11198250,"5:12",0.124236456666667
"2R",11199750,"5:12",0.137547096666667
"2R",11200250,"5:12",0.12670995
"2R",11202250,"5:12",0.2592523
"2R",11202750,"5:12",0.165198873333333
"2R",11203250,"5:12",0.30452526
"2R",11204250,"5:12",0.09956393
"2R",11204750,"5:12",0.107473595
"2R",11205750,"5:12",0.0942424966666667
"2R",11206250,"5:12",0
"2R",11206750,"5:12",0.0711838566666667
"2R",11207250,"5:12",0.210521256666667
"2R",11207750,"5:12",0.118615935
"2R",11208250,"5:12",0.297735353333333
"2R",11208750,"5:12",0.391048125
"2R",11210250,"5:12",0
"2R",11210750,"5:12",0
"2R",11211250,"5:12",0
"2R",11211750,"5:12",0.13518063
"2R",11212250,"5:12",0
"2R",11213250,"5:12",0.303024025
"2R",11216250,"5:12",0.14963756
"2R",11216750,"5:12",0.043404915
"2R",11217250,"5:12",0.17976996
"2R",11218250,"5:12",0.25091444
"2R",11219250,"5:12",0.27700654
"2R",11224250,"5:12",0.47155456
"2R",11224750,"5:12",0.350744015
"2R",11226250,"5:12",0.00899941666666667
"2R",11237750,"5:12",0.202603856666667
"2R",11238250,"5:12",0.303333885
"2R",11238750,"5:12",0.173096875
"2R",11239750,"5:12",0.34224046
"2R",11240750,"5:12",0.054718255
"2R",11241750,"5:12",0.167523796666667
"2R",11244250,"5:12",0.146686095
"2R",11244750,"5:12",0.08442974
"2R",11245750,"5:12",0.1972001
"2R",11246250,"5:12",0.074045745
"2R",11249750,"5:12",0.13712117
"2R",11250250,"5:12",0
"2R",11252250,"5:12",0
"2R",11252750,"5:12",0.280961256666667
"2R",11253250,"5:12",0.03779622
"2R",11253750,"5:12",0.235352615
"2R",11254250,"5:12",0.09871481
"2R",11254750,"5:12",0.05888248
"2R",11255250,"5:12",0.126752405
"2R",11256250,"5:12",0.134862885
"2R",11256750,"5:12",0.135258355
"2R",11257750,"5:12",0.11351817
"2R",11258250,"5:12",0.265321575
"2R",11258750,"5:12",0.21018522
"2R",11259750,"5:12",0.10191546
"2R",11264750,"5:12",0
"2R",11265250,"5:12",0.14360433
"2R",11266750,"5:12",0.0282244266666667
"2R",11267250,"5:12",0
"2R",11268250,"5:12",0.39666764
"2R",11269750,"5:12",0.26199352
"2R",11270750,"5:12",0.55536295
"2R",11271250,"5:12",0.02439024
"2R",11272250,"5:12",0
"2R",11272750,"5:12",0
"2R",11273250,"5:12",0.16406111
"2R",11274250,"5:12",0.181097316666667
"2R",11274750,"5:12",0.224061285
"2R",11275250,"5:12",0.09875636
"2R",11275750,"5:12",0.05689517
"2R",11276750,"5:12",0.285449155
"2R",11277250,"5:12",0.0782207
"2R",11277750,"5:12",0.16255824
"2R",11278250,"5:12",0.12851848
"2R",11278750,"5:12",0.108578835
"2R",11279750,"5:12",0.15543084
"2R",11280250,"5:12",0.09897364
"2R",11281250,"5:12",0.191948193333333
"2R",11281750,"5:12",0.2617676
"2R",11283750,"5:12",0.182657053333333
"2R",11285750,"5:12",0.01274889
"2R",11286250,"5:12",0.105434226666667
"2R",11286750,"5:12",0.24407177
"2R",11287250,"5:12",0.06989602
"2R",11287750,"5:12",0.183383553333333
"2R",11288750,"5:12",0.18417348
"2R",11293750,"5:12",0.261200465
"2R",11296250,"5:12",0.334479495
"2R",11296750,"5:12",0.10617288
"2R",11297250,"5:12",0.11395582
"2R",11297750,"5:12",0.048655445
"2R",11298750,"5:12",0.321928705
"2R",11299750,"5:12",0.07676411
"2R",11303250,"5:12",0.271294885
"2R",11303750,"5:12",0.24885755
"2R",11304250,"5:12",0.187590665
"2R",11305250,"5:12",0.15018945
"2R",11306750,"5:12",0.29757791
"2R",11307250,"5:12",0.100574816666667
"2R",11308250,"5:12",0.41064766
"2R",11310250,"5:12",0.22929984
"2R",11311250,"5:12",0.179618213333333
"2R",11314250,"5:12",0.03612073
"2R",11314750,"5:12",0.32527289
"2R",11315250,"5:12",0.233037093333333
"2R",11316750,"5:12",0.28432317
"2R",11317250,"5:12",0.018858
"2R",11318250,"5:12",0.158347945
"2R",11318750,"5:12",0.29395203
"2R",11319750,"5:12",0.373252025
"2R",11320250,"5:12",0.366660256666667
"2R",11323250,"5:12",0.197271236666667
"2R",11325250,"5:12",0.323969695
"2R",11325750,"5:12",0.2142019
"2R",11326250,"5:12",0.12731852
"2R",11327250,"5:12",0.092776865
"2R",11328750,"5:12",0.006624825
"2R",11330250,"5:12",0.21495744
"2R",11331750,"5:12",0.0110893966666667
"2R",11332250,"5:12",0.226864315
"2R",11333250,"5:12",0.312998005
"2R",11333750,"5:12",0.26357454
"2R",11334250,"5:12",0.239603525
"2R",11335250,"5:12",0.379806445
"2R",11335750,"5:12",0.49118666
"2R",11336750,"5:12",0.35708403
"2R",11337250,"5:12",0.335493075
"2R",11337750,"5:12",0.044871565
"2R",11339250,"5:12",0.280096396666667
"2R",11340250,"5:12",0.13382613
"2R",11340750,"5:12",0.21863276
"2R",11342250,"5:12",0.319611945
"2R",11342750,"5:12",0.42466729
"2R",11343750,"5:12",0.26608065
"2R",11344250,"5:12",0.120543165
"2R",11344750,"5:12",0.09799083
"2R",11345750,"5:12",0.332591855
"2R",11347250,"5:12",0.35896466
"2R",11349250,"5:12",0.285671873333333
"2R",11350250,"5:12",0.20452296
"2R",11350750,"5:12",0.155280543333333
"2R",11351250,"5:12",0.112380726666667
"2R",11352250,"5:12",0.28274148
"2R",11352750,"5:12",0.170922486666667
"2R",11353750,"5:12",0.224425105
"2R",11354250,"5:12",0.242944745
"2R",11354750,"5:12",0.313504905
"2R",11355750,"5:12",0.38633501
"2R",11356250,"5:12",0.250851315
"2R",11356750,"5:12",0.1160705
"2R",11357250,"5:12",0.02366523
"2R",11357750,"5:12",0.374521376666667
"2R",11358250,"5:12",0.24062149
"2R",11359250,"5:12",0.44589395
"2R",11360750,"5:12",0.22867478
"2R",11361250,"5:12",0.319922745
"2R",11361750,"5:12",0.460954645
"2R",11362250,"5:12",0.33580114
"2R",11362750,"5:12",0.19473894
"2R",11363750,"5:12",0.290810265
"2R",11365250,"5:12",0.252461956666667
"2R",11365750,"5:12",0.1875924
"2R",11366250,"5:12",0.160751745
"2R",11369750,"5:12",0.099801165
"2R",11371750,"5:12",0.13859854
"2R",11372250,"5:12",0.137726773333333
"2R",11374750,"5:12",0.15533772
"2R",11375250,"5:12",0.3339897
"2R",11375750,"5:12",0.18326323
"2R",11376250,"5:12",0.16806155
"2R",11377250,"5:12",0.10072013
"2R",11377750,"5:12",0.244437993333333
"2R",11378250,"5:12",0.49713548
"2R",11379250,"5:12",0.14984581
"2R",11381250,"5:12",0.02533515
"2R",11382250,"5:12",0.36828935
"2R",11382750,"5:12",0.481490343333333
"2R",11383750,"5:12",0.22669978
"2R",11384250,"5:12",0.38279268
"2R",11386250,"5:12",0.392923365
"2R",11386750,"5:12",0.15041036
"2R",11387250,"5:12",0.215351375
"2R",11387750,"5:12",0.169920685
"2R",11388250,"5:12",0.195881705
"2R",11389750,"5:12",0.237710535
"2R",11390250,"5:12",0.044607435
"2R",11390750,"5:12",0.193996
"2R",11391750,"5:12",0.22889343
"2R",11392250,"5:12",0.205416946666667
"2R",11392750,"5:12",0.045297225
"2R",11393250,"5:12",0.08572071
"2R",11394250,"5:12",0.105673673333333
"2R",11394750,"5:12",0.109135216666667
"2R",11395250,"5:12",0.15799771
"2R",11395750,"5:12",0.09207898
"2R",11396750,"5:12",0.068104105
"2R",11397750,"5:12",0.08711557
"2R",11398250,"5:12",0.132788595
"2R",11399250,"5:12",0.13805203
"2R",11399750,"5:12",0.061374
"2R",11401250,"5:12",0.048185295
"2R",11401750,"5:12",0.06819326
"2R",11402250,"5:12",0.103924113333333
"2R",11402750,"5:12",0.126205073333333
"2R",11404250,"5:12",0.0838940333333333
"2R",11405250,"5:12",0.08947695
"2R",11405750,"5:12",0.03601843
"2R",11406250,"5:12",0.04960391
"2R",11406750,"5:12",0.04346149
"2R",11407250,"5:12",0.08211929
"2R",11407750,"5:12",0.06209906
"2R",11408750,"5:12",0.0478540633333333
"2R",11410750,"5:12",0.052519365
"2R",11411250,"5:12",0.09617573
"2R",11411750,"5:12",0.333265485
"2R",11412250,"5:12",0.02521008
"2R",11412750,"5:12",0.116124555
"2R",11413250,"5:12",0.112888135
"2R",11413750,"5:12",0.099071875
"2R",11414250,"5:12",0.09763716
"2R",11414750,"5:12",0.104812483333333
"2R",11415250,"5:12",0.05049054
"2R",11415750,"5:12",0.05250128
"2R",11418250,"5:12",0.0544292
"2R",11420250,"5:12",0.06456052
"2R",11420750,"5:12",0.02129983
"2R",11421750,"5:12",0.3544605
"2R",11423250,"5:12",0.434670735
"2R",11424250,"5:12",0.504490003333333
"2R",11424750,"5:12",0.14461893
"2R",11426250,"5:12",0.18838026
"2R",11426750,"5:12",0.181424775
"2R",11427250,"5:12",0.214239966666667
"2R",11427750,"5:12",0.166442173333333
"2R",11428250,"5:12",0.246658306666667
"2R",11428750,"5:12",0.061860625
"2R",11429250,"5:12",0.044268785
"2R",11429750,"5:12",0.00876242
"2R",11430250,"5:12",0.16320848
"2R",11430750,"5:12",0.153441525
"2R",11431750,"5:12",0.01012296
"2R",11432250,"5:12",0.228448475
"2R",11433250,"5:12",0.1583592
"2R",11433750,"5:12",0.186558876666667
"2R",11434750,"5:12",0.019372465
"2R",11435750,"5:12",0.247282275
"2R",11436750,"5:12",0.204621816666667
"2R",11437750,"5:12",0.16018777
"2R",11439750,"5:12",0.23805232
"2R",11440750,"5:12",0.231879135
"2R",11441750,"5:12",0.07755579
"2R",11443250,"5:12",0.054437205
"2R",11443750,"5:12",0.331820873333333
"2R",11445250,"5:12",0.05935149
"2R",11446750,"5:12",0.28537045
"2R",11447250,"5:12",0.10642024
"2R",11447750,"5:12",0.04120136
"2R",11448250,"5:12",0.31284531
"2R",11448750,"5:12",0.154796415
"2R",11449750,"5:12",0.06268376
"2R",11450750,"5:12",0.208284426666667
"2R",11451250,"5:12",0.19769564
"2R",11452250,"5:12",0.241911583333333
"2R",11452750,"5:12",0.199668026666667
"2R",11454250,"5:12",0.101333533333333
"2R",11454750,"5:12",0.20171323
"2R",11456250,"5:12",0.05100291
"2R",11456750,"5:12",0.03979123
"2R",11459250,"5:12",0.17371836
"2R",11459750,"5:12",0.1736654
"2R",11461250,"5:12",0.20906718
"2R",11461750,"5:12",0.156777845
"2R",11462250,"5:12",0.223827136666667
"2R",11462750,"5:12",0.13141789
"2R",11463750,"5:12",0.14894602
"2R",11466750,"5:12",0.172456705
"2R",11468750,"5:12",0.11965341
"2R",11469750,"5:12",0.169621485
"2R",11472750,"5:12",0.166706575
"2R",11474750,"5:12",0.17198001
"2R",11477250,"5:12",0.24617585
"2R",11483750,"5:12",0.327269435
"2R",11487750,"5:12",0.232832325
"2R",11488750,"5:12",0.0846958
"2R",11491750,"5:12",0.276473883333333
"2R",11493250,"5:12",0.18020469
"2R",11497250,"5:12",0.3938238
"2R",11497750,"5:12",0.446311805
"2R",11498250,"5:12",0.42180974
"2R",11499250,"5:12",0.0349499566666667
"2R",11499750,"5:12",0.009482565
"2R",11500750,"5:12",0.45269033
"2R",11501750,"5:12",0.02846726
"2R",11503250,"5:12",0.188151
"2R",11505250,"5:12",0.33582585
"2R",11506250,"5:12",0.114992785
"2R",11508250,"5:12",0.0168821333333333
"2R",11511250,"5:12",0.0186043833333333
"2R",11511750,"5:12",0.08641975
"2R",11513250,"5:12",0.00619877
"2R",11514250,"5:12",0.03703704
"2R",11514750,"5:12",0.065834765
"2R",11515750,"5:12",0.0231528366666667
"2R",11516750,"5:12",0.318054355
"2R",11517250,"5:12",0.15047689
"2R",11518250,"5:12",0.145918155
"2R",11518750,"5:12",0.10287534
"2R",11519750,"5:12",0.125619803333333
"2R",11520750,"5:12",0.10081585
"2R",11521250,"5:12",0.232990293333333
"2R",11522250,"5:12",0.023211605
"2R",11523750,"5:12",0.23582056
"2R",11524250,"5:12",0.2404488
"2R",11525250,"5:12",0.33869142
"2R",11525750,"5:12",0.066009245
"2R",11526750,"5:12",0.25036749
"2R",11531250,"5:12",0.16092259
"2R",11532250,"5:12",0.00366300333333333
"2R",11534750,"5:12",0.21946969
"2R",11535250,"5:12",0.2313831
"2R",11537750,"5:12",0.06751746
"2R",11538750,"5:12",0.0208168966666667
"2R",11539750,"5:12",0.44610544
"2R",11541750,"5:12",0.0243139166666667
"2R",11544250,"5:12",0.12402645
"2R",11545750,"5:12",0.08508965
"2R",11547750,"5:12",0.34498061
"2R",11548250,"5:12",0
"2R",11549250,"5:12",0.426599605
"2R",11549750,"5:12",0.22865309
"2R",11550750,"5:12",0.153903865
"2R",11551250,"5:12",0.433502355
"2R",11552750,"5:12",0.28555012
"2R",11553750,"5:12",0.3149227
"2R",11555750,"5:12",0.51853987
"2R",11556750,"5:12",0.148339603333333
"2R",11557250,"5:12",0.15801907
"2R",11558250,"5:12",0
"2R",11558750,"5:12",0.04075491
"2R",11559250,"5:12",0
"2R",11559750,"5:12",0.0206599533333333
"2R",11560250,"5:12",0
"2R",11561750,"5:12",0.40287014
"2R",11562250,"5:12",0.516442916666667
"2R",11565250,"5:12",0
"2R",11565750,"5:12",0.108820216666667
"2R",11566250,"5:12",0.1796042
"2R",11567250,"5:12",0.198235045
"2R",11568250,"5:12",0.0786131
"2R",11568750,"5:12",0.103777405
"2R",11569250,"5:12",0.09639615
"2R",11569750,"5:12",0.130120463333333
"2R",11570750,"5:12",0.14127153
"2R",11571250,"5:12",0.09076929
"2R",11571750,"5:12",0.12340852
"2R",11572250,"5:12",0.18487033
"2R",11573250,"5:12",0.312269965
"2R",11574250,"5:12",0.04840593
"2R",11575250,"5:12",0.412945225
"2R",11575750,"5:12",0.154917105
"2R",11576250,"5:12",0.295625933333333
"2R",11577750,"5:12",0.14795889
"2R",11578250,"5:12",0.05822433
"2R",11578750,"5:12",0.030703675
"2R",11579250,"5:12",0.12481264
"2R",11580750,"5:12",0.26359853
"2R",11581250,"5:12",0.197952605
"2R",11581750,"5:12",0.113465743333333
"2R",11582250,"5:12",0.05121456
"2R",11582750,"5:12",0.105176566666667
"2R",11583750,"5:12",0.10266998
"2R",11584750,"5:12",0.010963475
"2R",11586750,"5:12",0.06805094
"2R",11587250,"5:12",0.35426397
"2R",11588750,"5:12",0.02626057
"2R",11589250,"5:12",0.145561793333333
"2R",11589750,"5:12",0.30328792
"2R",11590750,"5:12",0.22617027
"2R",11591250,"5:12",0.07741778
"2R",11591750,"5:12",0.46448099
"2R",11592250,"5:12",0.2471682
"2R",11593250,"5:12",0
"2R",11594750,"5:12",0.16067047
"2R",11595250,"5:12",0.284417955
"2R",11596250,"5:12",0.45691633
"2R",11597250,"5:12",0.08819989
"2R",11597750,"5:12",0.062636465
"2R",11598250,"5:12",0.08746819
"2R",11599250,"5:12",0.21837791
"2R",11604250,"5:12",0.1545296
"2R",11605250,"5:12",0.198461665
"2R",11608750,"5:12",0.21830861
"2R",11611250,"5:12",0.18366212
"2R",11611750,"5:12",0.29129565
"2R",11613250,"5:12",0.06037291
"2R",11613750,"5:12",0.08084453
"2R",11616750,"5:12",0.4199825
"2R",11617250,"5:12",0.227276785
"2R",11619750,"5:12",0.432854555
"2R",11620250,"5:12",0.39075794
"2R",11622250,"5:12",0.33906927
"2R",11625750,"5:12",0.24305557
"2R",11626250,"5:12",0.160581785
"2R",11633250,"5:12",0.42546715
"2R",11633750,"5:12",0.253553275
"2R",11640250,"5:12",0.21744362
"2R",11641250,"5:12",0.0394774033333333
"2R",11641750,"5:12",0.0221116
"2R",11642250,"5:12",0.08072747
"2R",11643250,"5:12",0.03946008
"2R",11643750,"5:12",0.09142538
"2R",11644750,"5:12",0.04612217
"2R",11646750,"5:12",0.10075124
"2R",11647250,"5:12",0.010411875
"2R",11647750,"5:12",0.01157399
"2R",11648250,"5:12",0.03650131
"2R",11650750,"5:12",0.03404988
"2R",11651250,"5:12",0.02623942
"2R",11651750,"5:12",0.03862827
"2R",11652250,"5:12",0.163197475
"2R",11652750,"5:12",0.02212707
"2R",11653750,"5:12",0.34213251
"2R",11654250,"5:12",0.395695265
"2R",11655250,"5:12",0.33176713
"2R",11655750,"5:12",0.3069604
"2R",11656250,"5:12",0.10659061
"2R",11656750,"5:12",0.244017305
"2R",11657250,"5:12",0.39514289
"2R",11658750,"5:12",0.50892373
"2R",11660250,"5:12",0.19077473
"2R",11660750,"5:12",0.00406023
"2R",11662250,"5:12",0.365886845
"2R",11664250,"5:12",0.18964514
"2R",11664750,"5:12",0.09364352
"2R",11667750,"5:12",0.081682305
"2R",11668750,"5:12",0.06757286
"2R",11669750,"5:12",0.177789733333333
"2R",11670750,"5:12",0.178152575
"2R",11671250,"5:12",0.700566975
"2R",11671750,"5:12",0.035792975
"2R",11675250,"5:12",0.193971545
"2R",11678250,"5:12",0.07973465
"2R",11681750,"5:12",0.224078666666667
"2R",11683750,"5:12",0.116688595
"2R",11684250,"5:12",0.01898038
"2R",11684750,"5:12",0.0135066066666667
"2R",11685750,"5:12",0.25547953
"2R",11686750,"5:12",0.11779709
"2R",11687250,"5:12",0.0346732566666667
"2R",11688250,"5:12",0.0933415566666667
"2R",11688750,"5:12",0.264836865
"2R",11689750,"5:12",0.313529896666667
"2R",11690250,"5:12",0.373749756666667
"2R",11690750,"5:12",0.15888801
"2R",11691250,"5:12",0.081101675
"2R",11691750,"5:12",0.173305693333333
"2R",11693750,"5:12",0.329057905
"2R",11695750,"5:12",0.37255796
"2R",11698250,"5:12",0.00972141
"2R",11699250,"5:12",0.109446255
"2R",11700750,"5:12",0.02152022
"2R",11701250,"5:12",0.39027795
"2R",11701750,"5:12",0.01875065
"2R",11702250,"5:12",0.124951695
"2R",11702750,"5:12",0.05411213
"2R",11703250,"5:12",0.0101495666666667
"2R",11704750,"5:12",0.01543079
"2R",11707750,"5:12",0.14661516
"2R",11708250,"5:12",0.094017055
"2R",11709750,"5:12",0.160640185
"2R",11710250,"5:12",0.18226652
"2R",11710750,"5:12",0.22635166
"2R",11712750,"5:12",0.0369024
"2R",11713250,"5:12",0.047738165
"2R",11713750,"5:12",0
"2R",11714250,"5:12",0.09324072
"2R",11714750,"5:12",0.1304994
"2R",11715250,"5:12",0.16843268
"2R",11717250,"5:12",0.03857885
"2R",11717750,"5:12",0.07933449
"2R",11718750,"5:12",0.0130250733333333
"2R",11720250,"5:12",0.075018295
"2R",11724250,"5:12",0.02365997
"2R",11724750,"5:12",0.007870635
"2R",11726250,"5:12",0.1107229
"2R",11728750,"5:12",0.01958808
"2R",11729750,"5:12",0.016682125
"2R",11732250,"5:12",0.182339265
"2R",11733250,"5:12",0.187942965
"2R",11733750,"5:12",0.135149646666667
"2R",11734250,"5:12",0.126874745
"2R",11736750,"5:12",0.038897675
"2R",11737250,"5:12",0.07183237
"2R",11737750,"5:12",0.11441663
"2R",11739250,"5:12",0.10822901
"2R",11740750,"5:12",0.04154604
"2R",11741250,"5:12",0.113364446666667
"2R",11742750,"5:12",0.09223903
"2R",11744250,"5:12",0.0848914533333333
"2R",11744750,"5:12",0.079502775
"2R",11745250,"5:12",0.035628715
"2R",11745750,"5:12",0.0441138033333333
"2R",11746750,"5:12",0.19559337
"2R",11747250,"5:12",0.099421915
"2R",11747750,"5:12",0.13208176
"2R",11748250,"5:12",0.01344469
"2R",11749750,"5:12",0.038259915
"2R",11750750,"5:12",0.0176081433333333
"2R",11751250,"5:12",0.0428205
"2R",11752250,"5:12",0.16942752
"2R",11752750,"5:12",0.0983904
"2R",11753750,"5:12",0.023591035
"2R",11754250,"5:12",0.007069625
"2R",11754750,"5:12",0.01854818
"2R",11755250,"5:12",0.0448536933333333
"2R",11755750,"5:12",0.03041867
"2R",11757750,"5:12",0.0956400466666667
"2R",11758750,"5:12",0.01091669
"2R",11759250,"5:12",0
"2R",11759750,"5:12",0.0265307
"2R",11760250,"5:12",0.038194265
"2R",11760750,"5:12",0.11527275
"2R",11762250,"5:12",0.26449901
"2R",11762750,"5:12",0.1360783
"2R",11763250,"5:12",0.07242793
"2R",11763750,"5:12",0.182185926666667
"2R",11764750,"5:12",0.080826755
"2R",11766750,"5:12",0.05665751
"2R",11767250,"5:12",0.04840525
"2R",11769750,"5:12",0.04668313
"2R",11771250,"5:12",0.010720715
"2R",11773750,"5:12",0.06391162
"2R",11774250,"5:12",0.049524295
"2R",11778250,"5:12",0.025204225
"2R",11778750,"5:12",0.08792739
"2R",11780750,"5:12",0.0336778966666667
"2R",11781250,"5:12",0.011235035
"2R",11783750,"5:12",0.072597455
"2R",11785750,"5:12",0.069056905
"2R",11787250,"5:12",0.063653365
"2R",11795750,"5:12",0.039603425
"2R",11802250,"5:12",0.0991772
"2R",11802750,"5:12",0.08239922
"2R",11803250,"5:12",0.05492049
"2R",11804250,"5:12",0.08566813
"2R",11807250,"5:12",0.01852068
"2R",11809250,"5:12",0.059367585
"2R",11810750,"5:12",0.13327378
"2R",11811250,"5:12",0.07684017
"2R",11812250,"5:12",0.02074323
"2R",11812750,"5:12",0.068882725
"2R",11813250,"5:12",0.109109856666667
"2R",11813750,"5:12",0.03253117
"2R",11814250,"5:12",0.08121501
"2R",11814750,"5:12",0.126124605
"2R",11819250,"5:12",0.076729585
"2R",11819750,"5:12",0.06254145
"2R",11820750,"5:12",0.069838895
