"chr","window","Comp","meanFst"
"2L",13709250,"7:10",0.07988938
"2L",13709750,"7:10",0.07388365
"2L",13710750,"7:10",0.050771075
"2L",13712750,"7:10",0.0341061266666667
"2L",13714250,"7:10",0.15509798
"2L",13716250,"7:10",0.07926713
"2L",13719750,"7:10",0.08318956
"2L",13721250,"7:10",0.14673334
"2L",13721750,"7:10",0.18650141
"2L",13722250,"7:10",0.0791719766666667
"2L",13722750,"7:10",0.10398602
"2L",13724750,"7:10",0.068186565
"2L",13726250,"7:10",0.019568715
"2L",13726750,"7:10",0.04146374
"2L",13727250,"7:10",0.0409809
"2L",13727750,"7:10",0.024250235
"2L",13729750,"7:10",0.016263275
"2L",13730250,"7:10",0.04458579
"2L",13731750,"7:10",0.0265104566666667
"2L",13732250,"7:10",0.0318243633333333
"2L",13732750,"7:10",0.02005233
"2L",13738250,"7:10",0.06119327
"2L",13739750,"7:10",0.257714395
"2L",13741250,"7:10",0.03901232
"2L",13741750,"7:10",0.081304975
"2L",13742750,"7:10",0.13694715
"2L",13744750,"7:10",0.096163095
"2L",13745750,"7:10",0.11493402
"2L",13746750,"7:10",0.21592347
"2L",13747750,"7:10",0.026811625
"2L",13748250,"7:10",0.05094236
"2L",13751750,"7:10",0.02618685
"2L",13752250,"7:10",0.06541081
"2L",13752750,"7:10",0.16875756
"2L",13756750,"7:10",0.127792046666667
"2L",13757250,"7:10",0.125439213333333
"2L",13758250,"7:10",0.07183658
"2L",13758750,"7:10",0.101083515
"2L",13759250,"7:10",0.09818459
"2L",13760250,"7:10",0.030274
"2L",13764250,"7:10",0.04550566
"2L",13766250,"7:10",0.06841255
"2L",13767750,"7:10",0.08069914
"2L",13769250,"7:10",0.068145035
"2L",13769750,"7:10",0.16962529
"2L",13770250,"7:10",0.016384905
"2L",13770750,"7:10",0.08123589
"2L",13771250,"7:10",0.007991535
"2L",13771750,"7:10",0.01422045
"2L",13772250,"7:10",0.00593856
"2L",13772750,"7:10",0.0559973366666667
"2L",13773250,"7:10",0.029801605
"2L",13774250,"7:10",0.02252857
"2L",13775250,"7:10",0.03428501
"2L",13775750,"7:10",0.0407418533333333
"2L",13776750,"7:10",0.0105137133333333
"2L",13778750,"7:10",0.0816277666666667
"2L",13779250,"7:10",0.0250121866666667
"2L",13779750,"7:10",0.0723945
"2L",13780250,"7:10",0.00648093666666667
"2L",13780750,"7:10",0.001597795
"2L",13781250,"7:10",0.04970811
"2L",13781750,"7:10",0.38001483
"2L",13782250,"7:10",0.057929055
"2L",13782750,"7:10",0
"2L",13783250,"7:10",0.0121327166666667
"2L",13783750,"7:10",0.0202966833333333
"2L",13784250,"7:10",0.0263097933333333
"2L",13784750,"7:10",0.0224924333333333
"2L",13785250,"7:10",0.10193898
"2L",13785750,"7:10",0.101691486666667
"2L",13786750,"7:10",0.06411597
"2L",13787250,"7:10",0.178567603333333
"2L",13787750,"7:10",0.217900925
"2L",13788250,"7:10",0.14184762
"2L",13788750,"7:10",0.05582803
"2L",13789250,"7:10",0.0438678733333333
"2L",13789750,"7:10",0
"2L",13791250,"7:10",0.059079335
"2L",13791750,"7:10",0.023522645
"2L",13792250,"7:10",0.076326985
"2L",13793250,"7:10",0.265375395
"2L",13793750,"7:10",0.11825801
"2L",13794250,"7:10",0.09902148
"2L",13795250,"7:10",0
"2L",13795750,"7:10",0.019510375
"2L",13796250,"7:10",0.03194178
"2L",13796750,"7:10",0.067127785
"2L",13797250,"7:10",0.04224068
"2L",13797750,"7:10",0.014428825
"2L",13798250,"7:10",0.073397375
"2L",13798750,"7:10",0.086008015
"2L",13801750,"7:10",0.05995532
"2L",13802250,"7:10",0.030732795
"2L",13803250,"7:10",0.030047145
"2L",13803750,"7:10",0.06093765
"2L",13805250,"7:10",0.0235952
"2L",13807750,"7:10",0.0787481466666667
"2L",13808250,"7:10",0.12263153
"2L",13808750,"7:10",0.06074173
"2L",13809250,"7:10",0.07579617
"2L",13809750,"7:10",0.03111636
"2L",13810750,"7:10",0.16481318
"2L",13811250,"7:10",0.15041908
"2L",13811750,"7:10",0.122616195
"2L",13812250,"7:10",0.0618317
"2L",13813250,"7:10",0.06506649
"2L",13814750,"7:10",0.07677913
"2L",13815250,"7:10",0.06539173
"2L",13815750,"7:10",0.18202454
"2L",13816250,"7:10",0.15241459
"2L",13816750,"7:10",0.09195553
"2L",13817250,"7:10",0.0387460466666667
"2L",13817750,"7:10",0.059873765
"2L",13818750,"7:10",0.106922545
"2L",13820750,"7:10",0.130623825
"2L",13821250,"7:10",0.19060658
"2L",13822250,"7:10",0.173676745
"2L",13823250,"7:10",0.093492955
"2L",13823750,"7:10",0.02055442
"2L",13824250,"7:10",0.008390875
"2L",13824750,"7:10",0.080651405
"2L",13825250,"7:10",0.13349546
"2L",13826250,"7:10",0.20980792
"2L",13826750,"7:10",0.13654832
"2L",13827250,"7:10",0.04731959
"2L",13827750,"7:10",0.12949181
"2L",13828750,"7:10",0.06408641
"2L",13829250,"7:10",0.05446307
"2L",13829750,"7:10",0.0603802233333333
"2L",13830250,"7:10",0.0386069
"2L",13830750,"7:10",0.07498147
"2L",13832250,"7:10",0.09412508
"2L",13832750,"7:10",0.09743237
"2L",13833250,"7:10",0.07272287
"2L",13833750,"7:10",0.06754317
"2L",13834250,"7:10",0.069463595
"2L",13834750,"7:10",0.07339313
"2L",13835750,"7:10",0.05980964
"2L",13836250,"7:10",0.082527705
"2L",13837250,"7:10",0.05665195
"2L",13839250,"7:10",0.13974135
"2L",13841750,"7:10",0.11129544
"2L",13843250,"7:10",0.0899154066666667
"2L",13844750,"7:10",0.05353894
"2L",13845250,"7:10",0.04134901
"2L",13845750,"7:10",0.11923368
"2L",13846250,"7:10",0.10021556
"2L",13847250,"7:10",0.02649943
"2L",13847750,"7:10",0.109943945
"2L",13848250,"7:10",0.03071771
"2L",13848750,"7:10",0.01081334
"2L",13849250,"7:10",0.01993964
"2L",13849750,"7:10",0.03205887
"2L",13850250,"7:10",0.0267636666666667
"2L",13852750,"7:10",0.09446836
"2L",13862750,"7:10",0.02311691
"2L",13866750,"7:10",0.018018445
"2L",13868250,"7:10",0.06621837
"2L",13868750,"7:10",0.055340185
"2L",13870250,"7:10",0.03250526
"2L",13872250,"7:10",0.05528333
"2L",13873750,"7:10",0.08230905
"2L",13877250,"7:10",0.108313965
"2L",13879250,"7:10",0.10514883
"2L",13880250,"7:10",0.254968793333333
"2L",13880750,"7:10",0.07226604
"2L",13882750,"7:10",0.09080683
"2L",13883250,"7:10",0.09334231
"2L",13884250,"7:10",0.18836469
"2L",13885250,"7:10",0.0601549366666667
"2L",13887750,"7:10",0.20711125
"2L",13893250,"7:10",0.0497395366666667
"2L",13894250,"7:10",0.0247229533333333
"2L",13895250,"7:10",0.11684626
"2L",13895750,"7:10",0.034972445
"2L",13896250,"7:10",0.0329262
"2L",13896750,"7:10",0.112682286666667
"2L",13897250,"7:10",0.15209912
"2L",13897750,"7:10",0.18407865
"2L",13899750,"7:10",0.12982661
"2L",13900750,"7:10",0.134021415
"2L",13901250,"7:10",0.13506718
"2L",13901750,"7:10",0.115542025
"2L",13902250,"7:10",0.05791673
"2L",13902750,"7:10",0.05199593
"2L",13903250,"7:10",0.038419525
"2L",13907750,"7:10",0.066443115
"2L",13908250,"7:10",0.1335696
"2L",13909750,"7:10",0.17254356
"2L",13910250,"7:10",0.09872816
"2L",13910750,"7:10",0.116983355
"2L",13911250,"7:10",0.08151169
"2L",13912750,"7:10",0.277469315
"2L",13914250,"7:10",0.07195403
"2L",13914750,"7:10",0.05212843
"2L",13915250,"7:10",0.049753925
"2L",13916750,"7:10",0.037846275
"2L",13917250,"7:10",0.064127985
"2L",13917750,"7:10",0.117174665
"2L",13919250,"7:10",0.10536158
"2L",13920250,"7:10",0.12436569
"2L",13921750,"7:10",0.04426312
"2L",13922250,"7:10",0.10880071
"2L",13922750,"7:10",0.116003065
"2L",13926250,"7:10",0.17683168
"2L",13928250,"7:10",0.086307025
"2L",13929750,"7:10",0.107807425
"2L",13930250,"7:10",0.07888059
"2L",13930750,"7:10",0.088953985
"2L",13931250,"7:10",0.140655286666667
"2L",13933750,"7:10",0.129832125
"2L",13934750,"7:10",0.056449135
"2L",13935750,"7:10",0.0191971966666667
"2L",13936250,"7:10",0.041958985
"2L",13938750,"7:10",0.0537904866666667
"2L",13940750,"7:10",0.045142785
"2L",13941250,"7:10",0.020350565
"2L",13942750,"7:10",0.07452124
"2L",13943250,"7:10",0.09236812
"2L",13944750,"7:10",0.0761711533333333
"2L",13945250,"7:10",0.104836035
"2L",13946250,"7:10",0.112358515
"2L",13946750,"7:10",0.0608885666666667
"2L",13949250,"7:10",0.01622703
"2L",13951250,"7:10",0.107930755
"2L",13953250,"7:10",0.0114448
"2L",13954750,"7:10",0.21757088
"2L",13957250,"7:10",0.11176229
"2L",13958250,"7:10",0
"2L",13961750,"7:10",0.12920321
"2L",13962250,"7:10",0.081842925
"2L",13963750,"7:10",0.11206788
"2L",13965250,"7:10",0.03446738
"2L",13965750,"7:10",0.05152657
"2L",13966750,"7:10",0.03808613
"2L",13967750,"7:10",0.0405269333333333
"2L",13968250,"7:10",0.0400638733333333
"2L",13968750,"7:10",0.0272892
"2L",13969750,"7:10",0.0900843
"2L",13971250,"7:10",0.04068296
"2L",13971750,"7:10",0.031344805
"2L",13972250,"7:10",0.09029057
"2L",13974750,"7:10",0.02543845
"2L",13975250,"7:10",0.04488144
"2L",13976250,"7:10",0.07360144
"2L",13977250,"7:10",0.07981599
"2L",13978750,"7:10",0.123779145
"2L",13979250,"7:10",0.08061418
"2L",13980250,"7:10",0.048338415
"2L",13980750,"7:10",0.08294709
"2L",13981250,"7:10",0.04909693
"2L",13982250,"7:10",0.05185104
"2L",13983750,"7:10",0.128067025
"2L",13984750,"7:10",0.12412508
"2L",13985250,"7:10",0.03154612
"2L",13985750,"7:10",0.125090225
"2L",13986250,"7:10",0.02747631
"2L",13986750,"7:10",0.03319435
"2L",13987750,"7:10",0.060739665
"2L",13988250,"7:10",0.08074637
"2L",13990250,"7:10",0.0704333
"2L",13992250,"7:10",0.0581048366666667
"2L",13995250,"7:10",0.16027021
"2L",13998750,"7:10",0.014382805
"2L",14003250,"7:10",0.034416615
"2L",14006750,"7:10",0.1364198
"2L",14008250,"7:10",0.17722276
"2L",14015750,"7:10",0.02807921
"2L",14016250,"7:10",0.02584572
"2L",14018250,"7:10",0.022205805
"2L",14018750,"7:10",0.03120309
"2L",14019250,"7:10",0.04863469
"2L",14019750,"7:10",0.03052306
"2L",14021750,"7:10",0.07642354
"2L",14023250,"7:10",0.0676069866666667
"2L",14023750,"7:10",0.04930077
"2L",14024750,"7:10",0.07670624
"2L",14026250,"7:10",0.15368318
"2L",14026750,"7:10",0.060531765
"2L",14027250,"7:10",0.04775299
"2L",14027750,"7:10",0.030961975
"2L",14028750,"7:10",0.03289938
"2L",14029250,"7:10",0.0243537366666667
"2L",14029750,"7:10",0.02090543
"2L",14030250,"7:10",0.01600659
"2L",14031250,"7:10",0.075381665
"2L",14032750,"7:10",0.0409183066666667
"2L",14033750,"7:10",0.13370903
"2L",14034750,"7:10",0.085475815
"2L",14036750,"7:10",0.120871703333333
"2L",14038750,"7:10",0.03993527
"2L",14039250,"7:10",0.052818185
"2L",14040250,"7:10",0.07813562
"2L",14042250,"7:10",0.109870745
"2L",14045250,"7:10",0.08891268
"2L",14046250,"7:10",0.039521395
"2L",14047750,"7:10",0.03660612
"2L",14048250,"7:10",0.02693464
"2L",14052750,"7:10",0.14689786
"2L",14053250,"7:10",0.06506128
"2L",14056250,"7:10",0.110935075
"2L",14058750,"7:10",0.07710353
"2L",14059750,"7:10",0.0284245666666667
"2L",14060250,"7:10",0.134626055
"2L",14060750,"7:10",0.0858622566666667
"2L",14061250,"7:10",0.0605460633333333
"2L",14061750,"7:10",0.068751005
"2L",14062250,"7:10",0.04415011
"2L",14063250,"7:10",0.129793575
"2L",14063750,"7:10",0.0504958733333333
"2L",14064250,"7:10",0.030994775
"2L",14064750,"7:10",0.06091673
"2L",14065250,"7:10",0.091705875
"2L",14069750,"7:10",0.0880863066666667
"2L",14071750,"7:10",0.04038332
"2L",14072250,"7:10",0.01900257
"2L",14073250,"7:10",0.09303706
"2L",14075750,"7:10",0.02990775
"2L",14077250,"7:10",0.09089737
"2L",14079750,"7:10",0.03242002
"2L",14080750,"7:10",0.03904763
"2L",14081750,"7:10",0.190251526666667
"2L",14082250,"7:10",0.03260272
"2L",14086250,"7:10",0.02414544
"2L",14087250,"7:10",0.03907851
"2L",14087750,"7:10",0.06053456
"2L",14088750,"7:10",0.07693746
"2L",14090750,"7:10",0.0630426466666667
"2L",14092250,"7:10",0.159320803333333
"2L",14092750,"7:10",0.10906274
"2L",14094750,"7:10",0.22886825
"2L",14096750,"7:10",0.0400907
"2L",14098250,"7:10",0.06582114
"2L",14098750,"7:10",0
"2L",14100250,"7:10",0.03405785
"2L",14102250,"7:10",0.094982225
"2L",14103250,"7:10",0.215537325
"2L",14103750,"7:10",0.036773635
"2L",14104750,"7:10",0.09580089
"2L",14105750,"7:10",0.040111425
"2L",14106250,"7:10",0.00913325
"2L",14108750,"7:10",0.04914055
"2L",14109250,"7:10",0
"2L",14110250,"7:10",0.09403279
"2L",14111250,"7:10",0.04383372
"2L",14111750,"7:10",0.077069895
"2L",14112250,"7:10",0.014790315
"2L",14117250,"7:10",0.08512315
"2L",14117750,"7:10",0.04653091
"2L",14118250,"7:10",0.06341637
"2L",14119750,"7:10",0.25824201
"2L",14120250,"7:10",0.0286784133333333
"2L",14120750,"7:10",0.033948505
"2L",14125250,"7:10",0.0467753933333333
"2L",14125750,"7:10",0.0255789766666667
"2L",14126750,"7:10",0.093643345
"2L",14128250,"7:10",0.148005665
"2L",14131750,"7:10",0.218683123333333
"2L",14132250,"7:10",0.115571916666667
"2L",14133250,"7:10",0.263458915
"2L",14136750,"7:10",0.168706395
"2L",14137750,"7:10",0.22468064
"2L",14138250,"7:10",0.22249642
"2L",14140250,"7:10",0.111024883333333
"2L",14147750,"7:10",0.17948933
"2L",14149250,"7:10",0.05991321
"2L",14152250,"7:10",0.150753035
"2L",14153250,"7:10",0.047859825
"2L",14155750,"7:10",0.0180817866666667
"2L",14156750,"7:10",0.184442585
"2L",14158250,"7:10",0.124616475
"2L",14159250,"7:10",0.101937756666667
"2L",14159750,"7:10",0.14574386
"2L",14160250,"7:10",0.09411708
"2L",14163250,"7:10",0.108878336666667
"2L",14164250,"7:10",0.0763277366666667
"2L",14164750,"7:10",0.143406135
"2L",14165750,"7:10",0.101583865
"2L",14166250,"7:10",0.15132761
"2L",14166750,"7:10",0.12801995
"2L",14169250,"7:10",0.04011447
"2L",14171250,"7:10",0.09642471
"2L",14171750,"7:10",0.10011846
"2L",14173250,"7:10",0.106121913333333
"2L",14173750,"7:10",0.189616986666667
"2L",14174250,"7:10",0.03694257
"2L",14174750,"7:10",0.086756625
"2L",14176750,"7:10",0.105881456666667
"2L",14177250,"7:10",0.06322909
"2L",14180250,"7:10",0.1442898
"2L",14180750,"7:10",0.095771745
"2L",14181250,"7:10",0.0567034433333333
"2L",14182750,"7:10",0.04777959
"2L",14184750,"7:10",0.070554655
"2L",14185750,"7:10",0.199548265
"2L",14186250,"7:10",0
"2L",14188750,"7:10",0.068021775
"2L",14189750,"7:10",0.07088606
"2L",14190250,"7:10",0.122048665
"2L",14190750,"7:10",0.10716661
"2L",14192750,"7:10",0.153833795
"2L",14195250,"7:10",0.14901957
"2L",14195750,"7:10",0.111783825
"2L",14196250,"7:10",0.08307128
"2L",14198750,"7:10",0.225681873333333
"2L",14199750,"7:10",0.0231095566666667
"2L",14201250,"7:10",0.15893693
"2L",14203250,"7:10",0.10840649
"2L",14205750,"7:10",0.12162909
"2L",14206750,"7:10",0.108428395
"2L",14210750,"7:10",0.03833352
"2L",14211250,"7:10",0.02990209
"2L",14215250,"7:10",0.11071146
"2L",14216750,"7:10",0.09390405
"2L",14217750,"7:10",0.136049695
"2L",14218750,"7:10",0.19801618
"2L",14219750,"7:10",0.176659035
"2L",14225750,"7:10",0.19063488
"2L",14227250,"7:10",0.147024476666667
"2L",14227750,"7:10",0.19098822
"2L",14228250,"7:10",0.18896527
"2L",14229250,"7:10",0.0507716966666667
"2L",14229750,"7:10",0.0287193
"2L",14231250,"7:10",0.117494236666667
"2L",14233750,"7:10",0.03666567
"2L",14238250,"7:10",0.0962598266666667
"2L",14242250,"7:10",0.03731256
"2L",14242750,"7:10",0.15248382
"2L",14249750,"7:10",0.08860245
"2L",14250750,"7:10",0.110499266666667
"2L",14255250,"7:10",0.06147186
"2L",14256250,"7:10",0.018369935
"2L",14256750,"7:10",0.0646148266666667
"2L",14257750,"7:10",0.037781795
"2L",14258250,"7:10",0.047238825
"2L",14259250,"7:10",0.03147605
"2L",14259750,"7:10",0.115541366666667
"2L",14260250,"7:10",0.031818545
"2L",14260750,"7:10",0.03146295
"2L",14261750,"7:10",0.108099326666667
"2L",14263250,"7:10",0.0405390333333333
"2L",14264750,"7:10",0.11088802
"2L",14266750,"7:10",0.112786126666667
"2L",14267750,"7:10",0.05680479
"2L",14268750,"7:10",0.07135517
"2L",14269750,"7:10",0.085842625
"2L",14270250,"7:10",0.1787751
"2L",14274250,"7:10",0.032148105
"2L",14276250,"7:10",0.0870845166666667
"2L",14278750,"7:10",0.039113175
"2L",14280750,"7:10",0.086623795
"2L",14282250,"7:10",0.0902629033333333
"2L",14283250,"7:10",0.03538915
"2L",14283750,"7:10",0
"2L",14284750,"7:10",0.0908770866666667
"2L",14286250,"7:10",0.065268355
"2L",14286750,"7:10",0.06470762
"2L",14287250,"7:10",0
"2L",14288250,"7:10",0.07604385
"2L",14293250,"7:10",0.091999795
"2L",14294750,"7:10",0.04694111
"2L",14295250,"7:10",0.04371893
"2L",14295750,"7:10",0.0654366366666667
"2L",14296250,"7:10",0.0338157233333333
"2L",14297750,"7:10",0.030340115
"2L",14298250,"7:10",0.11335014
"2L",14300250,"7:10",0.28584389
"2L",14301250,"7:10",0.098975245
"2L",14302250,"7:10",0
"2L",14303250,"7:10",0.04014238
"2L",14305250,"7:10",0.09410553
"2L",14305750,"7:10",0.036590075
"2L",14307250,"7:10",0.01714686
"2L",14307750,"7:10",0.073593755
"2L",14309250,"7:10",0.09432591
"2L",14309750,"7:10",0.0722757433333333
"2L",14310250,"7:10",0.0615269066666667
"2L",14310750,"7:10",0.09369912
"2L",14312750,"7:10",0.08330067
"2L",14314250,"7:10",0.08774591
"2L",14317250,"7:10",0.0759644066666667
"2L",14317750,"7:10",0.0356309133333333
"2L",14318250,"7:10",0.0237585766666667
"2L",14318750,"7:10",0
"2L",14320250,"7:10",0.02777778
"2L",14320750,"7:10",0
"2L",14321250,"7:10",0.0544860966666667
"2L",14321750,"7:10",0.07689495
"2L",14322250,"7:10",0.03947616
"2L",14322750,"7:10",0.03669954
"2L",14323250,"7:10",0.02912234
"2L",14323750,"7:10",0.068588935
"2L",14324250,"7:10",0.10474876
"2L",14324750,"7:10",0.0464928
"2L",14325250,"7:10",0.1558583
"2L",14325750,"7:10",0.094493115
"2L",14326250,"7:10",0.193665675
"2L",14326750,"7:10",0.242333835
"2L",14327250,"7:10",0.1222544
"2L",14328250,"7:10",0.0673717933333333
"2L",14328750,"7:10",0.112295345
"2L",14329750,"7:10",0.08375244
"2L",14330250,"7:10",0.054196285
"2L",14330750,"7:10",0.12318562
"2L",14331250,"7:10",0.135610105
"2L",14331750,"7:10",0.152005285
"2L",14332250,"7:10",0.229795185
"2L",14333250,"7:10",0.091633755
"2L",14334750,"7:10",0.212111185
"2L",14335750,"7:10",0.07904596
"2L",14336750,"7:10",0.0571287366666667
"2L",14337750,"7:10",0
"2L",14338250,"7:10",0.099128415
"2L",14339250,"7:10",0.01255871
"2L",14339750,"7:10",0.014480695
"2L",14342750,"7:10",0.09917296
"2L",14343750,"7:10",0.03176001
"2L",14344250,"7:10",0.02115123
"2L",14344750,"7:10",0.09645448
"2L",14345250,"7:10",0.045390585
"2L",14345750,"7:10",0.135005635
"2L",14346250,"7:10",0.11630701
"2L",14346750,"7:10",0.0951436166666667
"2L",14347750,"7:10",0.0570756933333333
"2L",14348250,"7:10",0.06590639
"2L",14348750,"7:10",0.08169107
"2L",14349250,"7:10",0.04280284
"2L",14350750,"7:10",0.18800507
"2L",14352250,"7:10",0.119550686666667
"2L",14352750,"7:10",0.118198235
"2L",14353250,"7:10",0.1370029
"2L",14353750,"7:10",0.090112815
"2L",14354250,"7:10",0.05242308
"2L",14354750,"7:10",0.07925857
"2L",14355250,"7:10",0.09375487
"2L",14359750,"7:10",0.15615744
"2L",14360250,"7:10",0.06303493
"2L",14360750,"7:10",0.04211414
"2L",14362250,"7:10",0.0674297
"2L",14362750,"7:10",0.11204076
"2L",14363750,"7:10",0.03094998
"2L",14364750,"7:10",0.02268261
"2L",14366250,"7:10",0.05474061
"2L",14366750,"7:10",0.11556849
"2L",14371750,"7:10",0.056476245
"2L",14372750,"7:10",0.0629583166666667
"2L",14373250,"7:10",0.0967729366666667
"2L",14373750,"7:10",0.0501936433333333
"2L",14378250,"7:10",0.02404368
"2L",14379750,"7:10",0.12443135
"2L",14381750,"7:10",0.0453374566666667
"2L",14384250,"7:10",0.139929633333333
"2L",14385750,"7:10",0.08750346
"2L",14388250,"7:10",0.143532445
"2L",14391250,"7:10",0.138491525
"2L",14391750,"7:10",0.098081555
"2L",14395250,"7:10",0.1088083
"2L",14402250,"7:10",0.09478763
"2L",14408750,"7:10",0.0745252366666667
"2L",14409750,"7:10",0.109420155
"2L",14411250,"7:10",0.0652592366666667
"2L",14415250,"7:10",0.0843155633333333
"2L",14415750,"7:10",0.09907606
"2L",14417250,"7:10",0.056008935
"2L",14419750,"7:10",0.03195336
"2L",14422750,"7:10",0.0226802633333333
"2L",14424750,"7:10",0.03213602
"2L",14425750,"7:10",0.05313516
"2L",14428750,"7:10",0.0416709233333333
"2L",14430750,"7:10",0.0229226366666667
"2L",14434250,"7:10",0.1447674
"2L",14435250,"7:10",0.08536873
"2L",14436250,"7:10",0.016853325
"2L",14438250,"7:10",0.05150094
"2L",14439750,"7:10",0.042050325
"2L",14445250,"7:10",0.06900819
"2L",14446750,"7:10",0.057223895
"2L",14448250,"7:10",0.15836618
"2L",14450750,"7:10",0.07331362
"2L",14452250,"7:10",0.23899867
"2L",14453750,"7:10",0.076603465
"2L",14454250,"7:10",0.033027045
"2L",14457250,"7:10",0.214963263333333
"2L",14459750,"7:10",0.142861325
"2L",14460250,"7:10",0.22756631
"2L",14463750,"7:10",0.090693285
"2L",14464750,"7:10",0.081896575
"2L",14470750,"7:10",0.12077564
"2L",14473250,"7:10",0.05731077
"2L",14473750,"7:10",0.03245372
"2L",14474750,"7:10",0.07710003
"2L",14475750,"7:10",0.07265532
"2L",14476750,"7:10",0.0301613
"2L",14477750,"7:10",0.05306406
"2L",14478750,"7:10",0.09115268
"2L",14480250,"7:10",0.07352361
"2L",14483250,"7:10",0.090031505
"2L",14484750,"7:10",0.07670848
"2L",14485250,"7:10",0.156941795
"2L",14486250,"7:10",0.09195193
"2L",14488250,"7:10",0.1403982
"2L",14489250,"7:10",0.099854585
"2L",14489750,"7:10",0.211819353333333
"2L",14490250,"7:10",0.15749345
"2L",14490750,"7:10",0.117348243333333
"2L",14491250,"7:10",0.10871966
"2L",14491750,"7:10",0.04427408
"2L",14492250,"7:10",0.06274714
"2L",14492750,"7:10",0.09333414
"2L",14493750,"7:10",0.0997897433333333
"2L",14494250,"7:10",0.153865473333333
"2L",14495250,"7:10",0.17350792
"2L",14495750,"7:10",0.17428593
"2L",14496750,"7:10",0.05518556
"2L",14497250,"7:10",0.09350845
"2L",14498250,"7:10",0.014331395
"2L",14499250,"7:10",0.007302415
"2L",14501750,"7:10",0.0842799766666667
"2L",14504750,"7:10",0.162307573333333
"2L",14505250,"7:10",0.0681428
"2L",14505750,"7:10",0.11762355
"2L",14506750,"7:10",0.04948169
"2L",14508750,"7:10",0.073179905
"2L",14509750,"7:10",0.01062801
"2L",14510250,"7:10",0.01587326
"2L",14510750,"7:10",0.07456102
"2L",14511250,"7:10",0.18112428
"2L",14512250,"7:10",0.0782937466666667
"2L",14512750,"7:10",0.0736669066666667
"2L",14513250,"7:10",0.06833813
"2L",14515250,"7:10",0.16008261
"2L",14516750,"7:10",0.021128075
"2L",14520750,"7:10",0.044311945
"2L",14522750,"7:10",0.06817862
"2L",14524750,"7:10",0.01459006
"2L",14525250,"7:10",0.111578
"2L",14527250,"7:10",0.0831390666666667
"2L",14529250,"7:10",0.09593286
"2L",14530250,"7:10",0.07028135
"2L",14533250,"7:10",0.028670365
"2L",14533750,"7:10",0.0203335066666667
"2L",14535250,"7:10",0.0210278466666667
"2L",14535750,"7:10",0.055168735
"2L",14536250,"7:10",0.103545776666667
"2L",14538750,"7:10",0.13551118
"2L",14539750,"7:10",0.041582035
"2L",14540250,"7:10",0.06953885
"2L",14540750,"7:10",0.074693375
"2L",14543250,"7:10",0.065557535
"2L",14546750,"7:10",0.0344107333333333
"2L",14547250,"7:10",0.233697866666667
"2L",14547750,"7:10",0.07189877
"2L",14548250,"7:10",0.07133617
"2L",14548750,"7:10",0.07648621
"2L",14550250,"7:10",0.0740818933333333
"2L",14550750,"7:10",0.08459124
"2L",14553750,"7:10",0.14839876
"2L",14554250,"7:10",0.2300996
"2L",14555250,"7:10",0.14423269
"2L",14556250,"7:10",0.03184722
"2L",14556750,"7:10",0.064431985
"2L",14561250,"7:10",0.0857238833333333
"2L",14561750,"7:10",0.03252375
"2L",14562250,"7:10",0.0725588233333333
"2L",14562750,"7:10",0.07167088
"2L",14565250,"7:10",0.04410544
"2L",14566250,"7:10",0.059503635
"2L",14567750,"7:10",0.25405967
"2L",14569250,"7:10",0.032188685
"2L",14574750,"7:10",0.059898245
"2L",14575750,"7:10",0.08607697
"2L",14581750,"7:10",0.130345595
"2L",14582250,"7:10",0.13666795
"2L",14582750,"7:10",0.03111236
"2L",14583250,"7:10",0.071708455
"2L",14584250,"7:10",0.05995349
"2L",14585250,"7:10",0.11328854
"2L",14586250,"7:10",0.15253624
"2L",14586750,"7:10",0.070025185
"2L",14587250,"7:10",0.035899685
"2L",14591250,"7:10",0.097604855
"2L",14593250,"7:10",0.27400879
"2L",14593750,"7:10",0.11074603
"2L",14595750,"7:10",0.070446225
"2L",14599750,"7:10",0.039651675
"2L",14600250,"7:10",0.07484793
"2L",14601250,"7:10",0.037898365
"2L",14603250,"7:10",0.073771255
"2L",14603750,"7:10",0.10353446
"2L",14604250,"7:10",0.103918105
"2L",14604750,"7:10",0.09703558
"2L",14607250,"7:10",0.124674175
"2L",14608250,"7:10",0.138723625
"2L",14608750,"7:10",0.03934109
"2L",14609250,"7:10",0.0780319666666667
"2L",14610250,"7:10",0.00777947333333333
"2L",14611250,"7:10",0.073906325
"2L",14612750,"7:10",0.048090615
"2L",14614250,"7:10",0.242202023333333
"2L",14615250,"7:10",0.11612009
"2L",14615750,"7:10",0.050822155
"2L",14616750,"7:10",0
"2L",14617750,"7:10",0.14055998
"2L",14618250,"7:10",0.00197238666666667
"2L",14622750,"7:10",0.12724548
"2L",14623250,"7:10",0.05924102
"2L",14625250,"7:10",0.108979536666667
"2L",14630250,"7:10",0.092185975
"2L",14630750,"7:10",0.072027545
"2L",14634750,"7:10",0.026436035
"2L",14635250,"7:10",0.148797303333333
"2L",14638750,"7:10",0.132576995
"2L",14639750,"7:10",0.118385936666667
"2L",14640250,"7:10",0.239243495
"2L",14640750,"7:10",0.00952746
"2L",14641250,"7:10",0.0532201333333333
"2L",14652250,"7:10",0.12918506
"2L",14654250,"7:10",0.120580996666667
"2L",14655750,"7:10",0.0738616
