"chr","window","Comp","meanFst"
"2L",16667750,"9:12",0.24602569
"2L",16668250,"9:12",0.07261257
"2L",16668750,"9:12",0.2022799
"2L",16669250,"9:12",0.08835395
"2L",16669750,"9:12",0.156916476666667
"2L",16670750,"9:12",0.175961785
"2L",16672250,"9:12",0.162352233333333
"2L",16675750,"9:12",0.248864786666667
"2L",16676750,"9:12",0.09107159
"2L",16677750,"9:12",0.0795850833333333
"2L",16678250,"9:12",0.195388093333333
"2L",16680250,"9:12",0.10923888
"2L",16680750,"9:12",0.297007906666667
"2L",16681250,"9:12",0.369206693333333
"2L",16682250,"9:12",0
"2L",16684750,"9:12",0.179316845
"2L",16685750,"9:12",0.183302355
"2L",16686250,"9:12",0.200138813333333
"2L",16686750,"9:12",0.21112552
"2L",16689750,"9:12",0.07005724
"2L",16691250,"9:12",0.197461755
"2L",16692250,"9:12",0.11464724
"2L",16693750,"9:12",0.34171458
"2L",16699250,"9:12",0.3081483
"2L",16699750,"9:12",0.280141675
"2L",16700250,"9:12",0.16444751
"2L",16704250,"9:12",0.288492993333333
"2L",16704750,"9:12",0.19071886
"2L",16705250,"9:12",0.187046406666667
"2L",16708250,"9:12",0.27465071
"2L",16711750,"9:12",0.0695917733333333
"2L",16714750,"9:12",0.05828628
"2L",16716250,"9:12",0.09834313
"2L",16719750,"9:12",0.0660171833333333
"2L",16720250,"9:12",0.09103455
"2L",16722250,"9:12",0.078549055
"2L",16723750,"9:12",0.046458715
"2L",16724250,"9:12",0.006957695
"2L",16724750,"9:12",0.0539164
"2L",16726250,"9:12",0.04034267
"2L",16726750,"9:12",0.04642823
"2L",16727250,"9:12",0.048375825
"2L",16730250,"9:12",0.066565065
"2L",16730750,"9:12",0.006361925
"2L",16731750,"9:12",0.010442795
"2L",16732750,"9:12",0.002590675
"2L",16733250,"9:12",0.0095507
"2L",16734750,"9:12",0.117024923333333
"2L",16735250,"9:12",0.0495695
"2L",16735750,"9:12",0.15141823
"2L",16736250,"9:12",0.137124833333333
"2L",16736750,"9:12",0.0861296033333333
"2L",16737750,"9:12",0.01186993
"2L",16738250,"9:12",0.00803457
"2L",16738750,"9:12",0.01223808
"2L",16740750,"9:12",0
"2L",16741250,"9:12",0.01886056
"2L",16741750,"9:12",0.00065905
"2L",16742250,"9:12",0.066395915
"2L",16742750,"9:12",0.005142745
"2L",16743250,"9:12",0.0230886
"2L",16744750,"9:12",0.0200642233333333
"2L",16745250,"9:12",0.00774461
"2L",16745750,"9:12",0.0815421333333333
"2L",16749250,"9:12",0.02008121
"2L",16750750,"9:12",0.0624025433333333
"2L",16751250,"9:12",0.0335124
"2L",16752250,"9:12",0.0843515133333333
"2L",16752750,"9:12",0.0774588466666667
"2L",16755250,"9:12",0.0409401
"2L",16755750,"9:12",0.063167735
"2L",16757250,"9:12",0.07412655
"2L",16757750,"9:12",0.0267130333333333
"2L",16758750,"9:12",0.03746486
"2L",16759750,"9:12",0.12836988
"2L",16760250,"9:12",0.067320305
"2L",16760750,"9:12",0.01061552
"2L",16766250,"9:12",0.0103235833333333
"2L",16766750,"9:12",0.05476966
"2L",16770750,"9:12",0.004247585
"2L",16771250,"9:12",0.021098585
"2L",16772250,"9:12",0.09014539
"2L",16774750,"9:12",0.10529738
"2L",16775250,"9:12",0.08818831
"2L",16777250,"9:12",0.125299065
"2L",16777750,"9:12",0.102492295
"2L",16778750,"9:12",0.0258524766666667
"2L",16782750,"9:12",0.059495435
"2L",16783250,"9:12",0.064078405
"2L",16784750,"9:12",0.1209219
"2L",16785250,"9:12",0.13116865
"2L",16785750,"9:12",0.09452911
"2L",16786250,"9:12",0.03311578
"2L",16786750,"9:12",0.02561536
"2L",16787250,"9:12",0.04374461
"2L",16787750,"9:12",0.1099597
"2L",16788250,"9:12",0.126878855
"2L",16788750,"9:12",0.060017745
"2L",16789250,"9:12",0
"2L",16789750,"9:12",0.0286974
"2L",16790750,"9:12",0.0134455466666667
"2L",16791750,"9:12",0.038294325
"2L",16792750,"9:12",0.1300319
"2L",16793250,"9:12",0.02371575
"2L",16794250,"9:12",0.01218357
"2L",16794750,"9:12",0.03316362
"2L",16795250,"9:12",0.0343544
"2L",16796750,"9:12",0.0531451633333333
"2L",16797250,"9:12",0.04980865
"2L",16797750,"9:12",0.0328657166666667
"2L",16800250,"9:12",0.06104088
"2L",16801250,"9:12",0.084368315
"2L",16802250,"9:12",0.01497047
"2L",16802750,"9:12",0.03570016
"2L",16803250,"9:12",0.023413065
"2L",16803750,"9:12",0.01454426
"2L",16804750,"9:12",0.050213835
"2L",16805750,"9:12",0.02267135
"2L",16806750,"9:12",0
"2L",16807250,"9:12",0.04418161
"2L",16808250,"9:12",0.0640311866666667
"2L",16809250,"9:12",0.031147845
"2L",16812750,"9:12",0.077925715
"2L",16814250,"9:12",0.03133432
"2L",16814750,"9:12",0.02209637
"2L",16815250,"9:12",0.037894955
"2L",16815750,"9:12",0.04343497
"2L",16819250,"9:12",0.0328987633333333
"2L",16819750,"9:12",0
"2L",16820250,"9:12",0.06931761
"2L",16820750,"9:12",0.0151134933333333
"2L",16821250,"9:12",0.01116054
"2L",16821750,"9:12",0.03995935
"2L",16822250,"9:12",0.000467035
"2L",16822750,"9:12",0.016156215
"2L",16823250,"9:12",0.0187327
"2L",16823750,"9:12",0.0068639
"2L",16824250,"9:12",0
"2L",16825750,"9:12",0
"2L",16826250,"9:12",0.07164628
"2L",16826750,"9:12",0
"2L",16828250,"9:12",0.038913765
"2L",16828750,"9:12",0
"2L",16829250,"9:12",0
"2L",16829750,"9:12",0.000427535
"2L",16830250,"9:12",0
"2L",16830750,"9:12",0
"2L",16831250,"9:12",0
"2L",16832750,"9:12",0
"2L",16833250,"9:12",0.067852665
"2L",16833750,"9:12",0.0019305
"2L",16834750,"9:12",0.081485455
"2L",16835750,"9:12",0.0829708966666667
"2L",16836250,"9:12",0.06527114
"2L",16836750,"9:12",0.122185016666667
"2L",16837250,"9:12",0.082515055
"2L",16838250,"9:12",0.06829206
"2L",16839250,"9:12",0.01735618
"2L",16839750,"9:12",0.114790473333333
"2L",16840250,"9:12",0.12434596
"2L",16842250,"9:12",0.00564124
"2L",16842750,"9:12",0.0634066
"2L",16843750,"9:12",0.043422715
"2L",16845250,"9:12",0.00703711
"2L",16846250,"9:12",0.025187965
"2L",16847250,"9:12",0.01681214
"2L",16848750,"9:12",0.01230279
"2L",16849250,"9:12",0
"2L",16855250,"9:12",0.08811436
"2L",16855750,"9:12",0.081459485
"2L",16856750,"9:12",0.06958424
"2L",16857250,"9:12",0.03238428
"2L",16860250,"9:12",0.0150064033333333
"2L",16861750,"9:12",0.0649126066666667
"2L",16862250,"9:12",0.027166515
"2L",16863250,"9:12",0.00693275
"2L",16863750,"9:12",0.0846847866666667
"2L",16864250,"9:12",0.0547028133333333
"2L",16865750,"9:12",0.036242625
"2L",16866250,"9:12",0.0335286566666667
"2L",16866750,"9:12",0.10150418
"2L",16870250,"9:12",0.01309467
"2L",16870750,"9:12",0.00607959
"2L",16871250,"9:12",0.00952112
"2L",16872250,"9:12",0.10449353
"2L",16873250,"9:12",0.06636192
"2L",16873750,"9:12",0.06887686
"2L",16874750,"9:12",0.0329148
"2L",16876250,"9:12",0.146111266666667
"2L",16878250,"9:12",0.11794395
"2L",16878750,"9:12",0.09230614
"2L",16880750,"9:12",0.026999425
"2L",16881250,"9:12",0
"2L",16882250,"9:12",0.0616513033333333
"2L",16882750,"9:12",0
"2L",16884250,"9:12",0.072689
"2L",16885250,"9:12",0.0200812933333333
"2L",16886250,"9:12",0
"2L",16886750,"9:12",0.0310350033333333
"2L",16887750,"9:12",0.01532248
"2L",16888250,"9:12",0.01000515
"2L",16889250,"9:12",0.077230185
"2L",16889750,"9:12",0.0802110766666667
"2L",16890250,"9:12",0
"2L",16890750,"9:12",0
"2L",16891250,"9:12",0.0927441833333333
"2L",16891750,"9:12",0.084013595
"2L",16892250,"9:12",0.0679464733333333
"2L",16892750,"9:12",0
"2L",16893250,"9:12",0
"2L",16893750,"9:12",0.08422016
"2L",16894250,"9:12",0
"2L",16895750,"9:12",0.041382395
"2L",16896750,"9:12",0.01793701
"2L",16897250,"9:12",0.03868483
"2L",16897750,"9:12",0.0111256866666667
"2L",16899250,"9:12",0
"2L",16899750,"9:12",0.0352162966666667
"2L",16900750,"9:12",0.076398
"2L",16901250,"9:12",0.08070374
"2L",16901750,"9:12",0.01893565
"2L",16902250,"9:12",0.01449275
"2L",16902750,"9:12",0
"2L",16903250,"9:12",0.052493705
"2L",16903750,"9:12",0
"2L",16904250,"9:12",0.0216985166666667
"2L",16904750,"9:12",0.0308787033333333
"2L",16905250,"9:12",0.0449524333333333
"2L",16905750,"9:12",0.04088097
"2L",16906250,"9:12",0.024822195
"2L",16906750,"9:12",0.018844405
"2L",16907250,"9:12",0.10588067
"2L",16907750,"9:12",0.10234058
"2L",16908750,"9:12",0.100910713333333
"2L",16909250,"9:12",0.0724748166666667
"2L",16911250,"9:12",0.0033605
"2L",16911750,"9:12",0.00275070333333333
"2L",16912250,"9:12",0.0198894433333333
"2L",16912750,"9:12",0.07696437
"2L",16913250,"9:12",0.125383945
"2L",16913750,"9:12",0.02586574
"2L",16914250,"9:12",0.0346943
"2L",16914750,"9:12",0.029231075
"2L",16915250,"9:12",0.10520202
"2L",16915750,"9:12",0.160998045
"2L",16916250,"9:12",0.04312255
"2L",16916750,"9:12",0.088759415
"2L",16918250,"9:12",0.01320962
"2L",16919750,"9:12",0.071361225
"2L",16920750,"9:12",0.16165371
"2L",16922250,"9:12",0.0510922966666667
"2L",16924250,"9:12",0.045569065
"2L",16924750,"9:12",0.19847626
"2L",16925750,"9:12",0.0779652333333333
"2L",16926250,"9:12",0.128666036666667
"2L",16926750,"9:12",0
"2L",16927250,"9:12",0.01712243
"2L",16928750,"9:12",0.01263899
"2L",16929750,"9:12",0.104872935
"2L",16930250,"9:12",0.02961621
"2L",16930750,"9:12",0.05742554
"2L",16931250,"9:12",0.08452301
"2L",16932750,"9:12",0.05002633
"2L",16933250,"9:12",0.03577821
"2L",16933750,"9:12",0.052549915
"2L",16934750,"9:12",0.0763704766666667
"2L",16935750,"9:12",0.120154416666667
"2L",16937250,"9:12",0.02594207
"2L",16937750,"9:12",0.03829455
"2L",16938250,"9:12",0.01555261
"2L",16938750,"9:12",0.0181290466666667
"2L",16939250,"9:12",0.0385927833333333
"2L",16941250,"9:12",0.01855688
"2L",16943750,"9:12",0.035240535
"2L",16945250,"9:12",0.01770828
"2L",16947250,"9:12",0.005439355
"2L",16947750,"9:12",0.0104666233333333
"2L",16949750,"9:12",0.01070616
"2L",16950750,"9:12",0.003939945
"2L",16951250,"9:12",0.06194175
"2L",16956750,"9:12",0.089794595
"2L",16957250,"9:12",0.042942245
"2L",16957750,"9:12",0.071325005
"2L",16963250,"9:12",0.0582596
"2L",16964250,"9:12",0.05070313
"2L",16965750,"9:12",0.10914461
"2L",16966750,"9:12",0.070108025
"2L",16969250,"9:12",0.04210103
"2L",16970750,"9:12",0.04524468
"2L",16971250,"9:12",0.071316495
"2L",16972250,"9:12",0.05432558
"2L",16972750,"9:12",0.09508256
"2L",16973750,"9:12",0.047387615
"2L",16974250,"9:12",0.049183435
"2L",16974750,"9:12",0.04600717
"2L",16975250,"9:12",0.056623035
"2L",16978250,"9:12",0.00465008666666667
"2L",16978750,"9:12",0.0868694133333333
"2L",16980250,"9:12",0.010791485
"2L",16980750,"9:12",0.001909175
"2L",16981250,"9:12",0.02952823
"2L",16982250,"9:12",0.0486343266666667
"2L",16983250,"9:12",0.02241091
"2L",16983750,"9:12",0
"2L",16984250,"9:12",0.02642273
"2L",16984750,"9:12",0.00776939
"2L",16985250,"9:12",0.067059675
"2L",16985750,"9:12",0.00598551666666667
"2L",16986250,"9:12",0.048050145
"2L",16987250,"9:12",0
"2L",16987750,"9:12",0.138984415
"2L",16988250,"9:12",0.00331606
"2L",16988750,"9:12",0.031513925
"2L",16989250,"9:12",0.01058944
"2L",16990250,"9:12",0.09071404
"2L",16992750,"9:12",0.074884075
"2L",16993250,"9:12",0.04543152
"2L",16994250,"9:12",0.06416068
"2L",16996250,"9:12",0.081904025
"2L",16996750,"9:12",0.0409959033333333
"2L",16997250,"9:12",0.057725295
"2L",16997750,"9:12",0.06839601
"2L",16999750,"9:12",0.003653575
"2L",17000750,"9:12",0.047137625
"2L",17001750,"9:12",0.052710625
"2L",17003250,"9:12",0.009908395
"2L",17003750,"9:12",0.00774952
"2L",17005250,"9:12",0.14599884
"2L",17006750,"9:12",0.03875211
"2L",17007250,"9:12",0.08029767
"2L",17007750,"9:12",0.05086126
"2L",17009750,"9:12",0.0997828733333333
"2L",17011750,"9:12",0.00498647
"2L",17012250,"9:12",0.076630005
"2L",17012750,"9:12",0.0117302
"2L",17013250,"9:12",0.006616545
"2L",17013750,"9:12",0.06502924
"2L",17014750,"9:12",0.0579734666666667
"2L",17016250,"9:12",0.00170582
"2L",17017250,"9:12",0.09632574
"2L",17018250,"9:12",0.071856725
"2L",17018750,"9:12",0.02978876
"2L",17019750,"9:12",0.068416655
"2L",17020250,"9:12",0.033221125
"2L",17021250,"9:12",0.0409381066666667
"2L",17022250,"9:12",0.0170026533333333
"2L",17022750,"9:12",0.12350033
"2L",17023250,"9:12",0.061403
"2L",17024750,"9:12",0.001077905
"2L",17025750,"9:12",0.01189843
"2L",17027250,"9:12",0
"2L",17027750,"9:12",0.107957705
"2L",17028250,"9:12",0.030989055
"2L",17030250,"9:12",0.001591185
"2L",17030750,"9:12",0.166502895
"2L",17031750,"9:12",0.03362071
"2L",17032250,"9:12",0.083791945
"2L",17033250,"9:12",0.01469224
"2L",17034750,"9:12",0.08652881
"2L",17036250,"9:12",0.06125897
"2L",17039750,"9:12",0.05458185
"2L",17040250,"9:12",0.01643991
"2L",17041750,"9:12",0.03481251
"2L",17042750,"9:12",0.018591805
"2L",17043750,"9:12",0.06384451
"2L",17044750,"9:12",0.06608393
"2L",17045250,"9:12",0.02678568
"2L",17046750,"9:12",0.07507179
"2L",17047250,"9:12",0.044820985
"2L",17047750,"9:12",0.01185353
"2L",17048250,"9:12",0.02656599
"2L",17048750,"9:12",0.037371185
"2L",17050750,"9:12",0.0831935
"2L",17051250,"9:12",0.04105799
"2L",17052250,"9:12",0.08235294
"2L",17052750,"9:12",0.0696039
"2L",17053250,"9:12",0.02469136
"2L",17053750,"9:12",0
"2L",17054750,"9:12",0.04831456
"2L",17055250,"9:12",0.00339841
"2L",17055750,"9:12",0.006132105
"2L",17056250,"9:12",0.00510518
"2L",17056750,"9:12",0.025407545
"2L",17059250,"9:12",0.006666665
"2L",17059750,"9:12",0.029862675
"2L",17061250,"9:12",0.042368595
"2L",17064250,"9:12",0.00223786
"2L",17065250,"9:12",0.01652958
"2L",17066250,"9:12",0.002871145
"2L",17067250,"9:12",0.01891711
"2L",17068750,"9:12",0.01933549
"2L",17071250,"9:12",0
"2L",17071750,"9:12",0.0162318933333333
"2L",17072750,"9:12",0.02822841
"2L",17073750,"9:12",0.018702985
"2L",17075250,"9:12",0.049488375
"2L",17075750,"9:12",0.00389477666666667
"2L",17077250,"9:12",0.05191965
"2L",17077750,"9:12",0.09014776
"2L",17078250,"9:12",0.032909105
"2L",17078750,"9:12",0.021179345
"2L",17080250,"9:12",0.027757435
"2L",17080750,"9:12",0.02074046
"2L",17084250,"9:12",0.008871285
"2L",17084750,"9:12",0.047501795
"2L",17085250,"9:12",0.00121827
"2L",17086250,"9:12",0.02815876
"2L",17086750,"9:12",0.057975835
"2L",17088250,"9:12",0.027929065
"2L",17090250,"9:12",0.054426675
"2L",17090750,"9:12",0.07713345
"2L",17094250,"9:12",0.00254085
"2L",17095750,"9:12",0.01723679
"2L",17096250,"9:12",0.008813525
"2L",17098750,"9:12",0.00928961
"2L",17099250,"9:12",0.03183601
"2L",17099750,"9:12",0.075843135
"2L",17100250,"9:12",0.040384585
"2L",17102750,"9:12",0.01372745
"2L",17103750,"9:12",0.01980464
"2L",17105250,"9:12",0.04972611
"2L",17106250,"9:12",0.106394745
"2L",17106750,"9:12",0.03671763
"2L",17107250,"9:12",0.01009688
"2L",17108750,"9:12",0.033612375
"2L",17109250,"9:12",0.01841091
"2L",17110750,"9:12",0.00593062333333333
"2L",17113750,"9:12",0.00208433
"2L",17115250,"9:12",0.001836885
"2L",17115750,"9:12",0.02591035
"2L",17116250,"9:12",0
"2L",17117750,"9:12",0.057234865
"2L",17120250,"9:12",0.04267191
"2L",17121250,"9:12",0.00650474
"2L",17122750,"9:12",0.01162081
"2L",17123250,"9:12",0.00340094666666667
"2L",17124250,"9:12",0.031332075
"2L",17124750,"9:12",0.021765395
"2L",17125250,"9:12",0.027366015
"2L",17126250,"9:12",0.10352108
"2L",17127250,"9:12",0.053818455
"2L",17127750,"9:12",0.055156495
"2L",17128250,"9:12",0.01074906
"2L",17128750,"9:12",0.057918095
"2L",17130250,"9:12",0.00330414333333333
"2L",17130750,"9:12",0.04704774
"2L",17131250,"9:12",0.033706655
"2L",17132750,"9:12",0.01101376
"2L",17133750,"9:12",0.015905325
"2L",17134250,"9:12",0.01406717
"2L",17134750,"9:12",0.02705579
"2L",17138250,"9:12",0.01148879
"2L",17139250,"9:12",0.080186545
"2L",17141250,"9:12",0.03262964
"2L",17143750,"9:12",0.0263757
"2L",17152750,"9:12",0.0334257266666667
"2L",17153750,"9:12",0.007273795
"2L",17155250,"9:12",0.0164538266666667
"2L",17155750,"9:12",0.014372585
"2L",17156250,"9:12",0.03326117
"2L",17156750,"9:12",0.03923651
"2L",17157250,"9:12",0
"2L",17160750,"9:12",0.00739685
"2L",17161250,"9:12",0.009758905
"2L",17161750,"9:12",0.02188939
"2L",17162250,"9:12",0.04010665
"2L",17162750,"9:12",0.12866427
"2L",17163250,"9:12",0.04826112
"2L",17164750,"9:12",0.175079173333333
"2L",17166750,"9:12",0.026711715
"2L",17168250,"9:12",0.029069565
"2L",17168750,"9:12",0.034047815
"2L",17169250,"9:12",0.12882819
"2L",17170250,"9:12",0.14471651
"2L",17171250,"9:12",0
"2L",17173250,"9:12",0.08879555
"2L",17173750,"9:12",0.072613785
"2L",17174250,"9:12",0.08202062
"2L",17174750,"9:12",0.0329503266666667
"2L",17177750,"9:12",0.019365655
"2L",17178750,"9:12",0.03773364
"2L",17179250,"9:12",0.0700205
"2L",17179750,"9:12",0.019693165
"2L",17180250,"9:12",0.060802025
"2L",17180750,"9:12",0.054979755
"2L",17181250,"9:12",0.02508754
"2L",17181750,"9:12",0.01662899
"2L",17182250,"9:12",0.00465019
"2L",17182750,"9:12",0
"2L",17183750,"9:12",0.00927949
"2L",17184250,"9:12",0.014881155
"2L",17185750,"9:12",0
"2L",17187750,"9:12",0.00773759
"2L",17188750,"9:12",0.030633485
"2L",17189250,"9:12",0.0659656533333333
"2L",17190750,"9:12",0.058908325
"2L",17191250,"9:12",0.0063491
"2L",17191750,"9:12",0
"2L",17192250,"9:12",0
"2L",17192750,"9:12",0.03912871
"2L",17194750,"9:12",0.081704555
"2L",17195250,"9:12",0.060429635
"2L",17198250,"9:12",0.10046245
"2L",17198750,"9:12",0.038918175
"2L",17201250,"9:12",0.030036545
"2L",17201750,"9:12",0.051128545
"2L",17202250,"9:12",0.077706805
"2L",17202750,"9:12",0.028365555
"2L",17203250,"9:12",0.041601405
"2L",17203750,"9:12",0.054045035
"2L",17205750,"9:12",0.061793555
"2L",17206750,"9:12",0.087799845
"2L",17207250,"9:12",0.0308214933333333
"2L",17208250,"9:12",0.03342727
"2L",17208750,"9:12",0.0246789933333333
"2L",17209250,"9:12",0.04163541
"2L",17209750,"9:12",0.035325755
"2L",17210750,"9:12",0.02718595
"2L",17211750,"9:12",0.119506715
"2L",17213250,"9:12",0.04052372
"2L",17213750,"9:12",0.069604005
"2L",17216750,"9:12",0.080082225
"2L",17217750,"9:12",0.07083483
"2L",17218250,"9:12",0.031076885
"2L",17219750,"9:12",0.0346503
"2L",17220250,"9:12",0.0232217733333333
"2L",17220750,"9:12",0.12084113
"2L",17221750,"9:12",0.15257878
"2L",17222250,"9:12",0.074442045
"2L",17222750,"9:12",0.165559725
"2L",17223250,"9:12",0.1264886
"2L",17223750,"9:12",0.18503191
"2L",17224750,"9:12",0.03646641
"2L",17225750,"9:12",0.02139881
"2L",17227750,"9:12",0.044414085
"2L",17228750,"9:12",0.0254120133333333
"2L",17231750,"9:12",0.0334315
"2L",17235250,"9:12",0.06260635
"2L",17235750,"9:12",0.021136375
"2L",17237250,"9:12",0.033657585
"2L",17237750,"9:12",0.035087845
"2L",17239750,"9:12",0.0826009833333333
"2L",17241250,"9:12",0.028660135
"2L",17242750,"9:12",0.07909673
"2L",17243250,"9:12",0.05153282
"2L",17246250,"9:12",0.05820256
"2L",17248250,"9:12",0.146711915
"2L",17248750,"9:12",0.069391525
"2L",17250250,"9:12",0.097313195
"2L",17252250,"9:12",0.022871325
"2L",17252750,"9:12",0.01367816
"2L",17254250,"9:12",0.01699994
"2L",17255250,"9:12",0.013111415
"2L",17256750,"9:12",0.0679699266666667
"2L",17257250,"9:12",0.083283765
"2L",17257750,"9:12",0.124517865
"2L",17259250,"9:12",0.06815903
"2L",17260250,"9:12",0.021195745
"2L",17262250,"9:12",0.006530155
"2L",17262750,"9:12",0.08837159
"2L",17263750,"9:12",0.05017389
"2L",17265250,"9:12",0.05725006
"2L",17265750,"9:12",0.0712397466666667
"2L",17266250,"9:12",0.03101331
"2L",17268250,"9:12",0.03322367
"2L",17269750,"9:12",0.058191495
"2L",17271250,"9:12",0.10083533
"2L",17271750,"9:12",0.14952382
"2L",17280750,"9:12",0.03402974
"2L",17285250,"9:12",0.02633867
"2L",17288750,"9:12",0.04431635
"2L",17289250,"9:12",0.0555450333333333
"2L",17290250,"9:12",0.068012085
"2L",17291750,"9:12",0.03057319
"2L",17293750,"9:12",0.00657184
"2L",17296250,"9:12",0.0356287133333333
"2L",17298250,"9:12",0.020373255
"2L",17301750,"9:12",0.08257422
"2L",17302250,"9:12",0.077847715
"2L",17303250,"9:12",0.02134434
"2L",17303750,"9:12",0.024161945
"2L",17304250,"9:12",0.0239925433333333
"2L",17304750,"9:12",0.0162988833333333
"2L",17305250,"9:12",0.09468545
"2L",17306750,"9:12",0.035383265
"2L",17307250,"9:12",0.095108435
"2L",17308250,"9:12",0.04719552
"2L",17308750,"9:12",0.026325055
"2L",17309250,"9:12",0.088306065
"2L",17314750,"9:12",0.02986849
"2L",17315250,"9:12",0.03544756
"2L",17316250,"9:12",0.01668578
"2L",17317250,"9:12",0.012118015
"2L",17320750,"9:12",0.03755558
"2L",17322250,"9:12",0.00656496
"2L",17322750,"9:12",0.04482868
"2L",17325250,"9:12",0.122225816666667
"2L",17326250,"9:12",0.031425515
"2L",17326750,"9:12",0.10498581
"2L",17327250,"9:12",0.0468256666666667
"2L",17329750,"9:12",0.10511095
"2L",17331250,"9:12",0.0267559266666667
"2L",17337750,"9:12",0.06475207
"2L",17338250,"9:12",0.0298590266666667
"2L",17340750,"9:12",0.04406701
"2L",17341250,"9:12",0.04185916
"2L",17341750,"9:12",0.00163387
"2L",17342750,"9:12",0.04027383
"2L",17344250,"9:12",0.052516865
"2L",17347750,"9:12",0.159093186666667
"2L",17348250,"9:12",0.067415985
"2L",17350750,"9:12",0.03615549
"2L",17351250,"9:12",0.114597043333333
"2L",17352750,"9:12",0.03767724
"2L",17355750,"9:12",0.055193125
"2L",17357250,"9:12",0.02028744
"2L",17358750,"9:12",0.0277081966666667
"2L",17359250,"9:12",0.0568683
"2L",17361250,"9:12",0.03319237
"2L",17363750,"9:12",0.02644498
"2L",17364250,"9:12",0.01508447
"2L",17364750,"9:12",0.09635181
"2L",17365250,"9:12",0.03882821
"2L",17366750,"9:12",0.0355509
"2L",17370750,"9:12",0.07200524
"2L",17371250,"9:12",0
"2L",17372750,"9:12",0.014351635
"2L",17373250,"9:12",0.01445538
"2L",17373750,"9:12",0.024172025
"2L",17374250,"9:12",0.108710563333333
"2L",17378750,"9:12",0.0079776
"2L",17379750,"9:12",0.01963034
"2L",17380250,"9:12",0.08197828
"2L",17381750,"9:12",0.0201232
"2L",17382250,"9:12",0.152524786666667
"2L",17382750,"9:12",0.12530023
"2L",17383250,"9:12",0.00939343666666667
"2L",17383750,"9:12",0.03326271
"2L",17385750,"9:12",0.0207027166666667
"2L",17387250,"9:12",0.004587795
"2L",17387750,"9:12",0.00961796
"2L",17389750,"9:12",0.0557488166666667
"2L",17400750,"9:12",0.03021201
"2L",17404250,"9:12",0.0745315133333333
"2L",17404750,"9:12",0.11525847
"2L",17405250,"9:12",0.0219572533333333
"2L",17405750,"9:12",0.07468382
"2L",17406250,"9:12",0.035403705
"2L",17406750,"9:12",0.010393575
"2L",17407250,"9:12",0.007742205
"2L",17407750,"9:12",0.02781139
"2L",17408250,"9:12",0.0144950366666667
"2L",17408750,"9:12",0.0181177333333333
"2L",17409250,"9:12",0.0144551333333333
"2L",17410250,"9:12",0.00898929
"2L",17410750,"9:12",0.071958445
"2L",17411250,"9:12",0.069603495
"2L",17411750,"9:12",0.0585406
"2L",17412250,"9:12",0.01267803
"2L",17412750,"9:12",0.053293745
"2L",17413250,"9:12",0.0184874033333333
"2L",17413750,"9:12",0.07501728
"2L",17414750,"9:12",0.070917635
"2L",17415250,"9:12",0.11084107
"2L",17415750,"9:12",0.03335674
"2L",17416250,"9:12",0.0104176633333333
"2L",17417250,"9:12",0.09590234
"2L",17418250,"9:12",0.02435396
"2L",17418750,"9:12",0.027555225
"2L",17423250,"9:12",0.0162053666666667
"2L",17425250,"9:12",0.0865475866666667
"2L",17425750,"9:12",0.022910265
"2L",17426250,"9:12",0.108729765
"2L",17427750,"9:12",0.0335722
"2L",17428750,"9:12",0.019845175
"2L",17430750,"9:12",0.0734324866666667
"2L",17431250,"9:12",0.0243012666666667
"2L",17431750,"9:12",0.08921456
"2L",17434250,"9:12",0.08993711
"2L",17434750,"9:12",0.09410282
"2L",17435250,"9:12",0.079810195
"2L",17436250,"9:12",0.11017346
"2L",17439750,"9:12",0.0778162
"2L",17440250,"9:12",0.046763635
"2L",17440750,"9:12",0.02343628
"2L",17441250,"9:12",0.04442447
"2L",17441750,"9:12",0.0301952266666667
"2L",17442250,"9:12",0.06428065
"2L",17443750,"9:12",0.052149155
"2L",17449250,"9:12",0.05881622
"2L",17452250,"9:12",0.0554317066666667
"2L",17452750,"9:12",0.02035857
"2L",17453750,"9:12",0.03676201
"2L",17454250,"9:12",0.09718417
"2L",17454750,"9:12",0.04473785
"2L",17455250,"9:12",0.01879809
"2L",17455750,"9:12",0.0229921366666667
"2L",17456750,"9:12",0.09521989
"2L",17457250,"9:12",0.133635876666667
"2L",17461750,"9:12",0.0938515033333333
"2L",17462250,"9:12",0.069151785
"2L",17462750,"9:12",0.06123115
"2L",17463250,"9:12",0.07532454
"2L",17463750,"9:12",0.0792171166666667
"2L",17464250,"9:12",0.085714555
"2L",17467750,"9:12",0.060538425
"2L",17469250,"9:12",0.095227195
"2L",17470750,"9:12",0.110785406666667
"2L",17472250,"9:12",0.049097745
"2L",17473250,"9:12",0.163935175
"2L",17474250,"9:12",0.0894730166666667
"2L",17475750,"9:12",0.109447626666667
"2L",17476250,"9:12",0.0280901066666667
"2L",17476750,"9:12",0.03744295
"2L",17477250,"9:12",0.048862345
"2L",17477750,"9:12",0.0709074833333333
"2L",17478250,"9:12",0.079194595
"2L",17478750,"9:12",0.093118055
"2L",17479250,"9:12",0.004186925
"2L",17479750,"9:12",0.04883364
"2L",17480250,"9:12",0
"2L",17480750,"9:12",0.079581
"2L",17481750,"9:12",0.08396353
"2L",17482750,"9:12",0.022422725
"2L",17483250,"9:12",0.013673905
"2L",17483750,"9:12",0.04340599
