"chr","window","Comp","meanFst"
"2R",11420250,"11:13",0.05391917
"2R",11420750,"11:13",0.01131328
"2R",11421750,"11:13",0.03165616
"2R",11423250,"11:13",0.054158485
"2R",11424250,"11:13",0.0606586533333333
"2R",11424750,"11:13",0.026574645
"2R",11426250,"11:13",0.03843046
"2R",11426750,"11:13",0.112786895
"2R",11427250,"11:13",0.0703319433333333
"2R",11427750,"11:13",0.0377721033333333
"2R",11428250,"11:13",0.0484637833333333
"2R",11428750,"11:13",0.03033827
"2R",11429250,"11:13",0.037231385
"2R",11429750,"11:13",0.0220794
"2R",11430250,"11:13",0.0354887533333333
"2R",11430750,"11:13",0.0669458
"2R",11431750,"11:13",0.012112315
"2R",11432250,"11:13",0.059212845
"2R",11433250,"11:13",0.05629847
"2R",11433750,"11:13",0.112583183333333
"2R",11434750,"11:13",0.004703335
"2R",11435750,"11:13",0.060535395
"2R",11436750,"11:13",0.0331128833333333
"2R",11437750,"11:13",0.0281838266666667
"2R",11439750,"11:13",0.05803779
"2R",11440750,"11:13",0.029959465
"2R",11441750,"11:13",0.02943407
"2R",11443250,"11:13",0.10790589
"2R",11443750,"11:13",0.123087156666667
"2R",11445250,"11:13",0.04337907
"2R",11446750,"11:13",0.02254062
"2R",11447250,"11:13",0.03550185
"2R",11447750,"11:13",0.05734387
"2R",11448250,"11:13",0.017637515
"2R",11448750,"11:13",0.10232761
"2R",11449750,"11:13",0.090502435
"2R",11450750,"11:13",0.0436142266666667
"2R",11451250,"11:13",0.03681925
"2R",11452250,"11:13",0.00659228333333333
"2R",11452750,"11:13",0.0194314133333333
"2R",11454250,"11:13",0.0319109
"2R",11454750,"11:13",0.01990701
"2R",11456250,"11:13",0.03865646
"2R",11456750,"11:13",0.03590862
"2R",11459250,"11:13",0.033442575
"2R",11459750,"11:13",0.0460430833333333
"2R",11461250,"11:13",0.04623267
"2R",11461750,"11:13",0.03410641
"2R",11462250,"11:13",0.0428871266666667
"2R",11462750,"11:13",0.04490238
"2R",11463750,"11:13",0.016971175
"2R",11466750,"11:13",0.036576355
"2R",11468750,"11:13",0.01169483
"2R",11469750,"11:13",0.054594315
"2R",11472750,"11:13",0.02385369
"2R",11474750,"11:13",0.06103606
"2R",11477250,"11:13",0.04102735
"2R",11483750,"11:13",0.071769155
"2R",11487750,"11:13",0.043661135
"2R",11488750,"11:13",0.09564291
"2R",11491750,"11:13",0.0377429066666667
"2R",11493250,"11:13",0.034818875
"2R",11497250,"11:13",0.017296595
"2R",11497750,"11:13",0.0236169
"2R",11498250,"11:13",0.08359287
"2R",11499250,"11:13",0.159909656666667
"2R",11499750,"11:13",0.037712305
"2R",11500750,"11:13",0.14685874
"2R",11501750,"11:13",0.0365348066666667
"2R",11503250,"11:13",0.06242258
"2R",11505250,"11:13",0.00646848
"2R",11506250,"11:13",0.03442158
"2R",11508250,"11:13",0.0409039933333333
"2R",11511250,"11:13",0.05467972
"2R",11511750,"11:13",0.03337944
"2R",11513250,"11:13",0.06666667
"2R",11514250,"11:13",0.008273935
"2R",11514750,"11:13",0.03038819
"2R",11515750,"11:13",0.01282901
"2R",11516750,"11:13",0.142026685
"2R",11517250,"11:13",0.123390096666667
"2R",11518250,"11:13",0.10375712
"2R",11518750,"11:13",0.03582695
"2R",11519750,"11:13",0.0285597966666667
"2R",11520750,"11:13",0.07567805
"2R",11521250,"11:13",0.184288053333333
"2R",11522250,"11:13",0.01644957
"2R",11523750,"11:13",0.09007299
"2R",11524250,"11:13",0.0428755
"2R",11525250,"11:13",0.09375826
"2R",11525750,"11:13",0.02323131
"2R",11526750,"11:13",0.05695648
"2R",11531250,"11:13",0.077732465
"2R",11532250,"11:13",0.03333333
"2R",11534750,"11:13",0.16000648
"2R",11535250,"11:13",0.0727841
"2R",11537750,"11:13",0.0493379133333333
"2R",11538750,"11:13",0.0658269966666667
"2R",11539750,"11:13",0.072539515
"2R",11541750,"11:13",0.0710862066666667
"2R",11544250,"11:13",0.04473947
"2R",11545750,"11:13",0.09723398
"2R",11547750,"11:13",0.0189444766666667
"2R",11548250,"11:13",0
"2R",11549250,"11:13",0.0578077
"2R",11549750,"11:13",0.08130854
"2R",11550750,"11:13",0.077174585
"2R",11551250,"11:13",0.094156725
"2R",11552750,"11:13",0.014506595
"2R",11553750,"11:13",0.06316042
"2R",11555750,"11:13",0.051108845
"2R",11556750,"11:13",0.011052
"2R",11557250,"11:13",0.050357565
"2R",11558250,"11:13",0.05172536
"2R",11558750,"11:13",0.0102840133333333
"2R",11559250,"11:13",0
"2R",11559750,"11:13",0.1155104
"2R",11560250,"11:13",0
"2R",11561750,"11:13",0.11949513
"2R",11562250,"11:13",0.0762989066666667
"2R",11565250,"11:13",0
"2R",11565750,"11:13",0.126238423333333
"2R",11566250,"11:13",0.01277895
"2R",11567250,"11:13",0.10634976
"2R",11568250,"11:13",0.05379975
"2R",11568750,"11:13",0.07759014
"2R",11569250,"11:13",0.0521008833333333
"2R",11569750,"11:13",0.11027996
"2R",11570750,"11:13",0.04741853
"2R",11571250,"11:13",0.02986013
"2R",11571750,"11:13",0.034198935
"2R",11572250,"11:13",0.024423705
"2R",11573250,"11:13",0.075132445
"2R",11574250,"11:13",0.02049994
"2R",11575250,"11:13",0.1099995
"2R",11575750,"11:13",0.078755075
"2R",11576250,"11:13",0.118044153333333
"2R",11577750,"11:13",0.0106975633333333
"2R",11578250,"11:13",0.03552218
"2R",11578750,"11:13",0.073291085
"2R",11579250,"11:13",0.126452513333333
"2R",11580750,"11:13",0.05006566
"2R",11581250,"11:13",0.030879115
"2R",11581750,"11:13",0.01250705
"2R",11582250,"11:13",0.0779121666666667
"2R",11582750,"11:13",0.0511888566666667
"2R",11583750,"11:13",0.00580818666666667
"2R",11584750,"11:13",0.006317295
"2R",11586750,"11:13",0.0580330433333333
"2R",11587250,"11:13",0.05385291
"2R",11588750,"11:13",0.02804815
"2R",11589250,"11:13",0.07673788
"2R",11589750,"11:13",0.128624
"2R",11590750,"11:13",0.0397557
"2R",11591250,"11:13",0.022002495
"2R",11591750,"11:13",0.0104178
"2R",11592250,"11:13",0.04652032
"2R",11593250,"11:13",0
"2R",11594750,"11:13",0.03924433
"2R",11595250,"11:13",0.071064605
"2R",11596250,"11:13",0.11135973
"2R",11597250,"11:13",0.062454855
"2R",11597750,"11:13",0.04292573
"2R",11598250,"11:13",0.041866755
"2R",11599250,"11:13",0.06172288
"2R",11604250,"11:13",0.04740442
"2R",11605250,"11:13",0.081933005
"2R",11608750,"11:13",0.091066455
"2R",11611250,"11:13",0.0225020566666667
"2R",11611750,"11:13",0.102264
"2R",11613250,"11:13",0.02317772
"2R",11613750,"11:13",0.04571441
"2R",11616750,"11:13",0.04527555
"2R",11617250,"11:13",0.013718955
"2R",11619750,"11:13",0.0532918
"2R",11620250,"11:13",0.030893815
"2R",11622250,"11:13",0.04333648
"2R",11625750,"11:13",0.06285725
"2R",11626250,"11:13",0.024353735
"2R",11633250,"11:13",0.035638005
"2R",11633750,"11:13",0.048868905
"2R",11640250,"11:13",0.04510802
"2R",11641250,"11:13",0.0651099233333333
"2R",11641750,"11:13",0.069725205
"2R",11642250,"11:13",0.05448622
"2R",11643250,"11:13",0.03868979
"2R",11643750,"11:13",0.013936955
"2R",11644750,"11:13",0.05284763
"2R",11646750,"11:13",0.04390095
"2R",11647250,"11:13",0.028043895
"2R",11647750,"11:13",0.04593457
"2R",11648250,"11:13",0.043676
"2R",11650750,"11:13",0.024763945
"2R",11651250,"11:13",0.06582236
"2R",11651750,"11:13",0.07651649
"2R",11652250,"11:13",0.03770798
"2R",11652750,"11:13",0.022577185
"2R",11653750,"11:13",0.04702233
"2R",11654250,"11:13",0.09767387
"2R",11655250,"11:13",0.022508555
"2R",11655750,"11:13",0.031813805
"2R",11656250,"11:13",0.034510425
"2R",11656750,"11:13",0.01604534
"2R",11657250,"11:13",0.077986865
"2R",11658750,"11:13",0.07834724
"2R",11660250,"11:13",0.026673795
"2R",11660750,"11:13",0.02970297
"2R",11662250,"11:13",0.045057685
"2R",11664250,"11:13",0.0419896466666667
"2R",11664750,"11:13",0.02457661
"2R",11667750,"11:13",0.01372057
"2R",11668750,"11:13",0.044164255
"2R",11669750,"11:13",0.0359103466666667
"2R",11670750,"11:13",0.08860462
"2R",11671250,"11:13",0.050038245
"2R",11671750,"11:13",0.019314355
"2R",11675250,"11:13",0.02903047
"2R",11678250,"11:13",0.07002217
"2R",11681750,"11:13",0.0808209566666667
"2R",11683750,"11:13",0.00962803
"2R",11684250,"11:13",0.02068512
"2R",11684750,"11:13",0.0714916566666667
"2R",11685750,"11:13",0.039136155
"2R",11686750,"11:13",0.044153725
"2R",11687250,"11:13",0.0182492633333333
"2R",11688250,"11:13",0.0471705333333333
"2R",11688750,"11:13",0.029345495
"2R",11689750,"11:13",0.0923167533333333
"2R",11690250,"11:13",0.02637169
"2R",11690750,"11:13",0.0376217166666667
"2R",11691250,"11:13",0.128781385
"2R",11691750,"11:13",0.0392092866666667
"2R",11693750,"11:13",0.02093446
"2R",11695750,"11:13",0.03551373
"2R",11698250,"11:13",0.056857915
"2R",11699250,"11:13",0.02981939
"2R",11700750,"11:13",0.04379739
"2R",11701250,"11:13",0.10044831
"2R",11701750,"11:13",0.0180051633333333
"2R",11702250,"11:13",0.109576575
"2R",11702750,"11:13",0.07202105
"2R",11703250,"11:13",0.0249438466666667
"2R",11704750,"11:13",0.01427328
"2R",11707750,"11:13",0.102878896666667
"2R",11708250,"11:13",0.08392218
"2R",11709750,"11:13",0.10989983
"2R",11710250,"11:13",0.046527355
"2R",11710750,"11:13",0.017708855
"2R",11712750,"11:13",0.02407942
"2R",11713250,"11:13",0.04596219
"2R",11713750,"11:13",0
"2R",11714250,"11:13",0.185361663333333
"2R",11714750,"11:13",0.209253885
"2R",11715250,"11:13",0.06813685
"2R",11717250,"11:13",0.099426885
"2R",11717750,"11:13",0.092637405
"2R",11718750,"11:13",0.08753712
"2R",11720250,"11:13",0.029220835
"2R",11724250,"11:13",0.04719184
"2R",11724750,"11:13",0.061119155
"2R",11726250,"11:13",0.07032131
"2R",11728750,"11:13",0.04825181
"2R",11729750,"11:13",0.059247185
"2R",11732250,"11:13",0.046737255
"2R",11733250,"11:13",0.081523225
"2R",11733750,"11:13",0.08356723
"2R",11734250,"11:13",0.07221299
"2R",11736750,"11:13",0.03281282
"2R",11737250,"11:13",0.036679745
"2R",11737750,"11:13",0.06047876
"2R",11739250,"11:13",0.052884295
"2R",11740750,"11:13",0.00774283
"2R",11741250,"11:13",0.0862941133333333
"2R",11742750,"11:13",0.074477335
"2R",11744250,"11:13",0.0445392766666667
"2R",11744750,"11:13",0.028814645
"2R",11745250,"11:13",0.02839733
"2R",11745750,"11:13",0.0731181533333333
"2R",11746750,"11:13",0.054380915
"2R",11747250,"11:13",0.097759985
"2R",11747750,"11:13",0.16602711
"2R",11748250,"11:13",0.041938085
"2R",11749750,"11:13",0.03197944
"2R",11750750,"11:13",0.0167504
"2R",11751250,"11:13",0.045100285
"2R",11752250,"11:13",0.044855925
"2R",11752750,"11:13",0.01616504
"2R",11753750,"11:13",0.07989291
"2R",11754250,"11:13",0.03890103
"2R",11754750,"11:13",0.09495492
"2R",11755250,"11:13",0.146566053333333
"2R",11755750,"11:13",0.07911244
"2R",11757750,"11:13",0.0158190533333333
"2R",11758750,"11:13",0.069144995
"2R",11759250,"11:13",0
"2R",11759750,"11:13",0.04678079
"2R",11760250,"11:13",0.116003255
"2R",11760750,"11:13",0.027526395
"2R",11762250,"11:13",0.08752919
"2R",11762750,"11:13",0.06624812
"2R",11763250,"11:13",0.11621245
"2R",11763750,"11:13",0.05312017
"2R",11764750,"11:13",0.08908948
"2R",11766750,"11:13",0.0230562233333333
"2R",11767250,"11:13",0.012200795
"2R",11769750,"11:13",0.03063439
"2R",11771250,"11:13",0.009627775
"2R",11773750,"11:13",0.0408066
"2R",11774250,"11:13",0.033307125
"2R",11778250,"11:13",0
"2R",11778750,"11:13",0.03140262
"2R",11780750,"11:13",0.0640229733333333
"2R",11781250,"11:13",0.06803011
"2R",11783750,"11:13",0.05986866
"2R",11785750,"11:13",0.01635744
"2R",11787250,"11:13",0.04655993
"2R",11795750,"11:13",0.057125315
"2R",11802250,"11:13",0.071894775
"2R",11802750,"11:13",0.04723374
"2R",11803250,"11:13",0.050680535
"2R",11804250,"11:13",0.04022167
"2R",11807250,"11:13",0.0249006333333333
"2R",11809250,"11:13",0.043928525
"2R",11810750,"11:13",0.03148153
"2R",11811250,"11:13",0.048171965
"2R",11812250,"11:13",0.00910880333333333
"2R",11812750,"11:13",0.057225085
"2R",11813250,"11:13",0.04672753
"2R",11813750,"11:13",0.07498255
"2R",11814250,"11:13",0.01748288
"2R",11814750,"11:13",0.017635315
"2R",11819250,"11:13",0.03494947
"2R",11819750,"11:13",0.07808871
"2R",11820750,"11:13",0.025000805
"2R",11821250,"11:13",0.096619555
"2R",11821750,"11:13",0.08079681
"2R",11822250,"11:13",0.03257455
"2R",11822750,"11:13",0.04306906
"2R",11823250,"11:13",0.0168313833333333
"2R",11823750,"11:13",0.0281358566666667
"2R",11824250,"11:13",0.049857875
"2R",11824750,"11:13",0.090408805
"2R",11825750,"11:13",0.190162613333333
"2R",11826250,"11:13",0.08676361
"2R",11826750,"11:13",0.067371165
"2R",11827250,"11:13",0.0507460366666667
"2R",11828250,"11:13",0.08319046
"2R",11828750,"11:13",0.040606675
"2R",11830250,"11:13",0.066006
"2R",11831750,"11:13",0.0487615
"2R",11832750,"11:13",0.02572721
"2R",11833250,"11:13",0.00546998
"2R",11833750,"11:13",0.0384883
"2R",11834250,"11:13",0.067727175
"2R",11834750,"11:13",0.01180631
"2R",11835250,"11:13",0.05680005
"2R",11835750,"11:13",0.04479308
"2R",11836250,"11:13",0.05123209
"2R",11836750,"11:13",0.04418939
"2R",11837750,"11:13",0.058007545
"2R",11838250,"11:13",0.045711655
"2R",11841250,"11:13",0.03068417
"2R",11841750,"11:13",0.11881103
"2R",11842750,"11:13",0.0219399733333333
"2R",11843250,"11:13",0.09412151
"2R",11843750,"11:13",0.09892448
"2R",11844250,"11:13",0.06256373
"2R",11845750,"11:13",0.11290284
"2R",11846250,"11:13",0.10459598
"2R",11846750,"11:13",0.130756195
"2R",11847250,"11:13",0.0466819366666667
"2R",11848250,"11:13",0.062305035
"2R",11848750,"11:13",0.038997455
"2R",11849250,"11:13",0.044185375
"2R",11849750,"11:13",0.03860134
"2R",11850250,"11:13",0.05190761
"2R",11850750,"11:13",0.018990305
"2R",11851250,"11:13",0.09936846
"2R",11851750,"11:13",0.06940585
"2R",11852250,"11:13",0.02998926
"2R",11853250,"11:13",0.066042885
"2R",11853750,"11:13",0.08131732
"2R",11854250,"11:13",0.04794786
"2R",11854750,"11:13",0.093265125
"2R",11855250,"11:13",0.093780025
"2R",11856750,"11:13",0.031037185
"2R",11857250,"11:13",0.014564615
"2R",11862750,"11:13",0.0607903733333333
"2R",11865250,"11:13",0.070711855
"2R",11865750,"11:13",0.03286391
"2R",11866250,"11:13",0.0214801
"2R",11866750,"11:13",0.033908775
"2R",11867250,"11:13",0.045553125
"2R",11867750,"11:13",0.03408648
"2R",11868250,"11:13",0.0478994466666667
"2R",11868750,"11:13",0.031574945
"2R",11869250,"11:13",0.046031705
"2R",11869750,"11:13",0.046947685
"2R",11870250,"11:13",0.05847815
"2R",11870750,"11:13",0.04571611
"2R",11871250,"11:13",0.022046145
"2R",11872750,"11:13",0.063481325
"2R",11873250,"11:13",0.06507423
"2R",11873750,"11:13",0.0449316033333333
"2R",11874750,"11:13",0.07500272
"2R",11877250,"11:13",0.02590849
"2R",11877750,"11:13",0.06481697
"2R",11878750,"11:13",0.11515642
"2R",11879250,"11:13",0.128883995
"2R",11880750,"11:13",0.04736683
"2R",11881250,"11:13",0.0224404933333333
"2R",11882250,"11:13",0.100908695
"2R",11882750,"11:13",0.154940705
"2R",11883250,"11:13",0.064919625
"2R",11884250,"11:13",0.128821876666667
"2R",11885250,"11:13",0.065297
"2R",11885750,"11:13",0.0196501266666667
"2R",11887750,"11:13",0.08772066
"2R",11888250,"11:13",0.05718648
"2R",11889750,"11:13",0.104235795
"2R",11890250,"11:13",0.096744155
"2R",11890750,"11:13",0.10970107
"2R",11891250,"11:13",0.0891254866666667
"2R",11891750,"11:13",0.0631401
"2R",11892250,"11:13",0.057051635
"2R",11893750,"11:13",0.050183955
"2R",11894250,"11:13",0.05366755
"2R",11894750,"11:13",0.10482131
"2R",11895250,"11:13",0.0390430033333333
"2R",11896750,"11:13",0.066407495
"2R",11897250,"11:13",0.04112573
"2R",11897750,"11:13",0.037855825
"2R",11898250,"11:13",0.073753105
"2R",11898750,"11:13",0.023942345
"2R",11899250,"11:13",0.0654682166666667
"2R",11899750,"11:13",0.0636289133333333
"2R",11900250,"11:13",0.038322215
"2R",11900750,"11:13",0.059454375
"2R",11901750,"11:13",0.028839475
"2R",11902250,"11:13",0.0352474533333333
"2R",11902750,"11:13",0.05159222
"2R",11903250,"11:13",0.012607425
"2R",11903750,"11:13",0
"2R",11904250,"11:13",0.02764439
"2R",11908250,"11:13",0
"2R",11908750,"11:13",0.0263010066666667
"2R",11909250,"11:13",0.02803201
"2R",11909750,"11:13",0.02569496
"2R",11910250,"11:13",0.01757484
"2R",11910750,"11:13",0.025572525
"2R",11911250,"11:13",0.03385081
"2R",11912250,"11:13",0.106965283333333
"2R",11912750,"11:13",0.0687408666666667
"2R",11913250,"11:13",0.11089171
"2R",11913750,"11:13",0.139358856666667
"2R",11914250,"11:13",0.089303205
"2R",11914750,"11:13",0.03103989
"2R",11915250,"11:13",0.049069755
"2R",11916250,"11:13",0.13372395
"2R",11916750,"11:13",0.120025855
"2R",11917250,"11:13",0.105813115
"2R",11917750,"11:13",0
"2R",11918750,"11:13",0.11900999
"2R",11919250,"11:13",0.15438121
"2R",11920250,"11:13",0.0316678866666667
"2R",11921750,"11:13",0.04136932
"2R",11925750,"11:13",0.033009305
"2R",11928250,"11:13",0.0289234666666667
"2R",11928750,"11:13",0.12246049
"2R",11929750,"11:13",0.013935225
"2R",11930250,"11:13",0.06495071
"2R",11930750,"11:13",0.048334075
"2R",11931250,"11:13",0.047563985
"2R",11931750,"11:13",0.10384048
"2R",11932250,"11:13",0.05849763
"2R",11933250,"11:13",0.02957976
"2R",11935250,"11:13",0.0119248733333333
"2R",11936250,"11:13",0.03498919
"2R",11936750,"11:13",0.0102307266666667
"2R",11937250,"11:13",0.048854465
"2R",11939250,"11:13",0.187061365
"2R",11940250,"11:13",0.01878627
"2R",11941750,"11:13",0.18778676
"2R",11943750,"11:13",0.06521295
"2R",11944250,"11:13",0.019547785
"2R",11944750,"11:13",0.0502508
"2R",11945750,"11:13",0.069989475
"2R",11946750,"11:13",0.02053155
"2R",11948750,"11:13",0.052827935
"2R",11953250,"11:13",0.05978265
"2R",11954250,"11:13",0.03448714
"2R",11959750,"11:13",0.02259129
"2R",11961750,"11:13",0.0238955
"2R",11964250,"11:13",0.119856015
"2R",11964750,"11:13",0.018791385
"2R",11969250,"11:13",0.05690693
"2R",11970750,"11:13",0.106526943333333
"2R",11971250,"11:13",0.051696525
"2R",11971750,"11:13",0.081868975
"2R",11972250,"11:13",0.135227865
"2R",11972750,"11:13",0.032501395
"2R",11973250,"11:13",0.084388145
"2R",11975750,"11:13",0.0459852
"2R",11977750,"11:13",0.0695585
"2R",11979250,"11:13",0.0295444733333333
"2R",11980750,"11:13",0.031176525
"2R",11981750,"11:13",0.06200508
"2R",11986250,"11:13",0.0905876333333333
"2R",11986750,"11:13",0.079982695
"2R",11987250,"11:13",0.04547322
"2R",11987750,"11:13",0.0469372233333333
"2R",11988250,"11:13",0.0833345133333333
"2R",11988750,"11:13",0.0721724666666667
"2R",11989250,"11:13",0.0679822233333333
"2R",11989750,"11:13",0.0189556466666667
"2R",11990250,"11:13",0
"2R",11993250,"11:13",0.05811668
"2R",11995750,"11:13",0.07033648
"2R",11996250,"11:13",0.07224281
"2R",11998250,"11:13",0.0454024033333333
"2R",11999250,"11:13",0.097902635
"2R",12001750,"11:13",0.033563875
"2R",12003750,"11:13",0.084028635
"2R",12004750,"11:13",0.0483313033333333
"2R",12005750,"11:13",0.04257739
"2R",12006250,"11:13",0.07498013
"2R",12006750,"11:13",0.0648335233333333
"2R",12008250,"11:13",0.073017555
"2R",12008750,"11:13",0.089057685
"2R",12009750,"11:13",0.02796317
"2R",12010250,"11:13",0.0670697266666667
"2R",12010750,"11:13",0.0367995266666667
"2R",12011750,"11:13",0.05293384
"2R",12012250,"11:13",0.0486957466666667
"2R",12012750,"11:13",0.03381101
"2R",12013750,"11:13",0.02104464
"2R",12014250,"11:13",0.0150184533333333
"2R",12018750,"11:13",0.0399810633333333
"2R",12019250,"11:13",0.052429235
"2R",12019750,"11:13",0.056894
"2R",12020250,"11:13",0.055283595
"2R",12023750,"11:13",0.21316376
"2R",12024750,"11:13",0.15034469
"2R",12027750,"11:13",0.08084806
"2R",12028250,"11:13",0.00598214666666667
"2R",12028750,"11:13",0.052453925
"2R",12029250,"11:13",0.113237303333333
"2R",12031250,"11:13",0.0185783566666667
"2R",12031750,"11:13",0.10176576
"2R",12032750,"11:13",0.087751265
"2R",12033250,"11:13",0.0672757233333333
"2R",12034750,"11:13",0.07473054
"2R",12035250,"11:13",0.10397971
"2R",12035750,"11:13",0.08702859
"2R",12036750,"11:13",0.07426031
"2R",12041250,"11:13",0.0361144166666667
"2R",12045750,"11:13",0.070802945
"2R",12046250,"11:13",0.039876355
"2R",12046750,"11:13",0.10040243
"2R",12047750,"11:13",0.202791546666667
"2R",12048250,"11:13",0.19185366
"2R",12052250,"11:13",0.01412172
"2R",12053750,"11:13",0.124145036666667
"2R",12054250,"11:13",0.08456855
"2R",12054750,"11:13",0.1117137
"2R",12055750,"11:13",0.10862592
"2R",12056750,"11:13",0.0589987233333333
"2R",12057750,"11:13",0.07950808
"2R",12062250,"11:13",0.15688221
"2R",12063250,"11:13",0.17440621
"2R",12064250,"11:13",0.08360153
"2R",12065250,"11:13",0.12195532
"2R",12067250,"11:13",0.0331098066666667
"2R",12069750,"11:13",0.120611756666667
"2R",12070250,"11:13",0.11639399
"2R",12070750,"11:13",0.043863025
"2R",12071250,"11:13",0.0808497033333333
"2R",12071750,"11:13",0.0454096466666667
"2R",12072250,"11:13",0.07071488
"2R",12073750,"11:13",0.14479393
"2R",12076250,"11:13",0.07379092
"2R",12076750,"11:13",0.053262315
"2R",12077250,"11:13",0.04926291
"2R",12077750,"11:13",0.05058275
"2R",12078250,"11:13",0.09998235
"2R",12078750,"11:13",0.099150705
"2R",12079250,"11:13",0.16020111
"2R",12079750,"11:13",0.117676385
"2R",12082250,"11:13",0.114922115
"2R",12082750,"11:13",0.303521255
"2R",12083250,"11:13",0.046988365
"2R",12084750,"11:13",0.045735095
"2R",12085750,"11:13",0.108317975
"2R",12086250,"11:13",0.07863649
"2R",12086750,"11:13",0.26310414
"2R",12088250,"11:13",0.15298406
"2R",12088750,"11:13",0.053333365
"2R",12089750,"11:13",0.246106433333333
"2R",12092250,"11:13",0.060744795
"2R",12097250,"11:13",0.0817988
"2R",12101750,"11:13",0.17228311
"2R",12102750,"11:13",0.02018021
"2R",12103750,"11:13",0.0610189633333333
"2R",12104250,"11:13",0.09198531
"2R",12107750,"11:13",0.0216999
"2R",12110750,"11:13",0.079498965
"2R",12111250,"11:13",0.07804026
"2R",12111750,"11:13",0.06053738
"2R",12112250,"11:13",0.13163636
"2R",12114750,"11:13",0.111451306666667
"2R",12115250,"11:13",0.05102213
"2R",12115750,"11:13",0.020728905
"2R",12116250,"11:13",0.0475240933333333
"2R",12116750,"11:13",0.0122984133333333
"2R",12117250,"11:13",0.126981683333333
"2R",12117750,"11:13",0.112370213333333
"2R",12119250,"11:13",0.0621317733333333
"2R",12120250,"11:13",0.026295195
"2R",12120750,"11:13",0.05330361
"2R",12121250,"11:13",0.13538539
"2R",12121750,"11:13",0.01484914
"2R",12122250,"11:13",0.150390465
"2R",12123250,"11:13",0.04912381
"2R",12123750,"11:13",0.139055856666667
"2R",12124750,"11:13",0.136810143333333
"2R",12126250,"11:13",0.112962865
"2R",12126750,"11:13",0.133733796666667
"2R",12127250,"11:13",0.127087245
"2R",12127750,"11:13",0.050565945
"2R",12128750,"11:13",0.115208695
"2R",12129250,"11:13",0.0697055733333333
"2R",12131250,"11:13",0.07183617
"2R",12132250,"11:13",0.056986305
"2R",12134250,"11:13",0.1544733
"2R",12135750,"11:13",0.05585512
"2R",12137250,"11:13",0.31608736
"2R",12139750,"11:13",0.03834558
"2R",12149250,"11:13",0.0731592466666667
"2R",12149750,"11:13",0.126044753333333
"2R",12150250,"11:13",0.151258845
"2R",12150750,"11:13",0.177212765
"2R",12151750,"11:13",0.162920926666667
"2R",12152250,"11:13",0.10574863
"2R",12152750,"11:13",0.0728485066666667
"2R",12153250,"11:13",0.09548382
"2R",12154250,"11:13",0.099935265
"2R",12154750,"11:13",0.140856385
"2R",12155250,"11:13",0.01095342
"2R",12155750,"11:13",0.138264655
"2R",12156250,"11:13",0.09851434
"2R",12156750,"11:13",0.145483325
"2R",12157250,"11:13",0.1350426
"2R",12157750,"11:13",0.216274496666667
"2R",12158750,"11:13",0.05618709
"2R",12159250,"11:13",0.03576429
"2R",12159750,"11:13",0.133659693333333
"2R",12160750,"11:13",0.04958856
"2R",12161250,"11:13",0.06437642
"2R",12161750,"11:13",0.0776468233333333
"2R",12162250,"11:13",0.145663246666667
"2R",12162750,"11:13",0
"2R",12163250,"11:13",0.198559923333333
"2R",12163750,"11:13",0.220465375
"2R",12164250,"11:13",0.0282686
"2R",12165750,"11:13",0.246496475
"2R",12167750,"11:13",0.09237858
"2R",12168750,"11:13",0.116929925
"2R",12169250,"11:13",0.123342935
"2R",12170250,"11:13",0.08932314
"2R",12171250,"11:13",0.259867445
"2R",12172750,"11:13",0.0837920366666667
"2R",12173250,"11:13",0.124022233333333
"2R",12173750,"11:13",0.261134115
"2R",12174250,"11:13",0.132786203333333
"2R",12174750,"11:13",0.0969016566666667
"2R",12175250,"11:13",0.045809115
"2R",12175750,"11:13",0.062385065
"2R",12176250,"11:13",0.0544107966666667
"2R",12177750,"11:13",0.05284993
"2R",12178250,"11:13",0.125450743333333
"2R",12178750,"11:13",0.0605081733333333
"2R",12179250,"11:13",0.08339421
"2R",12179750,"11:13",0.0871783433333333
"2R",12180250,"11:13",0.111727855
"2R",12180750,"11:13",0.141461025
"2R",12181250,"11:13",0.205720355
"2R",12182250,"11:13",0.06500554
"2R",12182750,"11:13",0.060250695
"2R",12183250,"11:13",0.07995871
"2R",12183750,"11:13",0.13477087
"2R",12184250,"11:13",0.26080731
"2R",12186250,"11:13",0.38153095
"2R",12187250,"11:13",0.17443554
"2R",12188750,"11:13",0.16855524
"2R",12191750,"11:13",0.140509346666667
"2R",12194250,"11:13",0.12789392
"2R",12194750,"11:13",0.02544262
"2R",12197750,"11:13",0.0577274533333333
"2R",12198250,"11:13",0.0849847066666667
"2R",12198750,"11:13",0.07001935
"2R",12200250,"11:13",0.023703805
"2R",12200750,"11:13",0.15693534
"2R",12201250,"11:13",0.172615035
"2R",12201750,"11:13",0.10692245
"2R",12202250,"11:13",0.030947355
"2R",12202750,"11:13",0.13918543
"2R",12203250,"11:13",0.130117325
"2R",12203750,"11:13",0.187692155
"2R",12204250,"11:13",0.094406315
"2R",12204750,"11:13",0.165463126666667
"2R",12205250,"11:13",0.148804733333333
"2R",12205750,"11:13",0.0371952333333333
"2R",12206250,"11:13",0.130265653333333
"2R",12207250,"11:13",0.39326395
"2R",12208250,"11:13",0.221162353333333
"2R",12209750,"11:13",0.206754145
"2R",12210250,"11:13",0.00787792
