"chr","window","Comp","meanFst"
"2L",8371250,"8:13",0.0277178866666667
"2L",8371750,"8:13",0.03312437
"2L",8372250,"8:13",0.05809585
"2L",8373250,"8:13",0.02405987
"2L",8373750,"8:13",0.02519533
"2L",8374750,"8:13",0.009988965
"2L",8375250,"8:13",0.023280615
"2L",8375750,"8:13",0.017411785
"2L",8376250,"8:13",0.0720167
"2L",8377250,"8:13",0.0162806133333333
"2L",8377750,"8:13",0.00801142
"2L",8378250,"8:13",0.02806209
"2L",8378750,"8:13",0.01040338
"2L",8379250,"8:13",0.029698335
"2L",8379750,"8:13",0.01695532
"2L",8380750,"8:13",0.092083005
"2L",8381250,"8:13",0.0412824766666667
"2L",8382250,"8:13",0.085678675
"2L",8382750,"8:13",0
"2L",8383250,"8:13",0.0230100333333333
"2L",8383750,"8:13",0.02001235
"2L",8384750,"8:13",0.04849252
"2L",8386250,"8:13",0.0285407733333333
"2L",8386750,"8:13",0.04358523
"2L",8388750,"8:13",0.0258480066666667
"2L",8389250,"8:13",0.02602245
"2L",8390250,"8:13",0.0301564566666667
"2L",8390750,"8:13",0.043277965
"2L",8391250,"8:13",0.02088043
"2L",8392750,"8:13",0.0180751333333333
"2L",8393750,"8:13",0.0180421333333333
"2L",8394250,"8:13",0.03124231
"2L",8394750,"8:13",0.03171402
"2L",8395750,"8:13",0.02680509
"2L",8397250,"8:13",0.0209717066666667
"2L",8397750,"8:13",0.0240745033333333
"2L",8399250,"8:13",0.022517485
"2L",8399750,"8:13",0.03555176
"2L",8400750,"8:13",0.0655499966666667
"2L",8401250,"8:13",0.0114232066666667
"2L",8402250,"8:13",0.006893775
"2L",8402750,"8:13",0.05579621
"2L",8403750,"8:13",0
"2L",8404750,"8:13",0.0190788266666667
"2L",8405250,"8:13",0.00388068
"2L",8405750,"8:13",0.02343742
"2L",8406250,"8:13",0
"2L",8406750,"8:13",0.0279128033333333
"2L",8408250,"8:13",0.0213339466666667
"2L",8409250,"8:13",0.006214705
"2L",8409750,"8:13",0.06931205
"2L",8410250,"8:13",0.03613154
"2L",8410750,"8:13",0.03612953
"2L",8413250,"8:13",0.0072408
"2L",8413750,"8:13",0.08931182
"2L",8414250,"8:13",0
"2L",8414750,"8:13",0
"2L",8416250,"8:13",0.0207333066666667
"2L",8417750,"8:13",0.015075815
"2L",8419750,"8:13",0.0121465266666667
"2L",8421750,"8:13",0.0271158266666667
"2L",8422750,"8:13",0.01344811
"2L",8423250,"8:13",0.0266821666666667
"2L",8423750,"8:13",0.010570555
"2L",8424250,"8:13",0.00795279
"2L",8424750,"8:13",0.02129815
"2L",8427750,"8:13",0.02703149
"2L",8428250,"8:13",0.030502495
"2L",8429250,"8:13",0.01751988
"2L",8430750,"8:13",0.08188142
"2L",8431750,"8:13",0.0139964033333333
"2L",8432250,"8:13",0.082191385
"2L",8434250,"8:13",0.004059505
"2L",8434750,"8:13",0.0325703
"2L",8435250,"8:13",0.038014175
"2L",8435750,"8:13",0.046902605
"2L",8436250,"8:13",0.04488969
"2L",8436750,"8:13",0
"2L",8437250,"8:13",0.0300127433333333
"2L",8437750,"8:13",0.01738662
"2L",8438750,"8:13",0.019271405
"2L",8439250,"8:13",0.013804695
"2L",8439750,"8:13",0.0331492133333333
"2L",8440250,"8:13",0.0226004833333333
"2L",8441250,"8:13",0.027109985
"2L",8441750,"8:13",0.011047385
"2L",8442750,"8:13",0.0349306333333333
"2L",8443250,"8:13",0.0560625633333333
"2L",8444750,"8:13",0.0301689833333333
"2L",8445250,"8:13",0.0182874133333333
"2L",8446250,"8:13",0.026026385
"2L",8447750,"8:13",0.011183585
"2L",8448250,"8:13",0.0619222333333333
"2L",8448750,"8:13",0.03026141
"2L",8449250,"8:13",0.015981815
"2L",8449750,"8:13",0.0207288866666667
"2L",8450250,"8:13",0.013819565
"2L",8450750,"8:13",0.01207762
"2L",8451250,"8:13",0.018259775
"2L",8451750,"8:13",0.0214460666666667
"2L",8464250,"8:13",0.03798167
"2L",8464750,"8:13",0.07903427
"2L",8465250,"8:13",0
"2L",8465750,"8:13",0.00984961
"2L",8466250,"8:13",0.08222678
"2L",8467750,"8:13",0.008277565
"2L",8468250,"8:13",0.0485745666666667
"2L",8469250,"8:13",0.043548765
"2L",8470750,"8:13",0.02123197
"2L",8471250,"8:13",0.04352334
"2L",8471750,"8:13",0.038570255
"2L",8473250,"8:13",0.04534878
"2L",8474250,"8:13",0.034424315
"2L",8474750,"8:13",0.02823402
"2L",8477250,"8:13",0.009751335
"2L",8477750,"8:13",0.00485086
"2L",8478250,"8:13",0.02321135
"2L",8478750,"8:13",0.00994015
"2L",8479750,"8:13",0.06416884
"2L",8482750,"8:13",0.0586207733333333
"2L",8483750,"8:13",0.03651906
"2L",8484250,"8:13",0.028533745
"2L",8485250,"8:13",0.10226964
"2L",8486750,"8:13",0.05407029
"2L",8487250,"8:13",0.0490191
"2L",8487750,"8:13",0.03985666
"2L",8488250,"8:13",0
"2L",8488750,"8:13",0.0168395233333333
"2L",8489250,"8:13",0.0215030466666667
"2L",8489750,"8:13",0.00106003
"2L",8493750,"8:13",0.014166885
"2L",8495250,"8:13",0.01385359
"2L",8495750,"8:13",0.00682932
"2L",8496250,"8:13",0.012491745
"2L",8501250,"8:13",0.031479535
"2L",8503250,"8:13",0.028916465
"2L",8505750,"8:13",0.0495722766666667
"2L",8506750,"8:13",0.02416256
"2L",8509750,"8:13",0.0279618566666667
"2L",8510750,"8:13",0.01789982
"2L",8511250,"8:13",0.022846425
"2L",8511750,"8:13",0.02058268
"2L",8512750,"8:13",0.005871595
"2L",8513250,"8:13",0.049333715
"2L",8513750,"8:13",0.009903335
"2L",8514250,"8:13",0.06963118
"2L",8515250,"8:13",0.043943905
"2L",8515750,"8:13",0.070530365
"2L",8516250,"8:13",0.0756275633333333
"2L",8517250,"8:13",0.0137541966666667
"2L",8517750,"8:13",0.033158435
"2L",8518250,"8:13",0
"2L",8518750,"8:13",0
"2L",8519250,"8:13",0.0352875233333333
"2L",8519750,"8:13",0.00692173666666667
"2L",8520250,"8:13",0.082476215
"2L",8520750,"8:13",0.02672232
"2L",8521250,"8:13",0.036875115
"2L",8521750,"8:13",0.01743288
"2L",8522250,"8:13",0.033784315
"2L",8522750,"8:13",0.00819672
"2L",8523750,"8:13",0.048307915
"2L",8524250,"8:13",0.006337365
"2L",8524750,"8:13",0.0334441366666667
"2L",8525750,"8:13",0.01283884
"2L",8526750,"8:13",0.07206002
"2L",8527250,"8:13",0.00984233
"2L",8527750,"8:13",0.029216075
"2L",8528250,"8:13",0
"2L",8530250,"8:13",0.04372143
"2L",8531250,"8:13",0.04296244
"2L",8532750,"8:13",0.02433987
"2L",8533750,"8:13",0.0081961
"2L",8534250,"8:13",0.01322176
"2L",8535250,"8:13",0.0309224666666667
"2L",8535750,"8:13",0.00794971333333333
"2L",8537250,"8:13",0.0406689
"2L",8537750,"8:13",0.017965785
"2L",8540750,"8:13",0.0324696466666667
"2L",8541250,"8:13",0.05835881
"2L",8542750,"8:13",0.0820384633333333
"2L",8543750,"8:13",0.0130765066666667
"2L",8545250,"8:13",0
"2L",8545750,"8:13",0.02311494
"2L",8546750,"8:13",0.0200072933333333
"2L",8547250,"8:13",0.032550045
"2L",8548250,"8:13",0.024044645
"2L",8552250,"8:13",0.05605085
"2L",8552750,"8:13",0.02814597
"2L",8553750,"8:13",0.027812015
"2L",8555750,"8:13",0.0473968
"2L",8556750,"8:13",0.04760533
"2L",8558750,"8:13",0.044246825
"2L",8559250,"8:13",0.084117445
"2L",8563750,"8:13",0.0382126266666667
"2L",8564250,"8:13",0.0596692533333333
"2L",8564750,"8:13",0.0537435
"2L",8565750,"8:13",0.02084572
"2L",8567250,"8:13",0.017283345
"2L",8568250,"8:13",0.027962715
"2L",8570250,"8:13",0.0127613466666667
"2L",8571750,"8:13",0.0259019
"2L",8572750,"8:13",0.0312912233333333
"2L",8573750,"8:13",0.0649851833333333
"2L",8575250,"8:13",0.06924634
"2L",8575750,"8:13",0.0376534066666667
"2L",8578750,"8:13",0.0895267166666667
"2L",8580750,"8:13",0.10182029
"2L",8582750,"8:13",0.07021398
"2L",8585750,"8:13",0.007812535
"2L",8586250,"8:13",0.011294675
"2L",8587750,"8:13",0.0698316533333333
"2L",8589750,"8:13",0.02404555
"2L",8592250,"8:13",0.019084435
"2L",8594250,"8:13",0.03591811
"2L",8604750,"8:13",0.01661898
"2L",8605750,"8:13",0.01816753
"2L",8609250,"8:13",0.02245429
"2L",8609750,"8:13",0.059964805
"2L",8614250,"8:13",0.0403676533333333
"2L",8616250,"8:13",0.034185615
"2L",8617250,"8:13",0.079558065
"2L",8617750,"8:13",0.07335497
"2L",8622750,"8:13",0.0553797033333333
"2L",8623250,"8:13",0.02473617
"2L",8623750,"8:13",0.0283401933333333
"2L",8624750,"8:13",0.01715163
"2L",8626250,"8:13",0.01878184
"2L",8626750,"8:13",0.03183729
"2L",8627250,"8:13",0.022654995
"2L",8628250,"8:13",0.021798855
"2L",8630750,"8:13",0.011643985
"2L",8634250,"8:13",0.00699170666666667
"2L",8634750,"8:13",0.0490196233333333
"2L",8637250,"8:13",0.09599259
"2L",8638250,"8:13",0.02027509
"2L",8643250,"8:13",0.0424106566666667
"2L",8643750,"8:13",0.01231333
"2L",8645750,"8:13",0.01896932
"2L",8646750,"8:13",0.07344448
"2L",8650750,"8:13",0.019688055
"2L",8651750,"8:13",0.0429397066666667
"2L",8653750,"8:13",0.0201870533333333
"2L",8654250,"8:13",0.029171075
"2L",8655250,"8:13",0.00383246
"2L",8656250,"8:13",0.0246826
"2L",8657250,"8:13",0.048413955
"2L",8658250,"8:13",0.055918505
"2L",8660750,"8:13",0.020037145
"2L",8661250,"8:13",0.090943305
"2L",8664250,"8:13",0.02996439
"2L",8665250,"8:13",0.0299603833333333
"2L",8666250,"8:13",0.08633107
"2L",8667250,"8:13",0.04407012
"2L",8667750,"8:13",0.02857083
"2L",8668750,"8:13",0.0741496766666667
"2L",8669750,"8:13",0.01411332
"2L",8673750,"8:13",0.088263375
"2L",8674250,"8:13",0.02899309
"2L",8675250,"8:13",0.06246373
"2L",8675750,"8:13",0.05974317
"2L",8676250,"8:13",0
"2L",8676750,"8:13",0.0407840966666667
"2L",8677250,"8:13",0.06018465
"2L",8677750,"8:13",0.052714675
"2L",8679750,"8:13",0.04819519
"2L",8681750,"8:13",0.03713852
"2L",8682250,"8:13",0.0198602266666667
"2L",8682750,"8:13",0.017591105
"2L",8684250,"8:13",0.085791225
"2L",8684750,"8:13",0.01998753
"2L",8685250,"8:13",0.05102767
"2L",8685750,"8:13",0.102076766666667
"2L",8686750,"8:13",0.042523325
"2L",8687750,"8:13",0.019887605
"2L",8688250,"8:13",0.04002771
"2L",8688750,"8:13",0.03592181
"2L",8689250,"8:13",0.012347925
"2L",8690750,"8:13",0.086673505
"2L",8691250,"8:13",0.09418546
"2L",8692250,"8:13",0.07539429
"2L",8692750,"8:13",0.0390928433333333
"2L",8695250,"8:13",0.0492862966666667
"2L",8696250,"8:13",0.0466317533333333
"2L",8697250,"8:13",0.0443492733333333
"2L",8698250,"8:13",0.03650319
"2L",8699750,"8:13",0.147356293333333
"2L",8701750,"8:13",0.02835077
"2L",8702250,"8:13",0.04621827
"2L",8704250,"8:13",0.0523418366666667
"2L",8706250,"8:13",0.082355075
"2L",8706750,"8:13",0.029669895
"2L",8708750,"8:13",0.041330825
"2L",8710250,"8:13",0.05736292
"2L",8710750,"8:13",0.07033276
"2L",8711250,"8:13",0.020355595
"2L",8711750,"8:13",0.104531093333333
"2L",8712750,"8:13",0.0166077333333333
"2L",8713250,"8:13",0.0436553333333333
"2L",8717750,"8:13",0.03786261
"2L",8721250,"8:13",0.01410375
"2L",8732250,"8:13",0.0499103433333333
"2L",8733250,"8:13",0.0527590466666667
"2L",8734250,"8:13",0.03495348
"2L",8735750,"8:13",0.06434693
"2L",8736750,"8:13",0.025329385
"2L",8737750,"8:13",0.0515726433333333
"2L",8743750,"8:13",0.021270105
"2L",8746250,"8:13",0.04005096
"2L",8747750,"8:13",0.022056015
"2L",8752750,"8:13",0.018204465
"2L",8762750,"8:13",0.04231486
"2L",8763250,"8:13",0.04523286
"2L",8763750,"8:13",0.046396765
"2L",8765250,"8:13",0.06364775
"2L",8766250,"8:13",0.054741655
"2L",8766750,"8:13",0.06235917
"2L",8767250,"8:13",0.062894285
"2L",8768250,"8:13",0.0532568
"2L",8769250,"8:13",0.04138521
"2L",8769750,"8:13",0.0395554666666667
"2L",8770250,"8:13",0.05584049
"2L",8770750,"8:13",0.039099845
"2L",8771250,"8:13",0.03351961
"2L",8771750,"8:13",0.0286977733333333
"2L",8772250,"8:13",0.01225698
"2L",8773250,"8:13",0.05024667
"2L",8773750,"8:13",0.00969419
"2L",8774250,"8:13",0.005815525
"2L",8774750,"8:13",0.01267883
"2L",8775250,"8:13",0.014864155
"2L",8775750,"8:13",0.047158865
"2L",8776250,"8:13",0.093564755
"2L",8776750,"8:13",0.14023252
"2L",8778250,"8:13",0.01486663
"2L",8778750,"8:13",0.04738644
"2L",8779250,"8:13",0.0713476
"2L",8779750,"8:13",0.07892222
"2L",8780250,"8:13",0.029153865
"2L",8780750,"8:13",0.04993522
"2L",8782250,"8:13",0.0356083933333333
"2L",8786750,"8:13",0.058740405
"2L",8788750,"8:13",0.038760095
"2L",8797250,"8:13",0.160535165
"2L",8799250,"8:13",0.051633945
"2L",8800250,"8:13",0.009970625
"2L",8802250,"8:13",0.03475378
"2L",8804750,"8:13",0.06169632
"2L",8807250,"8:13",0.048577495
"2L",8808250,"8:13",0.06032285
"2L",8809250,"8:13",0.036758935
"2L",8809750,"8:13",0.011997355
"2L",8810250,"8:13",0.03697585
"2L",8811750,"8:13",0.03751478
"2L",8812750,"8:13",0.09497934
"2L",8814250,"8:13",0.016941605
"2L",8816250,"8:13",0.07195873
"2L",8819250,"8:13",0.012781365
"2L",8822250,"8:13",0.05659708
"2L",8823750,"8:13",0.039401625
"2L",8824250,"8:13",0.0676918266666667
"2L",8827250,"8:13",0.01683969
"2L",8828250,"8:13",0.11590122
"2L",8829250,"8:13",0.0902863366666667
"2L",8831250,"8:13",0.0420445033333333
"2L",8832250,"8:13",0.0214995566666667
"2L",8834750,"8:13",0.01831192
"2L",8835750,"8:13",0.0589638533333333
"2L",8836250,"8:13",0.0469012833333333
"2L",8836750,"8:13",0.07227799
"2L",8838250,"8:13",0.037632335
"2L",8840250,"8:13",0.08247015
"2L",8840750,"8:13",0.064480735
"2L",8841250,"8:13",0.02607077
"2L",8842250,"8:13",0.105609936666667
"2L",8845250,"8:13",0.01910099
"2L",8845750,"8:13",0.047549855
"2L",8847250,"8:13",0.031963955
"2L",8847750,"8:13",0.01627927
"2L",8850250,"8:13",0.022341875
"2L",8852750,"8:13",0.03400551
"2L",8853750,"8:13",0.0311029266666667
"2L",8856250,"8:13",0.010544035
"2L",8856750,"8:13",0.09483088
"2L",8857250,"8:13",0.0661128833333333
"2L",8857750,"8:13",0.047520585
"2L",8859250,"8:13",0.0205063
"2L",8861250,"8:13",0.01923617
"2L",8862250,"8:13",0.054836015
"2L",8863250,"8:13",0.06783096
"2L",8863750,"8:13",0.0229087933333333
"2L",8864250,"8:13",0.029957785
"2L",8865250,"8:13",0.026997695
"2L",8866250,"8:13",0.04172079
"2L",8866750,"8:13",0.0375934866666667
"2L",8867250,"8:13",0.07653901
"2L",8867750,"8:13",0.101745005
"2L",8868250,"8:13",0.050058755
"2L",8870250,"8:13",0.0148287866666667
"2L",8871250,"8:13",0.012083245
"2L",8873750,"8:13",0.01906987
"2L",8874250,"8:13",0.004521315
"2L",8876750,"8:13",0.0146817733333333
"2L",8878750,"8:13",0.0188622533333333
"2L",8879250,"8:13",0.02435619
"2L",8880750,"8:13",0.0145115566666667
"2L",8881750,"8:13",0.02497437
"2L",8884750,"8:13",0.0431495233333333
"2L",8887250,"8:13",0.01162817
"2L",8888250,"8:13",0.02431371
"2L",8889750,"8:13",0.0264462
"2L",8890750,"8:13",0.023206125
"2L",8893250,"8:13",0.0240167566666667
"2L",8893750,"8:13",0.00705073333333333
"2L",8894750,"8:13",0.003984635
"2L",8895250,"8:13",0.02221633
"2L",8897250,"8:13",0.0267905133333333
"2L",8898250,"8:13",0.033896015
"2L",8902750,"8:13",0.019646305
"2L",8906250,"8:13",0.0164698
"2L",8907750,"8:13",0.0138998433333333
"2L",8908750,"8:13",0.008796565
"2L",8910250,"8:13",0.016609055
"2L",8913250,"8:13",0.01407871
"2L",8913750,"8:13",0.02828815
"2L",8915250,"8:13",0.00709353
"2L",8917250,"8:13",0.0227001033333333
"2L",8918250,"8:13",0.01443543
"2L",8920250,"8:13",0.01219156
"2L",8923250,"8:13",0.03235433
"2L",8924750,"8:13",0.02511799
"2L",8926250,"8:13",0.0191527
"2L",8926750,"8:13",0.033950735
"2L",8927250,"8:13",0.02294487
"2L",8927750,"8:13",0.02084101
"2L",8928250,"8:13",0.02034564
"2L",8929250,"8:13",0.01065261
"2L",8929750,"8:13",0.027238875
"2L",8930250,"8:13",0.01816323
"2L",8930750,"8:13",0.03650059
"2L",8931250,"8:13",0.0528782
"2L",8932250,"8:13",0.005954165
"2L",8932750,"8:13",0.03724535
"2L",8935250,"8:13",0.01927114
"2L",8936250,"8:13",0.0167137833333333
"2L",8937250,"8:13",0.00903273
"2L",8937750,"8:13",0.0365625
"2L",8938250,"8:13",0.0124752166666667
"2L",8938750,"8:13",0.00584858333333333
"2L",8939250,"8:13",0.013949725
"2L",8941250,"8:13",0.00602425
"2L",8941750,"8:13",0.0110717566666667
"2L",8942750,"8:13",0.01750904
"2L",8943250,"8:13",0.0151008033333333
"2L",8943750,"8:13",0.0313072266666667
"2L",8944250,"8:13",0.01009516
"2L",8944750,"8:13",0.00932126
"2L",8946750,"8:13",0.01340847
"2L",8947750,"8:13",0.0137573466666667
"2L",8949250,"8:13",0.01701563
"2L",8951250,"8:13",0.016541335
"2L",8954250,"8:13",0.0140675933333333
"2L",8954750,"8:13",0.03904742
"2L",8955250,"8:13",0.0106144966666667
"2L",8957750,"8:13",0.052470815
"2L",8959750,"8:13",0.10004562
"2L",8960750,"8:13",0.216219335
"2L",8961250,"8:13",0.1218517
"2L",8961750,"8:13",0.121858213333333
"2L",8962250,"8:13",0.0958954966666667
"2L",8962750,"8:13",0.114128856666667
"2L",8963750,"8:13",0.19595414
"2L",8964250,"8:13",0.06760559
"2L",8964750,"8:13",0.09176868
"2L",8965250,"8:13",0.10406482
"2L",8965750,"8:13",0.12322639
"2L",8966250,"8:13",0.109244555
"2L",8966750,"8:13",0.16142344
"2L",8967750,"8:13",0.08988932
"2L",8968250,"8:13",0.145474345
"2L",8969250,"8:13",0.185318435
"2L",8969750,"8:13",0.186824185
"2L",8970750,"8:13",0.143170383333333
"2L",8971750,"8:13",0.091940845
"2L",8972250,"8:13",0.18810664
"2L",8972750,"8:13",0.12006721
"2L",8974250,"8:13",0.05369753
"2L",8981750,"8:13",0.0242832033333333
"2L",8986250,"8:13",0.0481671966666667
"2L",8987250,"8:13",0.0600322633333333
"2L",8992250,"8:13",0.10083918
"2L",8993250,"8:13",0.0199920433333333
"2L",8995750,"8:13",0.054941435
"2L",8996250,"8:13",0.03145851
"2L",8998250,"8:13",0.140458975
"2L",8998750,"8:13",0.06631935
"2L",8999250,"8:13",0.07794334
"2L",9012750,"8:13",0.01703128
"2L",9013250,"8:13",0.06039938
"2L",9019250,"8:13",0.007372675
"2L",9019750,"8:13",0.020086755
"2L",9020250,"8:13",0.01751595
"2L",9022750,"8:13",0.03673431
"2L",9024750,"8:13",0.050756815
"2L",9026250,"8:13",0.04081211
"2L",9026750,"8:13",0.01037956
"2L",9027250,"8:13",0.03054415
"2L",9029250,"8:13",0.03503095
"2L",9029750,"8:13",0.072315
"2L",9036250,"8:13",0.03294298
"2L",9036750,"8:13",0.00869994
"2L",9038750,"8:13",0.07844136
"2L",9041250,"8:13",0.05978462
"2L",9041750,"8:13",0.03281778
"2L",9043250,"8:13",0.103616475
"2L",9045750,"8:13",0.022893115
"2L",9048250,"8:13",0.06438858
"2L",9049250,"8:13",0.047444225
"2L",9050750,"8:13",0.0222847366666667
"2L",9054750,"8:13",0.060517835
"2L",9055250,"8:13",0.0315269633333333
"2L",9059750,"8:13",0.050244185
"2L",9060250,"8:13",0.05686584
"2L",9060750,"8:13",0.05240359
"2L",9061750,"8:13",0.01796715
"2L",9062250,"8:13",0.0605755
"2L",9063250,"8:13",0.10044393
"2L",9063750,"8:13",0.05205467
"2L",9064750,"8:13",0.11353547
"2L",9066250,"8:13",0.04103082
"2L",9067250,"8:13",0.01937053
"2L",9067750,"8:13",0.11534824
"2L",9068750,"8:13",0.053933675
"2L",9069250,"8:13",0.05122065
"2L",9071250,"8:13",0.092622945
"2L",9074250,"8:13",0.0659439
"2L",9075250,"8:13",0.05627895
"2L",9077750,"8:13",0.07343532
"2L",9079250,"8:13",0.033820415
"2L",9081250,"8:13",0.005509805
"2L",9082250,"8:13",0.03831277
"2L",9082750,"8:13",0.05369232
"2L",9084250,"8:13",0.07191632
"2L",9084750,"8:13",0.03408085
"2L",9085250,"8:13",0.0253281433333333
"2L",9085750,"8:13",0.012821425
"2L",9086250,"8:13",0.04100775
"2L",9086750,"8:13",0.03558562
"2L",9087250,"8:13",0.01659038
"2L",9087750,"8:13",0.03558605
"2L",9088250,"8:13",0.032388315
"2L",9088750,"8:13",0.041236385
"2L",9091250,"8:13",0.04285324
"2L",9091750,"8:13",0.0389626
"2L",9092250,"8:13",0.0600811066666667
"2L",9092750,"8:13",0.09091353
"2L",9093250,"8:13",0.0383890166666667
"2L",9095250,"8:13",0.02392538
"2L",9096250,"8:13",0.005510105
"2L",9098750,"8:13",0.04690842
"2L",9099750,"8:13",0.045174415
"2L",9102250,"8:13",0.09351301
"2L",9104750,"8:13",0.053577555
"2L",9105250,"8:13",0.0213594133333333
"2L",9105750,"8:13",0.02482485
"2L",9109250,"8:13",0.04356699
"2L",9113250,"8:13",0.05964796
"2L",9115250,"8:13",0.01964553
"2L",9116250,"8:13",0.02192457
"2L",9118750,"8:13",0.04542798
"2L",9119250,"8:13",0.10531403
"2L",9119750,"8:13",0.049215035
"2L",9122750,"8:13",0.021915025
"2L",9133250,"8:13",0.062776995
"2L",9135750,"8:13",0.04272993
"2L",9137250,"8:13",0.044599205
"2L",9139750,"8:13",0.0942389166666667
"2L",9140250,"8:13",0.0278340866666667
"2L",9144250,"8:13",0.08819971
"2L",9145250,"8:13",0.03320375
"2L",9146750,"8:13",0.056629185
"2L",9147750,"8:13",0.06201358
"2L",9161250,"8:13",0.01618469
"2L",9161750,"8:13",0.047743145
"2L",9163250,"8:13",0.038203255
"2L",9170250,"8:13",0.038298785
"2L",9170750,"8:13",0.0411791133333333
"2L",9185250,"8:13",0.033493415
"2L",9189250,"8:13",0.0849529333333333
"2L",9196250,"8:13",0.0528391733333333
"2L",9200750,"8:13",0.08669674
"2L",9203750,"8:13",0.04294656
"2L",9204250,"8:13",0.03875449
"2L",9205250,"8:13",0.02827259
"2L",9211250,"8:13",0.01332592
"2L",9212750,"8:13",0.09217437
"2L",9214750,"8:13",0.01000249
"2L",9216750,"8:13",0.0163055866666667
"2L",9234250,"8:13",0.08254254
"2L",9237250,"8:13",0.0982986766666667
"2L",9239250,"8:13",0.03837576
"2L",9239750,"8:13",0.06737505
"2L",9240250,"8:13",0.03784206
"2L",9240750,"8:13",0.03015398
"2L",9241750,"8:13",0.028914155
"2L",9242250,"8:13",0.02644826
"2L",9243250,"8:13",0.024418695
"2L",9243750,"8:13",0.042109015
"2L",9249250,"8:13",0.04904593
"2L",9249750,"8:13",0.02639273
"2L",9250750,"8:13",0.04395647
"2L",9252750,"8:13",0.06639602
"2L",9253750,"8:13",0.04577972
"2L",9254250,"8:13",0.080473625
"2L",9255250,"8:13",0.08854841
"2L",9256250,"8:13",0.163829475
"2L",9258250,"8:13",0.0402361
"2L",9258750,"8:13",0.06684948
"2L",9261250,"8:13",0.027804005
"2L",9262750,"8:13",0.077478105
"2L",9264250,"8:13",0.04920487
"2L",9267750,"8:13",0.0154533133333333
"2L",9269250,"8:13",0.01482738
"2L",9269750,"8:13",0.038089785
"2L",9270250,"8:13",0.02640705
"2L",9271250,"8:13",0.005227355
"2L",9272250,"8:13",0.054953325
"2L",9272750,"8:13",0.012175125
"2L",9273750,"8:13",0.09323261
"2L",9275750,"8:13",0.0645032
"2L",9278250,"8:13",0.082889755
"2L",9282250,"8:13",0.037673895
"2L",9284250,"8:13",0.00707377
"2L",9286750,"8:13",0.07210898
"2L",9287750,"8:13",0.07986434
"2L",9288250,"8:13",0.0687841766666667
"2L",9289750,"8:13",0.0357352033333333
"2L",9291750,"8:13",0.016387745
"2L",9292250,"8:13",0.0876340566666667
"2L",9294250,"8:13",0.11313225
"2L",9294750,"8:13",0.080638055
"2L",9296250,"8:13",0.0505667233333333
"2L",9301250,"8:13",0.03180566
"2L",9305750,"8:13",0.0587976933333333
"2L",9307250,"8:13",0.028082865
"2L",9307750,"8:13",0.079404495
"2L",9308250,"8:13",0.04541276
"2L",9308750,"8:13",0.05133581
"2L",9310250,"8:13",0.0405829566666667
"2L",9312750,"8:13",0.04001619
"2L",9314250,"8:13",0.05883165
"2L",9317250,"8:13",0.05413094
"2L",9318250,"8:13",0.0206798
"2L",9319250,"8:13",0.097154545
"2L",9320250,"8:13",0.01935694
"2L",9321250,"8:13",0.07242896
"2L",9325250,"8:13",0.04190111
"2L",9326250,"8:13",0.0627552066666667
"2L",9328250,"8:13",0.0458984
"2L",9328750,"8:13",0.0456880333333333
"2L",9330250,"8:13",0.14307381
"2L",9332250,"8:13",0.079029645
"2L",9333250,"8:13",0.068382365
"2L",9333750,"8:13",0.0498113166666667
"2L",9338750,"8:13",0.02179592
"2L",9339750,"8:13",0.0225977366666667
"2L",9340750,"8:13",0.007415065
"2L",9343750,"8:13",0.09950484
"2L",9345750,"8:13",0.055420845
"2L",9348750,"8:13",0.06308861
"2L",9349250,"8:13",0.0387932433333333
"2L",9349750,"8:13",0.033508145
"2L",9354750,"8:13",0.0668933
"2L",9357750,"8:13",0.0806517133333333
"2L",9360250,"8:13",0.057206195
"2L",9361250,"8:13",0.0336463
"2L",9362750,"8:13",0.05230743
"2L",9363750,"8:13",0.04721135
"2L",9364750,"8:13",0.09991582
"2L",9366750,"8:13",0.05724682
"2L",9368250,"8:13",0.0582959133333333
"2L",9372750,"8:13",0.05554012
"2L",9374750,"8:13",0.0262241
"2L",9378750,"8:13",0.059657285
"2L",9380750,"8:13",0.04238041
"2L",9383250,"8:13",0.0495081266666667
"2L",9384250,"8:13",0.04338337
"2L",9388250,"8:13",0.042659675
"2L",9389750,"8:13",0.037246215
"2L",9390750,"8:13",0.03291543
"2L",9398250,"8:13",0.02062186
"2L",9399250,"8:13",0.09203306
"2L",9399750,"8:13",0.03823116
"2L",9402250,"8:13",0.01598665
"2L",9410250,"8:13",0.02643216
"2L",9411250,"8:13",0.03900493
"2L",9413250,"8:13",0.020166055
"2L",9414250,"8:13",0.080137575
"2L",9415250,"8:13",0.01462787
"2L",9415750,"8:13",0.03389625
"2L",9416750,"8:13",0.08099229
"2L",9418750,"8:13",0.0831949166666667
"2L",9424250,"8:13",0.02715863
"2L",9424750,"8:13",0.029659515
"2L",9425250,"8:13",0.0227956933333333
"2L",9426250,"8:13",0.03842546
"2L",9427250,"8:13",0.02336575
"2L",9428250,"8:13",0.0365994566666667
"2L",9429750,"8:13",0.0276760833333333
"2L",9430250,"8:13",0.02880453
"2L",9432250,"8:13",0.0742834833333333
"2L",9432750,"8:13",0.18081501
"2L",9433250,"8:13",0.08248656
"2L",9433750,"8:13",0.175801545
