"chr","window","Comp","meanFst"
"2R",4944750,"10:12",0.081046205
"2R",4945250,"10:12",0.06366965
"2R",4945750,"10:12",0.042148635
"2R",4946250,"10:12",0.0686164566666667
"2R",4946750,"10:12",0.00177854
"2R",4947250,"10:12",0.178541856666667
"2R",4947750,"10:12",0.17049716
"2R",4948250,"10:12",0.20166399
"2R",4948750,"10:12",0.12133305
"2R",4949250,"10:12",0.04718088
"2R",4951750,"10:12",0.00383114
"2R",4953750,"10:12",0.11836148
"2R",4954250,"10:12",0.104012193333333
"2R",4954750,"10:12",0
"2R",4955250,"10:12",0.047120085
"2R",4955750,"10:12",0.034766835
"2R",4956750,"10:12",0.00318852
"2R",4957750,"10:12",0.0723070333333333
"2R",4960750,"10:12",0.061254525
"2R",4962750,"10:12",0.0723588266666667
"2R",4963250,"10:12",0.1145818
"2R",4964250,"10:12",0.04969843
"2R",4964750,"10:12",0.10366579
"2R",4965250,"10:12",0.03312617
"2R",4966750,"10:12",0.018930125
"2R",4967750,"10:12",0.058258565
"2R",4968250,"10:12",0.15639488
"2R",4968750,"10:12",0.01468777
"2R",4969250,"10:12",0.166511003333333
"2R",4969750,"10:12",0
"2R",4970250,"10:12",0
"2R",4970750,"10:12",0
"2R",4971250,"10:12",0
"2R",4971750,"10:12",0.026451705
"2R",4972250,"10:12",0
"2R",4972750,"10:12",0.00227402333333333
"2R",4973250,"10:12",0.0483573966666667
"2R",4973750,"10:12",0.0944660666666667
"2R",4974250,"10:12",0.04698972
"2R",4974750,"10:12",0.0276126133333333
"2R",4975250,"10:12",0.057937015
"2R",4975750,"10:12",0.03831271
"2R",4976250,"10:12",0.05576007
"2R",4976750,"10:12",0.034937195
"2R",4977250,"10:12",0.01001979
"2R",4977750,"10:12",0.00451169
"2R",4978250,"10:12",0.00758561
"2R",4978750,"10:12",0.156096965
"2R",4979250,"10:12",0.00152725
"2R",4979750,"10:12",0.0560454833333333
"2R",4980250,"10:12",0.0846880733333333
"2R",4980750,"10:12",0.0587851966666667
"2R",4981250,"10:12",0.015521575
"2R",4981750,"10:12",0.034308665
"2R",4982250,"10:12",0.0391583
"2R",4982750,"10:12",0.07538208
"2R",4983250,"10:12",0.0166384433333333
"2R",4983750,"10:12",0.07693213
"2R",4985250,"10:12",0.023446795
"2R",4985750,"10:12",0.028309755
"2R",4986250,"10:12",0.035940065
"2R",4986750,"10:12",0
"2R",4987250,"10:12",0.117392535
"2R",4987750,"10:12",0.0616077566666667
"2R",4988250,"10:12",0.07475141
"2R",4988750,"10:12",0.04736584
"2R",4989250,"10:12",0.047237795
"2R",4989750,"10:12",0
"2R",4990250,"10:12",0.07746419
"2R",4990750,"10:12",0.12454973
"2R",4991250,"10:12",0.123423405
"2R",4991750,"10:12",0.135353365
"2R",4992250,"10:12",0
"2R",4992750,"10:12",0
"2R",4993750,"10:12",0
"2R",4994250,"10:12",0.06791365
"2R",4994750,"10:12",0
"2R",4995250,"10:12",0
"2R",4995750,"10:12",0
"2R",4996250,"10:12",0
"2R",4996750,"10:12",0.004556135
"2R",4997250,"10:12",0
"2R",4998750,"10:12",0
"2R",4999250,"10:12",0.03533637
"2R",4999750,"10:12",0.0810121766666667
"2R",5000250,"10:12",0
"2R",5000750,"10:12",0.102785715
"2R",5001250,"10:12",0.052190815
"2R",5001750,"10:12",0.049376035
"2R",5002250,"10:12",0
"2R",5002750,"10:12",0.09658806
"2R",5003250,"10:12",0.111659096666667
"2R",5003750,"10:12",0.07952677
"2R",5004750,"10:12",0
"2R",5005250,"10:12",0.080375185
"2R",5005750,"10:12",0.125051446666667
"2R",5006250,"10:12",0.00259562333333333
"2R",5006750,"10:12",0.10815783
"2R",5007250,"10:12",0.239518943333333
"2R",5007750,"10:12",0.057317395
"2R",5008750,"10:12",0.069429615
"2R",5009250,"10:12",0.157668053333333
"2R",5010750,"10:12",0.043140505
"2R",5011250,"10:12",0.04424876
"2R",5012250,"10:12",0.04347255
"2R",5012750,"10:12",0.105020415
"2R",5013250,"10:12",0
"2R",5013750,"10:12",0.0164337566666667
"2R",5014250,"10:12",0
"2R",5014750,"10:12",0.0153161
"2R",5015250,"10:12",0.0279748
"2R",5015750,"10:12",0
"2R",5017250,"10:12",0.04798407
"2R",5020250,"10:12",0.0831044733333333
"2R",5020750,"10:12",0.156972025
"2R",5021750,"10:12",0.03407953
"2R",5023750,"10:12",0.03488213
"2R",5024750,"10:12",0.09365719
"2R",5025250,"10:12",0.01482119
"2R",5026250,"10:12",0.08189417
"2R",5026750,"10:12",0.05361834
"2R",5027750,"10:12",0
"2R",5028250,"10:12",0.06321073
"2R",5028750,"10:12",0.0312040233333333
"2R",5029750,"10:12",0.05093383
"2R",5030250,"10:12",0.0164777566666667
"2R",5030750,"10:12",0.00908718666666667
"2R",5031750,"10:12",0.04106566
"2R",5032750,"10:12",0.204237716666667
"2R",5033750,"10:12",0
"2R",5034250,"10:12",0.00233091666666667
"2R",5034750,"10:12",0.156066506666667
"2R",5035250,"10:12",0
"2R",5035750,"10:12",0.01970678
"2R",5036250,"10:12",0.05319481
"2R",5037250,"10:12",0.135008115
"2R",5037750,"10:12",0.05626676
"2R",5038250,"10:12",0.12650678
"2R",5045750,"10:12",0.13951619
"2R",5047250,"10:12",0.059145055
"2R",5047750,"10:12",0.144502836666667
"2R",5048250,"10:12",0.042602715
"2R",5048750,"10:12",0.0802002
"2R",5049750,"10:12",0.04412201
"2R",5050250,"10:12",0.150319375
"2R",5050750,"10:12",0.00403312
"2R",5051250,"10:12",0.0375927833333333
"2R",5051750,"10:12",0.007031175
"2R",5052250,"10:12",0.02053508
"2R",5053250,"10:12",0.03043076
"2R",5053750,"10:12",0.008580405
"2R",5054250,"10:12",0.00402602666666667
"2R",5054750,"10:12",0.02859829
"2R",5055750,"10:12",0
"2R",5056250,"10:12",0.008453415
"2R",5056750,"10:12",0.00658679333333333
"2R",5057250,"10:12",0.180182035
"2R",5057750,"10:12",0.021647325
"2R",5058250,"10:12",0
"2R",5058750,"10:12",0.004111055
"2R",5059250,"10:12",0.00713189
"2R",5059750,"10:12",0.02047214
"2R",5060250,"10:12",0.01781915
"2R",5060750,"10:12",0.003744135
"2R",5061250,"10:12",0.00635131
"2R",5061750,"10:12",0.0170298266666667
"2R",5062250,"10:12",0.014303145
"2R",5062750,"10:12",0.0385060466666667
"2R",5063750,"10:12",0.0183260666666667
"2R",5064250,"10:12",0.01191538
"2R",5065750,"10:12",0.172544196666667
"2R",5066250,"10:12",0.00620883
"2R",5066750,"10:12",0.00772799
"2R",5067250,"10:12",0.160882565
"2R",5067750,"10:12",0.182596885
"2R",5068250,"10:12",0.243935275
"2R",5069250,"10:12",0.035001875
"2R",5069750,"10:12",0.00654535
"2R",5070250,"10:12",0.00619367666666667
"2R",5070750,"10:12",0.01829277
"2R",5071250,"10:12",0.115209645
"2R",5071750,"10:12",0
"2R",5072750,"10:12",0.047393815
"2R",5074750,"10:12",0.00607421
"2R",5075250,"10:12",0.134769006666667
"2R",5075750,"10:12",0.18807247
"2R",5076250,"10:12",0.00917431
"2R",5076750,"10:12",0.01193704
"2R",5077250,"10:12",0.001889535
"2R",5078750,"10:12",0.110057025
"2R",5079250,"10:12",0.0860738733333333
"2R",5080750,"10:12",0.0977768133333333
"2R",5081750,"10:12",0.06502431
"2R",5082250,"10:12",0.02570002
"2R",5082750,"10:12",0.130920425
"2R",5085250,"10:12",0.06530831
"2R",5086750,"10:12",0.106678845
"2R",5087750,"10:12",0.138427255
"2R",5088250,"10:12",0.09436981
"2R",5089250,"10:12",0.08770605
"2R",5090750,"10:12",0.25165099
"2R",5091750,"10:12",0.00834418666666667
"2R",5092250,"10:12",0.10383727
"2R",5092750,"10:12",0.066134715
"2R",5093250,"10:12",0.167724686666667
"2R",5093750,"10:12",0.17797957
"2R",5094250,"10:12",0.073496075
"2R",5094750,"10:12",0.03253483
"2R",5095250,"10:12",0.110068335
"2R",5096250,"10:12",0.08983755
"2R",5097250,"10:12",0.15088454
"2R",5099250,"10:12",0.071612155
"2R",5101750,"10:12",0.0244301533333333
"2R",5102750,"10:12",0.21673108
"2R",5103250,"10:12",0.00624964
"2R",5104250,"10:12",0.01006073
"2R",5104750,"10:12",0.07269045
"2R",5106250,"10:12",0.02158607
"2R",5106750,"10:12",0.082414965
"2R",5108250,"10:12",0.03491687
"2R",5108750,"10:12",0.04354026
"2R",5109250,"10:12",0.0858069966666667
"2R",5109750,"10:12",0.03023432
"2R",5111250,"10:12",0.08991825
"2R",5111750,"10:12",0.06803526
"2R",5112250,"10:12",0.04084141
"2R",5113750,"10:12",0.14317637
"2R",5115250,"10:12",0.03406368
"2R",5117250,"10:12",0.091102935
"2R",5117750,"10:12",0.116062936666667
"2R",5122250,"10:12",0.04932632
"2R",5122750,"10:12",0.09582421
"2R",5123750,"10:12",0.0788935333333333
"2R",5124250,"10:12",0.0950915
"2R",5125250,"10:12",0.0211069733333333
"2R",5125750,"10:12",0.0721090533333333
"2R",5126250,"10:12",0.0619059333333333
"2R",5126750,"10:12",0.0807255533333333
"2R",5128750,"10:12",0.0964178
"2R",5129250,"10:12",0.05984338
"2R",5129750,"10:12",0.104635285
"2R",5130250,"10:12",0
"2R",5131250,"10:12",0.09392954
"2R",5132250,"10:12",0.09338735
"2R",5133750,"10:12",0.076538575
"2R",5134250,"10:12",0.03629645
"2R",5135750,"10:12",0.154348225
"2R",5136250,"10:12",0.0947298466666667
"2R",5138750,"10:12",0.0814517733333333
"2R",5139250,"10:12",0.0504677833333333
"2R",5139750,"10:12",0.060141935
"2R",5140250,"10:12",0.025709405
"2R",5141250,"10:12",0.196343223333333
"2R",5141750,"10:12",0.05348784
"2R",5142250,"10:12",0.0591505833333333
"2R",5142750,"10:12",0.04275571
"2R",5143250,"10:12",0.073333375
"2R",5143750,"10:12",0.05771183
"2R",5145250,"10:12",0.09532104
"2R",5146250,"10:12",0.15174927
"2R",5146750,"10:12",0.121989445
"2R",5147250,"10:12",0.12352242
"2R",5147750,"10:12",0.1091473
"2R",5148250,"10:12",0.10039515
"2R",5148750,"10:12",0.110793665
"2R",5149250,"10:12",0.09979884
"2R",5149750,"10:12",0.085701045
"2R",5150250,"10:12",0.056662895
"2R",5151250,"10:12",0.05227927
"2R",5151750,"10:12",0.0348534566666667
"2R",5152250,"10:12",0.0634985733333333
"2R",5152750,"10:12",0.11717167
"2R",5153250,"10:12",0.1317701
"2R",5154250,"10:12",0.130182705
"2R",5154750,"10:12",0
"2R",5155250,"10:12",0.117797755
"2R",5156250,"10:12",0.10106104
"2R",5156750,"10:12",0.128841196666667
"2R",5157250,"10:12",0
"2R",5158250,"10:12",0.121077813333333
"2R",5162250,"10:12",0.16955527
"2R",5162750,"10:12",0
"2R",5163250,"10:12",0.11329114
"2R",5163750,"10:12",0
"2R",5164750,"10:12",0.128215433333333
"2R",5165250,"10:12",0.14860358
"2R",5166750,"10:12",0.11549724
"2R",5168250,"10:12",0.15927209
"2R",5168750,"10:12",0.17244941
"2R",5169250,"10:12",0.15287529
"2R",5169750,"10:12",0.0932554933333333
"2R",5170250,"10:12",0.12045965
"2R",5170750,"10:12",0.12044725
"2R",5171250,"10:12",0.131406706666667
"2R",5171750,"10:12",0.136027725
"2R",5172750,"10:12",0.0977524366666667
"2R",5173250,"10:12",0
"2R",5173750,"10:12",0.132803395
"2R",5174250,"10:12",0
"2R",5174750,"10:12",0.05727651
"2R",5175250,"10:12",0.08016385
"2R",5175750,"10:12",0.096808825
"2R",5176250,"10:12",0.09524068
"2R",5176750,"10:12",0.140683485
"2R",5177250,"10:12",0.044473545
"2R",5177750,"10:12",0.053827245
"2R",5178250,"10:12",0.35113178
"2R",5178750,"10:12",0
"2R",5179750,"10:12",0.10252508
"2R",5180250,"10:12",0.06196701
"2R",5181250,"10:12",0.0241430566666667
"2R",5181750,"10:12",0.0661827433333333
"2R",5182250,"10:12",0
"2R",5183250,"10:12",0.04249147
"2R",5185250,"10:12",0.05793912
"2R",5186250,"10:12",0.00120035
"2R",5188750,"10:12",0.135783183333333
"2R",5189250,"10:12",0.120156465
"2R",5190750,"10:12",0.0702924333333333
"2R",5191250,"10:12",0.0971635033333333
"2R",5191750,"10:12",0.0130706033333333
"2R",5192250,"10:12",0.062054145
"2R",5192750,"10:12",0.12820776
"2R",5193250,"10:12",0.0729570133333333
"2R",5193750,"10:12",0.11730718
"2R",5194250,"10:12",0.18900586
"2R",5194750,"10:12",0.289116065
"2R",5195250,"10:12",0.097848655
"2R",5197750,"10:12",0.135786333333333
"2R",5198250,"10:12",0.207946423333333
"2R",5198750,"10:12",0.196192456666667
"2R",5199250,"10:12",0.06948537
"2R",5199750,"10:12",0.05840381
"2R",5200250,"10:12",0.020671815
"2R",5200750,"10:12",0.16541399
"2R",5202250,"10:12",0.108017805
"2R",5203250,"10:12",0.0605644866666667
"2R",5203750,"10:12",0.03625691
"2R",5204250,"10:12",0.12201912
"2R",5204750,"10:12",0.07319007
"2R",5205250,"10:12",0.109347915
"2R",5206250,"10:12",0.157573025
"2R",5208750,"10:12",0.0505849066666667
"2R",5209750,"10:12",0.03742132
"2R",5211250,"10:12",0.067013935
"2R",5214250,"10:12",0.153555455
"2R",5215750,"10:12",0.035463655
"2R",5216750,"10:12",0.0641229066666667
"2R",5217750,"10:12",0.13767708
"2R",5218750,"10:12",0.023592455
"2R",5219250,"10:12",0.0420985433333333
"2R",5220250,"10:12",0.05865021
"2R",5222250,"10:12",0.14183109
"2R",5222750,"10:12",0.09763573
"2R",5223250,"10:12",0.16684014
"2R",5224250,"10:12",0.15187404
"2R",5224750,"10:12",0.191256565
"2R",5225250,"10:12",0.019949415
"2R",5226250,"10:12",0.132550555
"2R",5227750,"10:12",0.036318
"2R",5228250,"10:12",0.11690707
"2R",5229750,"10:12",0.03706668
"2R",5230750,"10:12",0.117995025
"2R",5233250,"10:12",0.088157705
"2R",5233750,"10:12",0.09777491
"2R",5234750,"10:12",0.080213965
"2R",5235250,"10:12",0.00149344
"2R",5236250,"10:12",0.0540032566666667
"2R",5236750,"10:12",0.0858571966666667
"2R",5249250,"10:12",0.2003638
"2R",5250250,"10:12",0.09069202
"2R",5250750,"10:12",0.05197987
"2R",5252750,"10:12",0.198892245
"2R",5256250,"10:12",0.19020051
"2R",5256750,"10:12",0.192236443333333
"2R",5257750,"10:12",0.11602986
"2R",5258250,"10:12",0.10372259
"2R",5258750,"10:12",0.119467295
"2R",5260250,"10:12",0
"2R",5260750,"10:12",0
"2R",5261750,"10:12",0.00169615
"2R",5263250,"10:12",0.00725857
"2R",5263750,"10:12",0.011574535
"2R",5265250,"10:12",0.037921165
"2R",5266250,"10:12",0.017331155
"2R",5266750,"10:12",0.00175609
"2R",5268750,"10:12",0.202860896666667
"2R",5269250,"10:12",0.04230367
"2R",5269750,"10:12",0.07601069
"2R",5271250,"10:12",0.04008405
"2R",5272750,"10:12",0.016245585
"2R",5273750,"10:12",0.03399244
"2R",5274250,"10:12",0
"2R",5275250,"10:12",0.127651695
"2R",5276750,"10:12",0
"2R",5277250,"10:12",0
"2R",5277750,"10:12",0.26159971
"2R",5278750,"10:12",0
"2R",5279250,"10:12",0
"2R",5279750,"10:12",0.016738515
"2R",5280250,"10:12",0
"2R",5280750,"10:12",0.18981797
"2R",5281250,"10:12",0.0891481366666667
"2R",5281750,"10:12",0.17618568
"2R",5282250,"10:12",0.075978185
"2R",5283250,"10:12",0.11000987
"2R",5284250,"10:12",0.04632443
"2R",5284750,"10:12",0.107058095
"2R",5285250,"10:12",0.093375825
"2R",5285750,"10:12",0.16405591
"2R",5286750,"10:12",0.08286032
"2R",5287250,"10:12",0.0954678333333333
"2R",5288250,"10:12",0.131970605
"2R",5288750,"10:12",0.187368003333333
"2R",5289250,"10:12",0.17890823
"2R",5289750,"10:12",0.16510236
"2R",5290250,"10:12",0.11517495
"2R",5290750,"10:12",0.02697985
"2R",5291250,"10:12",0.217319313333333
"2R",5291750,"10:12",0.150668205
"2R",5293750,"10:12",0.076322005
"2R",5296250,"10:12",0.208196213333333
"2R",5296750,"10:12",0.198758706666667
"2R",5297250,"10:12",0.07844619
"2R",5300750,"10:12",0.10034966
"2R",5302250,"10:12",0.11382561
"2R",5303250,"10:12",0.39252031
"2R",5303750,"10:12",0.171231615
"2R",5305250,"10:12",0.239146686666667
"2R",5305750,"10:12",0.128185315
"2R",5308750,"10:12",0.100973396666667
"2R",5310250,"10:12",0.1648931
"2R",5310750,"10:12",0.17404449
"2R",5313250,"10:12",0.152385343333333
"2R",5313750,"10:12",0.178800823333333
"2R",5314250,"10:12",0.028904685
"2R",5314750,"10:12",0.0247541
"2R",5315250,"10:12",0.10723532
"2R",5316750,"10:12",0.10060262
"2R",5319750,"10:12",0.041966285
"2R",5320250,"10:12",0.10549395
"2R",5321750,"10:12",0.01734104
"2R",5322750,"10:12",0.0678067733333333
"2R",5323250,"10:12",0.048635475
"2R",5323750,"10:12",0.040320585
"2R",5324250,"10:12",0.03696742
"2R",5324750,"10:12",0
"2R",5325250,"10:12",0.142680775
"2R",5325750,"10:12",0.00244306
"2R",5326250,"10:12",0.141647426666667
"2R",5326750,"10:12",0.0516302266666667
"2R",5329750,"10:12",0.070362085
"2R",5330750,"10:12",0.162620843333333
"2R",5331750,"10:12",0.0161624566666667
"2R",5332250,"10:12",0.0356565833333333
"2R",5332750,"10:12",0.16332617
"2R",5334250,"10:12",0.048106395
"2R",5335750,"10:12",0.05791322
"2R",5337250,"10:12",0.21562384
"2R",5342250,"10:12",0.10116212
"2R",5342750,"10:12",0.10761786
"2R",5345250,"10:12",0.128480395
"2R",5347750,"10:12",0.0412875
"2R",5349250,"10:12",0.038383985
"2R",5349750,"10:12",0.0640259
"2R",5350250,"10:12",0.0316111
"2R",5354750,"10:12",0.10004101
"2R",5355750,"10:12",0.10145067
"2R",5356250,"10:12",0.15697335
"2R",5356750,"10:12",0.14303259
"2R",5358750,"10:12",0.1987396
"2R",5359250,"10:12",0
"2R",5360750,"10:12",0.04424145
"2R",5361250,"10:12",0.178354505
"2R",5361750,"10:12",0.13086966
"2R",5362250,"10:12",0.11799534
"2R",5362750,"10:12",0.0406959966666667
"2R",5363250,"10:12",0.0910716266666667
"2R",5363750,"10:12",0.160765725
"2R",5364250,"10:12",0.100591525
"2R",5364750,"10:12",0.10068199
"2R",5366250,"10:12",0.0464129766666667
"2R",5367250,"10:12",0.129283655
"2R",5379250,"10:12",0.01217125
"2R",5380250,"10:12",0.12166996
"2R",5380750,"10:12",0.157064265
"2R",5382250,"10:12",0.0988919533333333
"2R",5382750,"10:12",0.103970805
"2R",5384250,"10:12",0
"2R",5384750,"10:12",0.04944981
"2R",5386250,"10:12",0.15550262
"2R",5387250,"10:12",0.13475408
"2R",5387750,"10:12",0.14531716
"2R",5389250,"10:12",0.098871115
"2R",5389750,"10:12",0.06524266
"2R",5391250,"10:12",0.04774593
"2R",5393250,"10:12",0.04260281
"2R",5397750,"10:12",0.228971255
"2R",5398750,"10:12",0.085842275
"2R",5400250,"10:12",0.047341965
"2R",5401250,"10:12",0.135640685
"2R",5403750,"10:12",0.07795266
"2R",5406250,"10:12",0.074806485
"2R",5410750,"10:12",0.050610825
"2R",5413250,"10:12",0.0584908366666667
"2R",5414250,"10:12",0.0932083
"2R",5414750,"10:12",0.034487275
"2R",5415750,"10:12",0.15833955
"2R",5416250,"10:12",0.124374035
"2R",5416750,"10:12",0.04651828
"2R",5417250,"10:12",0.03338904
"2R",5417750,"10:12",0.04130468
"2R",5420250,"10:12",0.00776223
"2R",5421250,"10:12",0.02703168
"2R",5421750,"10:12",0.02697466
"2R",5422250,"10:12",0.02982632
"2R",5422750,"10:12",0.00410157
"2R",5423750,"10:12",0.000748433333333333
"2R",5425250,"10:12",0.141111873333333
"2R",5431750,"10:12",0.0441100766666667
"2R",5432250,"10:12",0.16198914
"2R",5433750,"10:12",0.155785825
"2R",5434250,"10:12",0.145745683333333
"2R",5434750,"10:12",0.18174569
"2R",5435750,"10:12",0.106960136666667
"2R",5437250,"10:12",0.14515678
"2R",5437750,"10:12",0.098656425
"2R",5438750,"10:12",0
"2R",5440250,"10:12",0
"2R",5441250,"10:12",0.147290666666667
"2R",5441750,"10:12",0.247231536666667
"2R",5444250,"10:12",0.15005495
"2R",5444750,"10:12",0.1258499
"2R",5446250,"10:12",0.0871005833333333
"2R",5447250,"10:12",0.14285528
"2R",5448750,"10:12",0.0318212733333333
"2R",5449750,"10:12",0.135859355
"2R",5450250,"10:12",0
"2R",5450750,"10:12",0.14879592
"2R",5451250,"10:12",0
"2R",5451750,"10:12",0.14276757
"2R",5452250,"10:12",0.11540099
"2R",5452750,"10:12",0.00155995666666667
"2R",5455750,"10:12",0.15472563
"2R",5456250,"10:12",0
"2R",5456750,"10:12",0
"2R",5457250,"10:12",0
"2R",5458250,"10:12",0
"2R",5458750,"10:12",0.10234355
"2R",5459250,"10:12",0
"2R",5459750,"10:12",0.0840366333333333
"2R",5460250,"10:12",0.00508605666666667
"2R",5460750,"10:12",0.004638055
"2R",5461250,"10:12",0.00197152
"2R",5461750,"10:12",0.0986681
"2R",5462250,"10:12",0
"2R",5462750,"10:12",0.00766849
"2R",5463250,"10:12",0
"2R",5463750,"10:12",0
"2R",5464250,"10:12",0
"2R",5465250,"10:12",0.00366183666666667
"2R",5465750,"10:12",0.0824222
"2R",5466250,"10:12",0.153039775
"2R",5466750,"10:12",0.003030305
"2R",5467250,"10:12",0.00455813
"2R",5468250,"10:12",0.0629079
"2R",5468750,"10:12",0.33579107
"2R",5469750,"10:12",0.05884578
"2R",5470250,"10:12",0.101234783333333
"2R",5470750,"10:12",0.127323515
"2R",5471250,"10:12",0.00428234
"2R",5471750,"10:12",0.235306453333333
"2R",5472250,"10:12",0.022813985
"2R",5472750,"10:12",0.01308335
"2R",5473250,"10:12",0
"2R",5473750,"10:12",0
"2R",5474250,"10:12",0
"2R",5474750,"10:12",0.00173847333333333
"2R",5475750,"10:12",0.16604768
"2R",5476250,"10:12",0.0212766
"2R",5476750,"10:12",0.0107092633333333
"2R",5477250,"10:12",0.000497265
"2R",5477750,"10:12",0.007573035
"2R",5478250,"10:12",0
"2R",5478750,"10:12",0.0632589
"2R",5479250,"10:12",0
"2R",5479750,"10:12",0
"2R",5480250,"10:12",0
"2R",5480750,"10:12",0
"2R",5481250,"10:12",0.0074664
"2R",5481750,"10:12",0
"2R",5482250,"10:12",0.00550613
"2R",5482750,"10:12",0.0550160166666667
"2R",5483250,"10:12",0.00407182
"2R",5483750,"10:12",0.18357406
"2R",5484250,"10:12",0.15551631
"2R",5484750,"10:12",0.15817749
"2R",5485250,"10:12",0.192146756666667
"2R",5485750,"10:12",0.124158195
"2R",5486250,"10:12",0.06150875
"2R",5486750,"10:12",0.0242055
"2R",5487250,"10:12",0.127236003333333
"2R",5487750,"10:12",0.183977176666667
"2R",5488250,"10:12",0.11854877
"2R",5488750,"10:12",0.19536284
"2R",5489250,"10:12",0.06973093
"2R",5489750,"10:12",0.11240789
"2R",5490250,"10:12",0.15883349
"2R",5491250,"10:12",0.018837725
"2R",5491750,"10:12",0.014569125
"2R",5492250,"10:12",0
"2R",5494250,"10:12",0
"2R",5495250,"10:12",0.063145765
"2R",5495750,"10:12",0.142418515
"2R",5496250,"10:12",0.12762238
"2R",5497250,"10:12",0.246555345
"2R",5497750,"10:12",0.042068075
"2R",5498750,"10:12",0.07198123
"2R",5499250,"10:12",0.131387786666667
"2R",5499750,"10:12",0.143430255
"2R",5500250,"10:12",0.11669776
"2R",5500750,"10:12",0.017159485
"2R",5502250,"10:12",0.17260336
"2R",5502750,"10:12",0.011197005
"2R",5503250,"10:12",0.18486657
"2R",5503750,"10:12",0
"2R",5504750,"10:12",0.022924735
"2R",5508750,"10:12",0.0857582733333333
"2R",5509250,"10:12",0.02848857
"2R",5510250,"10:12",0.0293122333333333
"2R",5511250,"10:12",0.03178948
"2R",5511750,"10:12",0.06091307
"2R",5512250,"10:12",0.184928385
"2R",5515250,"10:12",0.156806263333333
"2R",5515750,"10:12",0.15377041
"2R",5516250,"10:12",0.067070875
"2R",5516750,"10:12",0.145757485
"2R",5517250,"10:12",0.167999305
"2R",5517750,"10:12",0.126479915
"2R",5518250,"10:12",0.11718243
"2R",5518750,"10:12",0.0276948633333333
"2R",5521250,"10:12",0.063314125
"2R",5521750,"10:12",0.18068904
"2R",5522750,"10:12",0.14969857
"2R",5525250,"10:12",0.169412815
"2R",5526250,"10:12",0.166895355
"2R",5526750,"10:12",0.167602106666667
"2R",5527750,"10:12",0.128176565
"2R",5528750,"10:12",0.136572563333333
"2R",5529250,"10:12",0.084657305
"2R",5529750,"10:12",0.187051296666667
"2R",5530250,"10:12",0.06565467
"2R",5531250,"10:12",0.18170077
"2R",5531750,"10:12",0.20414521
"2R",5532750,"10:12",0.242075035
"2R",5536250,"10:12",0.106890146666667
"2R",5537250,"10:12",0.09334541
"2R",5538250,"10:12",0.036486385
"2R",5538750,"10:12",0.108429705
"2R",5539750,"10:12",0.17154787
"2R",5540250,"10:12",0.01367263
"2R",5541750,"10:12",0.117661443333333
"2R",5545750,"10:12",0.00343885
"2R",5546750,"10:12",0.212676026666667
"2R",5547750,"10:12",0.14154605
"2R",5548250,"10:12",0.07755956
"2R",5550750,"10:12",0.143804345
"2R",5551250,"10:12",0.04019317
"2R",5552750,"10:12",0.124430463333333
"2R",5553250,"10:12",0.023668195
"2R",5553750,"10:12",0.18000396
"2R",5554250,"10:12",0.10290925
"2R",5554750,"10:12",0.147312376666667
"2R",5555750,"10:12",0.145112173333333
"2R",5557250,"10:12",0.10302729
"2R",5557750,"10:12",0.02794246
"2R",5558750,"10:12",0.136071723333333
"2R",5559250,"10:12",0.06285775
"2R",5560250,"10:12",0.243926525
"2R",5561250,"10:12",0.073171675
"2R",5563750,"10:12",0.0427457666666667
"2R",5564750,"10:12",0.110851495
"2R",5565250,"10:12",0.0817608133333333
"2R",5566750,"10:12",0.15272117
"2R",5567250,"10:12",0.09124763
"2R",5567750,"10:12",0.156045095
"2R",5568750,"10:12",0.044465455
"2R",5569250,"10:12",0.1968266
"2R",5569750,"10:12",0.14316583
"2R",5570250,"10:12",0.01185719
"2R",5570750,"10:12",0.099887305
"2R",5571250,"10:12",0
"2R",5572750,"10:12",0.023631245
"2R",5573250,"10:12",0.01024889
"2R",5573750,"10:12",0.16845305
"2R",5574250,"10:12",0.21938793
"2R",5575250,"10:12",0.15384615
"2R",5576750,"10:12",0
"2R",5577750,"10:12",0
"2R",5578250,"10:12",0.15771541
"2R",5578750,"10:12",0
"2R",5579750,"10:12",0.150916883333333
"2R",5580250,"10:12",0.151680455
"2R",5580750,"10:12",0.316066985
"2R",5582250,"10:12",0.0838659
"2R",5583250,"10:12",0.1162001
"2R",5584750,"10:12",0.04974915
"2R",5585750,"10:12",0.14659849
"2R",5587250,"10:12",0.06933455
"2R",5587750,"10:12",0.20181348
"2R",5588750,"10:12",0.063865755
"2R",5589750,"10:12",0.043111855
"2R",5590250,"10:12",0.0931573
"2R",5591250,"10:12",0.0654556
"2R",5592250,"10:12",0.043540455
"2R",5592750,"10:12",0.090040425
"2R",5593250,"10:12",0.0791042
"2R",5595250,"10:12",0
"2R",5595750,"10:12",0.16151627
"2R",5596750,"10:12",0
"2R",5597250,"10:12",0.01415275
"2R",5599750,"10:12",0
"2R",5600250,"10:12",0
"2R",5600750,"10:12",0.08831409
"2R",5601750,"10:12",0.0508512666666667
"2R",5602250,"10:12",0
"2R",5604250,"10:12",0.0385806233333333
"2R",5605250,"10:12",0.089340085
"2R",5605750,"10:12",0.09230916
"2R",5606250,"10:12",0.10022796
"2R",5606750,"10:12",0.137602075
"2R",5607250,"10:12",0.08317548
"2R",5608750,"10:12",0.055733045
"2R",5609250,"10:12",0
