"chr","window","Comp","meanFst"
"2R",12156250,"10:13",0.07883639
"2R",12156750,"10:13",0.1459901
"2R",12157250,"10:13",0.064211355
"2R",12157750,"10:13",0.134897163333333
"2R",12158750,"10:13",0.01816518
"2R",12159250,"10:13",0.01243564
"2R",12159750,"10:13",0.00761356666666667
"2R",12160750,"10:13",0.050740145
"2R",12161250,"10:13",0.0699532666666667
"2R",12161750,"10:13",0.03530973
"2R",12162250,"10:13",0.0293005466666667
"2R",12162750,"10:13",0
"2R",12163250,"10:13",0.110234523333333
"2R",12163750,"10:13",0.19247845
"2R",12164250,"10:13",0.071400095
"2R",12165750,"10:13",0.084986525
"2R",12167750,"10:13",0.030762605
"2R",12168750,"10:13",0.126143335
"2R",12169250,"10:13",0.25994031
"2R",12170250,"10:13",0.115488605
"2R",12171250,"10:13",0.243993765
"2R",12172750,"10:13",0.06794374
"2R",12173250,"10:13",0.146014193333333
"2R",12173750,"10:13",0.15449698
"2R",12174250,"10:13",0.09064005
"2R",12174750,"10:13",0.152229183333333
"2R",12175250,"10:13",0.049876795
"2R",12175750,"10:13",0.056585705
"2R",12176250,"10:13",0.0504673733333333
"2R",12177750,"10:13",0.17400722
"2R",12178250,"10:13",0.0975485766666667
"2R",12178750,"10:13",0.0739667766666667
"2R",12179250,"10:13",0.136973985
"2R",12179750,"10:13",0.0927096233333333
"2R",12180250,"10:13",0.058941155
"2R",12180750,"10:13",0.124180265
"2R",12181250,"10:13",0.118468505
"2R",12182250,"10:13",0.0262863
"2R",12182750,"10:13",0.010837405
"2R",12183250,"10:13",0.0256689633333333
"2R",12183750,"10:13",0.08703115
"2R",12184250,"10:13",0.11955709
"2R",12186250,"10:13",0.116665405
"2R",12187250,"10:13",0.051993895
"2R",12188750,"10:13",0.03731755
"2R",12191750,"10:13",0.113438176666667
"2R",12194250,"10:13",0.07836142
"2R",12194750,"10:13",0.012451205
"2R",12197750,"10:13",0.13153531
"2R",12198250,"10:13",0.0847123966666667
"2R",12198750,"10:13",0.0557194333333333
"2R",12200250,"10:13",0.04873409
"2R",12200750,"10:13",0.036251265
"2R",12201250,"10:13",0.07713655
"2R",12201750,"10:13",0.05783875
"2R",12202250,"10:13",0.09566326
"2R",12202750,"10:13",0.024989405
"2R",12203250,"10:13",0.025786175
"2R",12203750,"10:13",0.069748295
"2R",12204250,"10:13",0.13644898
"2R",12204750,"10:13",0.0222564766666667
"2R",12205250,"10:13",0.0177475033333333
"2R",12205750,"10:13",0.08130636
"2R",12206250,"10:13",0.02301536
"2R",12207250,"10:13",0.04560379
"2R",12208250,"10:13",0.00991352
"2R",12209750,"10:13",0.01131527
"2R",12210250,"10:13",0.00787792
"2R",12210750,"10:13",0.0630965
"2R",12211250,"10:13",0.011668185
"2R",12211750,"10:13",0.02676012
"2R",12212250,"10:13",0.025769895
"2R",12213750,"10:13",0.11648863
"2R",12214250,"10:13",0.041573975
"2R",12215250,"10:13",0.02739726
"2R",12217250,"10:13",0.15698265
"2R",12217750,"10:13",0.07367377
"2R",12218250,"10:13",0.14451795
"2R",12221750,"10:13",0.0621356666666667
"2R",12222750,"10:13",0.180575293333333
"2R",12224250,"10:13",0.0771184633333333
"2R",12225250,"10:13",0.0749476766666667
"2R",12225750,"10:13",0.05564203
"2R",12227250,"10:13",0.1254698
"2R",12227750,"10:13",0.149251
"2R",12228250,"10:13",0.27595875
"2R",12228750,"10:13",0.0573568733333333
"2R",12229250,"10:13",0.110659995
"2R",12229750,"10:13",0.212599075
"2R",12230750,"10:13",0.06713037
"2R",12231750,"10:13",0.11865483
"2R",12232250,"10:13",0.04510818
"2R",12232750,"10:13",0.01407286
"2R",12233250,"10:13",0.0671144533333333
"2R",12233750,"10:13",0.035337285
"2R",12234250,"10:13",0.01440194
"2R",12235250,"10:13",0.12313533
"2R",12235750,"10:13",0
"2R",12236250,"10:13",0.026309015
"2R",12236750,"10:13",0.0342649233333333
"2R",12237250,"10:13",0.06485967
"2R",12237750,"10:13",0.050935655
"2R",12238250,"10:13",0.127481653333333
"2R",12242750,"10:13",0.206510466666667
"2R",12247250,"10:13",0.0482069
"2R",12248250,"10:13",0.052160365
"2R",12248750,"10:13",0.108594526666667
"2R",12249250,"10:13",0.066249435
"2R",12249750,"10:13",0.05616994
"2R",12250250,"10:13",0.068378795
"2R",12250750,"10:13",0.201626585
"2R",12251250,"10:13",0.08738915
"2R",12252250,"10:13",0.03543641
"2R",12254750,"10:13",0.0452119233333333
"2R",12256750,"10:13",0.049912945
"2R",12257750,"10:13",0.18587182
"2R",12258750,"10:13",0.132021165
"2R",12259750,"10:13",0.035819155
"2R",12260750,"10:13",0.13403411
"2R",12261750,"10:13",0.04287509
"2R",12262750,"10:13",0.31534867
"2R",12263250,"10:13",0.117241195
"2R",12263750,"10:13",0.149862016666667
"2R",12266750,"10:13",0.287086125
"2R",12268250,"10:13",0.166381073333333
"2R",12269750,"10:13",0.10721956
"2R",12272250,"10:13",0.033508945
"2R",12284750,"10:13",0.01413179
"2R",12285250,"10:13",0.008744045
"2R",12286250,"10:13",0.04631367
"2R",12286750,"10:13",0.021590385
"2R",12288250,"10:13",0.04496219
"2R",12290750,"10:13",0.048161435
"2R",12293750,"10:13",0.014650805
"2R",12295250,"10:13",0.070795275
"2R",12295750,"10:13",0
"2R",12296250,"10:13",0.0231386
"2R",12296750,"10:13",0.04720355
"2R",12297250,"10:13",0.06166064
"2R",12297750,"10:13",0.065693605
"2R",12299250,"10:13",0.18073163
"2R",12299750,"10:13",0.06405149
"2R",12302750,"10:13",0.15859052
"2R",12303250,"10:13",0.02768762
"2R",12303750,"10:13",0.077124475
"2R",12304750,"10:13",0.0961972433333333
"2R",12305250,"10:13",0.0771238866666667
"2R",12305750,"10:13",0.04824117
"2R",12306250,"10:13",0.06825761
"2R",12306750,"10:13",0.0066545
"2R",12308250,"10:13",0.03335847
"2R",12310250,"10:13",0.212376455
"2R",12310750,"10:13",0.04360326
"2R",12314250,"10:13",0.11566993
"2R",12315250,"10:13",0.119198975
"2R",12315750,"10:13",0.049231425
"2R",12316250,"10:13",0.03025675
"2R",12317750,"10:13",0.100625886666667
"2R",12319250,"10:13",0.08661637
"2R",12320250,"10:13",0.093140655
"2R",12321750,"10:13",0.12923351
"2R",12322250,"10:13",0.07842526
"2R",12322750,"10:13",0.17864926
"2R",12323250,"10:13",0.142272873333333
"2R",12323750,"10:13",0.163104415
"2R",12330750,"10:13",0.126786625
"2R",12331250,"10:13",0.01718736
"2R",12332750,"10:13",0.036711505
"2R",12333750,"10:13",0.05332323
"2R",12334250,"10:13",0.08108108
"2R",12334750,"10:13",0.057143355
"2R",12339250,"10:13",0.034272865
"2R",12339750,"10:13",0.084619715
"2R",12345250,"10:13",0.062620505
"2R",12350250,"10:13",0.06178071
"2R",12350750,"10:13",0.050555985
"2R",12352750,"10:13",0.04992453
"2R",12355750,"10:13",0.112798553333333
"2R",12356250,"10:13",0.149724853333333
"2R",12357250,"10:13",0.07937573
"2R",12362750,"10:13",0.08312465
"2R",12368250,"10:13",0.0460327366666667
"2R",12371750,"10:13",0.09960905
"2R",12372750,"10:13",0.136729103333333
"2R",12373250,"10:13",0.02176947
"2R",12373750,"10:13",0.107352123333333
"2R",12374750,"10:13",0.0731046366666667
"2R",12376250,"10:13",0.067654635
"2R",12379250,"10:13",0.126570145
"2R",12379750,"10:13",0.18545122
"2R",12380250,"10:13",0.071404315
"2R",12382750,"10:13",0.104321805
"2R",12384750,"10:13",0.11742969
"2R",12385250,"10:13",0.145132685
"2R",12385750,"10:13",0.21439415
"2R",12386250,"10:13",0.08857524
"2R",12387750,"10:13",0.21603298
"2R",12389750,"10:13",0.11138702
"2R",12396750,"10:13",0.114864246666667
"2R",12398750,"10:13",0.153133955
"2R",12399750,"10:13",0.07160235
"2R",12403250,"10:13",0.023258775
"2R",12405250,"10:13",0.108467953333333
"2R",12407750,"10:13",0.0676853
"2R",12408250,"10:13",0.12986637
"2R",12409750,"10:13",0.023995585
"2R",12412750,"10:13",0.120507735
"2R",12415250,"10:13",0.11040903
"2R",12415750,"10:13",0.06825985
"2R",12416250,"10:13",0.05381099
"2R",12416750,"10:13",0.079402925
"2R",12417750,"10:13",0.0533527166666667
"2R",12418750,"10:13",0.0662013733333333
"2R",12419250,"10:13",0.09579186
"2R",12420750,"10:13",0.130171893333333
"2R",12423250,"10:13",0.105043575
"2R",12423750,"10:13",0.13366892
"2R",12434250,"10:13",0.02121392
"2R",12440750,"10:13",0.08663501
"2R",12442750,"10:13",0.06867511
"2R",12443750,"10:13",0.064534745
"2R",12444250,"10:13",0.0680944866666667
"2R",12444750,"10:13",0.11452244
"2R",12445250,"10:13",0.227425193333333
"2R",12446750,"10:13",0.120542415
"2R",12447250,"10:13",0.074384615
"2R",12447750,"10:13",0.199648773333333
"2R",12448250,"10:13",0.0826545266666667
"2R",12450750,"10:13",0.165439995
"2R",12453250,"10:13",0.10282485
"2R",12454250,"10:13",0.09873356
"2R",12454750,"10:13",0.06011899
"2R",12455750,"10:13",0.105412705
"2R",12456750,"10:13",0.195195545
"2R",12457750,"10:13",0.156455595
"2R",12459750,"10:13",0.14296592
"2R",12461250,"10:13",0.0725506166666667
"2R",12462750,"10:13",0.06965347
"2R",12465250,"10:13",0.04326921
"2R",12470250,"10:13",0.15300933
"2R",12470750,"10:13",0.1792785
"2R",12471750,"10:13",0.13812836
"2R",12472250,"10:13",0.171674486666667
"2R",12472750,"10:13",0.110076923333333
"2R",12473750,"10:13",0.08222208
"2R",12475250,"10:13",0.269644755
"2R",12475750,"10:13",0.12633766
"2R",12476250,"10:13",0.168228325
"2R",12477750,"10:13",0.11408766
"2R",12478250,"10:13",0.073007525
"2R",12478750,"10:13",0.14060306
"2R",12480250,"10:13",0.0733582266666667
"2R",12480750,"10:13",0.0890206633333333
"2R",12482250,"10:13",0
"2R",12482750,"10:13",0.11348761
"2R",12483250,"10:13",0.09307643
"2R",12483750,"10:13",0.06088285
"2R",12484250,"10:13",0.0373969733333333
"2R",12486750,"10:13",0.046983495
"2R",12487250,"10:13",0.177225225
"2R",12487750,"10:13",0.3130303
"2R",12488250,"10:13",0.07749887
"2R",12489250,"10:13",0.10677298
"2R",12489750,"10:13",0.180055873333333
"2R",12490250,"10:13",0.198742273333333
"2R",12491250,"10:13",0.0297113466666667
"2R",12492250,"10:13",0.03817932
"2R",12493250,"10:13",0.04424779
"2R",12494250,"10:13",0
"2R",12494750,"10:13",0
"2R",12495250,"10:13",0
"2R",12496250,"10:13",0.01676083
"2R",12496750,"10:13",0.04717308
"2R",12497250,"10:13",0.0237957266666667
"2R",12497750,"10:13",0.02111656
"2R",12498250,"10:13",0.00373428
"2R",12499750,"10:13",0.002602195
"2R",12500250,"10:13",0
"2R",12501250,"10:13",0.033752675
"2R",12501750,"10:13",0.010275535
"2R",12502250,"10:13",0
"2R",12502750,"10:13",0.053761875
"2R",12504250,"10:13",0.15859421
"2R",12505750,"10:13",0.11425153
"2R",12508250,"10:13",0.168780643333333
"2R",12509250,"10:13",0.0729434933333333
"2R",12511750,"10:13",0.185232746666667
"2R",12515750,"10:13",0.08242622
"2R",12516250,"10:13",0.01945414
"2R",12516750,"10:13",0.080425585
"2R",12517750,"10:13",0.04405288
"2R",12518750,"10:13",0.08546817
"2R",12519250,"10:13",0.29771458
"2R",12519750,"10:13",0.055233725
"2R",12520250,"10:13",0.11513747
"2R",12520750,"10:13",0.092507705
"2R",12521250,"10:13",0.10794686
"2R",12521750,"10:13",0.021551015
"2R",12522250,"10:13",0.11432904
"2R",12522750,"10:13",0.01164339
"2R",12524250,"10:13",0.044646065
"2R",12525250,"10:13",0.3372675
"2R",12527250,"10:13",0.07490661
"2R",12528750,"10:13",0.134887655
"2R",12531750,"10:13",0.0543928433333333
"2R",12532250,"10:13",0.07534377
"2R",12532750,"10:13",0.14690382
"2R",12533250,"10:13",0.068031485
"2R",12533750,"10:13",0.112464235
"2R",12534250,"10:13",0.037478185
"2R",12534750,"10:13",0.03812658
"2R",12535750,"10:13",0.047077035
"2R",12536250,"10:13",0.06083244
"2R",12536750,"10:13",0.10705668
"2R",12537750,"10:13",0.180173503333333
"2R",12538750,"10:13",0.037688725
"2R",12539250,"10:13",0.07459585
"2R",12539750,"10:13",0.06459396
"2R",12540750,"10:13",0.245561056666667
"2R",12541750,"10:13",0.0536491433333333
"2R",12542250,"10:13",0.05482884
"2R",12545250,"10:13",0.0402365166666667
"2R",12545750,"10:13",0.08904428
"2R",12546750,"10:13",0.030904855
"2R",12549250,"10:13",0.076878065
"2R",12551250,"10:13",0.08988508
"2R",12553750,"10:13",0.129195225
"2R",12554250,"10:13",0.092045445
"2R",12555750,"10:13",0.173309566666667
"2R",12557250,"10:13",0.05900658
"2R",12558250,"10:13",0.17609801
"2R",12558750,"10:13",0.116705645
"2R",12559750,"10:13",0.15365808
"2R",12560250,"10:13",0.18685643
"2R",12561750,"10:13",0.09085018
"2R",12566750,"10:13",0.105712365
"2R",12567750,"10:13",0.219861075
"2R",12569250,"10:13",0.013448635
"2R",12574750,"10:13",0.104652735
"2R",12576250,"10:13",0.03975862
"2R",12576750,"10:13",0.023144455
"2R",12580250,"10:13",0.119986825
"2R",12580750,"10:13",0.19702037
"2R",12581750,"10:13",0.12260454
"2R",12584250,"10:13",0.20449782
"2R",12584750,"10:13",0.15691129
"2R",12585250,"10:13",0.16860435
"2R",12586750,"10:13",0.00787584
"2R",12587250,"10:13",0.271432443333333
"2R",12590750,"10:13",0.09934562
"2R",12591750,"10:13",0.024608035
"2R",12593250,"10:13",0.10502939
"2R",12593750,"10:13",0.123227806666667
"2R",12594250,"10:13",0.038112705
"2R",12594750,"10:13",0.117526755
"2R",12596250,"10:13",0.114481055
"2R",12596750,"10:13",0.108996435
"2R",12601750,"10:13",0.0806000633333333
"2R",12602750,"10:13",0.12014367
"2R",12603250,"10:13",0.064261475
"2R",12603750,"10:13",0.03071939
"2R",12604250,"10:13",0.152105586666667
"2R",12605250,"10:13",0.07264269
"2R",12606250,"10:13",0.019525865
"2R",12606750,"10:13",0.0134207
"2R",12609250,"10:13",0.0294398266666667
"2R",12610750,"10:13",0.01386996
"2R",12617250,"10:13",0.131892306666667
"2R",12619250,"10:13",0.086343425
"2R",12625250,"10:13",0.19015469
"2R",12627750,"10:13",0.145296656666667
"2R",12629750,"10:13",0.161374525
"2R",12630750,"10:13",0.07997989
"2R",12631250,"10:13",0.314674976666667
"2R",12632750,"10:13",0.264053513333333
"2R",12633250,"10:13",0.22693102
"2R",12634250,"10:13",0.250640856666667
"2R",12634750,"10:13",0.230195985
"2R",12635250,"10:13",0.223919263333333
"2R",12636750,"10:13",0.09277081
"2R",12637750,"10:13",0.10651621
"2R",12638750,"10:13",0.085980625
"2R",12639750,"10:13",0.248371736666667
"2R",12640750,"10:13",0.19647735
"2R",12641250,"10:13",0.224793915
"2R",12641750,"10:13",0.069424265
"2R",12643250,"10:13",0.11060079
"2R",12643750,"10:13",0.15293612
"2R",12644250,"10:13",0.09834739
"2R",12644750,"10:13",0.074896285
"2R",12645250,"10:13",0.139119476666667
"2R",12645750,"10:13",0.123785265
"2R",12646250,"10:13",0.16539901
"2R",12646750,"10:13",0.14518591
"2R",12647250,"10:13",0.15740013
"2R",12647750,"10:13",0.04914815
"2R",12648250,"10:13",0.104198696666667
"2R",12648750,"10:13",0.08869544
"2R",12650250,"10:13",0.01542943
"2R",12650750,"10:13",0.05185039
"2R",12653250,"10:13",0.057748875
"2R",12654750,"10:13",0.112734273333333
"2R",12655750,"10:13",0.0583398266666667
"2R",12656250,"10:13",0.087606785
"2R",12656750,"10:13",0.145387385
"2R",12657750,"10:13",0.03550245
"2R",12659250,"10:13",0.06552248
"2R",12660250,"10:13",0.09706926
"2R",12660750,"10:13",0.094494835
"2R",12661250,"10:13",0.04258469
"2R",12662250,"10:13",0.164113396666667
"2R",12662750,"10:13",0.025156695
"2R",12664250,"10:13",0.0848629
"2R",12665250,"10:13",0.0682693233333333
"2R",12668750,"10:13",0.14334541
"2R",12669250,"10:13",0.08701319
"2R",12669750,"10:13",0.10056528
"2R",12670250,"10:13",0.17854533
"2R",12672750,"10:13",0.03750202
"2R",12675750,"10:13",0.100067245
"2R",12676250,"10:13",0.138853975
"2R",12676750,"10:13",0.048642205
"2R",12677250,"10:13",0.0738932433333333
"2R",12678250,"10:13",0.090221725
"2R",12679750,"10:13",0.0829772633333333
"2R",12680250,"10:13",0.27150088
"2R",12680750,"10:13",0.17662379
"2R",12681250,"10:13",0.168915713333333
"2R",12682250,"10:13",0.189346485
"2R",12683250,"10:13",0.119499453333333
"2R",12684750,"10:13",0.16516118
"2R",12685250,"10:13",0.101018205
"2R",12692250,"10:13",0.03886585
"2R",12692750,"10:13",0.13894531
"2R",12695750,"10:13",0.16052699
"2R",12697250,"10:13",0.01595846
"2R",12698750,"10:13",0.18327629
"2R",12702250,"10:13",0.191440986666667
"2R",12702750,"10:13",0.246435873333333
"2R",12704250,"10:13",0.104922563333333
"2R",12705250,"10:13",0.00601465666666667
"2R",12705750,"10:13",0.201561065
"2R",12706250,"10:13",0.12545365
"2R",12708750,"10:13",0.144718435
"2R",12709750,"10:13",0.204363253333333
"2R",12710250,"10:13",0.0451667766666667
"2R",12710750,"10:13",0.043435575
"2R",12711250,"10:13",0.088491135
"2R",12712250,"10:13",0.06849315
"2R",12712750,"10:13",0.02260229
"2R",12713250,"10:13",0.124689513333333
"2R",12713750,"10:13",0.026001135
"2R",12714250,"10:13",0.01602131
"2R",12714750,"10:13",0
"2R",12715250,"10:13",0
"2R",12717750,"10:13",0.21091602
"2R",12720250,"10:13",0.0170949466666667
"2R",12721750,"10:13",0.11151689
"2R",12722750,"10:13",0.02298068
"2R",12723750,"10:13",0.057732535
"2R",12726250,"10:13",0.02079418
"2R",12726750,"10:13",0.109923843333333
"2R",12727750,"10:13",0.03955679
"2R",12730750,"10:13",0.07176345
"2R",12731250,"10:13",0.0638608566666667
"2R",12731750,"10:13",0.02804746
"2R",12732250,"10:13",0.00773848
"2R",12733750,"10:13",0.056016255
"2R",12735750,"10:13",0.140166453333333
"2R",12736750,"10:13",0.0718914133333333
"2R",12737250,"10:13",0.0445377866666667
"2R",12738250,"10:13",0.12019978
"2R",12738750,"10:13",0.05442907
"2R",12739250,"10:13",0.059423335
"2R",12739750,"10:13",0.10951338
"2R",12740250,"10:13",0.00702556
"2R",12740750,"10:13",0.130289623333333
"2R",12741250,"10:13",0.04477462
"2R",12741750,"10:13",0.047254675
"2R",12742250,"10:13",0.02511797
"2R",12742750,"10:13",0.0501033866666667
"2R",12743750,"10:13",0.035937285
"2R",12744750,"10:13",0.10253085
"2R",12745250,"10:13",0.16540142
"2R",12745750,"10:13",0.0380673333333333
"2R",12746250,"10:13",0.0657249233333333
"2R",12749250,"10:13",0.0123408433333333
"2R",12749750,"10:13",0.01832789
"2R",12750750,"10:13",0.01762276
"2R",12751750,"10:13",0.0172065566666667
"2R",12752750,"10:13",0.0235512
"2R",12753250,"10:13",0.01112799
"2R",12753750,"10:13",0.019578545
"2R",12754250,"10:13",0.03386075
"2R",12756250,"10:13",0.015969595
"2R",12757250,"10:13",0.08365647
"2R",12758750,"10:13",0.117172955
"2R",12759250,"10:13",0.125195495
"2R",12759750,"10:13",0.0922376866666667
"2R",12760250,"10:13",0.16545659
"2R",12760750,"10:13",0.199209745
"2R",12763250,"10:13",0.0945791
"2R",12763750,"10:13",0.07687939
"2R",12764250,"10:13",0.1391237
"2R",12764750,"10:13",0.131187675
"2R",12765250,"10:13",0.174491075
"2R",12765750,"10:13",0.14062514
"2R",12766250,"10:13",0.15327562
"2R",12768250,"10:13",0.06829053
"2R",12771250,"10:13",0.17933586
"2R",12771750,"10:13",0.09313463
"2R",12774250,"10:13",0.010704435
"2R",12774750,"10:13",0.19031113
"2R",12775250,"10:13",0.21841389
"2R",12776250,"10:13",0.258564925
"2R",12779250,"10:13",0.15850788
"2R",12780250,"10:13",0.11716124
"2R",12782250,"10:13",0.07014352
"2R",12782750,"10:13",0.04390488
"2R",12786250,"10:13",0.08130594
"2R",12786750,"10:13",0.020154135
"2R",12787250,"10:13",0.179939096666667
"2R",12787750,"10:13",0.29059241
"2R",12789250,"10:13",0.199821345
"2R",12789750,"10:13",0.360007433333333
"2R",12791250,"10:13",0.185841165
"2R",12792750,"10:13",0.10911775
"2R",12793750,"10:13",0.061692935
"2R",12794750,"10:13",0.037106025
"2R",12797250,"10:13",0.12947389
"2R",12799750,"10:13",0.05414727
"2R",12800250,"10:13",0.126427865
"2R",12803250,"10:13",0.127379365
"2R",12804250,"10:13",0.070693085
"2R",12805250,"10:13",0.09979606
"2R",12806250,"10:13",0.084001415
"2R",12808750,"10:13",0.07805727
"2R",12810750,"10:13",0.01550467
"2R",12811750,"10:13",0.12109271
"2R",12813250,"10:13",0.0363926233333333
"2R",12815250,"10:13",0.096927685
"2R",12815750,"10:13",0.07727484
"2R",12818750,"10:13",0.111702705
"2R",12821750,"10:13",0.146462325
"2R",12823750,"10:13",0.01523285
"2R",12824250,"10:13",0
"2R",12825250,"10:13",0.15912832
"2R",12826250,"10:13",0.0809377133333333
"2R",12828250,"10:13",0.05833176
"2R",12828750,"10:13",0.096177245
"2R",12829250,"10:13",0.04564786
"2R",12830250,"10:13",0.029218505
"2R",12831750,"10:13",0.0571769033333333
"2R",12832250,"10:13",0.210131463333333
"2R",12832750,"10:13",0.123869713333333
"2R",12833250,"10:13",0.07545421
"2R",12833750,"10:13",0.071967645
"2R",12834250,"10:13",0.18633804
"2R",12834750,"10:13",0.1444041
"2R",12836250,"10:13",0.130810736666667
"2R",12836750,"10:13",0.142166115
"2R",12837250,"10:13",0.3111169
"2R",12838750,"10:13",0.04219026
"2R",12839250,"10:13",0.184104465
"2R",12839750,"10:13",0.241037935
"2R",12840250,"10:13",0.203360233333333
"2R",12840750,"10:13",0.0688425666666667
"2R",12841250,"10:13",0.20702676
"2R",12841750,"10:13",0.0833644266666667
"2R",12842250,"10:13",0.23800672
"2R",12843250,"10:13",0.18931131
"2R",12843750,"10:13",0.120235165
"2R",12844250,"10:13",0.03621759
"2R",12844750,"10:13",0.253284156666667
"2R",12845250,"10:13",0.266500803333333
"2R",12846750,"10:13",0.484066965
"2R",12847250,"10:13",0.10638298
"2R",12847750,"10:13",0.13182317
"2R",12848750,"10:13",0.162202855
"2R",12851250,"10:13",0.166256485
"2R",12853250,"10:13",0.086802165
"2R",12856250,"10:13",0.07109925
"2R",12861750,"10:13",0.110745046666667
"2R",12864250,"10:13",0.030147655
"2R",12864750,"10:13",0.268312075
"2R",12865250,"10:13",0.13020423
"2R",12866250,"10:13",0.024565135
"2R",12866750,"10:13",0.04035052
"2R",12868250,"10:13",0.12305812
"2R",12870250,"10:13",0.168241245
"2R",12873250,"10:13",0.132270715
"2R",12874250,"10:13",0.14948348
"2R",12877750,"10:13",0.119829945
"2R",12881250,"10:13",0.115616586666667
"2R",12881750,"10:13",0.17205848
"2R",12882250,"10:13",0.19606167
"2R",12882750,"10:13",0.09540934
"2R",12884250,"10:13",0.111233966666667
"2R",12884750,"10:13",0.061480565
"2R",12885250,"10:13",0.12508052
"2R",12885750,"10:13",0.17888683
"2R",12886250,"10:13",0.18236837
"2R",12886750,"10:13",0.138559785
"2R",12887250,"10:13",0.187181815
"2R",12887750,"10:13",0.27794319
"2R",12888250,"10:13",0.219457595
"2R",12888750,"10:13",0.268496265
"2R",12889250,"10:13",0.14849936
"2R",12889750,"10:13",0.19126104
"2R",12890250,"10:13",0.12120844
"2R",12890750,"10:13",0.01172989
"2R",12891250,"10:13",0.174463463333333
"2R",12891750,"10:13",0.170407105
"2R",12892250,"10:13",0.01269686
"2R",12893250,"10:13",0.21648894
"2R",12893750,"10:13",0.1593031
"2R",12894750,"10:13",0.09887967
"2R",12895250,"10:13",0.09632463
"2R",12896250,"10:13",0.225853933333333
"2R",12896750,"10:13",0.10425399
"2R",12897250,"10:13",0.20331575
"2R",12897750,"10:13",0.21926661
"2R",12898250,"10:13",0.20018019
"2R",12898750,"10:13",0.244728285
"2R",12899750,"10:13",0.238113255
"2R",12900750,"10:13",0.04804469
"2R",12901250,"10:13",0.01492537
"2R",12901750,"10:13",0.27007572
"2R",12902250,"10:13",0.230774005
"2R",12904750,"10:13",0.01005013
"2R",12905750,"10:13",0.260932976666667
"2R",12906250,"10:13",0.15188903
"2R",12906750,"10:13",0.41653238
"2R",12907250,"10:13",0.233190965
"2R",12907750,"10:13",0.06174349
"2R",12908250,"10:13",0.236359213333333
"2R",12908750,"10:13",0.24485769
"2R",12909750,"10:13",0.159616005
"2R",12910250,"10:13",0.183625893333333
"2R",12911250,"10:13",0.204699785
"2R",12911750,"10:13",0.08465106
"2R",12912250,"10:13",0.17194554
"2R",12912750,"10:13",0.14059261
"2R",12913250,"10:13",0.13999487
"2R",12913750,"10:13",0.151717755
"2R",12915250,"10:13",0.02974127
"2R",12915750,"10:13",0.21127637
"2R",12917250,"10:13",0.112091163333333
"2R",12917750,"10:13",0.101721073333333
"2R",12918250,"10:13",0.115499906666667
"2R",12918750,"10:13",0.1680615
"2R",12919250,"10:13",0.086610045
"2R",12920750,"10:13",0.319546835
"2R",12921250,"10:13",0.4238121
"2R",12921750,"10:13",0.59175382
"2R",12922250,"10:13",0.245410945
"2R",12922750,"10:13",0.004504505
"2R",12923250,"10:13",0.041221605
"2R",12924250,"10:13",0.272222703333333
"2R",12924750,"10:13",0.363698805
"2R",12925250,"10:13",0.05920651
"2R",12925750,"10:13",0.0810048766666667
"2R",12926250,"10:13",0.316947253333333
"2R",12926750,"10:13",0.34762604
"2R",12927250,"10:13",0.136029676666667
"2R",12928250,"10:13",0.252307155
"2R",12928750,"10:13",0.230953485
"2R",12929250,"10:13",0.23558596
"2R",12929750,"10:13",0.22865072
"2R",12930250,"10:13",0.183531316666667
"2R",12930750,"10:13",0.14521463
"2R",12931250,"10:13",0.2096357
"2R",12932250,"10:13",0.207582006666667
"2R",12932750,"10:13",0.113472773333333
"2R",12933250,"10:13",0.200984055
"2R",12933750,"10:13",0.15988248
"2R",12934250,"10:13",0.13521581
"2R",12934750,"10:13",0.098226935
"2R",12935250,"10:13",0.24210007
"2R",12935750,"10:13",0.00854701
"2R",12937250,"10:13",0.289670946666667
"2R",12937750,"10:13",0.35590606
"2R",12938250,"10:13",0.314690295
"2R",12938750,"10:13",0.03225806
"2R",12939250,"10:13",0
"2R",12939750,"10:13",0.09081522
"2R",12941750,"10:13",0.202531295
"2R",12942250,"10:13",0.282331013333333
"2R",12942750,"10:13",0.01689723
"2R",12943250,"10:13",0.10291554
"2R",12943750,"10:13",0.155772286666667
"2R",12944250,"10:13",0.00428703
"2R",12944750,"10:13",0.37678025
"2R",12945250,"10:13",0.146255745
"2R",12945750,"10:13",0.27122293
"2R",12946250,"10:13",0.66073885
"2R",12947750,"10:13",0.1132611
"2R",12948250,"10:13",0.071115045
"2R",12948750,"10:13",0.13502242
"2R",12949250,"10:13",0.08948965
"2R",12949750,"10:13",0.11292615
"2R",12950250,"10:13",0.124534043333333
"2R",12950750,"10:13",0.0308756333333333
"2R",12951250,"10:13",0.023557265
"2R",12952250,"10:13",0.10156516
"2R",12952750,"10:13",0.221211255
"2R",12954250,"10:13",0.215963625
"2R",12955250,"10:13",0.230601745
"2R",12955750,"10:13",0.13182589
"2R",12956250,"10:13",0.08024134
"2R",12956750,"10:13",0.103639245
"2R",12957250,"10:13",0.13012525
"2R",12957750,"10:13",0.0399344
"2R",12958750,"10:13",0.264383056666667
"2R",12959250,"10:13",0
"2R",12960250,"10:13",0.08492823
"2R",12963250,"10:13",0.20673363
"2R",12964250,"10:13",0.20058003
"2R",12964750,"10:13",0.151094023333333
"2R",12965750,"10:13",0.0326216666666667
